2018-11-14 18:10:46 (11093851331810) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-14 18:12:11 (11179266899224) STATS -  5.00, 621, 0, 0.224995, 3.318142, 4.179828, 3.010561, 0.000000, 5.349096, 780, 0, 2329, 0.00, 0.00, 9
2018-11-14 18:12:12 (11179845554393) STATS - GET, 2.4, 1815
2018-11-14 18:12:12 (11179845618795) STATS - GET, 2.5, 1774
2018-11-14 18:12:12 (11179845682198) STATS - GET, 2.6, 1552
2018-11-14 18:12:12 (11179845746300) STATS - GET, 2.7, 1436
2018-11-14 18:12:12 (11179845810702) STATS - GET, 2.8, 1240
2018-11-14 18:12:12 (11179845877904) STATS - GET, 2.9, 1078
2018-11-14 18:12:12 (11179845940906) STATS - GET, 3.0, 970
2018-11-14 18:12:12 (11179846005909) STATS - GET, 3.1, 845
2018-11-14 18:12:12 (11179846071711) STATS - GET, 3.2, 739
2018-11-14 18:12:12 (11179846136813) STATS - GET, 3.3, 633
2018-11-14 18:12:12 (11179846201015) STATS - GET, 3.4, 602
2018-11-14 18:12:12 (11179846264517) STATS - GET, 3.5, 505
2018-11-14 18:12:12 (11179846327620) STATS - GET, 3.6, 450
2018-11-14 18:12:12 (11179846391822) STATS - GET, 3.7, 409
2018-11-14 18:12:12 (11179846456224) STATS - GET, 3.8, 373
2018-11-14 18:12:12 (11179846534027) STATS - GET, 3.9, 340
2018-11-14 18:12:12 (11179846605429) STATS - GET, 4.0, 327
2018-11-14 18:12:12 (11179846671931) STATS - GET, 4.1, 260
2018-11-14 18:12:12 (11179846802736) STATS - GET, 4.2, 248
2018-11-14 18:12:12 (11179846880238) STATS - GET, 4.3, 221
2018-11-14 18:12:12 (11179847020543) STATS - GET, 4.4, 242
2018-11-14 18:12:12 (11179847095246) STATS - GET, 4.5, 188
2018-11-14 18:12:12 (11179847287452) STATS - GET, 4.6, 190
2018-11-14 18:12:12 (11179847399356) STATS - GET, 4.7, 185
2018-11-14 18:12:12 (11179854407594) STATS - GET, 4.8, 174
2018-11-14 18:12:12 (11179854649302) STATS - GET, 4.9, 161
2018-11-14 18:12:12 (11179854760206) STATS - GET, 5.0, 164
2018-11-14 18:12:12 (11179854872210) STATS - GET, 5.1, 144
2018-11-14 18:12:12 (11179854942412) STATS - GET, 5.2, 167
2018-11-14 18:12:12 (11179855008215) STATS - GET, 5.3, 149
2018-11-14 18:12:12 (11179855094618) STATS - GET, 5.4, 116
2018-11-14 18:12:12 (11179855173820) STATS - GET, 5.5, 133
2018-11-14 18:12:12 (11179855234422) STATS - GET, 5.6, 134
2018-11-14 18:12:12 (11179855291324) STATS - GET, 5.7, 124
2018-11-14 18:12:12 (11179855362627) STATS - GET, 5.8, 118
2018-11-14 18:12:12 (11179855434429) STATS - GET, 5.9, 124
2018-11-14 18:12:12 (11179855506432) STATS - GET, 6.0, 110
2018-11-14 18:12:12 (11179855571234) STATS - GET, 6.1, 111
2018-11-14 18:12:12 (11179855634536) STATS - GET, 6.2, 124
2018-11-14 18:12:12 (11179855697138) STATS - GET, 6.3, 157
2018-11-14 18:12:12 (11179855760240) STATS - GET, 6.4, 108
2018-11-14 18:12:12 (11179855882844) STATS - GET, 6.5, 123
2018-11-14 18:12:12 (11179855965147) STATS - GET, 6.6, 116
2018-11-14 18:12:12 (11179856044850) STATS - GET, 6.7, 127
2018-11-14 18:12:12 (11179856130553) STATS - GET, 6.8, 115
2018-11-14 18:12:12 (11179856186955) STATS - GET, 6.9, 130
2018-11-14 18:12:12 (11179856240556) STATS - GET, 7.0, 125
2018-11-14 18:12:12 (11179856296258) STATS - GET, 7.1, 107
2018-11-14 18:12:12 (11179856351760) STATS - GET, 7.2, 117
2018-11-14 18:12:12 (11179856408562) STATS - GET, 7.3, 102
2018-11-14 18:12:12 (11179856465164) STATS - GET, 7.4, 132
2018-11-14 18:12:12 (11179856521066) STATS - GET, 7.5, 148
2018-11-14 18:12:12 (11179856577968) STATS - GET, 7.6, 140
2018-11-14 18:12:12 (11179856633970) STATS - GET, 7.7, 159
2018-11-14 18:12:12 (11179856689772) STATS - GET, 7.8, 157
2018-11-14 18:12:12 (11179856747974) STATS - GET, 7.9, 182
2018-11-14 18:12:12 (11179856802476) STATS - GET, 8.0, 184
2018-11-14 18:12:12 (11179856858778) STATS - GET, 8.1, 232
2018-11-14 18:12:12 (11179856915579) STATS - GET, 8.2, 221
2018-11-14 18:12:12 (11179856974781) STATS - GET, 8.3, 256
2018-11-14 18:12:12 (11179857031083) STATS - GET, 8.4, 265
2018-11-14 18:12:12 (11179857088385) STATS - GET, 8.5, 248
2018-11-14 18:12:12 (11179857148487) STATS - GET, 8.6, 267
2018-11-14 18:12:12 (11179857205689) STATS - GET, 8.7, 237
2018-11-14 18:12:12 (11179857264491) STATS - GET, 8.8, 208
2018-11-14 18:12:12 (11179857322093) STATS - GET, 8.9, 227
2018-11-14 18:12:12 (11179864430335) STATS - GET, 9.0, 208
2018-11-14 18:12:12 (11179864495637) STATS - GET, 9.1, 203
2018-11-14 18:12:12 (11179864554039) STATS - GET, 9.2, 174
2018-11-14 18:12:12 (11179864614541) STATS - GET, 9.3, 143
2018-11-14 18:12:12 (11179864690944) STATS - GET, 9.4, 119
2018-11-14 18:12:12 (11179864747446) STATS - GET, 9.5, 103
2018-11-14 18:12:12 (11179864803148) STATS - GET, 9.6, 110
2018-11-14 18:12:12 (11179864857749) STATS - GET, 9.7, 97
2018-11-14 18:12:12 (11179864912551) STATS - GET, 9.8, 106
2018-11-14 18:12:12 (11179864968053) STATS - GET, 9.9, 93
2018-11-14 18:12:12 (11179865032155) STATS - GET, 10.0, 102
2018-11-14 18:12:12 (11179865085057) STATS - GET, 10.1, 112
2018-11-14 18:12:12 (11179865139259) STATS - GET, 10.2, 110
2018-11-14 18:12:12 (11179865348966) STATS - GET, 10.3, 108
2018-11-14 18:12:12 (11179865420769) STATS - GET, 10.4, 131
2018-11-14 18:12:12 (11179865480971) STATS - GET, 10.5, 139
2018-11-14 18:12:12 (11179865541673) STATS - GET, 10.6, 150
2018-11-14 18:12:12 (11179865602175) STATS - GET, 10.7, 208
2018-11-14 18:12:12 (11179865667577) STATS - GET, 10.8, 261
2018-11-14 18:12:12 (11179865728379) STATS - GET, 10.9, 326
2018-11-14 18:12:12 (11179865785081) STATS - GET, 11.0, 263
2018-11-14 18:12:12 (11179865884484) STATS - GET, 11.1, 196
2018-11-14 18:12:12 (11179865945086) STATS - GET, 11.2, 140
2018-11-14 18:12:12 (11179866004288) STATS - GET, 11.3, 98
2018-11-14 18:12:12 (11179866068191) STATS - GET, 11.4, 103
2018-11-14 18:12:12 (11179866129593) STATS - GET, 11.5, 71
2018-11-14 18:12:12 (11179866210995) STATS - GET, 11.6, 61
2018-11-14 18:12:12 (11179866291298) STATS - GET, 11.7, 57
2018-11-14 18:12:12 (11179866347400) STATS - GET, 11.8, 62
2018-11-14 18:12:12 (11179866405902) STATS - GET, 11.9, 50
2018-11-14 18:12:12 (11179866459504) STATS - GET, 12.0, 49
2018-11-14 18:12:12 (11179866514906) STATS - GET, 12.1, 42
2018-11-14 18:12:12 (11179866570808) STATS - GET, 12.2, 33
2018-11-14 18:12:12 (11179866635710) STATS - GET, 12.3, 46
2018-11-14 18:12:12 (11179866699612) STATS - GET, 12.4, 41
2018-11-14 18:12:12 (11179866754914) STATS - GET, 12.5, 25
2018-11-14 18:12:12 (11179866810116) STATS - GET, 12.6, 35
2018-11-14 18:12:12 (11179866865418) STATS - GET, 12.7, 41
2018-11-14 18:12:12 (11179866920420) STATS - GET, 12.8, 38
2018-11-14 18:12:12 (11179866999822) STATS - GET, 12.9, 29
2018-11-14 18:12:12 (11179867064824) STATS - GET, 13.0, 38
2018-11-14 18:12:12 (11179867134627) STATS - GET, 13.1, 35
2018-11-14 18:12:12 (11179867193929) STATS - GET, 13.2, 37
2018-11-14 18:12:12 (11179874281570) STATS - GET, 13.3, 30
2018-11-14 18:12:12 (11179874340972) STATS - GET, 13.4, 28
2018-11-14 18:12:12 (11179874391673) STATS - GET, 13.5, 29
2018-11-14 18:12:12 (11179874441375) STATS - GET, 13.6, 29
2018-11-14 18:12:12 (11179874490377) STATS - GET, 13.7, 21
2018-11-14 18:12:12 (11179874540079) STATS - GET, 13.8, 17
2018-11-14 18:12:12 (11179874588080) STATS - GET, 13.9, 12
2018-11-14 18:12:12 (11179874636182) STATS - GET, 14.0, 21
2018-11-14 18:12:12 (11179874686584) STATS - GET, 14.1, 25
2018-11-14 18:12:12 (11179874735285) STATS - GET, 14.2, 16
2018-11-14 18:12:12 (11179874783087) STATS - GET, 14.3, 22
2018-11-14 18:12:12 (11179874830888) STATS - GET, 14.4, 19
2018-11-14 18:12:12 (11179874878590) STATS - GET, 14.5, 18
2018-11-14 18:12:12 (11179874927692) STATS - GET, 14.6, 14
2018-11-14 18:12:12 (11179874977493) STATS - GET, 14.7, 15
2018-11-14 18:12:12 (11179875024895) STATS - GET, 14.8, 17
2018-11-14 18:12:12 (11179875073697) STATS - GET, 14.9, 7
2018-11-14 18:12:12 (11179875122498) STATS - GET, 15.0, 20
2018-11-14 18:12:12 (11179875194201) STATS - GET, 15.1, 15
2018-11-14 18:12:12 (11179875258903) STATS - GET, 15.2, 11
2018-11-14 18:12:12 (11179875321805) STATS - GET, 15.3, 10
2018-11-14 18:12:12 (11179875385907) STATS - GET, 15.4, 5
2018-11-14 18:12:12 (11179875438909) STATS - GET, 15.5, 11
2018-11-14 18:12:12 (11179875494611) STATS - GET, 15.6, 15
2018-11-14 18:12:12 (11179875557913) STATS - GET, 15.7, 15
2018-11-14 18:12:12 (11179875631016) STATS - GET, 15.8, 12
2018-11-14 18:12:12 (11179875685717) STATS - GET, 15.9, 12
2018-11-14 18:12:12 (11179875762120) STATS - GET, 16.0, 6
2018-11-14 18:12:12 (11179875830622) STATS - GET, 16.1, 9
2018-11-14 18:12:12 (11179875893325) STATS - GET, 16.2, 9
2018-11-14 18:12:12 (11179875944326) STATS - GET, 16.3, 9
2018-11-14 18:12:12 (11179875994828) STATS - GET, 16.4, 9
2018-11-14 18:12:12 (11179876077831) STATS - GET, 16.5, 4
2018-11-14 18:12:12 (11179876133833) STATS - GET, 16.6, 6
2018-11-14 18:12:12 (11179876216536) STATS - GET, 16.7, 7
2018-11-14 18:12:12 (11179876265737) STATS - GET, 16.8, 4
2018-11-14 18:12:12 (11179876315439) STATS - GET, 16.9, 11
2018-11-14 18:12:12 (11179876373941) STATS - GET, 17.0, 3
2018-11-14 18:12:12 (11179876454044) STATS - GET, 17.1, 8
2018-11-14 18:12:12 (11179876509045) STATS - GET, 17.2, 8
2018-11-14 18:12:12 (11179876560747) STATS - GET, 17.3, 8
2018-11-14 18:12:12 (11179876623949) STATS - GET, 17.4, 13
2018-11-14 18:12:12 (11179876743753) STATS - GET, 17.5, 8
2018-11-14 18:12:12 (11179876830856) STATS - GET, 17.6, 9
2018-11-14 18:12:12 (11179877116666) STATS - GET, 17.7, 17
2018-11-14 18:12:12 (11179884310811) STATS - GET, 17.8, 10
2018-11-14 18:12:12 (11179884413014) STATS - GET, 17.9, 8
2018-11-14 18:12:12 (11179884493717) STATS - GET, 18.0, 11
2018-11-14 18:12:12 (11179884557419) STATS - GET, 18.1, 13
2018-11-14 18:12:12 (11179884641722) STATS - GET, 18.2, 9
2018-11-14 18:12:12 (11179884700424) STATS - GET, 18.3, 2
2018-11-14 18:12:12 (11179884749326) STATS - GET, 18.4, 12
2018-11-14 18:12:12 (11179884796327) STATS - GET, 18.5, 8
2018-11-14 18:12:12 (11179884842529) STATS - GET, 18.6, 4
2018-11-14 18:12:12 (11179884889130) STATS - GET, 18.7, 1
2018-11-14 18:12:12 (11179884935332) STATS - GET, 18.8, 5
2018-11-14 18:12:12 (11179884981533) STATS - GET, 18.9, 7
2018-11-14 18:12:12 (11179885027835) STATS - GET, 19.0, 5
2018-11-14 18:12:12 (11179885074837) STATS - GET, 19.1, 3
2018-11-14 18:12:12 (11179885121638) STATS - GET, 19.2, 4
2018-11-14 18:12:12 (11179885190041) STATS - GET, 19.3, 5
2018-11-14 18:12:12 (11179885248943) STATS - GET, 19.4, 3
2018-11-14 18:12:12 (11179885297944) STATS - GET, 19.5, 4
2018-11-14 18:12:12 (11179885354846) STATS - GET, 19.6, 6
2018-11-14 18:12:12 (11179885402548) STATS - GET, 19.7, 6
2018-11-14 18:12:12 (11179885449549) STATS - GET, 19.8, 3
2018-11-14 18:12:12 (11179885495951) STATS - GET, 19.9, 3
2018-11-14 18:12:12 (11179885540952) STATS - GET, 20.0, 4
2018-11-14 18:12:12 (11179885586954) STATS - GET, 20.1, 2
2018-11-14 18:12:12 (11179885633856) STATS - GET, 20.2, 3
2018-11-14 18:12:12 (11179885703258) STATS - GET, 20.3, 4
2018-11-14 18:12:12 (11179885772060) STATS - GET, 20.4, 3
2018-11-14 18:12:12 (11179885820162) STATS - GET, 20.5, 4
2018-11-14 18:12:12 (11179885865464) STATS - GET, 20.6, 2
2018-11-14 18:12:12 (11179885913165) STATS - GET, 20.7, 1
2018-11-14 18:12:12 (11179885971067) STATS - GET, 20.8, 3
2018-11-14 18:12:12 (11179886019569) STATS - GET, 20.9, 3
2018-11-14 18:12:12 (11179886064470) STATS - GET, 21.0, 5
2018-11-14 18:12:12 (11179886110372) STATS - GET, 21.1, 3
2018-11-14 18:12:12 (11179886156873) STATS - GET, 21.2, 2
2018-11-14 18:12:12 (11179886202775) STATS - GET, 21.3, 2
2018-11-14 18:12:12 (11179886249677) STATS - GET, 21.4, 3
2018-11-14 18:12:12 (11179886296178) STATS - GET, 21.5, 0
2018-11-14 18:12:12 (11179886366581) STATS - GET, 21.6, 2
2018-11-14 18:12:12 (11179886414682) STATS - GET, 21.7, 1
2018-11-14 18:12:12 (11179886463384) STATS - GET, 21.8, 0
2018-11-14 18:12:12 (11179886510485) STATS - GET, 21.9, 0
2018-11-14 18:12:12 (11179886566287) STATS - GET, 22.0, 1
2018-11-14 18:12:12 (11179886611489) STATS - GET, 22.1, 0
2018-11-14 18:12:12 (11179886657490) STATS - GET, 22.2, 2
2018-11-14 18:12:12 (11179886727593) STATS - GET, 22.3, 1
2018-11-14 18:12:12 (11179886777595) STATS - GET, 22.4, 3
2018-11-14 18:12:12 (11179886826796) STATS - GET, 22.5, 2
2018-11-14 18:12:12 (11179886875098) STATS - GET, 22.6, 2
2018-11-14 18:12:12 (11179886923999) STATS - GET, 22.7, 1
2018-11-14 18:12:12 (11179886972101) STATS - GET, 22.8, 0
2018-11-14 18:12:12 (11179887024603) STATS - GET, 22.9, 0
2018-11-14 18:12:12 (11179894068242) STATS - GET, 23.0, 1
2018-11-14 18:12:12 (11179894181846) STATS - GET, 23.1, 0
2018-11-14 18:12:12 (11179894241248) STATS - GET, 23.2, 1
2018-11-14 18:12:12 (11179894283950) STATS - GET, 23.3, 0
2018-11-14 18:12:12 (11179894360852) STATS - GET, 23.4, 0
2018-11-14 18:12:12 (11179894418854) STATS - GET, 23.5, 1
2018-11-14 18:12:12 (11179894465256) STATS - GET, 23.6, 2
2018-11-14 18:12:12 (11179894522558) STATS - GET, 23.7, 0
2018-11-14 18:12:12 (11179894579060) STATS - GET, 23.8, 1
2018-11-14 18:12:12 (11179894649662) STATS - GET, 23.9, 1
2018-11-14 18:12:12 (11179894698264) STATS - GET, 24.0, 3
2018-11-14 18:12:12 (11179894746865) STATS - GET, 24.1, 1
2018-11-14 18:12:12 (11179894835468) STATS - GET, 24.2, 0
2018-11-14 18:12:12 (11179894889670) STATS - GET, 24.3, 0
2018-11-14 18:12:12 (11179894945972) STATS - GET, 24.4, 0
2018-11-14 18:12:12 (11179894990374) STATS - GET, 24.5, 1
2018-11-14 18:12:12 (11179895033975) STATS - GET, 24.6, 0
2018-11-14 18:12:12 (11179895077577) STATS - GET, 24.7, 1
2018-11-14 18:12:12 (11179895133179) STATS - GET, 24.8, 0
2018-11-14 18:12:12 (11179895175780) STATS - GET, 24.9, 0
2018-11-14 18:12:12 (11179895216181) STATS - GET, 25.0, 0
2018-11-14 18:12:12 (11179895258183) STATS - GET, 25.1, 0
2018-11-14 18:12:12 (11179895301284) STATS - GET, 25.2, 0
2018-11-14 18:12:12 (11179895343086) STATS - GET, 25.3, 0
2018-11-14 18:12:12 (11179895385687) STATS - GET, 25.4, 1
2018-11-14 18:12:12 (11179895428589) STATS - GET, 25.5, 0
2018-11-14 18:12:12 (11179895470890) STATS - GET, 25.6, 1
2018-11-14 18:12:12 (11179895513891) STATS - GET, 25.7, 0
2018-11-14 18:12:12 (11179895556293) STATS - GET, 25.8, 1
2018-11-14 18:12:12 (11179895598894) STATS - GET, 25.9, 1
2018-11-14 18:12:12 (11179895639396) STATS - GET, 26.0, 0
2018-11-14 18:12:12 (11179895681297) STATS - GET, 26.1, 0
2018-11-14 18:12:12 (11179895723499) STATS - GET, 26.2, 0
2018-11-14 18:12:12 (11179895767600) STATS - GET, 26.3, 0
2018-11-14 18:12:12 (11179895823702) STATS - GET, 26.4, 0
2018-11-14 18:12:12 (11179895867703) STATS - GET, 26.5, 1
2018-11-14 18:12:12 (11179895911305) STATS - GET, 26.6, 1
2018-11-14 18:12:12 (11179895955006) STATS - GET, 26.7, 1
2018-11-14 18:12:12 (11179895998908) STATS - GET, 26.8, 0
2018-11-14 18:12:12 (11179896071910) STATS - GET, 26.9, 0
2018-11-14 18:12:12 (11179896113612) STATS - GET, 27.0, 1
2018-11-14 18:12:12 (11179896158713) STATS - GET, 27.1, 0
2018-11-14 18:12:12 (11179896202215) STATS - GET, 27.2, 0
2018-11-14 18:12:12 (11179896244116) STATS - GET, 27.3, 0
2018-11-14 18:12:12 (11179896286418) STATS - GET, 27.4, 0
2018-11-14 18:12:12 (11179896329119) STATS - GET, 27.5, 0
2018-11-14 18:12:12 (11179896371121) STATS - GET, 27.6, 2
2018-11-14 18:12:12 (11179896413422) STATS - GET, 27.7, 1
2018-11-14 18:12:12 (11179896458224) STATS - GET, 27.8, 0
2018-11-14 18:12:12 (11179896513025) STATS - GET, 27.9, 0
2018-11-14 18:12:12 (11179896556027) STATS - GET, 28.0, 0
2018-11-14 18:12:12 (11179896602928) STATS - GET, 28.1, 0
2018-11-14 18:12:12 (11179896648330) STATS - GET, 28.2, 0
2018-11-14 18:12:12 (11179896692832) STATS - GET, 28.3, 0
2018-11-14 18:12:12 (11179896755934) STATS - GET, 28.4, 0
2018-11-14 18:12:12 (11179896803335) STATS - GET, 28.5, 1
2018-11-14 18:12:12 (11179896848437) STATS - GET, 28.6, 0
2018-11-14 18:12:12 (11179896904339) STATS - GET, 28.7, 0
2018-11-14 18:12:12 (11179896958941) STATS - GET, 28.8, 0
2018-11-14 18:12:12 (11179903999080) STATS - GET, 28.9, 0
2018-11-14 18:12:12 (11179904067182) STATS - GET, 29.0, 0
2018-11-14 18:12:12 (11179904105284) STATS - GET, 29.1, 0
2018-11-14 18:12:12 (11179904140585) STATS - GET, 29.2, 0
2018-11-14 18:12:12 (11179904198387) STATS - GET, 29.3, 0
2018-11-14 18:12:12 (11179904264289) STATS - GET, 29.4, 0
2018-11-14 18:12:12 (11179904316691) STATS - GET, 29.5, 0
2018-11-14 18:12:12 (11179904355392) STATS - GET, 29.6, 1
2018-11-14 18:12:12 (11179904414394) STATS - GET, 29.7, 1
2018-11-14 18:12:12 (11179904457095) STATS - GET, 29.8, 0
2018-11-14 18:12:12 (11179904495497) STATS - GET, 29.9, 0
2018-11-14 18:12:12 (11179904557399) STATS - GET, 30.0, 0
2018-11-14 18:12:12 (11179904608201) STATS - GET, 30.1, 0
2018-11-14 18:12:12 (11179904646202) STATS - GET, 30.2, 1
2018-11-14 18:12:12 (11179904685403) STATS - GET, 30.3, 0
2018-11-14 18:12:12 (11179904725905) STATS - GET, 30.4, 0
2018-11-14 18:12:12 (11179904774206) STATS - GET, 30.5, 0
2018-11-14 18:12:12 (11179904856909) STATS - GET, 30.6, 0
2018-11-14 18:12:12 (11179904901211) STATS - GET, 30.7, 1
2018-11-14 18:12:12 (11179904938412) STATS - GET, 30.8, 2
2018-11-14 18:12:12 (11179904976913) STATS - GET, 30.9, 0
2018-11-14 18:12:12 (11179905015614) STATS - GET, 31.0, 0
2018-11-14 18:12:12 (11179905068816) STATS - GET, 31.1, 0
2018-11-14 18:12:12 (11179905113518) STATS - GET, 31.2, 0
2018-11-14 18:12:12 (11179905151619) STATS - GET, 31.3, 0
2018-11-14 18:12:12 (11179905188520) STATS - GET, 31.4, 0
2018-11-14 18:12:12 (11179905225422) STATS - GET, 31.5, 0
2018-11-14 18:12:12 (11179905263223) STATS - GET, 31.6, 0
2018-11-14 18:12:12 (11179905300224) STATS - GET, 31.7, 2
2018-11-14 18:12:12 (11179905336325) STATS - GET, 31.8, 0
2018-11-14 18:12:12 (11179905397927) STATS - GET, 31.9, 0
2018-11-14 18:12:12 (11179905429829) STATS - GET, 32.0, 0
2018-11-14 18:12:12 (11179905464230) STATS - GET, 32.1, 1
2018-11-14 18:12:12 (11179905525032) STATS - GET, 32.2, 0
2018-11-14 18:12:12 (11179905576634) STATS - GET, 32.3, 1
2018-11-14 18:12:12 (11179905616035) STATS - GET, 32.4, 1
2018-11-14 18:12:12 (11179905654236) STATS - GET, 32.5, 0
2018-11-14 18:12:12 (11179906041749) STATS - GET, 32.6, 1
2018-11-14 18:12:12 (11179906084151) STATS - GET, 32.7, 1
2018-11-14 18:12:12 (11179906123052) STATS - GET, 32.8, 0
2018-11-14 18:12:12 (11179906160653) STATS - GET, 32.9, 1
2018-11-14 18:12:12 (11179906196255) STATS - GET, 33.0, 0
2018-11-14 18:12:12 (11179906233356) STATS - GET, 33.1, 0
2018-11-14 18:12:12 (11179906273457) STATS - GET, 33.2, 0
2018-11-14 18:12:12 (11179906323959) STATS - GET, 33.3, 0
2018-11-14 18:12:12 (11179906359860) STATS - GET, 33.4, 0
2018-11-14 18:12:12 (11179906479964) STATS - GET, 33.5, 1
2018-11-14 18:12:12 (11179906522166) STATS - GET, 33.6, 0
2018-11-14 18:12:12 (11179906559167) STATS - GET, 33.7, 0
2018-11-14 18:12:12 (11179906595968) STATS - GET, 33.8, 0
2018-11-14 18:12:12 (11179906632769) STATS - GET, 33.9, 0
2018-11-14 18:12:12 (11179906667271) STATS - GET, 34.0, 0
2018-11-14 18:12:12 (11179906702572) STATS - GET, 34.1, 0
2018-11-14 18:12:12 (11179906741273) STATS - GET, 34.2, 0
2018-11-14 18:12:12 (11179906788775) STATS - GET, 34.3, 0
2018-11-14 18:12:12 (11179913908117) STATS - GET, 34.4, 0
2018-11-14 18:12:12 (11179914191326) STATS - GET, 34.5, 0
2018-11-14 18:12:12 (11179914271529) STATS - GET, 34.6, 0
2018-11-14 18:12:12 (11179914312630) STATS - GET, 34.7, 0
2018-11-14 18:12:12 (11179914347632) STATS - GET, 34.8, 0
2018-11-14 18:12:12 (11179914384833) STATS - GET, 34.9, 0
2018-11-14 18:12:12 (11179914416834) STATS - GET, 35.0, 0
2018-11-14 18:12:12 (11179914565739) STATS - GET, 35.1, 0
2018-11-14 18:12:12 (11179914614241) STATS - GET, 35.2, 0
2018-11-14 18:12:12 (11179914647942) STATS - GET, 35.3, 0
2018-11-14 18:12:12 (11179914681443) STATS - GET, 35.4, 1
2018-11-14 18:12:12 (11179914713944) STATS - GET, 35.5, 0
2018-11-14 18:12:12 (11179914746445) STATS - GET, 35.6, 0
2018-11-14 18:12:12 (11179914778446) STATS - GET, 35.7, 0
2018-11-14 18:12:12 (11179914820948) STATS - GET, 35.8, 1
2018-11-14 18:12:12 (11179914913551) STATS - GET, 35.9, 0
2018-11-14 18:12:12 (11179914950652) STATS - GET, 36.0, 0
2018-11-14 18:12:12 (11179914983953) STATS - GET, 36.1, 0
2018-11-14 18:12:12 (11179915016554) STATS - GET, 36.2, 0
2018-11-14 18:12:12 (11179915049556) STATS - GET, 36.3, 0
2018-11-14 18:12:12 (11179915102057) STATS - GET, 36.4, 0
2018-11-14 18:12:12 (11179915141059) STATS - GET, 36.5, 0
2018-11-14 18:12:12 (11179915174060) STATS - GET, 36.6, 1
2018-11-14 18:12:12 (11179915206461) STATS - GET, 36.7, 0
2018-11-14 18:12:12 (11179915238762) STATS - GET, 36.8, 0
2018-11-14 18:12:12 (11179915271463) STATS - GET, 36.9, 0
2018-11-14 18:12:12 (11179915302564) STATS - GET, 37.0, 0
2018-11-14 18:12:12 (11179915334565) STATS - GET, 37.1, 0
2018-11-14 18:12:12 (11179915367166) STATS - GET, 37.2, 0
2018-11-14 18:12:12 (11179915409668) STATS - GET, 37.3, 0
2018-11-14 18:12:12 (11179915440969) STATS - GET, 37.4, 0
2018-11-14 18:12:12 (11179915471970) STATS - GET, 37.5, 0
2018-11-14 18:12:12 (11179915502871) STATS - GET, 37.6, 0
2018-11-14 18:12:12 (11179915545672) STATS - GET, 37.7, 0
2018-11-14 18:12:12 (11179915577973) STATS - GET, 37.8, 0
2018-11-14 18:12:12 (11179915610075) STATS - GET, 37.9, 1
2018-11-14 18:12:12 (11179915640576) STATS - GET, 38.0, 0
2018-11-14 18:12:12 (11179915672877) STATS - GET, 38.1, 0
2018-11-14 18:12:12 (11179915704478) STATS - GET, 38.2, 0
2018-11-14 18:12:12 (11179915736379) STATS - GET, 38.3, 0
2018-11-14 18:12:12 (11179915768580) STATS - GET, 38.4, 0
2018-11-14 18:12:12 (11179915800781) STATS - GET, 38.5, 0
2018-11-14 18:12:12 (11179915832982) STATS - GET, 38.6, 0
2018-11-14 18:12:12 (11179915864583) STATS - GET, 38.7, 0
2018-11-14 18:12:12 (11179915898884) STATS - GET, 38.8, 0
2018-11-14 18:12:12 (11179915932186) STATS - GET, 38.9, 0
2018-11-14 18:12:12 (11179915963087) STATS - GET, 39.0, 0
2018-11-14 18:12:12 (11179915994888) STATS - GET, 39.1, 0
2018-11-14 18:12:12 (11179916045889) STATS - GET, 39.2, 0
2018-11-14 18:12:12 (11179916079391) STATS - GET, 39.3, 0
2018-11-14 18:12:12 (11179916111992) STATS - GET, 39.4, 0
2018-11-14 18:12:12 (11179916144193) STATS - GET, 39.5, 0
2018-11-14 18:12:12 (11179916179894) STATS - GET, 39.6, 1
2018-11-14 18:12:12 (11179916214195) STATS - GET, 39.7, 0
2018-11-14 18:12:12 (11179916246796) STATS - GET, 39.8, 0
2018-11-14 18:12:12 (11179916279597) STATS - GET, 39.9, 0
2018-11-14 18:12:12 (11179916310198) STATS - GET, 40.0, 0
2018-11-14 18:12:12 (11179916342099) STATS - GET, 40.1, 0
2018-11-14 18:12:12 (11179916373701) STATS - GET, 40.2, 0
2018-11-14 18:12:12 (11179916405802) STATS - GET, 40.3, 0
2018-11-14 18:12:12 (11179916438203) STATS - GET, 40.4, 0
2018-11-14 18:12:12 (11179916470304) STATS - GET, 40.5, 0
2018-11-14 18:12:12 (11179916527106) STATS - GET, 40.6, 0
2018-11-14 18:12:12 (11179916563007) STATS - GET, 40.7, 0
2018-11-14 18:12:12 (11179916595808) STATS - GET, 40.8, 0
2018-11-14 18:12:12 (11179916628309) STATS - GET, 40.9, 0
2018-11-14 18:12:12 (11179916659010) STATS - GET, 41.0, 0
2018-11-14 18:12:12 (11179916690611) STATS - GET, 41.1, 0
2018-11-14 18:12:12 (11179916722512) STATS - GET, 41.2, 0
2018-11-14 18:12:12 (11179916755214) STATS - GET, 41.3, 0
2018-11-14 18:12:12 (11179916787115) STATS - GET, 41.4, 0
2018-11-14 18:12:12 (11179916819316) STATS - GET, 41.5, 0
2018-11-14 18:12:12 (11179916851217) STATS - GET, 41.6, 0
2018-11-14 18:12:12 (11179923778752) STATS - GET, 41.7, 0
2018-11-14 18:12:12 (11179923908957) STATS - GET, 41.8, 0
