[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         689 ops,     691 (avg:     691) ops/sec, 2.73MB/sec (avg: 2.73MB/sec), 11.53 (avg: 11.53) msec latency[RUN #1 3%,   1 secs]  1 threads:        1804 ops,    1114 (avg:     903) ops/sec, 4.39MB/sec (avg: 3.56MB/sec),  7.10 (avg:  8.79) msec latency[RUN #1 4%,   2 secs]  1 threads:        3101 ops,    1296 (avg:    1034) ops/sec, 5.11MB/sec (avg: 4.08MB/sec),  6.22 (avg:  7.72) msec latency[RUN #1 6%,   3 secs]  1 threads:        4478 ops,    1376 (avg:    1120) ops/sec, 5.43MB/sec (avg: 4.42MB/sec),  5.82 (avg:  7.13) msec latency[RUN #1 7%,   4 secs]  1 threads:        5871 ops,    1392 (avg:    1175) ops/sec, 5.49MB/sec (avg: 4.63MB/sec),  5.73 (avg:  6.80) msec latency[RUN #1 9%,   5 secs]  1 threads:        7069 ops,    1197 (avg:    1178) ops/sec, 4.72MB/sec (avg: 4.65MB/sec),  6.66 (avg:  6.78) msec latency[RUN #1 10%,   6 secs]  1 threads:        8438 ops,    1368 (avg:    1205) ops/sec, 5.40MB/sec (avg: 4.75MB/sec),  5.84 (avg:  6.63) msec latency[RUN #1 11%,   7 secs]  1 threads:        9796 ops,    1357 (avg:    1224) ops/sec, 5.35MB/sec (avg: 4.83MB/sec),  5.89 (avg:  6.52) msec latency[RUN #1 13%,   8 secs]  1 threads:       11250 ops,    1453 (avg:    1250) ops/sec, 5.73MB/sec (avg: 4.93MB/sec),  5.48 (avg:  6.39) msec latency[RUN #1 14%,   9 secs]  1 threads:       12600 ops,    1349 (avg:    1260) ops/sec, 5.32MB/sec (avg: 4.97MB/sec),  5.94 (avg:  6.34) msec latency[RUN #1 16%,  10 secs]  1 threads:       13947 ops,    1346 (avg:    1268) ops/sec, 5.31MB/sec (avg: 5.00MB/sec),  5.95 (avg:  6.30) msec latency[RUN #1 17%,  11 secs]  1 threads:       15341 ops,    1393 (avg:    1278) ops/sec, 5.49MB/sec (avg: 5.04MB/sec),  5.73 (avg:  6.25) msec latency[RUN #1 19%,  12 secs]  1 threads:       16709 ops,    1367 (avg:    1285) ops/sec, 5.39MB/sec (avg: 5.07MB/sec),  5.85 (avg:  6.22) msec latency[RUN #1 20%,  13 secs]  1 threads:       18052 ops,    1342 (avg:    1289) ops/sec, 5.29MB/sec (avg: 5.08MB/sec),  5.92 (avg:  6.20) msec latency[RUN #1 21%,  14 secs]  1 threads:       19438 ops,    1385 (avg:    1296) ops/sec, 5.46MB/sec (avg: 5.11MB/sec),  5.80 (avg:  6.17) msec latency[RUN #1 23%,  15 secs]  1 threads:       20789 ops,    1350 (avg:    1299) ops/sec, 5.32MB/sec (avg: 5.12MB/sec),  5.88 (avg:  6.15) msec latency[RUN #1 24%,  16 secs]  1 threads:       22263 ops,    1473 (avg:    1309) ops/sec, 5.81MB/sec (avg: 5.16MB/sec),  5.44 (avg:  6.10) msec latency[RUN #1 26%,  17 secs]  1 threads:       23632 ops,    1368 (avg:    1313) ops/sec, 5.40MB/sec (avg: 5.18MB/sec),  5.84 (avg:  6.09) msec latency[RUN #1 27%,  18 secs]  1 threads:       24990 ops,    1357 (avg:    1315) ops/sec, 5.35MB/sec (avg: 5.18MB/sec),  5.86 (avg:  6.08) msec latency[RUN #1 29%,  19 secs]  1 threads:       26434 ops,    1443 (avg:    1321) ops/sec, 5.69MB/sec (avg: 5.21MB/sec),  5.55 (avg:  6.05) msec latency[RUN #1 30%,  20 secs]  1 threads:       27804 ops,    1369 (avg:    1324) ops/sec, 5.40MB/sec (avg: 5.22MB/sec),  5.84 (avg:  6.04) msec latency[RUN #1 31%,  21 secs]  1 threads:       29284 ops,    1479 (avg:    1331) ops/sec, 5.83MB/sec (avg: 5.25MB/sec),  5.41 (avg:  6.01) msec latency[RUN #1 33%,  22 secs]  1 threads:       30716 ops,    1431 (avg:    1335) ops/sec, 5.64MB/sec (avg: 5.26MB/sec),  5.59 (avg:  5.99) msec latency[RUN #1 34%,  23 secs]  1 threads:       32109 ops,    1392 (avg:    1337) ops/sec, 5.49MB/sec (avg: 5.27MB/sec),  5.72 (avg:  5.97) msec latency[RUN #1 36%,  24 secs]  1 threads:       33529 ops,    1419 (avg:    1341) ops/sec, 5.60MB/sec (avg: 5.29MB/sec),  5.65 (avg:  5.96) msec latency[RUN #1 37%,  25 secs]  1 threads:       34903 ops,    1373 (avg:    1342) ops/sec, 5.41MB/sec (avg: 5.29MB/sec),  5.81 (avg:  5.95) msec latency[RUN #1 39%,  26 secs]  1 threads:       36301 ops,    1397 (avg:    1344) ops/sec, 5.51MB/sec (avg: 5.30MB/sec),  5.70 (avg:  5.94) msec latency[RUN #1 40%,  27 secs]  1 threads:       37693 ops,    1391 (avg:    1346) ops/sec, 5.49MB/sec (avg: 5.31MB/sec),  5.75 (avg:  5.94) msec latency[RUN #1 41%,  28 secs]  1 threads:       39079 ops,    1385 (avg:    1347) ops/sec, 5.46MB/sec (avg: 5.31MB/sec),  5.77 (avg:  5.93) msec latency[RUN #1 43%,  29 secs]  1 threads:       40393 ops,    1313 (avg:    1346) ops/sec, 5.18MB/sec (avg: 5.31MB/sec),  6.10 (avg:  5.94) msec latency[RUN #1 44%,  30 secs]  1 threads:       41663 ops,    1269 (avg:    1343) ops/sec, 5.00MB/sec (avg: 5.30MB/sec),  6.29 (avg:  5.95) msec latency[RUN #1 46%,  32 secs]  1 threads:       42995 ops,    1331 (avg:    1343) ops/sec, 5.25MB/sec (avg: 5.30MB/sec),  5.99 (avg:  5.95) msec latency[RUN #1 47%,  33 secs]  1 threads:       44250 ops,    1254 (avg:    1340) ops/sec, 4.95MB/sec (avg: 5.29MB/sec),  6.38 (avg:  5.96) msec latency[RUN #1 49%,  34 secs]  1 threads:       45411 ops,    1160 (avg:    1335) ops/sec, 4.58MB/sec (avg: 5.26MB/sec),  6.87 (avg:  5.98) msec latency[RUN #1 50%,  35 secs]  1 threads:       46668 ops,    1256 (avg:    1333) ops/sec, 4.95MB/sec (avg: 5.26MB/sec),  6.37 (avg:  6.00) msec latency[RUN #1 51%,  36 secs]  1 threads:       47850 ops,    1181 (avg:    1329) ops/sec, 4.66MB/sec (avg: 5.24MB/sec),  6.77 (avg:  6.01) msec latency[RUN #1 53%,  37 secs]  1 threads:       48951 ops,    1100 (avg:    1322) ops/sec, 4.34MB/sec (avg: 5.21MB/sec),  7.25 (avg:  6.04) msec latency[RUN #1 54%,  38 secs]  1 threads:       50305 ops,    1353 (avg:    1323) ops/sec, 5.34MB/sec (avg: 5.22MB/sec),  5.91 (avg:  6.04) msec latency[RUN #1 56%,  39 secs]  1 threads:       51651 ops,    1345 (avg:    1324) ops/sec, 5.30MB/sec (avg: 5.22MB/sec),  5.96 (avg:  6.04) msec latency[RUN #1 57%,  40 secs]  1 threads:       53009 ops,    1357 (avg:    1325) ops/sec, 5.35MB/sec (avg: 5.22MB/sec),  5.87 (avg:  6.03) msec latency[RUN #1 59%,  41 secs]  1 threads:       54277 ops,    1267 (avg:    1323) ops/sec, 5.00MB/sec (avg: 5.22MB/sec),  6.32 (avg:  6.04) msec latency[RUN #1 60%,  42 secs]  1 threads:       55587 ops,    1309 (avg:    1323) ops/sec, 5.16MB/sec (avg: 5.22MB/sec),  6.10 (avg:  6.04) msec latency[RUN #1 61%,  43 secs]  1 threads:       56935 ops,    1347 (avg:    1324) ops/sec, 5.31MB/sec (avg: 5.22MB/sec),  5.93 (avg:  6.04) msec latency[RUN #1 63%,  44 secs]  1 threads:       58331 ops,    1395 (avg:    1325) ops/sec, 5.50MB/sec (avg: 5.22MB/sec),  5.73 (avg:  6.03) msec latency[RUN #1 64%,  45 secs]  1 threads:       59607 ops,    1275 (avg:    1324) ops/sec, 5.03MB/sec (avg: 5.22MB/sec),  6.26 (avg:  6.04) msec latency[RUN #1 66%,  46 secs]  1 threads:       61010 ops,    1402 (avg:    1326) ops/sec, 5.53MB/sec (avg: 5.23MB/sec),  5.72 (avg:  6.03) msec latency[RUN #1 67%,  47 secs]  1 threads:       62376 ops,    1365 (avg:    1327) ops/sec, 5.38MB/sec (avg: 5.23MB/sec),  5.84 (avg:  6.02) msec latency[RUN #1 69%,  48 secs]  1 threads:       63604 ops,    1227 (avg:    1325) ops/sec, 4.84MB/sec (avg: 5.22MB/sec),  6.50 (avg:  6.03) msec latency[RUN #1 70%,  49 secs]  1 threads:       64964 ops,    1359 (avg:    1325) ops/sec, 5.36MB/sec (avg: 5.23MB/sec),  5.87 (avg:  6.03) msec latency[RUN #1 71%,  50 secs]  1 threads:       66126 ops,    1161 (avg:    1322) ops/sec, 4.58MB/sec (avg: 5.21MB/sec),  5.83 (avg:  6.03) msec latency[RUN #1 73%,  51 secs]  1 threads:       67308 ops,    1181 (avg:    1319) ops/sec, 4.66MB/sec (avg: 5.20MB/sec),  7.82 (avg:  6.06) msec latency[RUN #1 74%,  52 secs]  1 threads:       68597 ops,    1288 (avg:    1319) ops/sec, 5.08MB/sec (avg: 5.20MB/sec),  6.20 (avg:  6.06) msec latency[RUN #1 76%,  53 secs]  1 threads:       69981 ops,    1383 (avg:    1320) ops/sec, 5.45MB/sec (avg: 5.20MB/sec),  5.79 (avg:  6.06) msec latency[RUN #1 77%,  54 secs]  1 threads:       71294 ops,    1312 (avg:    1320) ops/sec, 5.17MB/sec (avg: 5.20MB/sec),  6.08 (avg:  6.06) msec latency[RUN #1 79%,  55 secs]  1 threads:       72551 ops,    1256 (avg:    1319) ops/sec, 4.95MB/sec (avg: 5.20MB/sec),  6.35 (avg:  6.06) msec latency[RUN #1 80%,  56 secs]  1 threads:       73807 ops,    1255 (avg:    1317) ops/sec, 4.95MB/sec (avg: 5.19MB/sec),  6.37 (avg:  6.07) msec latency[RUN #1 81%,  57 secs]  1 threads:       75146 ops,    1338 (avg:    1318) ops/sec, 5.28MB/sec (avg: 5.20MB/sec),  5.97 (avg:  6.06) msec latency[RUN #1 83%,  58 secs]  1 threads:       76474 ops,    1327 (avg:    1318) ops/sec, 5.23MB/sec (avg: 5.20MB/sec),  6.02 (avg:  6.06) msec latency[RUN #1 84%,  59 secs]  1 threads:       77844 ops,    1369 (avg:    1319) ops/sec, 5.40MB/sec (avg: 5.20MB/sec),  5.83 (avg:  6.06) msec latency[RUN #1 86%,  60 secs]  1 threads:       79120 ops,    1275 (avg:    1318) ops/sec, 5.03MB/sec (avg: 5.20MB/sec),  6.29 (avg:  6.06) msec latency[RUN #1 87%,  61 secs]  1 threads:       80445 ops,    1324 (avg:    1318) ops/sec, 5.22MB/sec (avg: 5.20MB/sec),  6.04 (avg:  6.06) msec latency[RUN #1 89%,  62 secs]  1 threads:       81825 ops,    1379 (avg:    1319) ops/sec, 5.44MB/sec (avg: 5.20MB/sec),  5.78 (avg:  6.06) msec latency[RUN #1 90%,  63 secs]  1 threads:       83073 ops,    1247 (avg:    1318) ops/sec, 4.92MB/sec (avg: 5.20MB/sec),  6.41 (avg:  6.06) msec latency[RUN #1 91%,  64 secs]  1 threads:       84470 ops,    1396 (avg:    1319) ops/sec, 5.51MB/sec (avg: 5.20MB/sec),  5.73 (avg:  6.06) msec latency[RUN #1 93%,  65 secs]  1 threads:       85797 ops,    1326 (avg:    1319) ops/sec, 5.23MB/sec (avg: 5.20MB/sec),  6.02 (avg:  6.06) msec latency[RUN #1 94%,  66 secs]  1 threads:       87024 ops,    1226 (avg:    1318) ops/sec, 4.84MB/sec (avg: 5.20MB/sec),  6.52 (avg:  6.06) msec latency[RUN #1 96%,  67 secs]  1 threads:       88349 ops,    1324 (avg:    1318) ops/sec, 5.22MB/sec (avg: 5.20MB/sec),  6.01 (avg:  6.06) msec latency[RUN #1 97%,  68 secs]  1 threads:       89715 ops,    1365 (avg:    1319) ops/sec, 5.38MB/sec (avg: 5.20MB/sec),  5.85 (avg:  6.06) msec latency[RUN #1 99%,  69 secs]  1 threads:       91003 ops,    1287 (avg:    1318) ops/sec, 5.08MB/sec (avg: 5.20MB/sec),  6.19 (avg:  6.06) msec latency[RUN #1 100%,  70 secs]  0 threads:       92452 ops,    1287 (avg:    1320) ops/sec, 5.08MB/sec (avg: 5.21MB/sec),  6.19 (avg:  6.05) msec latency

1         Threads
8         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        1320.67          ---          ---      6.05300      5330.28 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1320.67         0.00         0.00      6.05300      5330.28 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.730         0.00
SET       0.740         0.00
SET       0.750         0.00
SET       0.760         0.01
SET       0.770         0.01
SET       0.780         0.02
SET       0.790         0.02
SET       0.800         0.03
SET       0.810         0.04
SET       0.820         0.05
SET       0.830         0.06
SET       0.840         0.08
SET       0.850         0.10
SET       0.860         0.12
SET       0.870         0.14
SET       0.880         0.17
SET       0.890         0.20
SET       0.900         0.23
SET       0.910         0.27
SET       0.920         0.31
SET       0.930         0.37
SET       0.940         0.43
SET       0.950         0.47
SET       0.960         0.53
SET       0.970         0.58
SET       0.980         0.66
SET       0.990         0.75
SET       1.000         1.33
SET       1.100         2.81
SET       1.200         4.81
SET       1.300         7.19
SET       1.400         9.66
SET       1.500        12.10
SET       1.600        14.55
SET       1.700        16.85
SET       1.800        18.88
SET       1.900        20.71
SET       2.000        22.37
SET       2.100        23.79
SET       2.200        25.06
SET       2.300        26.20
SET       2.400        27.20
SET       2.500        28.07
SET       2.600        28.87
SET       2.700        29.63
SET       2.800        30.33
SET       2.900        30.94
SET       3.000        31.54
SET       3.100        32.08
SET       3.200        32.61
SET       3.300        33.12
SET       3.400        33.64
SET       3.500        34.14
SET       3.600        34.59
SET       3.700        35.03
SET       3.800        35.48
SET       3.900        35.93
SET       4.000        36.38
SET       4.100        36.85
SET       4.200        37.28
SET       4.300        37.76
SET       4.400        38.21
SET       4.500        38.67
SET       4.600        39.20
SET       4.700        39.72
SET       4.800        40.25
SET       4.900        40.76
SET       5.000        41.30
SET       5.100        41.90
SET       5.200        42.53
SET       5.300        43.19
SET       5.400        43.88
SET       5.500        44.56
SET       5.600        45.28
SET       5.700        46.05
SET       5.800        46.75
SET       5.900        47.54
SET       6.000        48.33
SET       6.100        49.17
SET       6.200        50.06
SET       6.300        50.98
SET       6.400        51.90
SET       6.500        52.83
SET       6.600        53.83
SET       6.700        54.91
SET       6.800        55.97
SET       6.900        57.04
SET       7.000        58.12
SET       7.100        59.19
SET       7.200        60.27
SET       7.300        61.39
SET       7.400        62.58
SET       7.500        63.82
SET       7.600        65.18
SET       7.700        66.55
SET       7.800        68.03
SET       7.900        69.50
SET       8.000        71.02
SET       8.100        72.58
SET       8.200        74.08
SET       8.300        75.52
SET       8.400        76.96
SET       8.500        78.28
SET       8.600        79.53
SET       8.700        80.62
SET       8.800        81.70
SET       8.900        82.65
SET       9.000        83.53
SET       9.100        84.30
SET       9.200        84.99
SET       9.300        85.66
SET       9.400        86.23
SET       9.500        86.77
SET       9.600        87.33
SET       9.700        87.88
SET       9.800        88.44
SET       9.900        88.96
SET      10.000        91.04
SET      11.000        93.44
SET      12.000        95.01
SET      13.000        96.33
SET      14.000        97.36
SET      15.000        98.06
SET      16.000        98.60
SET      17.000        99.12
SET      18.000        99.30
SET      19.000        99.43
SET      20.000        99.53
SET      21.000        99.58
SET      22.000        99.61
SET      23.000        99.64
SET      24.000        99.67
SET      25.000        99.69
SET      26.000        99.72
SET      27.000        99.74
SET      28.000        99.76
SET      29.000        99.78
SET      30.000        99.79
SET      31.000        99.81
SET      32.000        99.83
SET      33.000        99.86
SET      34.000        99.87
SET      35.000        99.89
SET      36.000        99.91
SET      37.000        99.92
SET      38.000        99.95
SET      39.000        99.96
SET      41.000        99.96
SET      42.000        99.97
SET      43.000        99.97
SET      44.000        99.98
SET      45.000        99.98
SET      46.000        99.98
SET      49.000        99.98
SET      50.000        99.98
SET      51.000        99.98
SET     170.000        99.98
SET     180.000        99.98
SET     190.000        99.99
SET     200.000        99.99
SET     210.000       100.00
---
---
