[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         548 ops,     549 (avg:     549) ops/sec, 2.17MB/sec (avg: 2.17MB/sec),  7.24 (avg:  7.24) msec latency[RUN #1 3%,   1 secs]  1 threads:        1164 ops,     615 (avg:     582) ops/sec, 2.43MB/sec (avg: 2.30MB/sec),  6.45 (avg:  6.82) msec latency[RUN #1 4%,   2 secs]  1 threads:        1940 ops,     775 (avg:     647) ops/sec, 3.06MB/sec (avg: 2.55MB/sec),  5.16 (avg:  6.16) msec latency[RUN #1 6%,   3 secs]  1 threads:        2712 ops,     771 (avg:     678) ops/sec, 3.04MB/sec (avg: 2.67MB/sec),  5.21 (avg:  5.89) msec latency[RUN #1 7%,   4 secs]  1 threads:        3446 ops,     733 (avg:     689) ops/sec, 2.89MB/sec (avg: 2.72MB/sec),  5.43 (avg:  5.79) msec latency[RUN #1 9%,   5 secs]  1 threads:        4174 ops,     727 (avg:     695) ops/sec, 2.87MB/sec (avg: 2.74MB/sec),  5.48 (avg:  5.74) msec latency[RUN #1 10%,   6 secs]  1 threads:        4954 ops,     779 (avg:     707) ops/sec, 3.07MB/sec (avg: 2.79MB/sec),  5.13 (avg:  5.64) msec latency[RUN #1 11%,   7 secs]  1 threads:        5727 ops,     772 (avg:     716) ops/sec, 3.05MB/sec (avg: 2.82MB/sec),  5.17 (avg:  5.58) msec latency[RUN #1 13%,   8 secs]  1 threads:        6491 ops,     763 (avg:     721) ops/sec, 3.01MB/sec (avg: 2.84MB/sec),  5.22 (avg:  5.54) msec latency[RUN #1 14%,   9 secs]  1 threads:        7229 ops,     737 (avg:     723) ops/sec, 2.91MB/sec (avg: 2.85MB/sec),  5.42 (avg:  5.53) msec latency[RUN #1 16%,  10 secs]  1 threads:        8047 ops,     817 (avg:     731) ops/sec, 3.22MB/sec (avg: 2.88MB/sec),  4.90 (avg:  5.46) msec latency[RUN #1 17%,  11 secs]  1 threads:        8811 ops,     763 (avg:     734) ops/sec, 3.01MB/sec (avg: 2.89MB/sec),  5.20 (avg:  5.44) msec latency[RUN #1 19%,  12 secs]  1 threads:        9569 ops,     757 (avg:     736) ops/sec, 2.99MB/sec (avg: 2.90MB/sec),  5.29 (avg:  5.43) msec latency[RUN #1 20%,  13 secs]  1 threads:       10385 ops,     815 (avg:     741) ops/sec, 3.22MB/sec (avg: 2.92MB/sec),  4.91 (avg:  5.39) msec latency[RUN #1 21%,  14 secs]  1 threads:       11181 ops,     795 (avg:     745) ops/sec, 3.14MB/sec (avg: 2.94MB/sec),  5.00 (avg:  5.36) msec latency[RUN #1 23%,  15 secs]  1 threads:       12000 ops,     818 (avg:     750) ops/sec, 3.23MB/sec (avg: 2.96MB/sec),  4.90 (avg:  5.33) msec latency[RUN #1 24%,  16 secs]  1 threads:       12763 ops,     762 (avg:     750) ops/sec, 3.01MB/sec (avg: 2.96MB/sec),  5.22 (avg:  5.32) msec latency[RUN #1 26%,  17 secs]  1 threads:       13569 ops,     805 (avg:     753) ops/sec, 3.18MB/sec (avg: 2.97MB/sec),  4.99 (avg:  5.30) msec latency[RUN #1 27%,  18 secs]  1 threads:       14418 ops,     848 (avg:     758) ops/sec, 3.35MB/sec (avg: 2.99MB/sec),  4.69 (avg:  5.27) msec latency[RUN #1 29%,  19 secs]  1 threads:       15207 ops,     788 (avg:     760) ops/sec, 3.11MB/sec (avg: 3.00MB/sec),  5.07 (avg:  5.26) msec latency[RUN #1 30%,  20 secs]  1 threads:       15963 ops,     755 (avg:     760) ops/sec, 2.98MB/sec (avg: 3.00MB/sec),  5.29 (avg:  5.26) msec latency[RUN #1 31%,  21 secs]  1 threads:       16707 ops,     743 (avg:     759) ops/sec, 2.93MB/sec (avg: 2.99MB/sec),  5.38 (avg:  5.26) msec latency[RUN #1 33%,  22 secs]  1 threads:       17468 ops,     760 (avg:     759) ops/sec, 3.00MB/sec (avg: 2.99MB/sec),  5.25 (avg:  5.26) msec latency[RUN #1 34%,  23 secs]  1 threads:       18255 ops,     786 (avg:     760) ops/sec, 3.10MB/sec (avg: 3.00MB/sec),  5.06 (avg:  5.25) msec latency[RUN #1 36%,  24 secs]  1 threads:       19028 ops,     772 (avg:     761) ops/sec, 3.05MB/sec (avg: 3.00MB/sec),  5.16 (avg:  5.25) msec latency[RUN #1 37%,  25 secs]  1 threads:       19770 ops,     741 (avg:     760) ops/sec, 2.92MB/sec (avg: 3.00MB/sec),  5.42 (avg:  5.26) msec latency[RUN #1 39%,  26 secs]  1 threads:       20544 ops,     773 (avg:     760) ops/sec, 3.05MB/sec (avg: 3.00MB/sec),  5.17 (avg:  5.25) msec latency[RUN #1 40%,  28 secs]  1 threads:       21285 ops,     740 (avg:     760) ops/sec, 2.92MB/sec (avg: 3.00MB/sec),  5.37 (avg:  5.26) msec latency[RUN #1 41%,  29 secs]  1 threads:       22105 ops,     819 (avg:     762) ops/sec, 3.23MB/sec (avg: 3.00MB/sec),  4.89 (avg:  5.24) msec latency[RUN #1 43%,  30 secs]  1 threads:       22887 ops,     781 (avg:     762) ops/sec, 3.08MB/sec (avg: 3.01MB/sec),  5.10 (avg:  5.24) msec latency[RUN #1 44%,  31 secs]  1 threads:       23621 ops,     733 (avg:     761) ops/sec, 2.89MB/sec (avg: 3.00MB/sec),  5.46 (avg:  5.25) msec latency[RUN #1 46%,  32 secs]  1 threads:       24436 ops,     814 (avg:     763) ops/sec, 3.21MB/sec (avg: 3.01MB/sec),  4.90 (avg:  5.23) msec latency[RUN #1 47%,  33 secs]  1 threads:       25234 ops,     797 (avg:     764) ops/sec, 3.14MB/sec (avg: 3.01MB/sec),  5.00 (avg:  5.23) msec latency[RUN #1 49%,  34 secs]  1 threads:       26004 ops,     769 (avg:     764) ops/sec, 3.03MB/sec (avg: 3.01MB/sec),  5.21 (avg:  5.23) msec latency[RUN #1 50%,  35 secs]  1 threads:       26794 ops,     789 (avg:     765) ops/sec, 3.11MB/sec (avg: 3.02MB/sec),  5.04 (avg:  5.22) msec latency[RUN #1 51%,  36 secs]  1 threads:       27592 ops,     797 (avg:     766) ops/sec, 3.14MB/sec (avg: 3.02MB/sec),  5.02 (avg:  5.21) msec latency[RUN #1 53%,  37 secs]  1 threads:       28421 ops,     828 (avg:     768) ops/sec, 3.27MB/sec (avg: 3.03MB/sec),  4.80 (avg:  5.20) msec latency[RUN #1 54%,  38 secs]  1 threads:       29203 ops,     781 (avg:     768) ops/sec, 3.08MB/sec (avg: 3.03MB/sec),  5.12 (avg:  5.20) msec latency[RUN #1 56%,  39 secs]  1 threads:       30035 ops,     831 (avg:     770) ops/sec, 3.28MB/sec (avg: 3.04MB/sec),  4.81 (avg:  5.19) msec latency[RUN #1 57%,  40 secs]  1 threads:       30774 ops,     738 (avg:     769) ops/sec, 2.91MB/sec (avg: 3.03MB/sec),  5.40 (avg:  5.19) msec latency[RUN #1 59%,  41 secs]  1 threads:       31574 ops,     799 (avg:     770) ops/sec, 3.15MB/sec (avg: 3.04MB/sec),  5.00 (avg:  5.19) msec latency[RUN #1 60%,  42 secs]  1 threads:       32324 ops,     749 (avg:     769) ops/sec, 2.96MB/sec (avg: 3.03MB/sec),  5.35 (avg:  5.19) msec latency[RUN #1 61%,  43 secs]  1 threads:       33069 ops,     744 (avg:     769) ops/sec, 2.94MB/sec (avg: 3.03MB/sec),  5.35 (avg:  5.20) msec latency[RUN #1 63%,  44 secs]  1 threads:       33816 ops,     746 (avg:     768) ops/sec, 2.94MB/sec (avg: 3.03MB/sec),  5.35 (avg:  5.20) msec latency[RUN #1 64%,  45 secs]  1 threads:       34573 ops,     756 (avg:     768) ops/sec, 2.98MB/sec (avg: 3.03MB/sec),  5.18 (avg:  5.20) msec latency[RUN #1 66%,  46 secs]  1 threads:       35289 ops,     715 (avg:     767) ops/sec, 2.82MB/sec (avg: 3.02MB/sec),  5.71 (avg:  5.21) msec latency[RUN #1 67%,  47 secs]  1 threads:       36003 ops,     713 (avg:     765) ops/sec, 2.81MB/sec (avg: 3.02MB/sec),  5.59 (avg:  5.22) msec latency[RUN #1 69%,  48 secs]  1 threads:       36806 ops,     802 (avg:     766) ops/sec, 3.16MB/sec (avg: 3.02MB/sec),  4.98 (avg:  5.21) msec latency[RUN #1 70%,  49 secs]  1 threads:       37607 ops,     800 (avg:     767) ops/sec, 3.16MB/sec (avg: 3.02MB/sec),  5.00 (avg:  5.21) msec latency[RUN #1 71%,  50 secs]  1 threads:       38453 ops,     845 (avg:     769) ops/sec, 3.33MB/sec (avg: 3.03MB/sec),  4.71 (avg:  5.20) msec latency[RUN #1 73%,  51 secs]  1 threads:       39338 ops,     884 (avg:     771) ops/sec, 3.49MB/sec (avg: 3.04MB/sec),  4.51 (avg:  5.18) msec latency[RUN #1 74%,  52 secs]  1 threads:       40133 ops,     794 (avg:     771) ops/sec, 3.13MB/sec (avg: 3.04MB/sec),  5.02 (avg:  5.18) msec latency[RUN #1 76%,  53 secs]  1 threads:       40952 ops,     818 (avg:     772) ops/sec, 3.23MB/sec (avg: 3.05MB/sec),  4.87 (avg:  5.17) msec latency[RUN #1 77%,  54 secs]  1 threads:       41784 ops,     831 (avg:     773) ops/sec, 3.28MB/sec (avg: 3.05MB/sec),  4.83 (avg:  5.17) msec latency[RUN #1 79%,  55 secs]  1 threads:       42546 ops,     761 (avg:     773) ops/sec, 3.00MB/sec (avg: 3.05MB/sec),  5.23 (avg:  5.17) msec latency[RUN #1 80%,  56 secs]  1 threads:       43369 ops,     822 (avg:     774) ops/sec, 3.24MB/sec (avg: 3.05MB/sec),  4.86 (avg:  5.16) msec latency[RUN #1 81%,  57 secs]  1 threads:       44153 ops,     783 (avg:     774) ops/sec, 3.09MB/sec (avg: 3.05MB/sec),  5.10 (avg:  5.16) msec latency[RUN #1 83%,  58 secs]  1 threads:       44903 ops,     749 (avg:     774) ops/sec, 2.96MB/sec (avg: 3.05MB/sec),  5.35 (avg:  5.16) msec latency[RUN #1 84%,  59 secs]  1 threads:       45704 ops,     800 (avg:     774) ops/sec, 3.16MB/sec (avg: 3.05MB/sec),  4.99 (avg:  5.16) msec latency[RUN #1 86%,  60 secs]  1 threads:       46463 ops,     758 (avg:     774) ops/sec, 2.99MB/sec (avg: 3.05MB/sec),  5.26 (avg:  5.16) msec latency[RUN #1 87%,  61 secs]  1 threads:       47243 ops,     779 (avg:     774) ops/sec, 3.07MB/sec (avg: 3.05MB/sec),  5.09 (avg:  5.16) msec latency[RUN #1 89%,  62 secs]  1 threads:       48075 ops,     831 (avg:     775) ops/sec, 3.28MB/sec (avg: 3.06MB/sec),  4.82 (avg:  5.15) msec latency[RUN #1 90%,  63 secs]  1 threads:       48854 ops,     778 (avg:     775) ops/sec, 3.07MB/sec (avg: 3.06MB/sec),  5.14 (avg:  5.15) msec latency[RUN #1 91%,  64 secs]  1 threads:       49669 ops,     814 (avg:     776) ops/sec, 3.21MB/sec (avg: 3.06MB/sec),  4.88 (avg:  5.15) msec latency[RUN #1 93%,  65 secs]  1 threads:       50420 ops,     750 (avg:     775) ops/sec, 2.96MB/sec (avg: 3.06MB/sec),  5.33 (avg:  5.15) msec latency[RUN #1 94%,  66 secs]  1 threads:       51227 ops,     806 (avg:     776) ops/sec, 3.18MB/sec (avg: 3.06MB/sec),  4.97 (avg:  5.15) msec latency[RUN #1 96%,  67 secs]  1 threads:       51985 ops,     757 (avg:     775) ops/sec, 2.99MB/sec (avg: 3.06MB/sec),  5.24 (avg:  5.15) msec latency[RUN #1 97%,  68 secs]  1 threads:       52753 ops,     767 (avg:     775) ops/sec, 3.03MB/sec (avg: 3.06MB/sec),  5.22 (avg:  5.15) msec latency[RUN #1 99%,  69 secs]  1 threads:       53547 ops,     793 (avg:     775) ops/sec, 3.13MB/sec (avg: 3.06MB/sec),  5.04 (avg:  5.15) msec latency[RUN #1 100%,  70 secs]  1 threads:       54313 ops,     767 (avg:     775) ops/sec, 3.03MB/sec (avg: 3.06MB/sec),  5.21 (avg:  5.15) msec latency[RUN #1 100%,  70 secs]  0 threads:       54315 ops,     767 (avg:     775) ops/sec, 3.03MB/sec (avg: 3.06MB/sec),  5.21 (avg:  5.15) msec latency

1         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         775.89          ---          ---      5.15100      3131.53 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       775.89         0.00         0.00      5.15100      3131.53 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.720         0.00
SET       0.730         0.00
SET       0.760         0.01
SET       0.770         0.01
SET       0.780         0.02
SET       0.790         0.02
SET       0.800         0.03
SET       0.810         0.04
SET       0.820         0.06
SET       0.830         0.08
SET       0.840         0.11
SET       0.850         0.13
SET       0.860         0.17
SET       0.870         0.22
SET       0.880         0.27
SET       0.890         0.34
SET       0.900         0.39
SET       0.910         0.46
SET       0.920         0.52
SET       0.930         0.64
SET       0.940         0.76
SET       0.950         0.87
SET       0.960         0.99
SET       0.970         1.10
SET       0.980         1.27
SET       0.990         1.45
SET       1.000         2.57
SET       1.100         5.26
SET       1.200         8.59
SET       1.300        12.12
SET       1.400        15.85
SET       1.500        19.17
SET       1.600        22.20
SET       1.700        25.06
SET       1.800        27.61
SET       1.900        29.72
SET       2.000        31.75
SET       2.100        33.49
SET       2.200        34.99
SET       2.300        36.23
SET       2.400        37.20
SET       2.500        38.17
SET       2.600        39.00
SET       2.700        39.67
SET       2.800        40.30
SET       2.900        40.92
SET       3.000        41.37
SET       3.100        41.79
SET       3.200        42.18
SET       3.300        42.60
SET       3.400        42.95
SET       3.500        43.31
SET       3.600        43.70
SET       3.700        44.00
SET       3.800        44.32
SET       3.900        44.62
SET       4.000        44.94
SET       4.100        45.25
SET       4.200        45.55
SET       4.300        45.89
SET       4.400        46.26
SET       4.500        46.62
SET       4.600        46.96
SET       4.700        47.32
SET       4.800        47.68
SET       4.900        48.16
SET       5.000        48.62
SET       5.100        49.10
SET       5.200        49.55
SET       5.300        50.10
SET       5.400        50.66
SET       5.500        51.20
SET       5.600        51.78
SET       5.700        52.44
SET       5.800        53.15
SET       5.900        53.97
SET       6.000        54.77
SET       6.100        55.68
SET       6.200        56.61
SET       6.300        57.60
SET       6.400        58.57
SET       6.500        59.65
SET       6.600        60.65
SET       6.700        61.80
SET       6.800        62.93
SET       6.900        64.07
SET       7.000        65.22
SET       7.100        66.43
SET       7.200        67.58
SET       7.300        68.86
SET       7.400        70.10
SET       7.500        71.52
SET       7.600        72.96
SET       7.700        74.51
SET       7.800        76.08
SET       7.900        77.69
SET       8.000        79.24
SET       8.100        80.75
SET       8.200        82.20
SET       8.300        83.70
SET       8.400        85.04
SET       8.500        86.22
SET       8.600        87.29
SET       8.700        88.21
SET       8.800        89.12
SET       8.900        89.92
SET       9.000        90.64
SET       9.100        91.30
SET       9.200        91.86
SET       9.300        92.35
SET       9.400        92.78
SET       9.500        93.18
SET       9.600        93.53
SET       9.700        93.84
SET       9.800        94.15
SET       9.900        94.49
SET      10.000        95.68
SET      11.000        96.85
SET      12.000        97.58
SET      13.000        98.17
SET      14.000        98.62
SET      15.000        99.02
SET      16.000        99.32
SET      17.000        99.52
SET      18.000        99.64
SET      19.000        99.70
SET      20.000        99.73
SET      21.000        99.77
SET      22.000        99.79
SET      23.000        99.81
SET      24.000        99.83
SET      25.000        99.86
SET      26.000        99.87
SET      27.000        99.88
SET      28.000        99.90
SET      29.000        99.92
SET      30.000        99.95
SET      31.000        99.96
SET      32.000        99.97
SET      33.000        99.97
SET      34.000        99.98
SET      35.000        99.98
SET      36.000        99.98
SET      37.000        99.98
SET      41.000        99.99
SET      42.000        99.99
SET      52.000        99.99
SET      60.000        99.99
SET      62.000       100.00
SET      65.000       100.00
---
---
