[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         570 ops,     570 (avg:     570) ops/sec, 2.25MB/sec (avg: 2.25MB/sec),  6.98 (avg:  6.98) msec latency[RUN #1 3%,   1 secs]  1 threads:        1257 ops,     686 (avg:     628) ops/sec, 2.71MB/sec (avg: 2.48MB/sec),  5.84 (avg:  6.35) msec latency[RUN #1 4%,   2 secs]  1 threads:        2104 ops,     846 (avg:     701) ops/sec, 3.34MB/sec (avg: 2.76MB/sec),  4.72 (avg:  5.70) msec latency[RUN #1 6%,   3 secs]  1 threads:        3013 ops,     908 (avg:     753) ops/sec, 3.58MB/sec (avg: 2.97MB/sec),  4.38 (avg:  5.30) msec latency[RUN #1 7%,   4 secs]  1 threads:        3862 ops,     848 (avg:     772) ops/sec, 3.35MB/sec (avg: 3.04MB/sec),  4.64 (avg:  5.15) msec latency[RUN #1 9%,   5 secs]  1 threads:        4762 ops,     899 (avg:     793) ops/sec, 3.55MB/sec (avg: 3.13MB/sec),  4.51 (avg:  5.03) msec latency[RUN #1 10%,   6 secs]  1 threads:        5710 ops,     947 (avg:     815) ops/sec, 3.74MB/sec (avg: 3.22MB/sec),  4.22 (avg:  4.90) msec latency[RUN #1 11%,   7 secs]  1 threads:        6662 ops,     951 (avg:     832) ops/sec, 3.75MB/sec (avg: 3.28MB/sec),  4.20 (avg:  4.80) msec latency[RUN #1 13%,   9 secs]  1 threads:        7578 ops,     915 (avg:     841) ops/sec, 3.61MB/sec (avg: 3.32MB/sec),  4.36 (avg:  4.75) msec latency[RUN #1 14%,  10 secs]  1 threads:        8518 ops,     939 (avg:     851) ops/sec, 3.70MB/sec (avg: 3.36MB/sec),  4.25 (avg:  4.69) msec latency[RUN #1 16%,  11 secs]  1 threads:        9457 ops,     938 (avg:     859) ops/sec, 3.70MB/sec (avg: 3.39MB/sec),  4.26 (avg:  4.65) msec latency[RUN #1 17%,  12 secs]  1 threads:       10337 ops,     879 (avg:     861) ops/sec, 3.47MB/sec (avg: 3.40MB/sec),  4.54 (avg:  4.64) msec latency[RUN #1 19%,  13 secs]  1 threads:       11264 ops,     926 (avg:     866) ops/sec, 3.65MB/sec (avg: 3.41MB/sec),  4.30 (avg:  4.61) msec latency[RUN #1 20%,  14 secs]  1 threads:       12213 ops,     948 (avg:     872) ops/sec, 3.74MB/sec (avg: 3.44MB/sec),  4.20 (avg:  4.58) msec latency[RUN #1 21%,  15 secs]  1 threads:       13121 ops,     907 (avg:     874) ops/sec, 3.58MB/sec (avg: 3.45MB/sec),  4.42 (avg:  4.57) msec latency[RUN #1 23%,  16 secs]  1 threads:       14037 ops,     915 (avg:     877) ops/sec, 3.61MB/sec (avg: 3.46MB/sec),  4.36 (avg:  4.56) msec latency[RUN #1 24%,  17 secs]  1 threads:       14987 ops,     949 (avg:     881) ops/sec, 3.74MB/sec (avg: 3.47MB/sec),  4.20 (avg:  4.53) msec latency[RUN #1 26%,  18 secs]  1 threads:       15956 ops,     968 (avg:     886) ops/sec, 3.82MB/sec (avg: 3.49MB/sec),  4.12 (avg:  4.51) msec latency[RUN #1 27%,  19 secs]  1 threads:       16934 ops,     977 (avg:     891) ops/sec, 3.85MB/sec (avg: 3.51MB/sec),  4.08 (avg:  4.48) msec latency[RUN #1 29%,  20 secs]  1 threads:       17867 ops,     932 (avg:     893) ops/sec, 3.68MB/sec (avg: 3.52MB/sec),  4.29 (avg:  4.47) msec latency[RUN #1 30%,  21 secs]  1 threads:       18762 ops,     894 (avg:     893) ops/sec, 3.53MB/sec (avg: 3.52MB/sec),  4.48 (avg:  4.47) msec latency[RUN #1 31%,  22 secs]  1 threads:       19653 ops,     890 (avg:     893) ops/sec, 3.51MB/sec (avg: 3.52MB/sec),  4.48 (avg:  4.47) msec latency[RUN #1 33%,  23 secs]  1 threads:       20592 ops,     938 (avg:     895) ops/sec, 3.70MB/sec (avg: 3.53MB/sec),  4.28 (avg:  4.46) msec latency[RUN #1 34%,  24 secs]  1 threads:       21455 ops,     862 (avg:     893) ops/sec, 3.40MB/sec (avg: 3.52MB/sec),  4.63 (avg:  4.47) msec latency[RUN #1 36%,  25 secs]  1 threads:       22419 ops,     963 (avg:     896) ops/sec, 3.80MB/sec (avg: 3.53MB/sec),  4.15 (avg:  4.46) msec latency[RUN #1 37%,  26 secs]  1 threads:       23397 ops,     977 (avg:     899) ops/sec, 3.85MB/sec (avg: 3.55MB/sec),  4.07 (avg:  4.44) msec latency[RUN #1 39%,  27 secs]  1 threads:       24269 ops,     871 (avg:     898) ops/sec, 3.44MB/sec (avg: 3.54MB/sec),  4.60 (avg:  4.45) msec latency[RUN #1 40%,  28 secs]  1 threads:       25260 ops,     990 (avg:     902) ops/sec, 3.91MB/sec (avg: 3.56MB/sec),  4.03 (avg:  4.43) msec latency[RUN #1 41%,  29 secs]  1 threads:       26172 ops,     911 (avg:     902) ops/sec, 3.59MB/sec (avg: 3.56MB/sec),  4.36 (avg:  4.43) msec latency[RUN #1 43%,  30 secs]  1 threads:       27074 ops,     901 (avg:     902) ops/sec, 3.55MB/sec (avg: 3.56MB/sec),  4.44 (avg:  4.43) msec latency[RUN #1 44%,  31 secs]  1 threads:       28045 ops,     970 (avg:     904) ops/sec, 3.83MB/sec (avg: 3.57MB/sec),  4.13 (avg:  4.42) msec latency[RUN #1 46%,  32 secs]  1 threads:       28981 ops,     935 (avg:     905) ops/sec, 3.69MB/sec (avg: 3.57MB/sec),  4.27 (avg:  4.41) msec latency[RUN #1 47%,  33 secs]  1 threads:       29899 ops,     917 (avg:     905) ops/sec, 3.62MB/sec (avg: 3.57MB/sec),  4.38 (avg:  4.41) msec latency[RUN #1 49%,  34 secs]  1 threads:       30874 ops,     974 (avg:     907) ops/sec, 3.84MB/sec (avg: 3.58MB/sec),  4.10 (avg:  4.40) msec latency[RUN #1 50%,  35 secs]  1 threads:       31844 ops,     969 (avg:     909) ops/sec, 3.82MB/sec (avg: 3.59MB/sec),  4.11 (avg:  4.39) msec latency[RUN #1 51%,  36 secs]  1 threads:       32751 ops,     906 (avg:     909) ops/sec, 3.57MB/sec (avg: 3.59MB/sec),  4.41 (avg:  4.39) msec latency[RUN #1 53%,  37 secs]  1 threads:       33626 ops,     874 (avg:     908) ops/sec, 3.45MB/sec (avg: 3.58MB/sec),  4.58 (avg:  4.40) msec latency[RUN #1 54%,  38 secs]  1 threads:       34546 ops,     919 (avg:     909) ops/sec, 3.63MB/sec (avg: 3.58MB/sec),  4.33 (avg:  4.40) msec latency[RUN #1 56%,  39 secs]  1 threads:       35440 ops,     893 (avg:     908) ops/sec, 3.52MB/sec (avg: 3.58MB/sec),  4.47 (avg:  4.40) msec latency[RUN #1 57%,  40 secs]  1 threads:       36364 ops,     923 (avg:     909) ops/sec, 3.64MB/sec (avg: 3.58MB/sec),  4.32 (avg:  4.40) msec latency[RUN #1 59%,  41 secs]  1 threads:       37242 ops,     877 (avg:     908) ops/sec, 3.46MB/sec (avg: 3.58MB/sec),  4.56 (avg:  4.40) msec latency[RUN #1 60%,  42 secs]  1 threads:       38130 ops,     887 (avg:     907) ops/sec, 3.50MB/sec (avg: 3.58MB/sec),  4.47 (avg:  4.40) msec latency[RUN #1 61%,  43 secs]  1 threads:       39026 ops,     895 (avg:     907) ops/sec, 3.53MB/sec (avg: 3.58MB/sec),  4.47 (avg:  4.40) msec latency[RUN #1 63%,  44 secs]  1 threads:       39921 ops,     894 (avg:     907) ops/sec, 3.53MB/sec (avg: 3.58MB/sec),  4.47 (avg:  4.40) msec latency[RUN #1 64%,  45 secs]  1 threads:       40820 ops,     898 (avg:     907) ops/sec, 3.54MB/sec (avg: 3.57MB/sec),  4.48 (avg:  4.41) msec latency[RUN #1 66%,  46 secs]  1 threads:       41693 ops,     872 (avg:     906) ops/sec, 3.44MB/sec (avg: 3.57MB/sec),  4.57 (avg:  4.41) msec latency[RUN #1 67%,  47 secs]  1 threads:       42639 ops,     945 (avg:     907) ops/sec, 3.73MB/sec (avg: 3.58MB/sec),  4.22 (avg:  4.41) msec latency[RUN #1 69%,  48 secs]  1 threads:       43572 ops,     932 (avg:     907) ops/sec, 3.68MB/sec (avg: 3.58MB/sec),  4.29 (avg:  4.40) msec latency[RUN #1 70%,  49 secs]  1 threads:       44507 ops,     934 (avg:     908) ops/sec, 3.68MB/sec (avg: 3.58MB/sec),  4.28 (avg:  4.40) msec latency[RUN #1 71%,  50 secs]  1 threads:       45447 ops,     939 (avg:     908) ops/sec, 3.70MB/sec (avg: 3.58MB/sec),  4.26 (avg:  4.40) msec latency[RUN #1 73%,  51 secs]  1 threads:       46396 ops,     948 (avg:     909) ops/sec, 3.74MB/sec (avg: 3.59MB/sec),  4.19 (avg:  4.39) msec latency[RUN #1 74%,  52 secs]  1 threads:       47333 ops,     936 (avg:     910) ops/sec, 3.69MB/sec (avg: 3.59MB/sec),  4.26 (avg:  4.39) msec latency[RUN #1 76%,  53 secs]  1 threads:       48276 ops,     942 (avg:     910) ops/sec, 3.72MB/sec (avg: 3.59MB/sec),  4.24 (avg:  4.39) msec latency[RUN #1 77%,  54 secs]  1 threads:       49193 ops,     916 (avg:     910) ops/sec, 3.61MB/sec (avg: 3.59MB/sec),  4.38 (avg:  4.39) msec latency[RUN #1 79%,  55 secs]  1 threads:       50145 ops,     951 (avg:     911) ops/sec, 3.75MB/sec (avg: 3.59MB/sec),  4.19 (avg:  4.38) msec latency[RUN #1 80%,  56 secs]  1 threads:       51102 ops,     956 (avg:     912) ops/sec, 3.77MB/sec (avg: 3.60MB/sec),  4.17 (avg:  4.38) msec latency[RUN #1 81%,  57 secs]  1 threads:       52009 ops,     906 (avg:     912) ops/sec, 3.57MB/sec (avg: 3.60MB/sec),  4.42 (avg:  4.38) msec latency[RUN #1 83%,  58 secs]  1 threads:       52838 ops,     828 (avg:     910) ops/sec, 3.27MB/sec (avg: 3.59MB/sec),  4.79 (avg:  4.39) msec latency[RUN #1 84%,  59 secs]  1 threads:       53740 ops,     901 (avg:     910) ops/sec, 3.55MB/sec (avg: 3.59MB/sec),  4.45 (avg:  4.39) msec latency[RUN #1 86%,  60 secs]  1 threads:       54646 ops,     905 (avg:     910) ops/sec, 3.57MB/sec (avg: 3.59MB/sec),  4.40 (avg:  4.39) msec latency[RUN #1 87%,  61 secs]  1 threads:       55518 ops,     871 (avg:     910) ops/sec, 3.44MB/sec (avg: 3.59MB/sec),  4.57 (avg:  4.39) msec latency[RUN #1 89%,  62 secs]  1 threads:       56420 ops,     901 (avg:     909) ops/sec, 3.55MB/sec (avg: 3.59MB/sec),  4.43 (avg:  4.39) msec latency[RUN #1 90%,  63 secs]  1 threads:       57358 ops,     937 (avg:     910) ops/sec, 3.70MB/sec (avg: 3.59MB/sec),  4.28 (avg:  4.39) msec latency[RUN #1 91%,  64 secs]  1 threads:       58199 ops,     840 (avg:     909) ops/sec, 3.31MB/sec (avg: 3.58MB/sec),  4.75 (avg:  4.40) msec latency[RUN #1 93%,  65 secs]  1 threads:       59167 ops,     967 (avg:     910) ops/sec, 3.81MB/sec (avg: 3.59MB/sec),  4.13 (avg:  4.39) msec latency[RUN #1 94%,  66 secs]  1 threads:       60044 ops,     876 (avg:     909) ops/sec, 3.46MB/sec (avg: 3.59MB/sec),  4.53 (avg:  4.39) msec latency[RUN #1 96%,  67 secs]  1 threads:       60914 ops,     869 (avg:     909) ops/sec, 3.43MB/sec (avg: 3.58MB/sec),  4.61 (avg:  4.40) msec latency[RUN #1 97%,  68 secs]  1 threads:       61869 ops,     954 (avg:     909) ops/sec, 3.76MB/sec (avg: 3.59MB/sec),  4.20 (avg:  4.39) msec latency[RUN #1 99%,  69 secs]  1 threads:       62790 ops,     920 (avg:     909) ops/sec, 3.63MB/sec (avg: 3.59MB/sec),  4.32 (avg:  4.39) msec latency[RUN #1 100%,  70 secs]  0 threads:       63707 ops,     920 (avg:     910) ops/sec, 3.63MB/sec (avg: 3.59MB/sec),  4.32 (avg:  4.39) msec latency

1         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         910.10          ---          ---      4.39100      3673.17 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       910.10         0.00         0.00      4.39100      3673.17 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.780         0.00
SET       0.790         0.01
SET       0.800         0.02
SET       0.810         0.03
SET       0.820         0.03
SET       0.830         0.04
SET       0.840         0.06
SET       0.850         0.08
SET       0.860         0.11
SET       0.870         0.13
SET       0.880         0.16
SET       0.890         0.20
SET       0.900         0.27
SET       0.910         0.32
SET       0.920         0.40
SET       0.930         0.50
SET       0.940         0.62
SET       0.950         0.73
SET       0.960         0.89
SET       0.970         1.03
SET       0.980         1.19
SET       0.990         1.38
SET       1.000         2.91
SET       1.100         7.63
SET       1.200        14.33
SET       1.300        21.67
SET       1.400        28.92
SET       1.500        35.02
SET       1.600        39.55
SET       1.700        43.07
SET       1.800        45.64
SET       1.900        47.48
SET       2.000        49.01
SET       2.100        50.11
SET       2.200        50.93
SET       2.300        51.66
SET       2.400        52.22
SET       2.500        52.72
SET       2.600        53.09
SET       2.700        53.41
SET       2.800        53.70
SET       2.900        53.93
SET       3.000        54.19
SET       3.100        54.41
SET       3.200        54.61
SET       3.300        54.78
SET       3.400        54.96
SET       3.500        55.14
SET       3.600        55.28
SET       3.700        55.42
SET       3.800        55.57
SET       3.900        55.73
SET       4.000        55.87
SET       4.100        56.00
SET       4.200        56.14
SET       4.300        56.28
SET       4.400        56.41
SET       4.500        56.57
SET       4.600        56.71
SET       4.700        56.85
SET       4.800        57.02
SET       4.900        57.23
SET       5.000        57.41
SET       5.100        57.60
SET       5.200        57.80
SET       5.300        58.03
SET       5.400        58.24
SET       5.500        58.49
SET       5.600        58.76
SET       5.700        59.05
SET       5.800        59.36
SET       5.900        59.70
SET       6.000        60.14
SET       6.100        60.53
SET       6.200        61.00
SET       6.300        61.49
SET       6.400        62.06
SET       6.500        62.71
SET       6.600        63.42
SET       6.700        64.19
SET       6.800        64.99
SET       6.900        65.89
SET       7.000        66.83
SET       7.100        67.86
SET       7.200        69.05
SET       7.300        70.30
SET       7.400        71.61
SET       7.500        73.05
SET       7.600        74.64
SET       7.700        76.26
SET       7.800        77.98
SET       7.900        79.66
SET       8.000        81.34
SET       8.100        83.11
SET       8.200        84.91
SET       8.300        86.71
SET       8.400        88.57
SET       8.500        90.29
SET       8.600        91.77
SET       8.700        93.08
SET       8.800        94.17
SET       8.900        94.86
SET       9.000        95.43
SET       9.100        95.87
SET       9.200        96.20
SET       9.300        96.46
SET       9.400        96.71
SET       9.500        96.90
SET       9.600        97.06
SET       9.700        97.21
SET       9.800        97.36
SET       9.900        97.47
SET      10.000        98.01
SET      11.000        98.54
SET      12.000        98.78
SET      13.000        98.98
SET      14.000        99.16
SET      15.000        99.33
SET      16.000        99.48
SET      17.000        99.68
SET      18.000        99.77
SET      19.000        99.81
SET      20.000        99.82
SET      21.000        99.84
SET      22.000        99.85
SET      23.000        99.86
SET      24.000        99.88
SET      25.000        99.88
SET      26.000        99.89
SET      27.000        99.90
SET      29.000        99.91
SET      30.000        99.92
SET      31.000        99.93
SET      32.000        99.94
SET      33.000        99.95
SET      34.000        99.96
SET      36.000        99.96
SET      37.000        99.97
SET      38.000        99.98
SET      39.000        99.98
SET      40.000        99.99
SET      42.000        99.99
SET      46.000        99.99
SET      47.000        99.99
SET     130.000       100.00
SET     140.000       100.00
---
---
