[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         622 ops,     623 (avg:     623) ops/sec, 2.46MB/sec (avg: 2.46MB/sec), 50.63 (avg: 50.63) msec latency[RUN #1 3%,   1 secs]  1 threads:        1782 ops,    1159 (avg:     891) ops/sec, 4.57MB/sec (avg: 3.51MB/sec), 27.81 (avg: 35.77) msec latency[RUN #1 4%,   2 secs]  1 threads:        3261 ops,    1478 (avg:    1087) ops/sec, 5.83MB/sec (avg: 4.29MB/sec), 21.51 (avg: 29.30) msec latency[RUN #1 6%,   3 secs]  1 threads:        4757 ops,    1495 (avg:    1189) ops/sec, 5.90MB/sec (avg: 4.69MB/sec), 21.41 (avg: 26.82) msec latency[RUN #1 7%,   4 secs]  1 threads:        6245 ops,    1487 (avg:    1249) ops/sec, 5.86MB/sec (avg: 4.92MB/sec), 21.58 (avg: 25.57) msec latency[RUN #1 9%,   5 secs]  1 threads:        7783 ops,    1537 (avg:    1297) ops/sec, 6.06MB/sec (avg: 5.11MB/sec), 20.79 (avg: 24.63) msec latency[RUN #1 10%,   6 secs]  1 threads:        9226 ops,    1442 (avg:    1318) ops/sec, 5.69MB/sec (avg: 5.20MB/sec), 22.02 (avg: 24.22) msec latency[RUN #1 11%,   7 secs]  1 threads:       10677 ops,    1450 (avg:    1334) ops/sec, 5.72MB/sec (avg: 5.26MB/sec), 22.18 (avg: 23.94) msec latency[RUN #1 13%,   8 secs]  1 threads:       11732 ops,    1054 (avg:    1303) ops/sec, 4.16MB/sec (avg: 5.14MB/sec), 24.32 (avg: 23.98) msec latency[RUN #1 14%,   9 secs]  1 threads:       13072 ops,    1339 (avg:    1307) ops/sec, 5.28MB/sec (avg: 5.15MB/sec), 28.57 (avg: 24.45) msec latency[RUN #1 16%,  10 secs]  1 threads:       14672 ops,    1599 (avg:    1333) ops/sec, 6.31MB/sec (avg: 5.26MB/sec), 20.02 (avg: 23.97) msec latency[RUN #1 17%,  11 secs]  1 threads:       16263 ops,    1590 (avg:    1355) ops/sec, 6.27MB/sec (avg: 5.34MB/sec), 19.99 (avg: 23.58) msec latency[RUN #1 19%,  12 secs]  1 threads:       17775 ops,    1511 (avg:    1367) ops/sec, 5.96MB/sec (avg: 5.39MB/sec), 21.18 (avg: 23.37) msec latency[RUN #1 20%,  14 secs]  1 threads:       19323 ops,    1547 (avg:    1380) ops/sec, 6.10MB/sec (avg: 5.44MB/sec), 20.76 (avg: 23.16) msec latency[RUN #1 21%,  15 secs]  1 threads:       20865 ops,    1541 (avg:    1390) ops/sec, 6.08MB/sec (avg: 5.48MB/sec), 20.70 (avg: 22.98) msec latency[RUN #1 23%,  16 secs]  1 threads:       22323 ops,    1457 (avg:    1395) ops/sec, 5.75MB/sec (avg: 5.50MB/sec), 22.01 (avg: 22.92) msec latency[RUN #1 24%,  17 secs]  1 threads:       23983 ops,    1659 (avg:    1410) ops/sec, 6.54MB/sec (avg: 5.56MB/sec), 19.24 (avg: 22.66) msec latency[RUN #1 26%,  18 secs]  1 threads:       25489 ops,    1505 (avg:    1416) ops/sec, 5.94MB/sec (avg: 5.58MB/sec), 21.32 (avg: 22.58) msec latency[RUN #1 27%,  19 secs]  1 threads:       27031 ops,    1541 (avg:    1422) ops/sec, 6.08MB/sec (avg: 5.61MB/sec), 20.72 (avg: 22.48) msec latency[RUN #1 29%,  20 secs]  1 threads:       28446 ops,    1414 (avg:    1422) ops/sec, 5.58MB/sec (avg: 5.61MB/sec), 22.60 (avg: 22.48) msec latency[RUN #1 30%,  21 secs]  1 threads:       29958 ops,    1511 (avg:    1426) ops/sec, 5.96MB/sec (avg: 5.62MB/sec), 21.21 (avg: 22.42) msec latency[RUN #1 31%,  22 secs]  1 threads:       31381 ops,    1422 (avg:    1426) ops/sec, 5.61MB/sec (avg: 5.62MB/sec), 22.42 (avg: 22.42) msec latency[RUN #1 33%,  23 secs]  1 threads:       32828 ops,    1446 (avg:    1427) ops/sec, 5.70MB/sec (avg: 5.63MB/sec), 22.14 (avg: 22.41) msec latency[RUN #1 34%,  24 secs]  1 threads:       34248 ops,    1419 (avg:    1426) ops/sec, 5.60MB/sec (avg: 5.62MB/sec), 22.51 (avg: 22.41) msec latency[RUN #1 36%,  25 secs]  1 threads:       35664 ops,    1415 (avg:    1426) ops/sec, 5.58MB/sec (avg: 5.62MB/sec), 22.58 (avg: 22.42) msec latency[RUN #1 37%,  26 secs]  1 threads:       37211 ops,    1546 (avg:    1431) ops/sec, 6.10MB/sec (avg: 5.64MB/sec), 20.67 (avg: 22.35) msec latency[RUN #1 39%,  27 secs]  1 threads:       38617 ops,    1405 (avg:    1430) ops/sec, 5.54MB/sec (avg: 5.64MB/sec), 22.89 (avg: 22.37) msec latency[RUN #1 40%,  28 secs]  1 threads:       39929 ops,    1311 (avg:    1425) ops/sec, 5.17MB/sec (avg: 5.62MB/sec), 24.03 (avg: 22.42) msec latency[RUN #1 41%,  29 secs]  1 threads:       41396 ops,    1466 (avg:    1427) ops/sec, 5.78MB/sec (avg: 5.63MB/sec), 22.11 (avg: 22.41) msec latency[RUN #1 43%,  30 secs]  1 threads:       42772 ops,    1375 (avg:    1425) ops/sec, 5.42MB/sec (avg: 5.62MB/sec), 23.20 (avg: 22.43) msec latency[RUN #1 44%,  31 secs]  1 threads:       44173 ops,    1400 (avg:    1424) ops/sec, 5.52MB/sec (avg: 5.62MB/sec), 22.91 (avg: 22.45) msec latency[RUN #1 46%,  32 secs]  1 threads:       45728 ops,    1554 (avg:    1428) ops/sec, 6.13MB/sec (avg: 5.63MB/sec), 20.40 (avg: 22.38) msec latency[RUN #1 47%,  33 secs]  1 threads:       47297 ops,    1568 (avg:    1433) ops/sec, 6.18MB/sec (avg: 5.65MB/sec), 20.51 (avg: 22.32) msec latency[RUN #1 49%,  34 secs]  1 threads:       48737 ops,    1439 (avg:    1433) ops/sec, 5.67MB/sec (avg: 5.65MB/sec), 22.07 (avg: 22.31) msec latency[RUN #1 50%,  35 secs]  1 threads:       49815 ops,    1077 (avg:    1423) ops/sec, 4.25MB/sec (avg: 5.61MB/sec), 24.26 (avg: 22.35) msec latency[RUN #1 51%,  36 secs]  1 threads:       50999 ops,    1183 (avg:    1416) ops/sec, 4.67MB/sec (avg: 5.58MB/sec), 32.22 (avg: 22.58) msec latency[RUN #1 53%,  37 secs]  1 threads:       52296 ops,    1296 (avg:    1413) ops/sec, 5.11MB/sec (avg: 5.57MB/sec), 24.61 (avg: 22.63) msec latency[RUN #1 54%,  38 secs]  1 threads:       53836 ops,    1539 (avg:    1416) ops/sec, 6.07MB/sec (avg: 5.58MB/sec), 20.76 (avg: 22.58) msec latency[RUN #1 56%,  39 secs]  1 threads:       55199 ops,    1362 (avg:    1415) ops/sec, 5.37MB/sec (avg: 5.58MB/sec), 23.53 (avg: 22.60) msec latency[RUN #1 57%,  40 secs]  1 threads:       56432 ops,    1232 (avg:    1410) ops/sec, 4.86MB/sec (avg: 5.56MB/sec), 25.60 (avg: 22.67) msec latency[RUN #1 59%,  41 secs]  1 threads:       57768 ops,    1335 (avg:    1408) ops/sec, 5.26MB/sec (avg: 5.55MB/sec), 24.26 (avg: 22.70) msec latency[RUN #1 60%,  42 secs]  1 threads:       59248 ops,    1479 (avg:    1410) ops/sec, 5.83MB/sec (avg: 5.56MB/sec), 21.54 (avg: 22.67) msec latency[RUN #1 61%,  43 secs]  1 threads:       60521 ops,    1272 (avg:    1407) ops/sec, 5.02MB/sec (avg: 5.55MB/sec), 24.91 (avg: 22.72) msec latency[RUN #1 63%,  44 secs]  1 threads:       61852 ops,    1330 (avg:    1405) ops/sec, 5.25MB/sec (avg: 5.54MB/sec), 24.38 (avg: 22.76) msec latency[RUN #1 64%,  45 secs]  1 threads:       63158 ops,    1305 (avg:    1403) ops/sec, 5.15MB/sec (avg: 5.53MB/sec), 24.33 (avg: 22.79) msec latency[RUN #1 66%,  46 secs]  1 threads:       64386 ops,    1227 (avg:    1399) ops/sec, 4.84MB/sec (avg: 5.52MB/sec), 26.12 (avg: 22.85) msec latency[RUN #1 67%,  47 secs]  1 threads:       65790 ops,    1403 (avg:    1399) ops/sec, 5.53MB/sec (avg: 5.52MB/sec), 22.79 (avg: 22.85) msec latency[RUN #1 69%,  48 secs]  1 threads:       67001 ops,    1210 (avg:    1395) ops/sec, 4.77MB/sec (avg: 5.50MB/sec), 26.10 (avg: 22.91) msec latency[RUN #1 70%,  49 secs]  1 threads:       68282 ops,    1280 (avg:    1393) ops/sec, 5.05MB/sec (avg: 5.49MB/sec), 25.36 (avg: 22.96) msec latency[RUN #1 71%,  50 secs]  1 threads:       69618 ops,    1335 (avg:    1392) ops/sec, 5.27MB/sec (avg: 5.49MB/sec), 23.91 (avg: 22.98) msec latency[RUN #1 73%,  51 secs]  1 threads:       70981 ops,    1362 (avg:    1391) ops/sec, 5.37MB/sec (avg: 5.49MB/sec), 23.44 (avg: 22.98) msec latency[RUN #1 74%,  52 secs]  1 threads:       72288 ops,    1306 (avg:    1390) ops/sec, 5.15MB/sec (avg: 5.48MB/sec), 24.50 (avg: 23.01) msec latency[RUN #1 76%,  53 secs]  1 threads:       73636 ops,    1347 (avg:    1389) ops/sec, 5.31MB/sec (avg: 5.48MB/sec), 23.73 (avg: 23.02) msec latency[RUN #1 77%,  54 secs]  1 threads:       74943 ops,    1306 (avg:    1387) ops/sec, 5.15MB/sec (avg: 5.47MB/sec), 24.54 (avg: 23.05) msec latency[RUN #1 79%,  55 secs]  1 threads:       76266 ops,    1322 (avg:    1386) ops/sec, 5.21MB/sec (avg: 5.46MB/sec), 23.79 (avg: 23.06) msec latency[RUN #1 80%,  56 secs]  1 threads:       77674 ops,    1407 (avg:    1386) ops/sec, 5.55MB/sec (avg: 5.47MB/sec), 23.02 (avg: 23.06) msec latency[RUN #1 81%,  57 secs]  1 threads:       79207 ops,    1532 (avg:    1389) ops/sec, 6.04MB/sec (avg: 5.48MB/sec), 20.97 (avg: 23.02) msec latency[RUN #1 83%,  58 secs]  1 threads:       80610 ops,    1402 (avg:    1389) ops/sec, 5.53MB/sec (avg: 5.48MB/sec), 22.82 (avg: 23.02) msec latency[RUN #1 84%,  59 secs]  1 threads:       82118 ops,    1507 (avg:    1391) ops/sec, 5.94MB/sec (avg: 5.49MB/sec), 21.17 (avg: 22.99) msec latency[RUN #1 86%,  60 secs]  1 threads:       83665 ops,    1546 (avg:    1394) ops/sec, 6.10MB/sec (avg: 5.50MB/sec), 20.68 (avg: 22.94) msec latency[RUN #1 87%,  61 secs]  1 threads:       84757 ops,    1091 (avg:    1389) ops/sec, 4.30MB/sec (avg: 5.48MB/sec), 29.18 (avg: 23.02) msec latency[RUN #1 89%,  62 secs]  1 threads:       86203 ops,    1445 (avg:    1390) ops/sec, 5.70MB/sec (avg: 5.48MB/sec), 22.20 (avg: 23.01) msec latency[RUN #1 90%,  63 secs]  1 threads:       87532 ops,    1328 (avg:    1389) ops/sec, 5.24MB/sec (avg: 5.48MB/sec), 23.94 (avg: 23.02) msec latency[RUN #1 91%,  64 secs]  1 threads:       88690 ops,    1157 (avg:    1385) ops/sec, 4.56MB/sec (avg: 5.46MB/sec), 27.27 (avg: 23.08) msec latency[RUN #1 93%,  65 secs]  1 threads:       90182 ops,    1491 (avg:    1387) ops/sec, 5.88MB/sec (avg: 5.47MB/sec), 21.86 (avg: 23.06) msec latency[RUN #1 94%,  66 secs]  1 threads:       91572 ops,    1389 (avg:    1387) ops/sec, 5.48MB/sec (avg: 5.47MB/sec), 23.03 (avg: 23.06) msec latency[RUN #1 96%,  67 secs]  1 threads:       92933 ops,    1360 (avg:    1386) ops/sec, 5.36MB/sec (avg: 5.47MB/sec), 22.97 (avg: 23.06) msec latency[RUN #1 97%,  68 secs]  1 threads:       94486 ops,    1552 (avg:    1389) ops/sec, 6.12MB/sec (avg: 5.48MB/sec), 21.12 (avg: 23.03) msec latency[RUN #1 99%,  69 secs]  1 threads:       96130 ops,    1643 (avg:    1393) ops/sec, 6.48MB/sec (avg: 5.49MB/sec), 19.43 (avg: 22.96) msec latency[RUN #1 100%,  70 secs]  1 threads:       97596 ops,    1465 (avg:    1394) ops/sec, 5.78MB/sec (avg: 5.49MB/sec), 21.12 (avg: 22.94) msec latency[RUN #1 100%,  70 secs]  0 threads:       97628 ops,    1465 (avg:    1394) ops/sec, 5.78MB/sec (avg: 5.50MB/sec), 21.12 (avg: 22.95) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        1374.64          ---          ---     22.94700      5548.08 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1374.64         0.00         0.00     22.94700      5548.08 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       7.300         0.00
SET       7.400         0.00
SET       7.900         0.00
SET       8.000         0.01
SET       8.100         0.01
SET       8.200         0.01
SET       8.700         0.01
SET       9.300         0.01
SET       9.400         0.01
SET       9.500         0.02
SET       9.600         0.02
SET       9.700         0.03
SET       9.800         0.03
SET       9.900         0.04
SET      10.000         0.11
SET      11.000         0.35
SET      12.000         0.88
SET      13.000         2.06
SET      14.000         4.35
SET      15.000         8.11
SET      16.000        13.59
SET      17.000        20.55
SET      18.000        28.28
SET      19.000        35.82
SET      20.000        43.03
SET      21.000        50.62
SET      22.000        57.83
SET      23.000        63.97
SET      24.000        68.94
SET      25.000        73.55
SET      26.000        77.59
SET      27.000        81.49
SET      28.000        85.42
SET      29.000        88.83
SET      30.000        91.40
SET      31.000        92.91
SET      32.000        94.02
SET      33.000        94.85
SET      34.000        95.52
SET      35.000        96.04
SET      36.000        96.52
SET      37.000        96.94
SET      38.000        97.27
SET      39.000        97.57
SET      40.000        97.76
SET      41.000        97.94
SET      42.000        98.10
SET      43.000        98.23
SET      44.000        98.37
SET      45.000        98.52
SET      46.000        98.67
SET      47.000        98.79
SET      48.000        98.89
SET      49.000        98.99
SET      50.000        99.08
SET      51.000        99.17
SET      52.000        99.24
SET      53.000        99.29
SET      54.000        99.33
SET      55.000        99.35
SET      56.000        99.38
SET      57.000        99.43
SET      58.000        99.47
SET      59.000        99.51
SET      60.000        99.53
SET      61.000        99.55
SET      62.000        99.57
SET      63.000        99.58
SET      64.000        99.60
SET      65.000        99.61
SET      66.000        99.64
SET      67.000        99.66
SET      68.000        99.67
SET      69.000        99.69
SET      70.000        99.71
SET      71.000        99.75
SET      72.000        99.76
SET      73.000        99.77
SET      74.000        99.78
SET      75.000        99.78
SET      76.000        99.79
SET      77.000        99.80
SET      78.000        99.80
SET      79.000        99.81
SET      80.000        99.81
SET      81.000        99.81
SET      82.000        99.82
SET      83.000        99.82
SET      86.000        99.82
SET      88.000        99.82
SET      90.000        99.82
SET      91.000        99.83
SET      93.000        99.83
SET      95.000        99.83
SET      96.000        99.84
SET     100.000        99.84
SET     130.000        99.85
SET     140.000        99.86
SET     150.000        99.86
SET     160.000        99.87
SET     170.000        99.89
SET     180.000        99.91
SET     190.000        99.91
SET     240.000        99.93
SET     250.000        99.94
SET     260.000        99.95
SET     270.000        99.98
SET     390.000       100.00
SET     400.000       100.00
---
---
