[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         965 ops,     967 (avg:     967) ops/sec, 3.81MB/sec (avg: 3.81MB/sec), 24.48 (avg: 24.48) msec latency[RUN #1 3%,   1 secs]  1 threads:        2518 ops,    1552 (avg:    1260) ops/sec, 6.12MB/sec (avg: 4.97MB/sec), 15.55 (avg: 18.97) msec latency[RUN #1 4%,   2 secs]  1 threads:        4565 ops,    2046 (avg:    1522) ops/sec, 8.07MB/sec (avg: 6.00MB/sec), 11.74 (avg: 15.73) msec latency[RUN #1 6%,   3 secs]  1 threads:        6447 ops,    1881 (avg:    1612) ops/sec, 7.42MB/sec (avg: 6.36MB/sec), 12.76 (avg: 14.86) msec latency[RUN #1 7%,   4 secs]  1 threads:        8537 ops,    2089 (avg:    1708) ops/sec, 8.24MB/sec (avg: 6.73MB/sec), 11.49 (avg: 14.04) msec latency[RUN #1 9%,   5 secs]  1 threads:       10619 ops,    2081 (avg:    1770) ops/sec, 8.20MB/sec (avg: 6.98MB/sec), 11.51 (avg: 13.54) msec latency[RUN #1 10%,   6 secs]  1 threads:       12736 ops,    2116 (avg:    1819) ops/sec, 8.34MB/sec (avg: 7.17MB/sec), 11.31 (avg: 13.17) msec latency[RUN #1 11%,   7 secs]  1 threads:       14693 ops,    1956 (avg:    1836) ops/sec, 7.71MB/sec (avg: 7.24MB/sec), 12.21 (avg: 13.04) msec latency[RUN #1 13%,   8 secs]  1 threads:       16854 ops,    2160 (avg:    1872) ops/sec, 8.52MB/sec (avg: 7.38MB/sec), 11.16 (avg: 12.80) msec latency[RUN #1 14%,   9 secs]  1 threads:       18920 ops,    2065 (avg:    1892) ops/sec, 8.14MB/sec (avg: 7.46MB/sec), 11.63 (avg: 12.67) msec latency[RUN #1 16%,  10 secs]  1 threads:       21072 ops,    2151 (avg:    1915) ops/sec, 8.48MB/sec (avg: 7.55MB/sec), 11.15 (avg: 12.52) msec latency[RUN #1 17%,  11 secs]  1 threads:       23229 ops,    2156 (avg:    1935) ops/sec, 8.50MB/sec (avg: 7.63MB/sec), 11.11 (avg: 12.39) msec latency[RUN #1 19%,  12 secs]  1 threads:       25156 ops,    1926 (avg:    1935) ops/sec, 7.59MB/sec (avg: 7.63MB/sec), 12.44 (avg: 12.39) msec latency[RUN #1 20%,  13 secs]  1 threads:       27221 ops,    2064 (avg:    1944) ops/sec, 8.14MB/sec (avg: 7.66MB/sec), 11.62 (avg: 12.33) msec latency[RUN #1 21%,  14 secs]  1 threads:       29359 ops,    2137 (avg:    1957) ops/sec, 8.43MB/sec (avg: 7.71MB/sec), 11.27 (avg: 12.25) msec latency[RUN #1 23%,  15 secs]  1 threads:       31480 ops,    2120 (avg:    1967) ops/sec, 8.36MB/sec (avg: 7.75MB/sec), 11.28 (avg: 12.19) msec latency[RUN #1 24%,  17 secs]  1 threads:       33585 ops,    2103 (avg:    1975) ops/sec, 8.29MB/sec (avg: 7.79MB/sec), 11.41 (avg: 12.14) msec latency[RUN #1 26%,  18 secs]  1 threads:       35724 ops,    2138 (avg:    1984) ops/sec, 8.43MB/sec (avg: 7.82MB/sec), 11.22 (avg: 12.08) msec latency[RUN #1 27%,  19 secs]  1 threads:       37872 ops,    2147 (avg:    1993) ops/sec, 8.46MB/sec (avg: 7.86MB/sec), 11.10 (avg: 12.03) msec latency[RUN #1 29%,  20 secs]  1 threads:       40067 ops,    2194 (avg:    2003) ops/sec, 8.65MB/sec (avg: 7.90MB/sec), 11.01 (avg: 11.97) msec latency[RUN #1 30%,  21 secs]  1 threads:       42294 ops,    2226 (avg:    2013) ops/sec, 8.78MB/sec (avg: 7.94MB/sec), 10.80 (avg: 11.91) msec latency[RUN #1 31%,  22 secs]  1 threads:       44430 ops,    2135 (avg:    2019) ops/sec, 8.42MB/sec (avg: 7.96MB/sec), 11.24 (avg: 11.88) msec latency[RUN #1 33%,  23 secs]  1 threads:       46570 ops,    2139 (avg:    2024) ops/sec, 8.43MB/sec (avg: 7.98MB/sec), 11.13 (avg: 11.84) msec latency[RUN #1 34%,  24 secs]  1 threads:       48776 ops,    2205 (avg:    2032) ops/sec, 8.69MB/sec (avg: 8.01MB/sec), 10.93 (avg: 11.80) msec latency[RUN #1 36%,  25 secs]  1 threads:       50884 ops,    2107 (avg:    2035) ops/sec, 8.31MB/sec (avg: 8.02MB/sec), 11.40 (avg: 11.79) msec latency[RUN #1 37%,  26 secs]  1 threads:       52996 ops,    2111 (avg:    2038) ops/sec, 8.32MB/sec (avg: 8.03MB/sec), 11.35 (avg: 11.77) msec latency[RUN #1 39%,  27 secs]  1 threads:       54971 ops,    1974 (avg:    2035) ops/sec, 7.78MB/sec (avg: 8.02MB/sec), 12.10 (avg: 11.78) msec latency[RUN #1 40%,  28 secs]  1 threads:       57041 ops,    2069 (avg:    2037) ops/sec, 8.16MB/sec (avg: 8.03MB/sec), 11.60 (avg: 11.77) msec latency[RUN #1 41%,  29 secs]  1 threads:       59181 ops,    2139 (avg:    2040) ops/sec, 8.43MB/sec (avg: 8.04MB/sec), 11.24 (avg: 11.75) msec latency[RUN #1 43%,  30 secs]  1 threads:       61211 ops,    2029 (avg:    2040) ops/sec, 8.00MB/sec (avg: 8.04MB/sec), 11.83 (avg: 11.76) msec latency[RUN #1 44%,  31 secs]  1 threads:       63263 ops,    2049 (avg:    2040) ops/sec, 8.08MB/sec (avg: 8.04MB/sec), 11.70 (avg: 11.76) msec latency[RUN #1 46%,  32 secs]  1 threads:       65308 ops,    2044 (avg:    2040) ops/sec, 8.06MB/sec (avg: 8.04MB/sec), 11.77 (avg: 11.76) msec latency[RUN #1 47%,  33 secs]  1 threads:       67417 ops,    2108 (avg:    2042) ops/sec, 8.31MB/sec (avg: 8.05MB/sec), 11.36 (avg: 11.74) msec latency[RUN #1 49%,  34 secs]  1 threads:       69538 ops,    2120 (avg:    2045) ops/sec, 8.36MB/sec (avg: 8.06MB/sec), 11.28 (avg: 11.73) msec latency[RUN #1 50%,  35 secs]  1 threads:       71510 ops,    1971 (avg:    2042) ops/sec, 7.77MB/sec (avg: 8.05MB/sec), 12.20 (avg: 11.74) msec latency[RUN #1 51%,  36 secs]  1 threads:       73618 ops,    2107 (avg:    2044) ops/sec, 8.31MB/sec (avg: 8.06MB/sec), 11.32 (avg: 11.73) msec latency[RUN #1 53%,  37 secs]  1 threads:       75574 ops,    1955 (avg:    2042) ops/sec, 7.71MB/sec (avg: 8.05MB/sec), 12.39 (avg: 11.75) msec latency[RUN #1 54%,  38 secs]  1 threads:       77663 ops,    2088 (avg:    2043) ops/sec, 8.23MB/sec (avg: 8.05MB/sec), 11.49 (avg: 11.74) msec latency[RUN #1 56%,  39 secs]  1 threads:       79790 ops,    2126 (avg:    2045) ops/sec, 8.38MB/sec (avg: 8.06MB/sec), 11.25 (avg: 11.73) msec latency[RUN #1 57%,  40 secs]  1 threads:       81858 ops,    2067 (avg:    2046) ops/sec, 8.15MB/sec (avg: 8.07MB/sec), 11.59 (avg: 11.72) msec latency[RUN #1 59%,  41 secs]  1 threads:       83997 ops,    2138 (avg:    2048) ops/sec, 8.43MB/sec (avg: 8.07MB/sec), 11.21 (avg: 11.71) msec latency[RUN #1 60%,  42 secs]  1 threads:       86123 ops,    2125 (avg:    2050) ops/sec, 8.38MB/sec (avg: 8.08MB/sec), 11.25 (avg: 11.70) msec latency[RUN #1 61%,  43 secs]  1 threads:       88187 ops,    2063 (avg:    2050) ops/sec, 8.13MB/sec (avg: 8.08MB/sec), 11.66 (avg: 11.70) msec latency[RUN #1 63%,  44 secs]  1 threads:       90208 ops,    2020 (avg:    2049) ops/sec, 7.96MB/sec (avg: 8.08MB/sec), 11.89 (avg: 11.70) msec latency[RUN #1 64%,  45 secs]  1 threads:       92295 ops,    2086 (avg:    2050) ops/sec, 8.22MB/sec (avg: 8.08MB/sec), 11.46 (avg: 11.70) msec latency[RUN #1 66%,  46 secs]  1 threads:       94398 ops,    2102 (avg:    2051) ops/sec, 8.29MB/sec (avg: 8.09MB/sec), 11.31 (avg: 11.69) msec latency[RUN #1 67%,  47 secs]  1 threads:       96432 ops,    2033 (avg:    2051) ops/sec, 8.02MB/sec (avg: 8.09MB/sec), 11.89 (avg: 11.69) msec latency[RUN #1 69%,  48 secs]  1 threads:       98511 ops,    2078 (avg:    2052) ops/sec, 8.19MB/sec (avg: 8.09MB/sec), 11.59 (avg: 11.69) msec latency[RUN #1 70%,  49 secs]  1 threads:      100710 ops,    2198 (avg:    2055) ops/sec, 8.67MB/sec (avg: 8.10MB/sec), 10.92 (avg: 11.67) msec latency[RUN #1 71%,  50 secs]  1 threads:      102764 ops,    2053 (avg:    2055) ops/sec, 8.09MB/sec (avg: 8.10MB/sec), 11.63 (avg: 11.67) msec latency[RUN #1 73%,  51 secs]  1 threads:      104965 ops,    2200 (avg:    2057) ops/sec, 8.67MB/sec (avg: 8.11MB/sec), 10.95 (avg: 11.66) msec latency[RUN #1 74%,  52 secs]  1 threads:      107058 ops,    2092 (avg:    2058) ops/sec, 8.25MB/sec (avg: 8.11MB/sec), 11.45 (avg: 11.65) msec latency[RUN #1 76%,  53 secs]  1 threads:      109149 ops,    2090 (avg:    2059) ops/sec, 8.24MB/sec (avg: 8.12MB/sec), 11.45 (avg: 11.65) msec latency[RUN #1 77%,  54 secs]  1 threads:      111302 ops,    2152 (avg:    2060) ops/sec, 8.48MB/sec (avg: 8.12MB/sec), 11.15 (avg: 11.64) msec latency[RUN #1 79%,  55 secs]  1 threads:      113334 ops,    2031 (avg:    2060) ops/sec, 8.01MB/sec (avg: 8.12MB/sec), 11.82 (avg: 11.64) msec latency[RUN #1 80%,  56 secs]  1 threads:      115404 ops,    2069 (avg:    2060) ops/sec, 8.16MB/sec (avg: 8.12MB/sec), 11.60 (avg: 11.64) msec latency[RUN #1 81%,  57 secs]  1 threads:      117531 ops,    2126 (avg:    2061) ops/sec, 8.38MB/sec (avg: 8.13MB/sec), 11.32 (avg: 11.64) msec latency[RUN #1 83%,  58 secs]  1 threads:      119506 ops,    1974 (avg:    2060) ops/sec, 7.78MB/sec (avg: 8.12MB/sec), 12.12 (avg: 11.64) msec latency[RUN #1 84%,  59 secs]  1 threads:      121722 ops,    2215 (avg:    2062) ops/sec, 8.73MB/sec (avg: 8.13MB/sec), 10.81 (avg: 11.63) msec latency[RUN #1 86%,  60 secs]  1 threads:      123884 ops,    2161 (avg:    2064) ops/sec, 8.52MB/sec (avg: 8.14MB/sec), 11.11 (avg: 11.62) msec latency[RUN #1 87%,  61 secs]  1 threads:      125911 ops,    2026 (avg:    2063) ops/sec, 7.99MB/sec (avg: 8.13MB/sec), 11.62 (avg: 11.62) msec latency[RUN #1 89%,  62 secs]  1 threads:      128028 ops,    2116 (avg:    2064) ops/sec, 8.34MB/sec (avg: 8.14MB/sec), 11.49 (avg: 11.62) msec latency[RUN #1 90%,  63 secs]  1 threads:      130154 ops,    2125 (avg:    2065) ops/sec, 8.38MB/sec (avg: 8.14MB/sec), 11.37 (avg: 11.61) msec latency[RUN #1 91%,  64 secs]  1 threads:      132182 ops,    2027 (avg:    2065) ops/sec, 7.99MB/sec (avg: 8.14MB/sec), 11.75 (avg: 11.62) msec latency[RUN #1 93%,  65 secs]  1 threads:      134362 ops,    2179 (avg:    2066) ops/sec, 8.59MB/sec (avg: 8.15MB/sec), 11.05 (avg: 11.61) msec latency[RUN #1 94%,  66 secs]  1 threads:      136369 ops,    2006 (avg:    2065) ops/sec, 7.91MB/sec (avg: 8.14MB/sec), 11.88 (avg: 11.61) msec latency[RUN #1 96%,  67 secs]  1 threads:      138416 ops,    2046 (avg:    2065) ops/sec, 8.07MB/sec (avg: 8.14MB/sec), 11.80 (avg: 11.61) msec latency[RUN #1 97%,  68 secs]  1 threads:      140500 ops,    2083 (avg:    2065) ops/sec, 8.21MB/sec (avg: 8.14MB/sec), 11.46 (avg: 11.61) msec latency[RUN #1 99%,  69 secs]  1 threads:      142603 ops,    2102 (avg:    2066) ops/sec, 8.29MB/sec (avg: 8.14MB/sec), 11.46 (avg: 11.61) msec latency[RUN #1 100%,  70 secs]  1 threads:      144678 ops,    2076 (avg:    2066) ops/sec, 8.18MB/sec (avg: 8.15MB/sec), 11.49 (avg: 11.61) msec latency[RUN #1 100%,  70 secs]  0 threads:      144699 ops,    2076 (avg:    2066) ops/sec, 8.18MB/sec (avg: 8.15MB/sec), 11.49 (avg: 11.61) msec latency

1         Threads
24        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2066.83          ---          ---     11.60800      8341.78 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2066.83         0.00         0.00     11.60800      8341.78 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.850         0.00
SET       0.860         0.00
SET       0.960         0.00
SET       0.970         0.00
SET       1.000         0.00
SET       1.100         0.01
SET       1.200         0.03
SET       1.300         0.05
SET       1.400         0.09
SET       1.500         0.16
SET       1.600         0.25
SET       1.700         0.38
SET       1.800         0.52
SET       1.900         0.69
SET       2.000         0.88
SET       2.100         1.07
SET       2.200         1.25
SET       2.300         1.46
SET       2.400         1.67
SET       2.500         1.88
SET       2.600         2.10
SET       2.700         2.33
SET       2.800         2.52
SET       2.900         2.74
SET       3.000         2.93
SET       3.100         3.12
SET       3.200         3.34
SET       3.300         3.53
SET       3.400         3.72
SET       3.500         3.92
SET       3.600         4.11
SET       3.700         4.33
SET       3.800         4.55
SET       3.900         4.76
SET       4.000         4.97
SET       4.100         5.20
SET       4.200         5.45
SET       4.300         5.69
SET       4.400         5.91
SET       4.500         6.16
SET       4.600         6.39
SET       4.700         6.61
SET       4.800         6.84
SET       4.900         7.07
SET       5.000         7.32
SET       5.100         7.56
SET       5.200         7.81
SET       5.300         8.05
SET       5.400         8.29
SET       5.500         8.55
SET       5.600         8.80
SET       5.700         9.05
SET       5.800         9.30
SET       5.900         9.56
SET       6.000         9.85
SET       6.100        10.14
SET       6.200        10.44
SET       6.300        10.73
SET       6.400        11.02
SET       6.500        11.32
SET       6.600        11.66
SET       6.700        11.99
SET       6.800        12.35
SET       6.900        12.68
SET       7.000        13.04
SET       7.100        13.43
SET       7.200        13.81
SET       7.300        14.18
SET       7.400        14.60
SET       7.500        15.05
SET       7.600        15.49
SET       7.700        15.96
SET       7.800        16.47
SET       7.900        17.03
SET       8.000        17.61
SET       8.100        18.26
SET       8.200        18.88
SET       8.300        19.57
SET       8.400        20.32
SET       8.500        21.09
SET       8.600        21.90
SET       8.700        22.83
SET       8.800        23.76
SET       8.900        24.74
SET       9.000        25.82
SET       9.100        26.95
SET       9.200        28.11
SET       9.300        29.29
SET       9.400        30.61
SET       9.500        32.07
SET       9.600        33.74
SET       9.700        35.42
SET       9.800        37.26
SET       9.900        39.19
SET      10.000        47.79
SET      11.000        57.89
SET      12.000        66.11
SET      13.000        73.04
SET      14.000        78.80
SET      15.000        83.56
SET      16.000        87.42
SET      17.000        90.48
SET      18.000        92.58
SET      19.000        94.20
SET      20.000        95.70
SET      21.000        96.49
SET      22.000        97.06
SET      23.000        97.58
SET      24.000        97.95
SET      25.000        98.28
SET      26.000        98.57
SET      27.000        98.80
SET      28.000        98.98
SET      29.000        99.11
SET      30.000        99.23
SET      31.000        99.29
SET      32.000        99.34
SET      33.000        99.41
SET      34.000        99.47
SET      35.000        99.52
SET      36.000        99.57
SET      37.000        99.61
SET      38.000        99.64
SET      39.000        99.68
SET      40.000        99.70
SET      41.000        99.74
SET      42.000        99.77
SET      43.000        99.81
SET      44.000        99.83
SET      45.000        99.86
SET      46.000        99.88
SET      47.000        99.89
SET      48.000        99.90
SET      49.000        99.92
SET      50.000        99.92
SET      51.000        99.94
SET      52.000        99.95
SET      53.000        99.95
SET      54.000        99.96
SET      56.000        99.96
SET      58.000        99.96
SET      59.000        99.97
SET      60.000        99.97
SET      61.000        99.97
SET      63.000        99.97
SET      66.000        99.97
SET      68.000        99.97
SET      70.000        99.98
SET      78.000        99.98
SET      81.000        99.98
SET      84.000        99.98
SET      91.000        99.98
SET     170.000        99.99
SET     180.000        99.99
SET     190.000       100.00
SET     200.000       100.00
---
---
