[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1062 ops,    1066 (avg:    1066) ops/sec, 4.20MB/sec (avg: 4.20MB/sec), 22.35 (avg: 22.35) msec latency[RUN #1 3%,   1 secs]  1 threads:        2549 ops,    1486 (avg:    1276) ops/sec, 5.86MB/sec (avg: 5.03MB/sec), 16.12 (avg: 18.71) msec latency[RUN #1 4%,   2 secs]  1 threads:        4335 ops,    1785 (avg:    1446) ops/sec, 7.04MB/sec (avg: 5.70MB/sec), 13.45 (avg: 16.54) msec latency[RUN #1 6%,   3 secs]  1 threads:        6401 ops,    2065 (avg:    1601) ops/sec, 8.14MB/sec (avg: 6.31MB/sec), 11.60 (avg: 14.95) msec latency[RUN #1 7%,   4 secs]  1 threads:        8417 ops,    2015 (avg:    1684) ops/sec, 7.95MB/sec (avg: 6.64MB/sec), 11.91 (avg: 14.22) msec latency[RUN #1 9%,   5 secs]  1 threads:       10391 ops,    1973 (avg:    1732) ops/sec, 7.78MB/sec (avg: 6.83MB/sec), 12.19 (avg: 13.84) msec latency[RUN #1 10%,   6 secs]  1 threads:       12507 ops,    2115 (avg:    1787) ops/sec, 8.34MB/sec (avg: 7.05MB/sec), 11.32 (avg: 13.41) msec latency[RUN #1 11%,   7 secs]  1 threads:       14529 ops,    2021 (avg:    1816) ops/sec, 7.97MB/sec (avg: 7.16MB/sec), 11.84 (avg: 13.19) msec latency[RUN #1 13%,   8 secs]  1 threads:       16577 ops,    2047 (avg:    1842) ops/sec, 8.07MB/sec (avg: 7.26MB/sec), 11.78 (avg: 13.02) msec latency[RUN #1 14%,   9 secs]  1 threads:       18759 ops,    2181 (avg:    1876) ops/sec, 8.60MB/sec (avg: 7.40MB/sec), 10.97 (avg: 12.78) msec latency[RUN #1 16%,  10 secs]  1 threads:       20896 ops,    2136 (avg:    1900) ops/sec, 8.42MB/sec (avg: 7.49MB/sec), 11.26 (avg: 12.62) msec latency[RUN #1 17%,  11 secs]  1 threads:       22928 ops,    2031 (avg:    1911) ops/sec, 8.01MB/sec (avg: 7.53MB/sec), 11.78 (avg: 12.55) msec latency[RUN #1 19%,  12 secs]  1 threads:       24519 ops,    1590 (avg:    1886) ops/sec, 6.27MB/sec (avg: 7.44MB/sec), 15.11 (avg: 12.71) msec latency[RUN #1 20%,  13 secs]  1 threads:       26546 ops,    2026 (avg:    1896) ops/sec, 7.99MB/sec (avg: 7.47MB/sec), 11.80 (avg: 12.64) msec latency[RUN #1 21%,  14 secs]  1 threads:       28665 ops,    2118 (avg:    1911) ops/sec, 8.35MB/sec (avg: 7.53MB/sec), 11.32 (avg: 12.55) msec latency[RUN #1 23%,  15 secs]  1 threads:       30754 ops,    2088 (avg:    1922) ops/sec, 8.23MB/sec (avg: 7.58MB/sec), 11.52 (avg: 12.48) msec latency[RUN #1 24%,  16 secs]  1 threads:       32762 ops,    2007 (avg:    1927) ops/sec, 7.91MB/sec (avg: 7.60MB/sec), 11.91 (avg: 12.44) msec latency[RUN #1 26%,  17 secs]  1 threads:       34815 ops,    2052 (avg:    1934) ops/sec, 8.09MB/sec (avg: 7.62MB/sec), 11.72 (avg: 12.40) msec latency[RUN #1 27%,  18 secs]  1 threads:       36941 ops,    2125 (avg:    1944) ops/sec, 8.38MB/sec (avg: 7.66MB/sec), 11.28 (avg: 12.34) msec latency[RUN #1 29%,  19 secs]  1 threads:       38948 ops,    2006 (avg:    1947) ops/sec, 7.91MB/sec (avg: 7.68MB/sec), 11.97 (avg: 12.32) msec latency[RUN #1 30%,  20 secs]  1 threads:       40883 ops,    1934 (avg:    1946) ops/sec, 7.63MB/sec (avg: 7.67MB/sec), 12.39 (avg: 12.32) msec latency[RUN #1 31%,  21 secs]  1 threads:       43134 ops,    2250 (avg:    1960) ops/sec, 8.87MB/sec (avg: 7.73MB/sec), 10.68 (avg: 12.23) msec latency[RUN #1 33%,  22 secs]  1 threads:       45208 ops,    2073 (avg:    1965) ops/sec, 8.17MB/sec (avg: 7.75MB/sec), 11.56 (avg: 12.20) msec latency[RUN #1 34%,  23 secs]  1 threads:       47267 ops,    2058 (avg:    1969) ops/sec, 8.11MB/sec (avg: 7.76MB/sec), 11.66 (avg: 12.18) msec latency[RUN #1 36%,  24 secs]  1 threads:       49283 ops,    2015 (avg:    1971) ops/sec, 7.94MB/sec (avg: 7.77MB/sec), 11.92 (avg: 12.17) msec latency[RUN #1 37%,  25 secs]  1 threads:       51327 ops,    2043 (avg:    1974) ops/sec, 8.06MB/sec (avg: 7.78MB/sec), 11.71 (avg: 12.15) msec latency[RUN #1 39%,  26 secs]  1 threads:       53317 ops,    1989 (avg:    1974) ops/sec, 7.84MB/sec (avg: 7.78MB/sec), 12.07 (avg: 12.15) msec latency[RUN #1 40%,  27 secs]  1 threads:       55264 ops,    1946 (avg:    1973) ops/sec, 7.67MB/sec (avg: 7.78MB/sec), 12.35 (avg: 12.15) msec latency[RUN #1 41%,  28 secs]  1 threads:       57277 ops,    2012 (avg:    1975) ops/sec, 7.93MB/sec (avg: 7.78MB/sec), 11.84 (avg: 12.14) msec latency[RUN #1 43%,  29 secs]  1 threads:       59294 ops,    2016 (avg:    1976) ops/sec, 7.95MB/sec (avg: 7.79MB/sec), 11.98 (avg: 12.14) msec latency[RUN #1 44%,  30 secs]  1 threads:       61225 ops,    1930 (avg:    1975) ops/sec, 7.61MB/sec (avg: 7.78MB/sec), 12.38 (avg: 12.14) msec latency[RUN #1 46%,  31 secs]  1 threads:       63206 ops,    1980 (avg:    1975) ops/sec, 7.81MB/sec (avg: 7.79MB/sec), 12.16 (avg: 12.15) msec latency[RUN #1 47%,  32 secs]  1 threads:       65113 ops,    1906 (avg:    1973) ops/sec, 7.52MB/sec (avg: 7.78MB/sec), 12.59 (avg: 12.16) msec latency[RUN #1 49%,  34 secs]  1 threads:       67016 ops,    1902 (avg:    1971) ops/sec, 7.50MB/sec (avg: 7.77MB/sec), 12.57 (avg: 12.17) msec latency[RUN #1 50%,  35 secs]  1 threads:       68986 ops,    1969 (avg:    1971) ops/sec, 7.76MB/sec (avg: 7.77MB/sec), 12.20 (avg: 12.17) msec latency[RUN #1 51%,  36 secs]  1 threads:       71007 ops,    2019 (avg:    1972) ops/sec, 7.96MB/sec (avg: 7.77MB/sec), 11.89 (avg: 12.16) msec latency[RUN #1 53%,  37 secs]  1 threads:       73042 ops,    2034 (avg:    1974) ops/sec, 8.02MB/sec (avg: 7.78MB/sec), 11.77 (avg: 12.15) msec latency[RUN #1 54%,  38 secs]  1 threads:       75018 ops,    1975 (avg:    1974) ops/sec, 7.79MB/sec (avg: 7.78MB/sec), 12.17 (avg: 12.15) msec latency[RUN #1 56%,  39 secs]  1 threads:       77098 ops,    2079 (avg:    1976) ops/sec, 8.20MB/sec (avg: 7.79MB/sec), 11.56 (avg: 12.14) msec latency[RUN #1 57%,  40 secs]  1 threads:       79156 ops,    2057 (avg:    1978) ops/sec, 8.11MB/sec (avg: 7.80MB/sec), 11.60 (avg: 12.12) msec latency[RUN #1 59%,  41 secs]  1 threads:       81213 ops,    2056 (avg:    1980) ops/sec, 8.11MB/sec (avg: 7.81MB/sec), 11.71 (avg: 12.11) msec latency[RUN #1 60%,  42 secs]  1 threads:       83170 ops,    1956 (avg:    1980) ops/sec, 7.71MB/sec (avg: 7.80MB/sec), 12.24 (avg: 12.11) msec latency[RUN #1 61%,  43 secs]  1 threads:       85142 ops,    1971 (avg:    1979) ops/sec, 7.77MB/sec (avg: 7.80MB/sec), 12.19 (avg: 12.12) msec latency[RUN #1 63%,  44 secs]  1 threads:       87121 ops,    1978 (avg:    1979) ops/sec, 7.80MB/sec (avg: 7.80MB/sec), 12.10 (avg: 12.12) msec latency[RUN #1 64%,  45 secs]  1 threads:       89099 ops,    1977 (avg:    1979) ops/sec, 7.80MB/sec (avg: 7.80MB/sec), 12.11 (avg: 12.12) msec latency[RUN #1 66%,  46 secs]  1 threads:       91173 ops,    2073 (avg:    1981) ops/sec, 8.17MB/sec (avg: 7.81MB/sec), 11.55 (avg: 12.10) msec latency[RUN #1 67%,  47 secs]  1 threads:       93296 ops,    2122 (avg:    1984) ops/sec, 8.37MB/sec (avg: 7.82MB/sec), 11.36 (avg: 12.09) msec latency[RUN #1 69%,  48 secs]  1 threads:       95279 ops,    1982 (avg:    1984) ops/sec, 7.82MB/sec (avg: 7.82MB/sec), 12.05 (avg: 12.09) msec latency[RUN #1 70%,  49 secs]  1 threads:       97335 ops,    2055 (avg:    1986) ops/sec, 8.10MB/sec (avg: 7.83MB/sec), 11.70 (avg: 12.08) msec latency[RUN #1 71%,  50 secs]  1 threads:       99333 ops,    1997 (avg:    1986) ops/sec, 7.87MB/sec (avg: 7.83MB/sec), 12.02 (avg: 12.08) msec latency[RUN #1 73%,  51 secs]  1 threads:      101241 ops,    1907 (avg:    1985) ops/sec, 7.52MB/sec (avg: 7.82MB/sec), 12.57 (avg: 12.09) msec latency[RUN #1 74%,  52 secs]  1 threads:      103267 ops,    2025 (avg:    1985) ops/sec, 7.98MB/sec (avg: 7.83MB/sec), 11.84 (avg: 12.08) msec latency[RUN #1 76%,  53 secs]  1 threads:      105196 ops,    1928 (avg:    1984) ops/sec, 7.60MB/sec (avg: 7.82MB/sec), 12.43 (avg: 12.09) msec latency[RUN #1 77%,  54 secs]  1 threads:      107143 ops,    1944 (avg:    1983) ops/sec, 7.67MB/sec (avg: 7.82MB/sec), 12.35 (avg: 12.09) msec latency[RUN #1 79%,  55 secs]  1 threads:      109319 ops,    2175 (avg:    1987) ops/sec, 8.58MB/sec (avg: 7.83MB/sec), 11.02 (avg: 12.07) msec latency[RUN #1 80%,  56 secs]  1 threads:      111397 ops,    2077 (avg:    1989) ops/sec, 8.19MB/sec (avg: 7.84MB/sec), 11.54 (avg: 12.06) msec latency[RUN #1 81%,  57 secs]  1 threads:      113441 ops,    2043 (avg:    1990) ops/sec, 8.06MB/sec (avg: 7.84MB/sec), 11.73 (avg: 12.06) msec latency[RUN #1 83%,  58 secs]  1 threads:      115536 ops,    2094 (avg:    1991) ops/sec, 8.26MB/sec (avg: 7.85MB/sec), 11.45 (avg: 12.04) msec latency[RUN #1 84%,  59 secs]  1 threads:      117651 ops,    2114 (avg:    1993) ops/sec, 8.34MB/sec (avg: 7.86MB/sec), 11.37 (avg: 12.03) msec latency[RUN #1 86%,  60 secs]  1 threads:      119632 ops,    1980 (avg:    1993) ops/sec, 7.81MB/sec (avg: 7.86MB/sec), 12.11 (avg: 12.03) msec latency[RUN #1 87%,  61 secs]  1 threads:      121678 ops,    2045 (avg:    1994) ops/sec, 8.06MB/sec (avg: 7.86MB/sec), 11.72 (avg: 12.03) msec latency[RUN #1 89%,  62 secs]  1 threads:      123651 ops,    1972 (avg:    1994) ops/sec, 7.78MB/sec (avg: 7.86MB/sec), 12.17 (avg: 12.03) msec latency[RUN #1 90%,  63 secs]  1 threads:      125522 ops,    1870 (avg:    1992) ops/sec, 7.37MB/sec (avg: 7.85MB/sec), 12.79 (avg: 12.04) msec latency[RUN #1 91%,  64 secs]  1 threads:      127536 ops,    2013 (avg:    1992) ops/sec, 7.94MB/sec (avg: 7.85MB/sec), 11.96 (avg: 12.04) msec latency[RUN #1 93%,  65 secs]  1 threads:      129554 ops,    2017 (avg:    1992) ops/sec, 7.95MB/sec (avg: 7.86MB/sec), 11.89 (avg: 12.04) msec latency[RUN #1 94%,  66 secs]  1 threads:      131522 ops,    1967 (avg:    1992) ops/sec, 7.76MB/sec (avg: 7.85MB/sec), 12.14 (avg: 12.04) msec latency[RUN #1 96%,  67 secs]  1 threads:      133568 ops,    2045 (avg:    1993) ops/sec, 8.06MB/sec (avg: 7.86MB/sec), 11.77 (avg: 12.04) msec latency[RUN #1 97%,  68 secs]  1 threads:      135653 ops,    2084 (avg:    1994) ops/sec, 8.22MB/sec (avg: 7.86MB/sec), 11.47 (avg: 12.03) msec latency[RUN #1 99%,  69 secs]  1 threads:      137736 ops,    2082 (avg:    1995) ops/sec, 8.21MB/sec (avg: 7.87MB/sec), 11.49 (avg: 12.02) msec latency[RUN #1 100%,  70 secs]  1 threads:      139741 ops,    2007 (avg:    1996) ops/sec, 7.91MB/sec (avg: 7.87MB/sec), 12.05 (avg: 12.02) msec latency[RUN #1 100%,  70 secs]  0 threads:      139748 ops,    2007 (avg:    1996) ops/sec, 7.91MB/sec (avg: 7.87MB/sec), 12.05 (avg: 12.02) msec latency

1         Threads
24        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2025.14          ---          ---     12.01900      8173.51 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2025.14         0.00         0.00     12.01900      8173.51 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.200         0.00
SET       1.300         0.00
SET       1.400         0.00
SET       1.500         0.01
SET       1.600         0.01
SET       1.700         0.02
SET       1.800         0.02
SET       1.900         0.03
SET       2.000         0.05
SET       2.100         0.05
SET       2.200         0.07
SET       2.300         0.10
SET       2.400         0.12
SET       2.500         0.15
SET       2.600         0.19
SET       2.700         0.26
SET       2.800         0.32
SET       2.900         0.40
SET       3.000         0.50
SET       3.100         0.61
SET       3.200         0.72
SET       3.300         0.85
SET       3.400         1.00
SET       3.500         1.16
SET       3.600         1.32
SET       3.700         1.48
SET       3.800         1.63
SET       3.900         1.79
SET       4.000         1.95
SET       4.100         2.12
SET       4.200         2.28
SET       4.300         2.46
SET       4.400         2.66
SET       4.500         2.83
SET       4.600         3.00
SET       4.700         3.18
SET       4.800         3.33
SET       4.900         3.52
SET       5.000         3.70
SET       5.100         3.90
SET       5.200         4.10
SET       5.300         4.31
SET       5.400         4.51
SET       5.500         4.72
SET       5.600         4.93
SET       5.700         5.14
SET       5.800         5.37
SET       5.900         5.61
SET       6.000         5.86
SET       6.100         6.11
SET       6.200         6.40
SET       6.300         6.66
SET       6.400         6.93
SET       6.500         7.22
SET       6.600         7.54
SET       6.700         7.85
SET       6.800         8.19
SET       6.900         8.55
SET       7.000         8.89
SET       7.100         9.26
SET       7.200         9.67
SET       7.300        10.05
SET       7.400        10.49
SET       7.500        10.93
SET       7.600        11.38
SET       7.700        11.84
SET       7.800        12.33
SET       7.900        12.82
SET       8.000        13.29
SET       8.100        13.79
SET       8.200        14.32
SET       8.300        14.87
SET       8.400        15.44
SET       8.500        16.02
SET       8.600        16.64
SET       8.700        17.31
SET       8.800        18.03
SET       8.900        18.83
SET       9.000        19.67
SET       9.100        20.55
SET       9.200        21.46
SET       9.300        22.43
SET       9.400        23.47
SET       9.500        24.61
SET       9.600        25.84
SET       9.700        27.17
SET       9.800        28.52
SET       9.900        29.98
SET      10.000        37.82
SET      11.000        52.36
SET      12.000        64.20
SET      13.000        73.24
SET      14.000        80.18
SET      15.000        85.48
SET      16.000        89.38
SET      17.000        92.13
SET      18.000        94.02
SET      19.000        95.39
SET      20.000        96.47
SET      21.000        97.19
SET      22.000        97.71
SET      23.000        98.10
SET      24.000        98.39
SET      25.000        98.57
SET      26.000        98.73
SET      27.000        98.88
SET      28.000        98.98
SET      29.000        99.06
SET      30.000        99.11
SET      31.000        99.17
SET      32.000        99.23
SET      33.000        99.30
SET      34.000        99.36
SET      35.000        99.42
SET      36.000        99.48
SET      37.000        99.54
SET      38.000        99.59
SET      39.000        99.65
SET      40.000        99.68
SET      41.000        99.72
SET      42.000        99.75
SET      43.000        99.78
SET      44.000        99.81
SET      45.000        99.83
SET      46.000        99.86
SET      47.000        99.87
SET      48.000        99.88
SET      49.000        99.89
SET      50.000        99.90
SET      51.000        99.91
SET      52.000        99.91
SET      53.000        99.92
SET      54.000        99.93
SET      55.000        99.93
SET      56.000        99.94
SET      57.000        99.94
SET      58.000        99.94
SET      59.000        99.94
SET      63.000        99.95
SET      64.000        99.95
SET      67.000        99.95
SET      69.000        99.95
SET     100.000        99.95
SET     110.000        99.96
SET     120.000        99.97
SET     150.000        99.98
SET     160.000        99.98
SET     190.000        99.98
SET     210.000        99.99
SET     240.000        99.99
SET     250.000        99.99
SET     260.000       100.00
SET     270.000       100.00
---
---
