[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1223 ops,    1225 (avg:    1225) ops/sec, 4.83MB/sec (avg: 4.83MB/sec), 19.41 (avg: 19.41) msec latency[RUN #1 3%,   1 secs]  1 threads:        2929 ops,    1705 (avg:    1465) ops/sec, 6.72MB/sec (avg: 5.78MB/sec), 14.05 (avg: 16.29) msec latency[RUN #1 4%,   2 secs]  1 threads:        4905 ops,    1975 (avg:    1635) ops/sec, 7.79MB/sec (avg: 6.45MB/sec), 12.16 (avg: 14.62) msec latency[RUN #1 6%,   3 secs]  1 threads:        6946 ops,    2040 (avg:    1737) ops/sec, 8.04MB/sec (avg: 6.85MB/sec), 11.78 (avg: 13.79) msec latency[RUN #1 7%,   4 secs]  1 threads:        9086 ops,    2139 (avg:    1817) ops/sec, 8.43MB/sec (avg: 7.16MB/sec), 11.15 (avg: 13.17) msec latency[RUN #1 9%,   5 secs]  1 threads:       11270 ops,    2183 (avg:    1878) ops/sec, 8.61MB/sec (avg: 7.41MB/sec), 11.09 (avg: 12.77) msec latency[RUN #1 10%,   6 secs]  1 threads:       13235 ops,    1964 (avg:    1891) ops/sec, 7.74MB/sec (avg: 7.45MB/sec), 12.11 (avg: 12.67) msec latency[RUN #1 11%,   7 secs]  1 threads:       15357 ops,    2121 (avg:    1919) ops/sec, 8.36MB/sec (avg: 7.57MB/sec), 11.39 (avg: 12.49) msec latency[RUN #1 13%,   8 secs]  1 threads:       17424 ops,    2066 (avg:    1936) ops/sec, 8.15MB/sec (avg: 7.63MB/sec), 11.57 (avg: 12.38) msec latency[RUN #1 14%,   9 secs]  1 threads:       19508 ops,    2083 (avg:    1950) ops/sec, 8.21MB/sec (avg: 7.69MB/sec), 11.52 (avg: 12.29) msec latency[RUN #1 16%,  10 secs]  1 threads:       21711 ops,    2202 (avg:    1973) ops/sec, 8.68MB/sec (avg: 7.78MB/sec), 10.90 (avg: 12.15) msec latency[RUN #1 17%,  11 secs]  1 threads:       23860 ops,    2148 (avg:    1988) ops/sec, 8.47MB/sec (avg: 7.84MB/sec), 11.14 (avg: 12.06) msec latency[RUN #1 19%,  12 secs]  1 threads:       25998 ops,    2137 (avg:    1999) ops/sec, 8.43MB/sec (avg: 7.88MB/sec), 11.25 (avg: 11.99) msec latency[RUN #1 20%,  13 secs]  1 threads:       28239 ops,    2240 (avg:    2017) ops/sec, 8.83MB/sec (avg: 7.95MB/sec), 10.71 (avg: 11.89) msec latency[RUN #1 21%,  14 secs]  1 threads:       30550 ops,    2310 (avg:    2036) ops/sec, 9.11MB/sec (avg: 8.03MB/sec), 10.31 (avg: 11.77) msec latency[RUN #1 23%,  15 secs]  1 threads:       32682 ops,    2131 (avg:    2042) ops/sec, 8.40MB/sec (avg: 8.05MB/sec), 11.32 (avg: 11.74) msec latency[RUN #1 24%,  16 secs]  1 threads:       35075 ops,    2392 (avg:    2063) ops/sec, 9.43MB/sec (avg: 8.13MB/sec), 10.02 (avg: 11.62) msec latency[RUN #1 26%,  17 secs]  1 threads:       37148 ops,    2072 (avg:    2063) ops/sec, 8.17MB/sec (avg: 8.13MB/sec), 11.56 (avg: 11.62) msec latency[RUN #1 27%,  19 secs]  1 threads:       39252 ops,    2103 (avg:    2065) ops/sec, 8.29MB/sec (avg: 8.14MB/sec), 11.34 (avg: 11.61) msec latency[RUN #1 29%,  20 secs]  1 threads:       41434 ops,    2181 (avg:    2071) ops/sec, 8.60MB/sec (avg: 8.17MB/sec), 11.03 (avg: 11.58) msec latency[RUN #1 30%,  21 secs]  1 threads:       43534 ops,    2099 (avg:    2072) ops/sec, 8.27MB/sec (avg: 8.17MB/sec), 11.41 (avg: 11.57) msec latency[RUN #1 31%,  22 secs]  1 threads:       45610 ops,    2075 (avg:    2073) ops/sec, 8.18MB/sec (avg: 8.17MB/sec), 11.64 (avg: 11.57) msec latency[RUN #1 33%,  23 secs]  1 threads:       47667 ops,    2056 (avg:    2072) ops/sec, 8.11MB/sec (avg: 8.17MB/sec), 11.61 (avg: 11.57) msec latency[RUN #1 34%,  24 secs]  1 threads:       49748 ops,    2080 (avg:    2072) ops/sec, 8.20MB/sec (avg: 8.17MB/sec), 11.59 (avg: 11.57) msec latency[RUN #1 36%,  25 secs]  1 threads:       51758 ops,    2009 (avg:    2070) ops/sec, 7.92MB/sec (avg: 8.16MB/sec), 11.92 (avg: 11.59) msec latency[RUN #1 37%,  26 secs]  1 threads:       53778 ops,    2019 (avg:    2068) ops/sec, 7.96MB/sec (avg: 8.15MB/sec), 11.79 (avg: 11.59) msec latency[RUN #1 39%,  27 secs]  1 threads:       55837 ops,    2058 (avg:    2067) ops/sec, 8.11MB/sec (avg: 8.15MB/sec), 11.72 (avg: 11.60) msec latency[RUN #1 40%,  28 secs]  1 threads:       57927 ops,    2089 (avg:    2068) ops/sec, 8.24MB/sec (avg: 8.15MB/sec), 11.53 (avg: 11.60) msec latency[RUN #1 41%,  29 secs]  1 threads:       59947 ops,    2019 (avg:    2067) ops/sec, 7.96MB/sec (avg: 8.15MB/sec), 11.85 (avg: 11.60) msec latency[RUN #1 43%,  30 secs]  1 threads:       62014 ops,    2066 (avg:    2066) ops/sec, 8.15MB/sec (avg: 8.15MB/sec), 11.56 (avg: 11.60) msec latency[RUN #1 44%,  31 secs]  1 threads:       64152 ops,    2137 (avg:    2069) ops/sec, 8.43MB/sec (avg: 8.16MB/sec), 11.29 (avg: 11.59) msec latency[RUN #1 46%,  32 secs]  1 threads:       66141 ops,    1988 (avg:    2066) ops/sec, 7.84MB/sec (avg: 8.15MB/sec), 12.05 (avg: 11.61) msec latency[RUN #1 47%,  33 secs]  1 threads:       68221 ops,    2079 (avg:    2067) ops/sec, 8.20MB/sec (avg: 8.15MB/sec), 11.57 (avg: 11.61) msec latency[RUN #1 49%,  34 secs]  1 threads:       70229 ops,    2007 (avg:    2065) ops/sec, 7.91MB/sec (avg: 8.14MB/sec), 11.92 (avg: 11.61) msec latency[RUN #1 50%,  35 secs]  1 threads:       72462 ops,    2232 (avg:    2070) ops/sec, 8.80MB/sec (avg: 8.16MB/sec), 10.73 (avg: 11.59) msec latency[RUN #1 51%,  36 secs]  1 threads:       74629 ops,    2166 (avg:    2072) ops/sec, 8.54MB/sec (avg: 8.17MB/sec), 11.15 (avg: 11.57) msec latency[RUN #1 53%,  37 secs]  1 threads:       76780 ops,    2150 (avg:    2074) ops/sec, 8.48MB/sec (avg: 8.18MB/sec), 11.12 (avg: 11.56) msec latency[RUN #1 54%,  38 secs]  1 threads:       79008 ops,    2227 (avg:    2079) ops/sec, 8.78MB/sec (avg: 8.19MB/sec), 10.71 (avg: 11.54) msec latency[RUN #1 56%,  39 secs]  1 threads:       81106 ops,    2097 (avg:    2079) ops/sec, 8.27MB/sec (avg: 8.20MB/sec), 11.49 (avg: 11.54) msec latency[RUN #1 57%,  40 secs]  1 threads:       83288 ops,    2181 (avg:    2082) ops/sec, 8.60MB/sec (avg: 8.21MB/sec), 10.98 (avg: 11.52) msec latency[RUN #1 59%,  41 secs]  1 threads:       85430 ops,    2141 (avg:    2083) ops/sec, 8.44MB/sec (avg: 8.21MB/sec), 11.18 (avg: 11.51) msec latency[RUN #1 60%,  42 secs]  1 threads:       87642 ops,    2211 (avg:    2086) ops/sec, 8.72MB/sec (avg: 8.22MB/sec), 10.85 (avg: 11.50) msec latency[RUN #1 61%,  43 secs]  1 threads:       89679 ops,    2036 (avg:    2085) ops/sec, 8.03MB/sec (avg: 8.22MB/sec), 11.82 (avg: 11.50) msec latency[RUN #1 63%,  44 secs]  1 threads:       91888 ops,    2208 (avg:    2088) ops/sec, 8.71MB/sec (avg: 8.23MB/sec), 10.88 (avg: 11.49) msec latency[RUN #1 64%,  45 secs]  1 threads:       94027 ops,    2138 (avg:    2089) ops/sec, 8.43MB/sec (avg: 8.23MB/sec), 11.18 (avg: 11.48) msec latency[RUN #1 66%,  46 secs]  1 threads:       96113 ops,    2085 (avg:    2089) ops/sec, 8.22MB/sec (avg: 8.23MB/sec), 11.56 (avg: 11.48) msec latency[RUN #1 67%,  47 secs]  1 threads:       98225 ops,    2111 (avg:    2089) ops/sec, 8.32MB/sec (avg: 8.24MB/sec), 11.24 (avg: 11.48) msec latency[RUN #1 69%,  48 secs]  1 threads:      100250 ops,    2024 (avg:    2088) ops/sec, 7.98MB/sec (avg: 8.23MB/sec), 11.96 (avg: 11.49) msec latency[RUN #1 70%,  49 secs]  1 threads:      102414 ops,    2163 (avg:    2089) ops/sec, 8.53MB/sec (avg: 8.24MB/sec), 11.08 (avg: 11.48) msec latency[RUN #1 71%,  50 secs]  1 threads:      104601 ops,    2186 (avg:    2091) ops/sec, 8.62MB/sec (avg: 8.24MB/sec), 10.96 (avg: 11.47) msec latency[RUN #1 73%,  51 secs]  1 threads:      106660 ops,    2058 (avg:    2091) ops/sec, 8.11MB/sec (avg: 8.24MB/sec), 11.67 (avg: 11.47) msec latency[RUN #1 74%,  52 secs]  1 threads:      108737 ops,    2076 (avg:    2090) ops/sec, 8.19MB/sec (avg: 8.24MB/sec), 11.52 (avg: 11.47) msec latency[RUN #1 76%,  53 secs]  1 threads:      110861 ops,    2123 (avg:    2091) ops/sec, 8.37MB/sec (avg: 8.24MB/sec), 11.35 (avg: 11.47) msec latency[RUN #1 77%,  54 secs]  1 threads:      113008 ops,    2146 (avg:    2092) ops/sec, 8.46MB/sec (avg: 8.25MB/sec), 11.15 (avg: 11.46) msec latency[RUN #1 79%,  55 secs]  1 threads:      115233 ops,    2224 (avg:    2094) ops/sec, 8.77MB/sec (avg: 8.26MB/sec), 10.78 (avg: 11.45) msec latency[RUN #1 80%,  56 secs]  1 threads:      117417 ops,    2183 (avg:    2096) ops/sec, 8.61MB/sec (avg: 8.26MB/sec), 10.97 (avg: 11.44) msec latency[RUN #1 81%,  57 secs]  1 threads:      119448 ops,    2030 (avg:    2095) ops/sec, 8.00MB/sec (avg: 8.26MB/sec), 11.87 (avg: 11.45) msec latency[RUN #1 83%,  58 secs]  1 threads:      121513 ops,    2064 (avg:    2094) ops/sec, 8.14MB/sec (avg: 8.26MB/sec), 11.56 (avg: 11.45) msec latency[RUN #1 84%,  59 secs]  1 threads:      123674 ops,    2159 (avg:    2095) ops/sec, 8.51MB/sec (avg: 8.26MB/sec), 11.13 (avg: 11.45) msec latency[RUN #1 86%,  60 secs]  1 threads:      125865 ops,    2190 (avg:    2097) ops/sec, 8.63MB/sec (avg: 8.27MB/sec), 10.96 (avg: 11.44) msec latency[RUN #1 87%,  61 secs]  1 threads:      127938 ops,    2072 (avg:    2097) ops/sec, 8.17MB/sec (avg: 8.27MB/sec), 11.57 (avg: 11.44) msec latency[RUN #1 89%,  62 secs]  1 threads:      129968 ops,    2029 (avg:    2096) ops/sec, 8.00MB/sec (avg: 8.26MB/sec), 11.82 (avg: 11.45) msec latency[RUN #1 90%,  63 secs]  1 threads:      132062 ops,    2093 (avg:    2095) ops/sec, 8.25MB/sec (avg: 8.26MB/sec), 11.44 (avg: 11.45) msec latency[RUN #1 91%,  64 secs]  1 threads:      134288 ops,    2225 (avg:    2098) ops/sec, 8.77MB/sec (avg: 8.27MB/sec), 10.79 (avg: 11.43) msec latency[RUN #1 93%,  65 secs]  1 threads:      136395 ops,    2106 (avg:    2098) ops/sec, 8.30MB/sec (avg: 8.27MB/sec), 11.37 (avg: 11.43) msec latency[RUN #1 94%,  66 secs]  1 threads:      138618 ops,    2222 (avg:    2100) ops/sec, 8.76MB/sec (avg: 8.28MB/sec), 10.83 (avg: 11.42) msec latency[RUN #1 96%,  67 secs]  1 threads:      140715 ops,    2096 (avg:    2099) ops/sec, 8.26MB/sec (avg: 8.28MB/sec), 11.26 (avg: 11.42) msec latency[RUN #1 97%,  68 secs]  1 threads:      142807 ops,    2091 (avg:    2099) ops/sec, 8.24MB/sec (avg: 8.28MB/sec), 11.67 (avg: 11.42) msec latency[RUN #1 99%,  69 secs]  1 threads:      145072 ops,    2264 (avg:    2102) ops/sec, 8.93MB/sec (avg: 8.29MB/sec), 10.59 (avg: 11.41) msec latency[RUN #1 100%,  70 secs]  1 threads:      147355 ops,    2286 (avg:    2104) ops/sec, 9.01MB/sec (avg: 8.30MB/sec), 10.51 (avg: 11.40) msec latency[RUN #1 100%,  70 secs]  0 threads:      147361 ops,    2286 (avg:    2104) ops/sec, 9.01MB/sec (avg: 8.30MB/sec), 10.51 (avg: 11.40) msec latency

1         Threads
24        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2104.97          ---          ---     11.39700      8495.70 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2104.97         0.00         0.00     11.39700      8495.70 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.890         0.00
SET       0.960         0.00
SET       1.000         0.00
SET       1.100         0.01
SET       1.200         0.02
SET       1.300         0.04
SET       1.400         0.08
SET       1.500         0.14
SET       1.600         0.22
SET       1.700         0.31
SET       1.800         0.43
SET       1.900         0.56
SET       2.000         0.71
SET       2.100         0.87
SET       2.200         1.03
SET       2.300         1.21
SET       2.400         1.37
SET       2.500         1.54
SET       2.600         1.71
SET       2.700         1.90
SET       2.800         2.07
SET       2.900         2.24
SET       3.000         2.43
SET       3.100         2.63
SET       3.200         2.85
SET       3.300         3.06
SET       3.400         3.29
SET       3.500         3.49
SET       3.600         3.70
SET       3.700         3.94
SET       3.800         4.15
SET       3.900         4.41
SET       4.000         4.65
SET       4.100         4.87
SET       4.200         5.11
SET       4.300         5.36
SET       4.400         5.64
SET       4.500         5.88
SET       4.600         6.12
SET       4.700         6.39
SET       4.800         6.68
SET       4.900         6.97
SET       5.000         7.25
SET       5.100         7.53
SET       5.200         7.83
SET       5.300         8.10
SET       5.400         8.43
SET       5.500         8.77
SET       5.600         9.09
SET       5.700         9.42
SET       5.800         9.75
SET       5.900        10.12
SET       6.000        10.50
SET       6.100        10.89
SET       6.200        11.26
SET       6.300        11.66
SET       6.400        12.07
SET       6.500        12.47
SET       6.600        12.87
SET       6.700        13.32
SET       6.800        13.75
SET       6.900        14.20
SET       7.000        14.67
SET       7.100        15.14
SET       7.200        15.62
SET       7.300        16.13
SET       7.400        16.67
SET       7.500        17.23
SET       7.600        17.79
SET       7.700        18.37
SET       7.800        18.96
SET       7.900        19.60
SET       8.000        20.26
SET       8.100        20.96
SET       8.200        21.68
SET       8.300        22.41
SET       8.400        23.23
SET       8.500        24.04
SET       8.600        24.91
SET       8.700        25.81
SET       8.800        26.72
SET       8.900        27.71
SET       9.000        28.69
SET       9.100        29.74
SET       9.200        30.76
SET       9.300        31.86
SET       9.400        32.97
SET       9.500        34.13
SET       9.600        35.45
SET       9.700        36.84
SET       9.800        38.24
SET       9.900        39.68
SET      10.000        46.69
SET      11.000        57.46
SET      12.000        66.35
SET      13.000        73.84
SET      14.000        80.17
SET      15.000        85.33
SET      16.000        89.03
SET      17.000        91.62
SET      18.000        93.47
SET      19.000        94.91
SET      20.000        96.03
SET      21.000        96.82
SET      22.000        97.42
SET      23.000        97.89
SET      24.000        98.29
SET      25.000        98.57
SET      26.000        98.78
SET      27.000        98.96
SET      28.000        99.08
SET      29.000        99.20
SET      30.000        99.30
SET      31.000        99.38
SET      32.000        99.47
SET      33.000        99.55
SET      34.000        99.61
SET      35.000        99.65
SET      36.000        99.69
SET      37.000        99.71
SET      38.000        99.74
SET      39.000        99.77
SET      40.000        99.81
SET      41.000        99.85
SET      42.000        99.88
SET      43.000        99.90
SET      44.000        99.91
SET      45.000        99.92
SET      46.000        99.93
SET      47.000        99.94
SET      48.000        99.95
SET      49.000        99.96
SET      50.000        99.97
SET      51.000        99.97
SET      52.000        99.98
SET      53.000        99.98
SET      55.000        99.98
SET      57.000        99.98
SET      58.000        99.98
SET      60.000        99.98
SET      64.000        99.98
SET      71.000        99.98
SET      72.000        99.98
SET      73.000        99.99
SET      74.000        99.99
SET      76.000        99.99
SET      77.000        99.99
SET      78.000        99.99
SET      79.000        99.99
SET      80.000        99.99
SET      81.000       100.00
SET      82.000       100.00
SET      83.000       100.00
SET      84.000       100.00
---
---
