[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         680 ops,     684 (avg:     684) ops/sec, 2.70MB/sec (avg: 2.70MB/sec),  5.83 (avg:  5.83) msec latency[RUN #1 3%,   1 secs]  1 threads:        1420 ops,     739 (avg:     712) ops/sec, 2.92MB/sec (avg: 2.81MB/sec),  5.40 (avg:  5.60) msec latency[RUN #1 4%,   2 secs]  1 threads:        2263 ops,     842 (avg:     755) ops/sec, 3.32MB/sec (avg: 2.98MB/sec),  4.73 (avg:  5.28) msec latency[RUN #1 6%,   3 secs]  1 threads:        3156 ops,     892 (avg:     790) ops/sec, 3.52MB/sec (avg: 3.11MB/sec),  4.48 (avg:  5.05) msec latency[RUN #1 7%,   4 secs]  1 threads:        4042 ops,     885 (avg:     809) ops/sec, 3.49MB/sec (avg: 3.19MB/sec),  4.52 (avg:  4.93) msec latency[RUN #1 9%,   5 secs]  1 threads:        4934 ops,     891 (avg:     823) ops/sec, 3.52MB/sec (avg: 3.24MB/sec),  4.49 (avg:  4.85) msec latency[RUN #1 10%,   6 secs]  1 threads:        5857 ops,     922 (avg:     837) ops/sec, 3.64MB/sec (avg: 3.30MB/sec),  4.34 (avg:  4.77) msec latency[RUN #1 11%,   7 secs]  1 threads:        6801 ops,     943 (avg:     850) ops/sec, 3.72MB/sec (avg: 3.35MB/sec),  4.23 (avg:  4.70) msec latency[RUN #1 13%,   8 secs]  1 threads:        7733 ops,     931 (avg:     859) ops/sec, 3.67MB/sec (avg: 3.39MB/sec),  4.29 (avg:  4.65) msec latency[RUN #1 14%,   9 secs]  1 threads:        8657 ops,     923 (avg:     866) ops/sec, 3.64MB/sec (avg: 3.41MB/sec),  4.32 (avg:  4.61) msec latency[RUN #1 16%,  10 secs]  1 threads:        9618 ops,     960 (avg:     874) ops/sec, 3.79MB/sec (avg: 3.45MB/sec),  4.17 (avg:  4.57) msec latency[RUN #1 17%,  11 secs]  1 threads:       10505 ops,     886 (avg:     875) ops/sec, 3.50MB/sec (avg: 3.45MB/sec),  4.50 (avg:  4.56) msec latency[RUN #1 19%,  12 secs]  1 threads:       11449 ops,     943 (avg:     880) ops/sec, 3.72MB/sec (avg: 3.47MB/sec),  4.24 (avg:  4.54) msec latency[RUN #1 20%,  13 secs]  1 threads:       12449 ops,     999 (avg:     889) ops/sec, 3.94MB/sec (avg: 3.51MB/sec),  4.00 (avg:  4.49) msec latency[RUN #1 21%,  14 secs]  1 threads:       13355 ops,     905 (avg:     890) ops/sec, 3.57MB/sec (avg: 3.51MB/sec),  4.42 (avg:  4.49) msec latency[RUN #1 23%,  15 secs]  1 threads:       14334 ops,     978 (avg:     896) ops/sec, 3.86MB/sec (avg: 3.53MB/sec),  4.08 (avg:  4.46) msec latency[RUN #1 24%,  16 secs]  1 threads:       15334 ops,     999 (avg:     902) ops/sec, 3.94MB/sec (avg: 3.56MB/sec),  3.98 (avg:  4.43) msec latency[RUN #1 26%,  17 secs]  1 threads:       16266 ops,     931 (avg:     903) ops/sec, 3.67MB/sec (avg: 3.56MB/sec),  4.30 (avg:  4.42) msec latency[RUN #1 27%,  18 secs]  1 threads:       17213 ops,     946 (avg:     906) ops/sec, 3.73MB/sec (avg: 3.57MB/sec),  4.22 (avg:  4.41) msec latency[RUN #1 29%,  19 secs]  1 threads:       18159 ops,     945 (avg:     908) ops/sec, 3.73MB/sec (avg: 3.58MB/sec),  4.21 (avg:  4.40) msec latency[RUN #1 30%,  20 secs]  1 threads:       19013 ops,     853 (avg:     905) ops/sec, 3.37MB/sec (avg: 3.57MB/sec),  4.70 (avg:  4.41) msec latency[RUN #1 31%,  21 secs]  1 threads:       19930 ops,     916 (avg:     906) ops/sec, 3.61MB/sec (avg: 3.57MB/sec),  4.34 (avg:  4.41) msec latency[RUN #1 33%,  22 secs]  1 threads:       20851 ops,     920 (avg:     906) ops/sec, 3.63MB/sec (avg: 3.57MB/sec),  4.34 (avg:  4.41) msec latency[RUN #1 34%,  23 secs]  1 threads:       21757 ops,     905 (avg:     906) ops/sec, 3.57MB/sec (avg: 3.57MB/sec),  4.43 (avg:  4.41) msec latency[RUN #1 36%,  24 secs]  1 threads:       22704 ops,     946 (avg:     908) ops/sec, 3.73MB/sec (avg: 3.58MB/sec),  4.23 (avg:  4.40) msec latency[RUN #1 37%,  25 secs]  1 threads:       23669 ops,     964 (avg:     910) ops/sec, 3.80MB/sec (avg: 3.59MB/sec),  4.12 (avg:  4.39) msec latency[RUN #1 39%,  26 secs]  1 threads:       24570 ops,     900 (avg:     910) ops/sec, 3.55MB/sec (avg: 3.59MB/sec),  4.46 (avg:  4.39) msec latency[RUN #1 40%,  27 secs]  1 threads:       25533 ops,     962 (avg:     911) ops/sec, 3.80MB/sec (avg: 3.59MB/sec),  4.13 (avg:  4.38) msec latency[RUN #1 41%,  28 secs]  1 threads:       26468 ops,     934 (avg:     912) ops/sec, 3.68MB/sec (avg: 3.60MB/sec),  4.26 (avg:  4.38) msec latency[RUN #1 43%,  29 secs]  1 threads:       27396 ops,     927 (avg:     913) ops/sec, 3.66MB/sec (avg: 3.60MB/sec),  4.31 (avg:  4.38) msec latency[RUN #1 44%,  30 secs]  1 threads:       28358 ops,     961 (avg:     914) ops/sec, 3.79MB/sec (avg: 3.61MB/sec),  4.16 (avg:  4.37) msec latency[RUN #1 46%,  31 secs]  1 threads:       29289 ops,     930 (avg:     915) ops/sec, 3.67MB/sec (avg: 3.61MB/sec),  4.28 (avg:  4.37) msec latency[RUN #1 47%,  32 secs]  1 threads:       30209 ops,     919 (avg:     915) ops/sec, 3.63MB/sec (avg: 3.61MB/sec),  4.35 (avg:  4.37) msec latency[RUN #1 49%,  33 secs]  1 threads:       31171 ops,     961 (avg:     916) ops/sec, 3.79MB/sec (avg: 3.61MB/sec),  4.16 (avg:  4.36) msec latency[RUN #1 50%,  34 secs]  1 threads:       32139 ops,     967 (avg:     918) ops/sec, 3.81MB/sec (avg: 3.62MB/sec),  4.14 (avg:  4.35) msec latency[RUN #1 51%,  35 secs]  1 threads:       33008 ops,     868 (avg:     916) ops/sec, 3.42MB/sec (avg: 3.61MB/sec),  4.59 (avg:  4.36) msec latency[RUN #1 53%,  36 secs]  1 threads:       33898 ops,     889 (avg:     916) ops/sec, 3.51MB/sec (avg: 3.61MB/sec),  4.50 (avg:  4.36) msec latency[RUN #1 54%,  37 secs]  1 threads:       34812 ops,     913 (avg:     916) ops/sec, 3.60MB/sec (avg: 3.61MB/sec),  4.37 (avg:  4.36) msec latency[RUN #1 56%,  38 secs]  1 threads:       35681 ops,     868 (avg:     914) ops/sec, 3.42MB/sec (avg: 3.61MB/sec),  4.60 (avg:  4.37) msec latency[RUN #1 57%,  39 secs]  1 threads:       36629 ops,     947 (avg:     915) ops/sec, 3.74MB/sec (avg: 3.61MB/sec),  4.22 (avg:  4.36) msec latency[RUN #1 59%,  40 secs]  1 threads:       37500 ops,     870 (avg:     914) ops/sec, 3.43MB/sec (avg: 3.61MB/sec),  4.57 (avg:  4.37) msec latency[RUN #1 60%,  41 secs]  1 threads:       38401 ops,     900 (avg:     914) ops/sec, 3.55MB/sec (avg: 3.60MB/sec),  4.45 (avg:  4.37) msec latency[RUN #1 61%,  42 secs]  1 threads:       39302 ops,     900 (avg:     914) ops/sec, 3.55MB/sec (avg: 3.60MB/sec),  4.45 (avg:  4.37) msec latency[RUN #1 63%,  43 secs]  1 threads:       40235 ops,     932 (avg:     914) ops/sec, 3.68MB/sec (avg: 3.60MB/sec),  4.29 (avg:  4.37) msec latency[RUN #1 64%,  44 secs]  1 threads:       41107 ops,     871 (avg:     913) ops/sec, 3.44MB/sec (avg: 3.60MB/sec),  4.56 (avg:  4.37) msec latency[RUN #1 66%,  45 secs]  1 threads:       42027 ops,     919 (avg:     913) ops/sec, 3.63MB/sec (avg: 3.60MB/sec),  4.37 (avg:  4.37) msec latency[RUN #1 67%,  46 secs]  1 threads:       42977 ops,     949 (avg:     914) ops/sec, 3.74MB/sec (avg: 3.60MB/sec),  4.21 (avg:  4.37) msec latency[RUN #1 69%,  47 secs]  1 threads:       43875 ops,     897 (avg:     914) ops/sec, 3.54MB/sec (avg: 3.60MB/sec),  4.43 (avg:  4.37) msec latency[RUN #1 70%,  49 secs]  1 threads:       44844 ops,     968 (avg:     915) ops/sec, 3.82MB/sec (avg: 3.61MB/sec),  4.15 (avg:  4.37) msec latency[RUN #1 71%,  50 secs]  1 threads:       45787 ops,     942 (avg:     915) ops/sec, 3.72MB/sec (avg: 3.61MB/sec),  4.24 (avg:  4.36) msec latency[RUN #1 73%,  51 secs]  1 threads:       46655 ops,     867 (avg:     914) ops/sec, 3.42MB/sec (avg: 3.61MB/sec),  4.61 (avg:  4.37) msec latency[RUN #1 74%,  52 secs]  1 threads:       47571 ops,     915 (avg:     914) ops/sec, 3.61MB/sec (avg: 3.61MB/sec),  4.35 (avg:  4.37) msec latency[RUN #1 76%,  53 secs]  1 threads:       48486 ops,     914 (avg:     914) ops/sec, 3.61MB/sec (avg: 3.61MB/sec),  4.38 (avg:  4.37) msec latency[RUN #1 77%,  54 secs]  1 threads:       49366 ops,     879 (avg:     914) ops/sec, 3.47MB/sec (avg: 3.60MB/sec),  4.52 (avg:  4.37) msec latency[RUN #1 79%,  55 secs]  1 threads:       50358 ops,     991 (avg:     915) ops/sec, 3.91MB/sec (avg: 3.61MB/sec),  4.05 (avg:  4.37) msec latency[RUN #1 80%,  56 secs]  1 threads:       51296 ops,     936 (avg:     915) ops/sec, 3.69MB/sec (avg: 3.61MB/sec),  4.26 (avg:  4.36) msec latency[RUN #1 81%,  57 secs]  1 threads:       52163 ops,     866 (avg:     915) ops/sec, 3.42MB/sec (avg: 3.61MB/sec),  4.60 (avg:  4.37) msec latency[RUN #1 83%,  58 secs]  1 threads:       53038 ops,     874 (avg:     914) ops/sec, 3.45MB/sec (avg: 3.60MB/sec),  4.57 (avg:  4.37) msec latency[RUN #1 84%,  59 secs]  1 threads:       53920 ops,     881 (avg:     913) ops/sec, 3.48MB/sec (avg: 3.60MB/sec),  4.53 (avg:  4.37) msec latency[RUN #1 86%,  60 secs]  1 threads:       54829 ops,     908 (avg:     913) ops/sec, 3.58MB/sec (avg: 3.60MB/sec),  4.40 (avg:  4.37) msec latency[RUN #1 87%,  61 secs]  1 threads:       55742 ops,     912 (avg:     913) ops/sec, 3.60MB/sec (avg: 3.60MB/sec),  4.39 (avg:  4.37) msec latency[RUN #1 89%,  62 secs]  1 threads:       56677 ops,     934 (avg:     914) ops/sec, 3.68MB/sec (avg: 3.60MB/sec),  4.28 (avg:  4.37) msec latency[RUN #1 90%,  63 secs]  1 threads:       57560 ops,     882 (avg:     913) ops/sec, 3.48MB/sec (avg: 3.60MB/sec),  4.52 (avg:  4.37) msec latency[RUN #1 91%,  64 secs]  1 threads:       58459 ops,     898 (avg:     913) ops/sec, 3.54MB/sec (avg: 3.60MB/sec),  4.45 (avg:  4.38) msec latency[RUN #1 93%,  65 secs]  1 threads:       59418 ops,     958 (avg:     914) ops/sec, 3.78MB/sec (avg: 3.60MB/sec),  4.15 (avg:  4.37) msec latency[RUN #1 94%,  66 secs]  1 threads:       60282 ops,     863 (avg:     913) ops/sec, 3.40MB/sec (avg: 3.60MB/sec),  4.55 (avg:  4.37) msec latency[RUN #1 96%,  67 secs]  1 threads:       61187 ops,     904 (avg:     913) ops/sec, 3.57MB/sec (avg: 3.60MB/sec),  4.49 (avg:  4.38) msec latency[RUN #1 97%,  68 secs]  1 threads:       62111 ops,     923 (avg:     913) ops/sec, 3.64MB/sec (avg: 3.60MB/sec),  4.32 (avg:  4.38) msec latency[RUN #1 99%,  69 secs]  1 threads:       63010 ops,     898 (avg:     913) ops/sec, 3.54MB/sec (avg: 3.60MB/sec),  4.42 (avg:  4.38) msec latency[RUN #1 100%,  70 secs]  0 threads:       63938 ops,     898 (avg:     913) ops/sec, 3.54MB/sec (avg: 3.60MB/sec),  4.42 (avg:  4.38) msec latency

1         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         913.39          ---          ---      4.37500      3686.45 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       913.39         0.00         0.00      4.37500      3686.45 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.750         0.00
SET       0.760         0.00
SET       0.770         0.00
SET       0.780         0.01
SET       0.790         0.01
SET       0.800         0.01
SET       0.810         0.02
SET       0.820         0.02
SET       0.830         0.03
SET       0.840         0.06
SET       0.850         0.07
SET       0.860         0.09
SET       0.870         0.13
SET       0.880         0.16
SET       0.890         0.21
SET       0.900         0.28
SET       0.910         0.35
SET       0.920         0.41
SET       0.930         0.50
SET       0.940         0.61
SET       0.950         0.72
SET       0.960         0.87
SET       0.970         1.02
SET       0.980         1.20
SET       0.990         1.38
SET       1.000         3.02
SET       1.100         7.71
SET       1.200        14.18
SET       1.300        21.44
SET       1.400        28.29
SET       1.500        34.21
SET       1.600        38.81
SET       1.700        42.32
SET       1.800        44.89
SET       1.900        46.77
SET       2.000        48.26
SET       2.100        49.35
SET       2.200        50.30
SET       2.300        51.02
SET       2.400        51.60
SET       2.500        52.09
SET       2.600        52.52
SET       2.700        52.87
SET       2.800        53.23
SET       2.900        53.52
SET       3.000        53.79
SET       3.100        54.02
SET       3.200        54.30
SET       3.300        54.52
SET       3.400        54.75
SET       3.500        54.95
SET       3.600        55.12
SET       3.700        55.27
SET       3.800        55.38
SET       3.900        55.53
SET       4.000        55.71
SET       4.100        55.92
SET       4.200        56.09
SET       4.300        56.26
SET       4.400        56.42
SET       4.500        56.55
SET       4.600        56.71
SET       4.700        56.88
SET       4.800        57.04
SET       4.900        57.26
SET       5.000        57.49
SET       5.100        57.70
SET       5.200        57.95
SET       5.300        58.17
SET       5.400        58.42
SET       5.500        58.66
SET       5.600        58.98
SET       5.700        59.34
SET       5.800        59.66
SET       5.900        60.10
SET       6.000        60.53
SET       6.100        60.97
SET       6.200        61.48
SET       6.300        62.06
SET       6.400        62.67
SET       6.500        63.31
SET       6.600        64.09
SET       6.700        64.89
SET       6.800        65.83
SET       6.900        66.74
SET       7.000        67.75
SET       7.100        68.75
SET       7.200        69.83
SET       7.300        71.08
SET       7.400        72.50
SET       7.500        74.08
SET       7.600        75.57
SET       7.700        77.18
SET       7.800        78.79
SET       7.900        80.50
SET       8.000        82.24
SET       8.100        83.99
SET       8.200        85.78
SET       8.300        87.63
SET       8.400        89.33
SET       8.500        90.87
SET       8.600        92.19
SET       8.700        93.37
SET       8.800        94.27
SET       8.900        94.93
SET       9.000        95.46
SET       9.100        95.88
SET       9.200        96.26
SET       9.300        96.52
SET       9.400        96.74
SET       9.500        96.95
SET       9.600        97.12
SET       9.700        97.27
SET       9.800        97.43
SET       9.900        97.56
SET      10.000        98.11
SET      11.000        98.59
SET      12.000        98.86
SET      13.000        99.06
SET      14.000        99.19
SET      15.000        99.38
SET      16.000        99.50
SET      17.000        99.66
SET      18.000        99.75
SET      19.000        99.80
SET      20.000        99.82
SET      21.000        99.84
SET      22.000        99.85
SET      23.000        99.86
SET      24.000        99.87
SET      25.000        99.88
SET      26.000        99.89
SET      27.000        99.90
SET      28.000        99.90
SET      29.000        99.90
SET      30.000        99.91
SET      31.000        99.92
SET      32.000        99.93
SET      33.000        99.94
SET      34.000        99.96
SET      36.000        99.97
SET      37.000        99.97
SET      38.000        99.98
SET      40.000        99.98
SET      42.000        99.99
SET      43.000        99.99
SET      45.000        99.99
SET      47.000        99.99
SET      70.000       100.00
SET      77.000       100.00
SET      80.000       100.00
---
---
