2018-11-20 14:40:20 (3096158428105) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-20 14:41:45 (3181554802338) STATS -  5.00, 3782, 76, 19.699389, 1.788661, 21.577400, 21.577400, 0.000000, 0.000000, 18913, 0, 0, 0.00, 0.00, 0
2018-11-20 14:41:47 (3183462696129) STATS - SET, 33.4, 83
2018-11-20 14:41:47 (3183462745729) STATS - SET, 33.5, 87
2018-11-20 14:41:47 (3183462795029) STATS - SET, 33.6, 71
2018-11-20 14:41:47 (3183462843629) STATS - SET, 33.7, 63
2018-11-20 14:41:47 (3183462892929) STATS - SET, 33.8, 63
2018-11-20 14:41:47 (3183462942429) STATS - SET, 33.9, 65
2018-11-20 14:41:47 (3183462990529) STATS - SET, 34.0, 84
2018-11-20 14:41:47 (3183463039429) STATS - SET, 34.1, 65
2018-11-20 14:41:47 (3183463088329) STATS - SET, 34.2, 83
2018-11-20 14:41:47 (3183463137529) STATS - SET, 34.3, 61
2018-11-20 14:41:47 (3183463186729) STATS - SET, 34.4, 60
2018-11-20 14:41:47 (3183463236029) STATS - SET, 34.5, 88
2018-11-20 14:41:47 (3183463284229) STATS - SET, 34.6, 79
2018-11-20 14:41:47 (3183463332629) STATS - SET, 34.7, 75
2018-11-20 14:41:47 (3183463381829) STATS - SET, 34.8, 86
2018-11-20 14:41:47 (3183463430929) STATS - SET, 34.9, 75
2018-11-20 14:41:47 (3183463478529) STATS - SET, 35.0, 68
2018-11-20 14:41:47 (3183463565829) STATS - SET, 35.1, 58
2018-11-20 14:41:47 (3183463632129) STATS - SET, 35.2, 41
2018-11-20 14:41:47 (3183463699929) STATS - SET, 35.3, 57
2018-11-20 14:41:47 (3183463754229) STATS - SET, 35.4, 41
2018-11-20 14:41:47 (3183463809229) STATS - SET, 35.5, 49
2018-11-20 14:41:47 (3183463934029) STATS - SET, 35.6, 60
2018-11-20 14:41:47 (3183464032829) STATS - SET, 35.7, 47
2018-11-20 14:41:47 (3183464103529) STATS - SET, 35.8, 38
2018-11-20 14:41:47 (3183464158629) STATS - SET, 35.9, 42
2018-11-20 14:41:47 (3183464211329) STATS - SET, 36.0, 37
2018-11-20 14:41:47 (3183471322130) STATS - SET, 36.1, 41
2018-11-20 14:41:47 (3183471407430) STATS - SET, 36.2, 41
2018-11-20 14:41:47 (3183471498930) STATS - SET, 36.3, 41
2018-11-20 14:41:47 (3183471583630) STATS - SET, 36.4, 38
2018-11-20 14:41:47 (3183471638130) STATS - SET, 36.5, 35
2018-11-20 14:41:47 (3183471694830) STATS - SET, 36.6, 49
2018-11-20 14:41:47 (3183471758130) STATS - SET, 36.7, 50
2018-11-20 14:41:47 (3183471856130) STATS - SET, 36.8, 41
2018-11-20 14:41:47 (3183471937130) STATS - SET, 36.9, 44
2018-11-20 14:41:47 (3183471991230) STATS - SET, 37.0, 27
2018-11-20 14:41:47 (3183472065830) STATS - SET, 37.1, 27
2018-11-20 14:41:47 (3183472120530) STATS - SET, 37.2, 47
2018-11-20 14:41:47 (3183472174830) STATS - SET, 37.3, 34
2018-11-20 14:41:47 (3183472230230) STATS - SET, 37.4, 49
2018-11-20 14:41:47 (3183472284330) STATS - SET, 37.5, 45
2018-11-20 14:41:47 (3183472340530) STATS - SET, 37.6, 52
2018-11-20 14:41:47 (3183472395230) STATS - SET, 37.7, 34
2018-11-20 14:41:47 (3183472449030) STATS - SET, 37.8, 36
2018-11-20 14:41:47 (3183472575730) STATS - SET, 37.9, 32
2018-11-20 14:41:47 (3183472627930) STATS - SET, 38.0, 38
2018-11-20 14:41:47 (3183472677030) STATS - SET, 38.1, 31
2018-11-20 14:41:47 (3183472724830) STATS - SET, 38.2, 27
2018-11-20 14:41:47 (3183472775430) STATS - SET, 38.3, 41
2018-11-20 14:41:47 (3183472826830) STATS - SET, 38.4, 31
2018-11-20 14:41:47 (3183472875630) STATS - SET, 38.5, 27
2018-11-20 14:41:47 (3183472937530) STATS - SET, 38.6, 21
2018-11-20 14:41:47 (3183472988230) STATS - SET, 38.7, 20
2018-11-20 14:41:47 (3183473038530) STATS - SET, 38.8, 25
2018-11-20 14:41:47 (3183473088630) STATS - SET, 38.9, 30
2018-11-20 14:41:47 (3183473136930) STATS - SET, 39.0, 18
2018-11-20 14:41:47 (3183473196230) STATS - SET, 39.1, 34
2018-11-20 14:41:47 (3183473243730) STATS - SET, 39.2, 32
2018-11-20 14:41:47 (3183473291330) STATS - SET, 39.3, 29
2018-11-20 14:41:47 (3183473340930) STATS - SET, 39.4, 24
2018-11-20 14:41:47 (3183473403230) STATS - SET, 39.5, 12
2018-11-20 14:41:47 (3183473453730) STATS - SET, 39.6, 28
2018-11-20 14:41:47 (3183473518330) STATS - SET, 39.7, 16
2018-11-20 14:41:47 (3183473571430) STATS - SET, 39.8, 19
2018-11-20 14:41:47 (3183473622630) STATS - SET, 39.9, 32
2018-11-20 14:41:47 (3183473673230) STATS - SET, 40.0, 31
2018-11-20 14:41:47 (3183473726030) STATS - SET, 40.1, 21
2018-11-20 14:41:47 (3183473778530) STATS - SET, 40.2, 18
2018-11-20 14:41:47 (3183473858530) STATS - SET, 40.3, 15
2018-11-20 14:41:47 (3183473910530) STATS - SET, 40.4, 17
2018-11-20 14:41:47 (3183473959230) STATS - SET, 40.5, 22
2018-11-20 14:41:47 (3183474006830) STATS - SET, 40.6, 32
2018-11-20 14:41:47 (3183474054130) STATS - SET, 40.7, 21
2018-11-20 14:41:47 (3183474134730) STATS - SET, 40.8, 24
2018-11-20 14:41:47 (3183481196030) STATS - SET, 40.9, 19
2018-11-20 14:41:47 (3183481265330) STATS - SET, 41.0, 30
2018-11-20 14:41:47 (3183481318230) STATS - SET, 41.1, 19
2018-11-20 14:41:47 (3183481368430) STATS - SET, 41.2, 15
2018-11-20 14:41:47 (3183481510830) STATS - SET, 41.3, 20
2018-11-20 14:41:47 (3183481577630) STATS - SET, 41.4, 20
2018-11-20 14:41:47 (3183481632830) STATS - SET, 41.5, 25
2018-11-20 14:41:47 (3183481690130) STATS - SET, 41.6, 21
2018-11-20 14:41:47 (3183481744730) STATS - SET, 41.7, 19
2018-11-20 14:41:47 (3183481798230) STATS - SET, 41.8, 26
2018-11-20 14:41:47 (3183481873530) STATS - SET, 41.9, 31
2018-11-20 14:41:47 (3183481934430) STATS - SET, 42.0, 16
2018-11-20 14:41:47 (3183481999030) STATS - SET, 42.1, 13
2018-11-20 14:41:47 (3183482052430) STATS - SET, 42.2, 25
2018-11-20 14:41:47 (3183482105630) STATS - SET, 42.3, 16
2018-11-20 14:41:47 (3183482158930) STATS - SET, 42.4, 18
2018-11-20 14:41:47 (3183482222330) STATS - SET, 42.5, 23
2018-11-20 14:41:47 (3183482275130) STATS - SET, 42.6, 24
2018-11-20 14:41:47 (3183482353030) STATS - SET, 42.7, 18
2018-11-20 14:41:47 (3183482401030) STATS - SET, 42.8, 12
2018-11-20 14:41:47 (3183482449330) STATS - SET, 42.9, 25
2018-11-20 14:41:47 (3183482496130) STATS - SET, 43.0, 16
2018-11-20 14:41:47 (3183482544130) STATS - SET, 43.1, 14
2018-11-20 14:41:47 (3183482591930) STATS - SET, 43.2, 14
2018-11-20 14:41:47 (3183482691030) STATS - SET, 43.3, 16
2018-11-20 14:41:47 (3183482743830) STATS - SET, 43.4, 16
2018-11-20 14:41:47 (3183482794730) STATS - SET, 43.5, 8
2018-11-20 14:41:47 (3183482845530) STATS - SET, 43.6, 15
2018-11-20 14:41:47 (3183482895830) STATS - SET, 43.7, 16
2018-11-20 14:41:47 (3183482947430) STATS - SET, 43.8, 19
2018-11-20 14:41:47 (3183483006730) STATS - SET, 43.9, 15
2018-11-20 14:41:47 (3183483052930) STATS - SET, 44.0, 6
2018-11-20 14:41:47 (3183483103430) STATS - SET, 44.1, 12
2018-11-20 14:41:47 (3183483152330) STATS - SET, 44.2, 11
2018-11-20 14:41:47 (3183483200930) STATS - SET, 44.3, 6
2018-11-20 14:41:47 (3183483262630) STATS - SET, 44.4, 9
2018-11-20 14:41:47 (3183483313030) STATS - SET, 44.5, 5
2018-11-20 14:41:47 (3183483374730) STATS - SET, 44.6, 17
2018-11-20 14:41:47 (3183483426530) STATS - SET, 44.7, 9
2018-11-20 14:41:47 (3183483478130) STATS - SET, 44.8, 11
2018-11-20 14:41:47 (3183483530330) STATS - SET, 44.9, 7
2018-11-20 14:41:47 (3183483580230) STATS - SET, 45.0, 15
2018-11-20 14:41:47 (3183483631330) STATS - SET, 45.1, 8
2018-11-20 14:41:47 (3183483698930) STATS - SET, 45.2, 5
2018-11-20 14:41:47 (3183483757630) STATS - SET, 45.3, 7
2018-11-20 14:41:47 (3183483805830) STATS - SET, 45.4, 6
2018-11-20 14:41:47 (3183483893130) STATS - SET, 45.5, 8
2018-11-20 14:41:47 (3183483942230) STATS - SET, 45.6, 8
2018-11-20 14:41:47 (3183483990430) STATS - SET, 45.7, 8
2018-11-20 14:41:47 (3183484058130) STATS - SET, 45.8, 3
2018-11-20 14:41:47 (3183484107430) STATS - SET, 45.9, 6
2018-11-20 14:41:47 (3183491155631) STATS - SET, 46.0, 8
2018-11-20 14:41:47 (3183491400431) STATS - SET, 46.1, 3
2018-11-20 14:41:47 (3183491452331) STATS - SET, 46.2, 6
2018-11-20 14:41:47 (3183491495831) STATS - SET, 46.3, 7
2018-11-20 14:41:47 (3183491538131) STATS - SET, 46.4, 7
2018-11-20 14:41:47 (3183491579631) STATS - SET, 46.5, 8
2018-11-20 14:41:47 (3183491620731) STATS - SET, 46.6, 4
2018-11-20 14:41:47 (3183491661431) STATS - SET, 46.7, 10
2018-11-20 14:41:47 (3183491702231) STATS - SET, 46.8, 8
2018-11-20 14:41:47 (3183491742631) STATS - SET, 46.9, 0
2018-11-20 14:41:47 (3183491781331) STATS - SET, 47.0, 4
2018-11-20 14:41:47 (3183491823331) STATS - SET, 47.1, 4
2018-11-20 14:41:47 (3183491863531) STATS - SET, 47.2, 3
2018-11-20 14:41:47 (3183491904131) STATS - SET, 47.3, 3
2018-11-20 14:41:47 (3183491943831) STATS - SET, 47.4, 6
2018-11-20 14:41:47 (3183491983231) STATS - SET, 47.5, 2
2018-11-20 14:41:47 (3183492050431) STATS - SET, 47.6, 4
2018-11-20 14:41:47 (3183492105531) STATS - SET, 47.7, 11
2018-11-20 14:41:47 (3183492147831) STATS - SET, 47.8, 16
2018-11-20 14:41:47 (3183492199331) STATS - SET, 47.9, 15
2018-11-20 14:41:47 (3183492239731) STATS - SET, 48.0, 10
2018-11-20 14:41:47 (3183492285031) STATS - SET, 48.1, 10
2018-11-20 14:41:47 (3183492326731) STATS - SET, 48.2, 11
2018-11-20 14:41:47 (3183492373331) STATS - SET, 48.3, 8
2018-11-20 14:41:47 (3183492416831) STATS - SET, 48.4, 14
2018-11-20 14:41:47 (3183492464131) STATS - SET, 48.5, 5
2018-11-20 14:41:47 (3183492505431) STATS - SET, 48.6, 9
2018-11-20 14:41:47 (3183492545931) STATS - SET, 48.7, 7
2018-11-20 14:41:47 (3183492586931) STATS - SET, 48.8, 7
2018-11-20 14:41:47 (3183492629431) STATS - SET, 48.9, 12
2018-11-20 14:41:47 (3183492669131) STATS - SET, 49.0, 9
2018-11-20 14:41:47 (3183492751631) STATS - SET, 49.1, 3
2018-11-20 14:41:47 (3183492883331) STATS - SET, 49.2, 5
2018-11-20 14:41:47 (3183492931831) STATS - SET, 49.3, 3
2018-11-20 14:41:47 (3183492997031) STATS - SET, 49.4, 5
2018-11-20 14:41:47 (3183493127531) STATS - SET, 49.5, 6
2018-11-20 14:41:47 (3183493225931) STATS - SET, 49.6, 4
2018-11-20 14:41:47 (3183493309631) STATS - SET, 49.7, 9
2018-11-20 14:41:47 (3183493393331) STATS - SET, 49.8, 10
2018-11-20 14:41:47 (3183493441731) STATS - SET, 49.9, 6
2018-11-20 14:41:47 (3183493487831) STATS - SET, 50.0, 7
2018-11-20 14:41:47 (3183493535231) STATS - SET, 50.1, 8
2018-11-20 14:41:47 (3183493582231) STATS - SET, 50.2, 12
2018-11-20 14:41:47 (3183493639031) STATS - SET, 50.3, 5
2018-11-20 14:41:47 (3183493725431) STATS - SET, 50.4, 3
2018-11-20 14:41:47 (3183493776031) STATS - SET, 50.5, 6
2018-11-20 14:41:47 (3183493817731) STATS - SET, 50.6, 14
2018-11-20 14:41:47 (3183493858631) STATS - SET, 50.7, 2
2018-11-20 14:41:47 (3183493900531) STATS - SET, 50.8, 7
2018-11-20 14:41:47 (3183493941631) STATS - SET, 50.9, 5
2018-11-20 14:41:47 (3183493981131) STATS - SET, 51.0, 2
2018-11-20 14:41:47 (3183501035831) STATS - SET, 51.1, 7
2018-11-20 14:41:47 (3183501208231) STATS - SET, 51.2, 4
2018-11-20 14:41:47 (3183501270631) STATS - SET, 51.3, 4
2018-11-20 14:41:47 (3183501324531) STATS - SET, 51.4, 7
2018-11-20 14:41:47 (3183501368031) STATS - SET, 51.5, 3
2018-11-20 14:41:47 (3183501408231) STATS - SET, 51.6, 2
2018-11-20 14:41:47 (3183501447231) STATS - SET, 51.7, 4
2018-11-20 14:41:47 (3183501486531) STATS - SET, 51.8, 3
2018-11-20 14:41:47 (3183501537831) STATS - SET, 51.9, 0
2018-11-20 14:41:47 (3183501585031) STATS - SET, 52.0, 1
2018-11-20 14:41:47 (3183501620931) STATS - SET, 52.1, 2
2018-11-20 14:41:47 (3183501739231) STATS - SET, 52.2, 3
2018-11-20 14:41:47 (3183501797631) STATS - SET, 52.3, 6
2018-11-20 14:41:47 (3183501837831) STATS - SET, 52.4, 3
2018-11-20 14:41:47 (3183501877431) STATS - SET, 52.5, 1
2018-11-20 14:41:47 (3183501916631) STATS - SET, 52.6, 1
2018-11-20 14:41:47 (3183501955331) STATS - SET, 52.7, 3
2018-11-20 14:41:47 (3183501994631) STATS - SET, 52.8, 2
2018-11-20 14:41:47 (3183502045731) STATS - SET, 52.9, 4
2018-11-20 14:41:47 (3183502091631) STATS - SET, 53.0, 6
2018-11-20 14:41:47 (3183502127631) STATS - SET, 53.1, 0
2018-11-20 14:41:47 (3183502163431) STATS - SET, 53.2, 1
2018-11-20 14:41:47 (3183502200031) STATS - SET, 53.3, 3
2018-11-20 14:41:47 (3183502236231) STATS - SET, 53.4, 4
2018-11-20 14:41:47 (3183502272531) STATS - SET, 53.5, 2
2018-11-20 14:41:47 (3183502308331) STATS - SET, 53.6, 1
2018-11-20 14:41:47 (3183502344031) STATS - SET, 53.7, 6
2018-11-20 14:41:47 (3183502380131) STATS - SET, 53.8, 2
2018-11-20 14:41:47 (3183502416231) STATS - SET, 53.9, 0
2018-11-20 14:41:47 (3183502451031) STATS - SET, 54.0, 2
2018-11-20 14:41:47 (3183502487331) STATS - SET, 54.1, 9
2018-11-20 14:41:47 (3183502523531) STATS - SET, 54.2, 0
2018-11-20 14:41:47 (3183502559431) STATS - SET, 54.3, 5
2018-11-20 14:41:47 (3183502595331) STATS - SET, 54.4, 3
2018-11-20 14:41:47 (3183502631031) STATS - SET, 54.5, 1
2018-11-20 14:41:47 (3183502666531) STATS - SET, 54.6, 4
2018-11-20 14:41:47 (3183502706131) STATS - SET, 54.7, 0
2018-11-20 14:41:47 (3183502744631) STATS - SET, 54.8, 1
2018-11-20 14:41:47 (3183502781931) STATS - SET, 54.9, 5
2018-11-20 14:41:47 (3183502816531) STATS - SET, 55.0, 2
2018-11-20 14:41:47 (3183502852331) STATS - SET, 55.1, 3
2018-11-20 14:41:47 (3183502887531) STATS - SET, 55.2, 1
2018-11-20 14:41:47 (3183502923131) STATS - SET, 55.3, 0
2018-11-20 14:41:47 (3183502959031) STATS - SET, 55.4, 2
2018-11-20 14:41:47 (3183502996631) STATS - SET, 55.5, 0
2018-11-20 14:41:47 (3183503033131) STATS - SET, 55.6, 0
2018-11-20 14:41:47 (3183503068831) STATS - SET, 55.7, 2
2018-11-20 14:41:47 (3183503118431) STATS - SET, 55.8, 3
2018-11-20 14:41:47 (3183503158931) STATS - SET, 55.9, 1
2018-11-20 14:41:47 (3183503197231) STATS - SET, 56.0, 2
2018-11-20 14:41:47 (3183503236931) STATS - SET, 56.1, 2
2018-11-20 14:41:47 (3183503276231) STATS - SET, 56.2, 1
2018-11-20 14:41:47 (3183503316131) STATS - SET, 56.3, 3
2018-11-20 14:41:47 (3183503356231) STATS - SET, 56.4, 0
2018-11-20 14:41:47 (3183503396231) STATS - SET, 56.5, 2
2018-11-20 14:41:47 (3183503469631) STATS - SET, 56.6, 1
2018-11-20 14:41:47 (3183503505131) STATS - SET, 56.7, 1
2018-11-20 14:41:47 (3183503540931) STATS - SET, 56.8, 0
2018-11-20 14:41:47 (3183503577131) STATS - SET, 56.9, 0
2018-11-20 14:41:47 (3183503611631) STATS - SET, 57.0, 1
2018-11-20 14:41:47 (3183503647531) STATS - SET, 57.1, 1
2018-11-20 14:41:47 (3183503683031) STATS - SET, 57.2, 0
2018-11-20 14:41:47 (3183503718731) STATS - SET, 57.3, 1
2018-11-20 14:41:47 (3183503754531) STATS - SET, 57.4, 1
2018-11-20 14:41:47 (3183503790331) STATS - SET, 57.5, 1
2018-11-20 14:41:47 (3183503826031) STATS - SET, 57.6, 1
2018-11-20 14:41:47 (3183503861831) STATS - SET, 57.7, 0
2018-11-20 14:41:47 (3183503898431) STATS - SET, 57.8, 1
2018-11-20 14:41:47 (3183503934231) STATS - SET, 57.9, 0
2018-11-20 14:41:47 (3183510946032) STATS - SET, 58.0, 1
2018-11-20 14:41:47 (3183511055032) STATS - SET, 58.1, 0
2018-11-20 14:41:47 (3183511099232) STATS - SET, 58.2, 2
2018-11-20 14:41:47 (3183511136032) STATS - SET, 58.3, 1
2018-11-20 14:41:47 (3183511171132) STATS - SET, 58.4, 1
2018-11-20 14:41:47 (3183511204832) STATS - SET, 58.5, 1
2018-11-20 14:41:47 (3183511238232) STATS - SET, 58.6, 2
2018-11-20 14:41:47 (3183511271632) STATS - SET, 58.7, 0
2018-11-20 14:41:47 (3183511305332) STATS - SET, 58.8, 1
2018-11-20 14:41:47 (3183511338832) STATS - SET, 58.9, 2
2018-11-20 14:41:47 (3183511371032) STATS - SET, 59.0, 0
2018-11-20 14:41:47 (3183511404332) STATS - SET, 59.1, 0
2018-11-20 14:41:47 (3183511437332) STATS - SET, 59.2, 0
2018-11-20 14:41:47 (3183511470432) STATS - SET, 59.3, 0
2018-11-20 14:41:47 (3183511503732) STATS - SET, 59.4, 0
2018-11-20 14:41:47 (3183511537132) STATS - SET, 59.5, 0
2018-11-20 14:41:47 (3183511569732) STATS - SET, 59.6, 0
2018-11-20 14:41:47 (3183511602632) STATS - SET, 59.7, 0
2018-11-20 14:41:47 (3183511636032) STATS - SET, 59.8, 0
2018-11-20 14:41:47 (3183511669032) STATS - SET, 59.9, 0
2018-11-20 14:41:47 (3183511701432) STATS - SET, 60.0, 0
2018-11-20 14:41:47 (3183511734132) STATS - SET, 60.1, 0
2018-11-20 14:41:47 (3183511798532) STATS - SET, 60.2, 0
2018-11-20 14:41:47 (3183511853532) STATS - SET, 60.3, 0
2018-11-20 14:41:47 (3183511900632) STATS - SET, 60.4, 0
2018-11-20 14:41:47 (3183511948232) STATS - SET, 60.5, 0
2018-11-20 14:41:47 (3183512023632) STATS - SET, 60.6, 0
2018-11-20 14:41:47 (3183512104632) STATS - SET, 60.7, 1
2018-11-20 14:41:47 (3183512144432) STATS - SET, 60.8, 0
2018-11-20 14:41:47 (3183512182532) STATS - SET, 60.9, 0
2018-11-20 14:41:47 (3183512217732) STATS - SET, 61.0, 0
2018-11-20 14:41:47 (3183512274732) STATS - SET, 61.1, 0
2018-11-20 14:41:47 (3183512316632) STATS - SET, 61.2, 0
2018-11-20 14:41:47 (3183512390332) STATS - SET, 61.3, 0
2018-11-20 14:41:47 (3183512428532) STATS - SET, 61.4, 0
2018-11-20 14:41:47 (3183512464632) STATS - SET, 61.5, 0
2018-11-20 14:41:47 (3183512499932) STATS - SET, 61.6, 0
2018-11-20 14:41:47 (3183512537232) STATS - SET, 61.7, 0
2018-11-20 14:41:47 (3183512573632) STATS - SET, 61.8, 0
2018-11-20 14:41:47 (3183512613332) STATS - SET, 61.9, 0
2018-11-20 14:41:47 (3183512679532) STATS - SET, 62.0, 0
2018-11-20 14:41:47 (3183512810532) STATS - SET, 62.1, 0
2018-11-20 14:41:47 (3183512857332) STATS - SET, 62.2, 0
2018-11-20 14:41:47 (3183512906032) STATS - SET, 62.3, 0
2018-11-20 14:41:47 (3183512953232) STATS - SET, 62.4, 0
2018-11-20 14:41:47 (3183512991432) STATS - SET, 62.5, 0
2018-11-20 14:41:47 (3183513028432) STATS - SET, 62.6, 0
2018-11-20 14:41:47 (3183513081832) STATS - SET, 62.7, 0
2018-11-20 14:41:47 (3183513129432) STATS - SET, 62.8, 1
2018-11-20 14:41:47 (3183513165532) STATS - SET, 62.9, 0
2018-11-20 14:41:47 (3183513197832) STATS - SET, 63.0, 0
2018-11-20 14:41:47 (3183513230532) STATS - SET, 63.1, 3
2018-11-20 14:41:47 (3183513287032) STATS - SET, 63.2, 1
2018-11-20 14:41:47 (3183513326132) STATS - SET, 63.3, 1
2018-11-20 14:41:47 (3183513373332) STATS - SET, 63.4, 0
2018-11-20 14:41:47 (3183513420332) STATS - SET, 63.5, 0
2018-11-20 14:41:47 (3183513455832) STATS - SET, 63.6, 0
2018-11-20 14:41:47 (3183513491832) STATS - SET, 63.7, 2
2018-11-20 14:41:47 (3183513528032) STATS - SET, 63.8, 2
2018-11-20 14:41:47 (3183513565532) STATS - SET, 63.9, 3
2018-11-20 14:41:47 (3183513600532) STATS - SET, 64.0, 0
2018-11-20 14:41:47 (3183513648232) STATS - SET, 64.1, 2
2018-11-20 14:41:47 (3183513692332) STATS - SET, 64.2, 0
2018-11-20 14:41:47 (3183513748732) STATS - SET, 64.3, 2
2018-11-20 14:41:47 (3183513786732) STATS - SET, 64.4, 2
2018-11-20 14:41:47 (3183513833132) STATS - SET, 64.5, 4
2018-11-20 14:41:47 (3183513882632) STATS - SET, 64.6, 1
2018-11-20 14:41:47 (3183513918632) STATS - SET, 64.7, 1
2018-11-20 14:41:47 (3183520917432) STATS - SET, 64.8, 1
2018-11-20 14:41:47 (3183520968032) STATS - SET, 64.9, 2
2018-11-20 14:41:47 (3183521014132) STATS - SET, 65.0, 2
2018-11-20 14:41:47 (3183521055832) STATS - SET, 65.1, 0
2018-11-20 14:41:47 (3183521128532) STATS - SET, 65.2, 0
2018-11-20 14:41:47 (3183521177232) STATS - SET, 65.3, 0
2018-11-20 14:41:47 (3183521220832) STATS - SET, 65.4, 1
2018-11-20 14:41:47 (3183521264232) STATS - SET, 65.5, 0
2018-11-20 14:41:47 (3183521296632) STATS - SET, 65.6, 1
2018-11-20 14:41:47 (3183521328332) STATS - SET, 65.7, 4
2018-11-20 14:41:47 (3183521360332) STATS - SET, 65.8, 1
2018-11-20 14:41:47 (3183521392132) STATS - SET, 65.9, 1
2018-11-20 14:41:47 (3183521424432) STATS - SET, 66.0, 0
2018-11-20 14:41:47 (3183521456432) STATS - SET, 66.1, 1
2018-11-20 14:41:47 (3183521487732) STATS - SET, 66.2, 2
2018-11-20 14:41:47 (3183521531432) STATS - SET, 66.3, 0
2018-11-20 14:41:47 (3183521572132) STATS - SET, 66.4, 0
2018-11-20 14:41:47 (3183521601432) STATS - SET, 66.5, 0
2018-11-20 14:41:47 (3183521657532) STATS - SET, 66.6, 0
2018-11-20 14:41:47 (3183521691432) STATS - SET, 66.7, 0
2018-11-20 14:41:47 (3183521721432) STATS - SET, 66.8, 0
2018-11-20 14:41:47 (3183521750332) STATS - SET, 66.9, 0
2018-11-20 14:41:47 (3183521780332) STATS - SET, 67.0, 0
2018-11-20 14:41:47 (3183521813632) STATS - SET, 67.1, 0
2018-11-20 14:41:47 (3183521843032) STATS - SET, 67.2, 1
2018-11-20 14:41:47 (3183521872932) STATS - SET, 67.3, 0
2018-11-20 14:41:47 (3183521902232) STATS - SET, 67.4, 2
2018-11-20 14:41:47 (3183521931132) STATS - SET, 67.5, 4
2018-11-20 14:41:47 (3183521960032) STATS - SET, 67.6, 0
2018-11-20 14:41:47 (3183521989232) STATS - SET, 67.7, 0
2018-11-20 14:41:47 (3183522018432) STATS - SET, 67.8, 1
2018-11-20 14:41:47 (3183522047532) STATS - SET, 67.9, 0
2018-11-20 14:41:47 (3183522076732) STATS - SET, 68.0, 2
2018-11-20 14:41:47 (3183522106532) STATS - SET, 68.1, 0
2018-11-20 14:41:47 (3183522135932) STATS - SET, 68.2, 2
2018-11-20 14:41:47 (3183522165832) STATS - SET, 68.3, 0
2018-11-20 14:41:47 (3183522195332) STATS - SET, 68.4, 0
2018-11-20 14:41:47 (3183522226432) STATS - SET, 68.5, 0
2018-11-20 14:41:47 (3183522256732) STATS - SET, 68.6, 0
2018-11-20 14:41:47 (3183522286432) STATS - SET, 68.7, 0
2018-11-20 14:41:47 (3183522316632) STATS - SET, 68.8, 0
2018-11-20 14:41:47 (3183522348132) STATS - SET, 68.9, 0
2018-11-20 14:41:47 (3183522378232) STATS - SET, 69.0, 0
2018-11-20 14:41:47 (3183522408032) STATS - SET, 69.1, 0
2018-11-20 14:41:47 (3183522437532) STATS - SET, 69.2, 0
2018-11-20 14:41:47 (3183522467332) STATS - SET, 69.3, 0
2018-11-20 14:41:47 (3183522497132) STATS - SET, 69.4, 1
2018-11-20 14:41:47 (3183522526732) STATS - SET, 69.5, 3
2018-11-20 14:41:47 (3183522556832) STATS - SET, 69.6, 1
2018-11-20 14:41:47 (3183522586132) STATS - SET, 69.7, 0
2018-11-20 14:41:47 (3183522616532) STATS - SET, 69.8, 1
2018-11-20 14:41:47 (3183522646232) STATS - SET, 69.9, 0
2018-11-20 14:41:47 (3183522679232) STATS - SET, 70.0, 1
2018-11-20 14:41:47 (3183522711132) STATS - SET, 70.1, 0
2018-11-20 14:41:47 (3183522741432) STATS - SET, 70.2, 2
2018-11-20 14:41:47 (3183522773832) STATS - SET, 70.3, 0
2018-11-20 14:41:47 (3183522803632) STATS - SET, 70.4, 2
2018-11-20 14:41:47 (3183522833032) STATS - SET, 70.5, 0
2018-11-20 14:41:47 (3183522862632) STATS - SET, 70.6, 1
2018-11-20 14:41:47 (3183522892632) STATS - SET, 70.7, 1
2018-11-20 14:41:47 (3183522921932) STATS - SET, 70.8, 2
2018-11-20 14:41:47 (3183522951132) STATS - SET, 70.9, 2
2018-11-20 14:41:47 (3183522981132) STATS - SET, 71.0, 1
2018-11-20 14:41:47 (3183523010932) STATS - SET, 71.1, 2
2018-11-20 14:41:47 (3183523040532) STATS - SET, 71.2, 1
2018-11-20 14:41:47 (3183523070032) STATS - SET, 71.3, 0
2018-11-20 14:41:47 (3183523099232) STATS - SET, 71.4, 1
2018-11-20 14:41:47 (3183523128632) STATS - SET, 71.5, 1
2018-11-20 14:41:47 (3183523157632) STATS - SET, 71.6, 2
2018-11-20 14:41:47 (3183523186732) STATS - SET, 71.7, 2
2018-11-20 14:41:47 (3183523216532) STATS - SET, 71.8, 1
2018-11-20 14:41:47 (3183523245632) STATS - SET, 71.9, 0
2018-11-20 14:41:47 (3183523274832) STATS - SET, 72.0, 3
2018-11-20 14:41:47 (3183523303932) STATS - SET, 72.1, 0
2018-11-20 14:41:47 (3183523332832) STATS - SET, 72.2, 1
2018-11-20 14:41:47 (3183523362332) STATS - SET, 72.3, 2
2018-11-20 14:41:47 (3183523391132) STATS - SET, 72.4, 0
2018-11-20 14:41:47 (3183523458332) STATS - SET, 72.5, 5
2018-11-20 14:41:47 (3183523493432) STATS - SET, 72.6, 2
2018-11-20 14:41:47 (3183523538832) STATS - SET, 72.7, 0
2018-11-20 14:41:47 (3183523584832) STATS - SET, 72.8, 0
