[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1108 ops,    1115 (avg:    1115) ops/sec, 4.40MB/sec (avg: 4.40MB/sec), 14.24 (avg: 14.24) msec latency[RUN #1 3%,   1 secs]  1 threads:        2746 ops,    1637 (avg:    1377) ops/sec, 6.46MB/sec (avg: 5.43MB/sec),  9.75 (avg: 11.56) msec latency[RUN #1 4%,   2 secs]  1 threads:        4570 ops,    1823 (avg:    1526) ops/sec, 7.19MB/sec (avg: 6.02MB/sec),  8.75 (avg: 10.44) msec latency[RUN #1 6%,   3 secs]  1 threads:        6399 ops,    1828 (avg:    1602) ops/sec, 7.21MB/sec (avg: 6.32MB/sec),  8.73 (avg:  9.95) msec latency[RUN #1 7%,   4 secs]  1 threads:        8257 ops,    1857 (avg:    1653) ops/sec, 7.32MB/sec (avg: 6.52MB/sec),  8.70 (avg:  9.67) msec latency[RUN #1 9%,   5 secs]  1 threads:       10122 ops,    1864 (avg:    1688) ops/sec, 7.35MB/sec (avg: 6.66MB/sec),  8.58 (avg:  9.47) msec latency[RUN #1 10%,   6 secs]  1 threads:       12063 ops,    1940 (avg:    1724) ops/sec, 7.65MB/sec (avg: 6.80MB/sec),  8.19 (avg:  9.26) msec latency[RUN #1 11%,   7 secs]  1 threads:       14012 ops,    1948 (avg:    1752) ops/sec, 7.68MB/sec (avg: 6.91MB/sec),  8.25 (avg:  9.12) msec latency[RUN #1 13%,   8 secs]  1 threads:       15880 ops,    1867 (avg:    1765) ops/sec, 7.36MB/sec (avg: 6.96MB/sec),  8.52 (avg:  9.05) msec latency[RUN #1 14%,   9 secs]  1 threads:       17776 ops,    1895 (avg:    1778) ops/sec, 7.47MB/sec (avg: 7.01MB/sec),  8.47 (avg:  8.99) msec latency[RUN #1 16%,  10 secs]  1 threads:       19564 ops,    1787 (avg:    1779) ops/sec, 7.05MB/sec (avg: 7.01MB/sec),  8.91 (avg:  8.98) msec latency[RUN #1 17%,  11 secs]  1 threads:       21447 ops,    1882 (avg:    1788) ops/sec, 7.42MB/sec (avg: 7.05MB/sec),  8.52 (avg:  8.94) msec latency[RUN #1 19%,  12 secs]  1 threads:       23406 ops,    1958 (avg:    1801) ops/sec, 7.72MB/sec (avg: 7.10MB/sec),  8.19 (avg:  8.88) msec latency[RUN #1 20%,  13 secs]  1 threads:       25360 ops,    1953 (avg:    1812) ops/sec, 7.70MB/sec (avg: 7.14MB/sec),  8.14 (avg:  8.82) msec latency[RUN #1 21%,  14 secs]  1 threads:       27149 ops,    1788 (avg:    1810) ops/sec, 7.05MB/sec (avg: 7.14MB/sec),  8.98 (avg:  8.83) msec latency[RUN #1 23%,  15 secs]  1 threads:       28970 ops,    1820 (avg:    1811) ops/sec, 7.18MB/sec (avg: 7.14MB/sec),  8.79 (avg:  8.83) msec latency[RUN #1 24%,  16 secs]  1 threads:       30907 ops,    1936 (avg:    1818) ops/sec, 7.63MB/sec (avg: 7.17MB/sec),  8.20 (avg:  8.79) msec latency[RUN #1 26%,  17 secs]  1 threads:       32795 ops,    1887 (avg:    1822) ops/sec, 7.44MB/sec (avg: 7.18MB/sec),  8.50 (avg:  8.77) msec latency[RUN #1 27%,  18 secs]  1 threads:       34580 ops,    1784 (avg:    1820) ops/sec, 7.03MB/sec (avg: 7.18MB/sec),  8.97 (avg:  8.78) msec latency[RUN #1 29%,  19 secs]  1 threads:       36336 ops,    1755 (avg:    1817) ops/sec, 6.92MB/sec (avg: 7.16MB/sec),  9.09 (avg:  8.80) msec latency[RUN #1 30%,  20 secs]  1 threads:       38167 ops,    1830 (avg:    1817) ops/sec, 7.22MB/sec (avg: 7.17MB/sec),  8.77 (avg:  8.80) msec latency[RUN #1 31%,  21 secs]  1 threads:       40052 ops,    1884 (avg:    1820) ops/sec, 7.43MB/sec (avg: 7.18MB/sec),  8.49 (avg:  8.78) msec latency[RUN #1 33%,  22 secs]  1 threads:       41883 ops,    1830 (avg:    1821) ops/sec, 7.22MB/sec (avg: 7.18MB/sec),  8.70 (avg:  8.78) msec latency[RUN #1 34%,  23 secs]  1 threads:       43769 ops,    1885 (avg:    1824) ops/sec, 7.43MB/sec (avg: 7.19MB/sec),  8.49 (avg:  8.77) msec latency[RUN #1 36%,  24 secs]  1 threads:       45645 ops,    1875 (avg:    1826) ops/sec, 7.39MB/sec (avg: 7.20MB/sec),  8.44 (avg:  8.75) msec latency[RUN #1 37%,  25 secs]  1 threads:       47640 ops,    1994 (avg:    1832) ops/sec, 7.86MB/sec (avg: 7.22MB/sec),  8.08 (avg:  8.72) msec latency[RUN #1 39%,  26 secs]  1 threads:       49515 ops,    1874 (avg:    1834) ops/sec, 7.39MB/sec (avg: 7.23MB/sec),  8.54 (avg:  8.72) msec latency[RUN #1 40%,  27 secs]  1 threads:       51421 ops,    1905 (avg:    1836) ops/sec, 7.51MB/sec (avg: 7.24MB/sec),  8.43 (avg:  8.71) msec latency[RUN #1 41%,  28 secs]  1 threads:       53295 ops,    1873 (avg:    1837) ops/sec, 7.38MB/sec (avg: 7.24MB/sec),  8.51 (avg:  8.70) msec latency[RUN #1 43%,  29 secs]  1 threads:       55156 ops,    1860 (avg:    1838) ops/sec, 7.33MB/sec (avg: 7.25MB/sec),  8.57 (avg:  8.70) msec latency[RUN #1 44%,  30 secs]  1 threads:       57138 ops,    1981 (avg:    1843) ops/sec, 7.81MB/sec (avg: 7.27MB/sec),  8.11 (avg:  8.68) msec latency[RUN #1 46%,  31 secs]  1 threads:       59086 ops,    1947 (avg:    1846) ops/sec, 7.68MB/sec (avg: 7.28MB/sec),  8.18 (avg:  8.66) msec latency[RUN #1 47%,  32 secs]  1 threads:       60936 ops,    1849 (avg:    1846) ops/sec, 7.29MB/sec (avg: 7.28MB/sec),  8.63 (avg:  8.66) msec latency[RUN #1 49%,  33 secs]  1 threads:       62842 ops,    1905 (avg:    1848) ops/sec, 7.51MB/sec (avg: 7.29MB/sec),  8.44 (avg:  8.65) msec latency[RUN #1 50%,  34 secs]  1 threads:       64741 ops,    1898 (avg:    1849) ops/sec, 7.48MB/sec (avg: 7.29MB/sec),  8.32 (avg:  8.64) msec latency[RUN #1 51%,  35 secs]  1 threads:       66627 ops,    1885 (avg:    1850) ops/sec, 7.43MB/sec (avg: 7.30MB/sec),  8.59 (avg:  8.64) msec latency[RUN #1 53%,  36 secs]  1 threads:       68530 ops,    1902 (avg:    1852) ops/sec, 7.50MB/sec (avg: 7.30MB/sec),  8.41 (avg:  8.63) msec latency[RUN #1 54%,  37 secs]  1 threads:       70478 ops,    1947 (avg:    1854) ops/sec, 7.68MB/sec (avg: 7.31MB/sec),  8.20 (avg:  8.62) msec latency[RUN #1 56%,  38 secs]  1 threads:       72303 ops,    1824 (avg:    1854) ops/sec, 7.19MB/sec (avg: 7.31MB/sec),  8.75 (avg:  8.62) msec latency[RUN #1 57%,  39 secs]  1 threads:       74207 ops,    1903 (avg:    1855) ops/sec, 7.50MB/sec (avg: 7.31MB/sec),  8.43 (avg:  8.62) msec latency[RUN #1 59%,  40 secs]  1 threads:       76082 ops,    1874 (avg:    1855) ops/sec, 7.39MB/sec (avg: 7.31MB/sec),  8.53 (avg:  8.62) msec latency[RUN #1 60%,  41 secs]  1 threads:       77987 ops,    1904 (avg:    1856) ops/sec, 7.51MB/sec (avg: 7.32MB/sec),  8.37 (avg:  8.61) msec latency[RUN #1 61%,  42 secs]  1 threads:       79808 ops,    1820 (avg:    1856) ops/sec, 7.18MB/sec (avg: 7.32MB/sec),  8.80 (avg:  8.62) msec latency[RUN #1 63%,  43 secs]  1 threads:       81723 ops,    1914 (avg:    1857) ops/sec, 7.55MB/sec (avg: 7.32MB/sec),  8.33 (avg:  8.61) msec latency[RUN #1 64%,  44 secs]  1 threads:       83584 ops,    1860 (avg:    1857) ops/sec, 7.33MB/sec (avg: 7.32MB/sec),  8.60 (avg:  8.61) msec latency[RUN #1 66%,  45 secs]  1 threads:       85601 ops,    2016 (avg:    1860) ops/sec, 7.95MB/sec (avg: 7.33MB/sec),  7.92 (avg:  8.59) msec latency[RUN #1 67%,  46 secs]  1 threads:       87457 ops,    1855 (avg:    1860) ops/sec, 7.31MB/sec (avg: 7.33MB/sec),  8.56 (avg:  8.59) msec latency[RUN #1 69%,  47 secs]  1 threads:       89395 ops,    1937 (avg:    1862) ops/sec, 7.64MB/sec (avg: 7.34MB/sec),  8.24 (avg:  8.58) msec latency[RUN #1 70%,  48 secs]  1 threads:       91308 ops,    1912 (avg:    1863) ops/sec, 7.54MB/sec (avg: 7.34MB/sec),  8.42 (avg:  8.58) msec latency[RUN #1 71%,  49 secs]  1 threads:       93128 ops,    1819 (avg:    1862) ops/sec, 7.17MB/sec (avg: 7.34MB/sec),  8.81 (avg:  8.59) msec latency[RUN #1 73%,  50 secs]  1 threads:       94993 ops,    1864 (avg:    1862) ops/sec, 7.35MB/sec (avg: 7.34MB/sec),  8.59 (avg:  8.59) msec latency[RUN #1 74%,  51 secs]  1 threads:       96821 ops,    1827 (avg:    1861) ops/sec, 7.20MB/sec (avg: 7.34MB/sec),  8.75 (avg:  8.59) msec latency[RUN #1 76%,  52 secs]  1 threads:       98693 ops,    1871 (avg:    1862) ops/sec, 7.38MB/sec (avg: 7.34MB/sec),  8.56 (avg:  8.59) msec latency[RUN #1 77%,  53 secs]  1 threads:      100449 ops,    1755 (avg:    1860) ops/sec, 6.92MB/sec (avg: 7.33MB/sec),  9.07 (avg:  8.60) msec latency[RUN #1 79%,  55 secs]  1 threads:      102189 ops,    1739 (avg:    1857) ops/sec, 6.86MB/sec (avg: 7.32MB/sec),  9.16 (avg:  8.61) msec latency[RUN #1 80%,  56 secs]  1 threads:      103987 ops,    1797 (avg:    1856) ops/sec, 7.09MB/sec (avg: 7.32MB/sec),  8.93 (avg:  8.61) msec latency[RUN #1 81%,  57 secs]  1 threads:      105901 ops,    1913 (avg:    1857) ops/sec, 7.54MB/sec (avg: 7.32MB/sec),  8.38 (avg:  8.61) msec latency[RUN #1 83%,  58 secs]  1 threads:      107711 ops,    1809 (avg:    1857) ops/sec, 7.13MB/sec (avg: 7.32MB/sec),  8.79 (avg:  8.61) msec latency[RUN #1 84%,  59 secs]  1 threads:      109618 ops,    1906 (avg:    1857) ops/sec, 7.52MB/sec (avg: 7.32MB/sec),  8.39 (avg:  8.61) msec latency[RUN #1 86%,  60 secs]  1 threads:      111584 ops,    1965 (avg:    1859) ops/sec, 7.75MB/sec (avg: 7.33MB/sec),  8.18 (avg:  8.60) msec latency[RUN #1 87%,  61 secs]  1 threads:      113421 ops,    1836 (avg:    1859) ops/sec, 7.24MB/sec (avg: 7.33MB/sec),  8.71 (avg:  8.60) msec latency[RUN #1 89%,  62 secs]  1 threads:      115283 ops,    1861 (avg:    1859) ops/sec, 7.34MB/sec (avg: 7.33MB/sec),  8.56 (avg:  8.60) msec latency[RUN #1 90%,  63 secs]  1 threads:      117242 ops,    1958 (avg:    1860) ops/sec, 7.72MB/sec (avg: 7.33MB/sec),  8.20 (avg:  8.59) msec latency[RUN #1 91%,  64 secs]  1 threads:      119139 ops,    1896 (avg:    1861) ops/sec, 7.48MB/sec (avg: 7.34MB/sec),  8.40 (avg:  8.59) msec latency[RUN #1 93%,  65 secs]  1 threads:      120983 ops,    1843 (avg:    1861) ops/sec, 7.27MB/sec (avg: 7.34MB/sec),  8.66 (avg:  8.59) msec latency[RUN #1 94%,  66 secs]  1 threads:      122779 ops,    1795 (avg:    1860) ops/sec, 7.08MB/sec (avg: 7.33MB/sec),  8.92 (avg:  8.60) msec latency[RUN #1 96%,  67 secs]  1 threads:      124694 ops,    1914 (avg:    1861) ops/sec, 7.55MB/sec (avg: 7.34MB/sec),  8.35 (avg:  8.59) msec latency[RUN #1 97%,  68 secs]  1 threads:      126585 ops,    1890 (avg:    1861) ops/sec, 7.45MB/sec (avg: 7.34MB/sec),  8.47 (avg:  8.59) msec latency[RUN #1 99%,  69 secs]  1 threads:      128543 ops,    1957 (avg:    1862) ops/sec, 7.72MB/sec (avg: 7.34MB/sec),  8.17 (avg:  8.58) msec latency[RUN #1 100%,  70 secs]  1 threads:      130403 ops,    1860 (avg:    1862) ops/sec, 7.33MB/sec (avg: 7.34MB/sec),  8.61 (avg:  8.58) msec latency[RUN #1 100%,  70 secs]  0 threads:      130413 ops,    1860 (avg:    1862) ops/sec, 7.33MB/sec (avg: 7.34MB/sec),  8.61 (avg:  8.58) msec latency

1         Threads
16        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        1836.66          ---          ---      8.58400      7412.82 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1836.66         0.00         0.00      8.58400      7412.82 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.790         0.00
SET       0.850         0.00
SET       0.870         0.00
SET       0.880         0.01
SET       0.890         0.01
SET       0.900         0.01
SET       0.910         0.01
SET       0.920         0.02
SET       0.930         0.02
SET       0.940         0.03
SET       0.950         0.03
SET       0.960         0.04
SET       0.970         0.05
SET       0.980         0.05
SET       0.990         0.06
SET       1.000         0.14
SET       1.100         0.42
SET       1.200         0.93
SET       1.300         1.61
SET       1.400         2.52
SET       1.500         3.64
SET       1.600         4.86
SET       1.700         6.22
SET       1.800         7.62
SET       1.900         9.07
SET       2.000        10.40
SET       2.100        11.68
SET       2.200        12.92
SET       2.300        14.12
SET       2.400        15.26
SET       2.500        16.27
SET       2.600        17.28
SET       2.700        18.16
SET       2.800        18.99
SET       2.900        19.75
SET       3.000        20.47
SET       3.100        21.12
SET       3.200        21.70
SET       3.300        22.23
SET       3.400        22.74
SET       3.500        23.19
SET       3.600        23.59
SET       3.700        23.99
SET       3.800        24.38
SET       3.900        24.74
SET       4.000        25.09
SET       4.100        25.42
SET       4.200        25.74
SET       4.300        26.06
SET       4.400        26.38
SET       4.500        26.65
SET       4.600        26.94
SET       4.700        27.21
SET       4.800        27.51
SET       4.900        27.79
SET       5.000        28.04
SET       5.100        28.32
SET       5.200        28.61
SET       5.300        28.88
SET       5.400        29.18
SET       5.500        29.45
SET       5.600        29.75
SET       5.700        30.05
SET       5.800        30.35
SET       5.900        30.67
SET       6.000        30.97
SET       6.100        31.31
SET       6.200        31.65
SET       6.300        32.02
SET       6.400        32.36
SET       6.500        32.74
SET       6.600        33.09
SET       6.700        33.46
SET       6.800        33.84
SET       6.900        34.22
SET       7.000        34.64
SET       7.100        35.07
SET       7.200        35.49
SET       7.300        35.93
SET       7.400        36.35
SET       7.500        36.84
SET       7.600        37.36
SET       7.700        37.89
SET       7.800        38.46
SET       7.900        39.09
SET       8.000        39.78
SET       8.100        40.58
SET       8.200        41.44
SET       8.300        42.35
SET       8.400        43.34
SET       8.500        44.40
SET       8.600        45.55
SET       8.700        46.76
SET       8.800        47.93
SET       8.900        49.27
SET       9.000        50.59
SET       9.100        51.95
SET       9.200        53.30
SET       9.300        54.66
SET       9.400        55.97
SET       9.500        57.17
SET       9.600        58.44
SET       9.700        59.57
SET       9.800        60.66
SET       9.900        61.70
SET      10.000        66.78
SET      11.000        74.13
SET      12.000        79.76
SET      13.000        84.67
SET      14.000        89.50
SET      15.000        93.88
SET      16.000        97.06
SET      17.000        98.46
SET      18.000        98.95
SET      19.000        99.18
SET      20.000        99.33
SET      21.000        99.43
SET      22.000        99.49
SET      23.000        99.54
SET      24.000        99.59
SET      25.000        99.63
SET      26.000        99.67
SET      27.000        99.71
SET      28.000        99.74
SET      29.000        99.77
SET      30.000        99.78
SET      31.000        99.80
SET      32.000        99.82
SET      33.000        99.84
SET      34.000        99.86
SET      35.000        99.87
SET      36.000        99.87
SET      37.000        99.88
SET      38.000        99.89
SET      39.000        99.92
SET      40.000        99.93
SET      41.000        99.93
SET      42.000        99.95
SET      43.000        99.96
SET      44.000        99.96
SET      45.000        99.97
SET      46.000        99.97
SET      48.000        99.97
SET      49.000        99.97
SET      50.000        99.97
SET      52.000        99.98
SET      53.000        99.98
SET      58.000        99.98
SET      59.000        99.98
SET      61.000        99.99
SET      62.000        99.99
SET      68.000        99.99
SET      71.000        99.99
SET     190.000        99.99
SET     200.000        99.99
SET     210.000       100.00
SET     220.000       100.00
SET     230.000       100.00
---
---
