[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1998 ops,    2004 (avg:    2004) ops/sec, 44.94KB/sec (avg: 44.94KB/sec), 11.88 (avg: 11.88) msec latency[RUN #1 3%,   1 secs]  1 threads:        4757 ops,    2758 (avg:    2382) ops/sec, 61.73KB/sec (avg: 53.35KB/sec),  8.73 (avg: 10.05) msec latency[RUN #1 4%,   2 secs]  1 threads:        7640 ops,    2882 (avg:    2549) ops/sec, 64.42KB/sec (avg: 57.05KB/sec),  8.31 (avg:  9.40) msec latency[RUN #1 6%,   3 secs]  1 threads:       10659 ops,    3018 (avg:    2666) ops/sec, 67.46KB/sec (avg: 59.65KB/sec),  7.94 (avg:  8.98) msec latency[RUN #1 7%,   4 secs]  1 threads:       13838 ops,    3178 (avg:    2769) ops/sec, 71.14KB/sec (avg: 61.95KB/sec),  7.53 (avg:  8.65) msec latency[RUN #1 9%,   5 secs]  1 threads:       17175 ops,    3336 (avg:    2863) ops/sec, 74.60KB/sec (avg: 64.06KB/sec),  7.19 (avg:  8.37) msec latency[RUN #1 10%,   6 secs]  1 threads:       20432 ops,    3256 (avg:    2919) ops/sec, 72.76KB/sec (avg: 65.30KB/sec),  7.40 (avg:  8.21) msec latency[RUN #1 11%,   7 secs]  1 threads:       23462 ops,    3029 (avg:    2933) ops/sec, 67.67KB/sec (avg: 65.60KB/sec),  7.95 (avg:  8.18) msec latency[RUN #1 13%,   8 secs]  1 threads:       26792 ops,    3329 (avg:    2977) ops/sec, 74.37KB/sec (avg: 66.57KB/sec),  7.20 (avg:  8.06) msec latency[RUN #1 14%,   9 secs]  1 threads:       29792 ops,    2999 (avg:    2979) ops/sec, 67.05KB/sec (avg: 66.62KB/sec),  7.98 (avg:  8.05) msec latency[RUN #1 16%,  10 secs]  1 threads:       33112 ops,    3319 (avg:    3010) ops/sec, 74.18KB/sec (avg: 67.31KB/sec),  7.20 (avg:  7.96) msec latency[RUN #1 17%,  11 secs]  1 threads:       36379 ops,    3266 (avg:    3032) ops/sec, 73.01KB/sec (avg: 67.78KB/sec),  7.40 (avg:  7.91) msec latency[RUN #1 19%,  12 secs]  1 threads:       39780 ops,    3400 (avg:    3060) ops/sec, 76.03KB/sec (avg: 68.42KB/sec),  7.01 (avg:  7.84) msec latency[RUN #1 20%,  13 secs]  1 threads:       42880 ops,    3099 (avg:    3063) ops/sec, 69.30KB/sec (avg: 68.48KB/sec),  7.43 (avg:  7.81) msec latency[RUN #1 21%,  14 secs]  1 threads:       46279 ops,    3398 (avg:    3085) ops/sec, 76.00KB/sec (avg: 68.98KB/sec),  7.37 (avg:  7.77) msec latency[RUN #1 23%,  15 secs]  1 threads:       49481 ops,    3201 (avg:    3092) ops/sec, 71.60KB/sec (avg: 69.15KB/sec),  7.46 (avg:  7.75) msec latency[RUN #1 24%,  16 secs]  1 threads:       52753 ops,    3271 (avg:    3103) ops/sec, 73.14KB/sec (avg: 69.38KB/sec),  7.38 (avg:  7.73) msec latency[RUN #1 26%,  17 secs]  1 threads:       56059 ops,    3305 (avg:    3114) ops/sec, 73.89KB/sec (avg: 69.63KB/sec),  7.21 (avg:  7.70) msec latency[RUN #1 27%,  18 secs]  1 threads:       59208 ops,    3148 (avg:    3116) ops/sec, 70.38KB/sec (avg: 69.67KB/sec),  7.63 (avg:  7.70) msec latency[RUN #1 29%,  19 secs]  1 threads:       62283 ops,    3074 (avg:    3114) ops/sec, 68.66KB/sec (avg: 69.62KB/sec),  7.81 (avg:  7.70) msec latency[RUN #1 30%,  20 secs]  1 threads:       65522 ops,    3238 (avg:    3120) ops/sec, 72.35KB/sec (avg: 69.75KB/sec),  7.42 (avg:  7.69) msec latency[RUN #1 31%,  21 secs]  1 threads:       68759 ops,    3236 (avg:    3125) ops/sec, 72.27KB/sec (avg: 69.87KB/sec),  7.37 (avg:  7.67) msec latency[RUN #1 33%,  22 secs]  1 threads:       72086 ops,    3326 (avg:    3134) ops/sec, 74.32KB/sec (avg: 70.06KB/sec),  7.28 (avg:  7.65) msec latency[RUN #1 34%,  23 secs]  1 threads:       75391 ops,    3304 (avg:    3141) ops/sec, 73.82KB/sec (avg: 70.22KB/sec),  7.26 (avg:  7.64) msec latency[RUN #1 36%,  24 secs]  1 threads:       78446 ops,    3054 (avg:    3137) ops/sec, 68.25KB/sec (avg: 70.14KB/sec),  7.83 (avg:  7.64) msec latency[RUN #1 37%,  25 secs]  1 threads:       81660 ops,    3213 (avg:    3140) ops/sec, 71.81KB/sec (avg: 70.20KB/sec),  7.43 (avg:  7.64) msec latency[RUN #1 39%,  26 secs]  1 threads:       84820 ops,    3159 (avg:    3141) ops/sec, 70.62KB/sec (avg: 70.22KB/sec),  7.64 (avg:  7.64) msec latency[RUN #1 40%,  28 secs]  1 threads:       87997 ops,    3176 (avg:    3142) ops/sec, 71.03KB/sec (avg: 70.25KB/sec),  7.54 (avg:  7.63) msec latency[RUN #1 41%,  29 secs]  1 threads:       91144 ops,    3146 (avg:    3142) ops/sec, 70.38KB/sec (avg: 70.25KB/sec),  7.59 (avg:  7.63) msec latency[RUN #1 43%,  30 secs]  1 threads:       94268 ops,    3123 (avg:    3142) ops/sec, 69.80KB/sec (avg: 70.24KB/sec),  7.72 (avg:  7.63) msec latency[RUN #1 44%,  31 secs]  1 threads:       97329 ops,    3060 (avg:    3139) ops/sec, 68.44KB/sec (avg: 70.18KB/sec),  7.83 (avg:  7.64) msec latency[RUN #1 46%,  32 secs]  1 threads:      100372 ops,    3042 (avg:    3136) ops/sec, 67.99KB/sec (avg: 70.11KB/sec),  7.89 (avg:  7.65) msec latency[RUN #1 47%,  33 secs]  1 threads:      103513 ops,    3140 (avg:    3136) ops/sec, 70.19KB/sec (avg: 70.11KB/sec),  7.67 (avg:  7.65) msec latency[RUN #1 49%,  34 secs]  1 threads:      106477 ops,    2963 (avg:    3131) ops/sec, 66.26KB/sec (avg: 70.00KB/sec),  8.07 (avg:  7.66) msec latency[RUN #1 50%,  35 secs]  1 threads:      109580 ops,    3102 (avg:    3130) ops/sec, 69.33KB/sec (avg: 69.98KB/sec),  7.71 (avg:  7.66) msec latency[RUN #1 51%,  36 secs]  1 threads:      112717 ops,    3136 (avg:    3130) ops/sec, 70.09KB/sec (avg: 69.98KB/sec),  7.67 (avg:  7.66) msec latency[RUN #1 53%,  37 secs]  1 threads:      115832 ops,    3114 (avg:    3130) ops/sec, 69.60KB/sec (avg: 69.97KB/sec),  7.68 (avg:  7.66) msec latency[RUN #1 54%,  38 secs]  1 threads:      119118 ops,    3285 (avg:    3134) ops/sec, 73.42KB/sec (avg: 70.06KB/sec),  7.30 (avg:  7.65) msec latency[RUN #1 56%,  39 secs]  1 threads:      122209 ops,    3090 (avg:    3133) ops/sec, 69.07KB/sec (avg: 70.04KB/sec),  7.77 (avg:  7.66) msec latency[RUN #1 57%,  40 secs]  1 threads:      125381 ops,    3171 (avg:    3134) ops/sec, 70.86KB/sec (avg: 70.06KB/sec),  7.55 (avg:  7.65) msec latency[RUN #1 59%,  41 secs]  1 threads:      128563 ops,    3181 (avg:    3135) ops/sec, 71.11KB/sec (avg: 70.08KB/sec),  7.58 (avg:  7.65) msec latency[RUN #1 60%,  42 secs]  1 threads:      131745 ops,    3181 (avg:    3136) ops/sec, 71.07KB/sec (avg: 70.11KB/sec),  7.53 (avg:  7.65) msec latency[RUN #1 61%,  43 secs]  1 threads:      134998 ops,    3252 (avg:    3139) ops/sec, 72.70KB/sec (avg: 70.17KB/sec),  7.37 (avg:  7.64) msec latency[RUN #1 63%,  44 secs]  1 threads:      138204 ops,    3205 (avg:    3140) ops/sec, 71.63KB/sec (avg: 70.20KB/sec),  7.47 (avg:  7.64) msec latency[RUN #1 64%,  45 secs]  1 threads:      141566 ops,    3361 (avg:    3145) ops/sec, 75.14KB/sec (avg: 70.31KB/sec),  7.14 (avg:  7.63) msec latency[RUN #1 66%,  46 secs]  1 threads:      144710 ops,    3143 (avg:    3145) ops/sec, 70.22KB/sec (avg: 70.31KB/sec),  7.65 (avg:  7.63) msec latency[RUN #1 67%,  47 secs]  1 threads:      147841 ops,    3130 (avg:    3145) ops/sec, 69.99KB/sec (avg: 70.30KB/sec),  7.66 (avg:  7.63) msec latency[RUN #1 69%,  48 secs]  1 threads:      150954 ops,    3112 (avg:    3144) ops/sec, 69.59KB/sec (avg: 70.29KB/sec),  7.72 (avg:  7.63) msec latency[RUN #1 70%,  49 secs]  1 threads:      154260 ops,    3305 (avg:    3147) ops/sec, 73.90KB/sec (avg: 70.36KB/sec),  7.22 (avg:  7.62) msec latency[RUN #1 71%,  50 secs]  1 threads:      157508 ops,    3247 (avg:    3149) ops/sec, 72.63KB/sec (avg: 70.41KB/sec),  7.43 (avg:  7.62) msec latency[RUN #1 73%,  51 secs]  1 threads:      160599 ops,    3090 (avg:    3148) ops/sec, 69.11KB/sec (avg: 70.38KB/sec),  7.71 (avg:  7.62) msec latency[RUN #1 74%,  52 secs]  1 threads:      163849 ops,    3249 (avg:    3150) ops/sec, 72.63KB/sec (avg: 70.42KB/sec),  7.42 (avg:  7.61) msec latency[RUN #1 76%,  53 secs]  1 threads:      167069 ops,    3219 (avg:    3152) ops/sec, 71.98KB/sec (avg: 70.45KB/sec),  7.42 (avg:  7.61) msec latency[RUN #1 77%,  54 secs]  1 threads:      170302 ops,    3232 (avg:    3153) ops/sec, 72.25KB/sec (avg: 70.49KB/sec),  7.47 (avg:  7.61) msec latency[RUN #1 79%,  55 secs]  1 threads:      173464 ops,    3161 (avg:    3153) ops/sec, 70.65KB/sec (avg: 70.49KB/sec),  7.57 (avg:  7.61) msec latency[RUN #1 80%,  56 secs]  1 threads:      176457 ops,    2992 (avg:    3150) ops/sec, 66.90KB/sec (avg: 70.43KB/sec),  7.96 (avg:  7.61) msec latency[RUN #1 81%,  57 secs]  1 threads:      179604 ops,    3146 (avg:    3150) ops/sec, 70.30KB/sec (avg: 70.42KB/sec),  7.68 (avg:  7.61) msec latency[RUN #1 83%,  58 secs]  1 threads:      182884 ops,    3279 (avg:    3152) ops/sec, 73.34KB/sec (avg: 70.47KB/sec),  7.06 (avg:  7.60) msec latency[RUN #1 84%,  59 secs]  1 threads:      186015 ops,    3130 (avg:    3152) ops/sec, 69.99KB/sec (avg: 70.47KB/sec),  7.95 (avg:  7.61) msec latency[RUN #1 86%,  60 secs]  1 threads:      189211 ops,    3195 (avg:    3153) ops/sec, 71.38KB/sec (avg: 70.48KB/sec),  7.50 (avg:  7.61) msec latency[RUN #1 87%,  61 secs]  1 threads:      192442 ops,    3230 (avg:    3154) ops/sec, 72.26KB/sec (avg: 70.51KB/sec),  7.44 (avg:  7.61) msec latency[RUN #1 89%,  62 secs]  1 threads:      195491 ops,    3048 (avg:    3152) ops/sec, 68.17KB/sec (avg: 70.47KB/sec),  7.87 (avg:  7.61) msec latency[RUN #1 90%,  63 secs]  1 threads:      198683 ops,    3191 (avg:    3153) ops/sec, 71.35KB/sec (avg: 70.49KB/sec),  7.49 (avg:  7.61) msec latency[RUN #1 91%,  64 secs]  1 threads:      201940 ops,    3256 (avg:    3155) ops/sec, 72.82KB/sec (avg: 70.52KB/sec),  7.24 (avg:  7.60) msec latency[RUN #1 93%,  65 secs]  1 threads:      205115 ops,    3174 (avg:    3155) ops/sec, 70.97KB/sec (avg: 70.53KB/sec),  7.70 (avg:  7.60) msec latency[RUN #1 94%,  66 secs]  1 threads:      208455 ops,    3339 (avg:    3158) ops/sec, 74.62KB/sec (avg: 70.59KB/sec),  7.20 (avg:  7.60) msec latency[RUN #1 96%,  67 secs]  1 threads:      211741 ops,    3285 (avg:    3160) ops/sec, 73.47KB/sec (avg: 70.63KB/sec),  7.29 (avg:  7.59) msec latency[RUN #1 97%,  68 secs]  1 threads:      214924 ops,    3182 (avg:    3160) ops/sec, 71.13KB/sec (avg: 70.64KB/sec),  7.52 (avg:  7.59) msec latency[RUN #1 99%,  69 secs]  1 threads:      218147 ops,    3222 (avg:    3161) ops/sec, 72.03KB/sec (avg: 70.66KB/sec),  7.42 (avg:  7.59) msec latency[RUN #1 100%,  70 secs]  1 threads:      221442 ops,    3303 (avg:    3163) ops/sec, 73.87KB/sec (avg: 70.71KB/sec),  7.31 (avg:  7.58) msec latency[RUN #1 100%,  70 secs]  0 threads:      221453 ops,    3303 (avg:    3163) ops/sec, 73.87KB/sec (avg: 70.71KB/sec),  7.31 (avg:  7.58) msec latency

1         Threads
24        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets        3163.44         0.00      3163.44      7.58400        70.71 
Waits          0.00          ---          ---      0.00000          --- 
Totals      3163.44         0.00      3163.44      7.58400        70.71 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.740         0.00
GET       0.770         0.00
GET       0.780         0.00
GET       0.790         0.00
GET       0.800         0.00
GET       0.810         0.00
GET       0.820         0.01
GET       0.830         0.01
GET       0.840         0.01
GET       0.850         0.02
GET       0.860         0.02
GET       0.870         0.03
GET       0.880         0.03
GET       0.890         0.04
GET       0.900         0.05
GET       0.910         0.05
GET       0.920         0.06
GET       0.930         0.07
GET       0.940         0.09
GET       0.950         0.11
GET       0.960         0.13
GET       0.970         0.15
GET       0.980         0.16
GET       0.990         0.18
GET       1.000         0.36
GET       1.100         0.83
GET       1.200         1.61
GET       1.300         2.69
GET       1.400         4.12
GET       1.500         5.74
GET       1.600         7.51
GET       1.700         9.36
GET       1.800        11.20
GET       1.900        12.98
GET       2.000        14.67
GET       2.100        16.23
GET       2.200        17.62
GET       2.300        18.91
GET       2.400        19.97
GET       2.500        20.96
GET       2.600        21.83
GET       2.700        22.61
GET       2.800        23.29
GET       2.900        23.87
GET       3.000        24.45
GET       3.100        25.00
GET       3.200        25.50
GET       3.300        25.95
GET       3.400        26.34
GET       3.500        26.69
GET       3.600        27.07
GET       3.700        27.41
GET       3.800        27.75
GET       3.900        28.11
GET       4.000        28.50
GET       4.100        28.87
GET       4.200        29.23
GET       4.300        29.59
GET       4.400        29.99
GET       4.500        30.38
GET       4.600        30.81
GET       4.700        31.24
GET       4.800        31.67
GET       4.900        32.10
GET       5.000        32.57
GET       5.100        33.03
GET       5.200        33.52
GET       5.300        34.06
GET       5.400        34.59
GET       5.500        35.15
GET       5.600        35.71
GET       5.700        36.27
GET       5.800        36.84
GET       5.900        37.45
GET       6.000        38.06
GET       6.100        38.66
GET       6.200        39.29
GET       6.300        39.92
GET       6.400        40.56
GET       6.500        41.20
GET       6.600        41.85
GET       6.700        42.51
GET       6.800        43.17
GET       6.900        43.82
GET       7.000        44.48
GET       7.100        45.13
GET       7.200        45.80
GET       7.300        46.44
GET       7.400        47.08
GET       7.500        47.72
GET       7.600        48.39
GET       7.700        49.06
GET       7.800        49.75
GET       7.900        50.51
GET       8.000        51.34
GET       8.100        52.32
GET       8.200        53.40
GET       8.300        54.56
GET       8.400        55.81
GET       8.500        57.13
GET       8.600        58.54
GET       8.700        59.87
GET       8.800        61.28
GET       8.900        62.62
GET       9.000        63.97
GET       9.100        65.24
GET       9.200        66.37
GET       9.300        67.50
GET       9.400        68.56
GET       9.500        69.61
GET       9.600        70.57
GET       9.700        71.44
GET       9.800        72.32
GET       9.900        73.09
GET      10.000        76.37
GET      11.000        81.04
GET      12.000        85.53
GET      13.000        89.93
GET      14.000        94.18
GET      15.000        97.00
GET      16.000        98.37
GET      17.000        99.00
GET      18.000        99.25
GET      19.000        99.42
GET      20.000        99.53
GET      21.000        99.59
GET      22.000        99.64
GET      23.000        99.69
GET      24.000        99.71
GET      25.000        99.74
GET      26.000        99.76
GET      27.000        99.77
GET      28.000        99.78
GET      29.000        99.79
GET      30.000        99.81
GET      31.000        99.81
GET      32.000        99.82
GET      33.000        99.82
GET      34.000        99.83
GET      35.000        99.84
GET      36.000        99.84
GET      37.000        99.84
GET      38.000        99.84
GET      39.000        99.85
GET      40.000        99.85
GET      41.000        99.85
GET      42.000        99.86
GET      43.000        99.86
GET      44.000        99.86
GET      45.000        99.86
GET      46.000        99.87
GET      47.000        99.87
GET      48.000        99.87
GET      49.000        99.88
GET      50.000        99.88
GET      51.000        99.88
GET      52.000        99.89
GET      53.000        99.89
GET      54.000        99.90
GET      55.000        99.91
GET      56.000        99.91
GET      57.000        99.91
GET      58.000        99.92
GET      59.000        99.92
GET      60.000        99.93
GET      61.000        99.93
GET      62.000        99.94
GET      65.000        99.94
GET      66.000        99.95
GET      67.000        99.96
GET      68.000        99.97
GET      69.000        99.97
GET      71.000        99.97
GET      72.000        99.97
GET      75.000        99.97
GET      76.000        99.97
GET      80.000        99.97
GET      81.000        99.97
GET      89.000        99.98
GET      96.000        99.98
GET     100.000        99.98
GET     110.000        99.98
GET     120.000        99.98
GET     130.000        99.98
GET     140.000        99.98
GET     150.000        99.99
GET     160.000       100.00
GET     170.000       100.00
GET     180.000       100.00
GET     190.000       100.00
---
