[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         567 ops,     567 (avg:     567) ops/sec, 2.24MB/sec (avg: 2.24MB/sec),  7.03 (avg:  7.03) msec latency[RUN #1 3%,   1 secs]  1 threads:        1326 ops,     758 (avg:     663) ops/sec, 2.99MB/sec (avg: 2.61MB/sec),  5.23 (avg:  6.00) msec latency[RUN #1 4%,   2 secs]  1 threads:        2177 ops,     850 (avg:     725) ops/sec, 3.35MB/sec (avg: 2.86MB/sec),  4.72 (avg:  5.50) msec latency[RUN #1 6%,   3 secs]  1 threads:        3016 ops,     838 (avg:     754) ops/sec, 3.31MB/sec (avg: 2.97MB/sec),  4.78 (avg:  5.30) msec latency[RUN #1 7%,   4 secs]  1 threads:        3894 ops,     877 (avg:     778) ops/sec, 3.46MB/sec (avg: 3.07MB/sec),  4.55 (avg:  5.13) msec latency[RUN #1 9%,   5 secs]  1 threads:        4804 ops,     909 (avg:     800) ops/sec, 3.59MB/sec (avg: 3.16MB/sec),  4.38 (avg:  4.99) msec latency[RUN #1 10%,   6 secs]  1 threads:        5678 ops,     873 (avg:     811) ops/sec, 3.44MB/sec (avg: 3.20MB/sec),  4.59 (avg:  4.93) msec latency[RUN #1 11%,   7 secs]  1 threads:        6541 ops,     862 (avg:     817) ops/sec, 3.40MB/sec (avg: 3.22MB/sec),  4.61 (avg:  4.89) msec latency[RUN #1 13%,   8 secs]  1 threads:        7430 ops,     888 (avg:     825) ops/sec, 3.50MB/sec (avg: 3.25MB/sec),  4.52 (avg:  4.84) msec latency[RUN #1 14%,   9 secs]  1 threads:        8345 ops,     914 (avg:     834) ops/sec, 3.61MB/sec (avg: 3.29MB/sec),  4.37 (avg:  4.79) msec latency[RUN #1 16%,  11 secs]  1 threads:        9240 ops,     894 (avg:     839) ops/sec, 3.53MB/sec (avg: 3.31MB/sec),  4.47 (avg:  4.76) msec latency[RUN #1 17%,  12 secs]  1 threads:       10157 ops,     916 (avg:     846) ops/sec, 3.61MB/sec (avg: 3.34MB/sec),  4.36 (avg:  4.72) msec latency[RUN #1 19%,  13 secs]  1 threads:       11028 ops,     870 (avg:     848) ops/sec, 3.43MB/sec (avg: 3.34MB/sec),  4.58 (avg:  4.71) msec latency[RUN #1 20%,  14 secs]  1 threads:       11938 ops,     909 (avg:     852) ops/sec, 3.59MB/sec (avg: 3.36MB/sec),  4.38 (avg:  4.69) msec latency[RUN #1 21%,  15 secs]  1 threads:       12845 ops,     906 (avg:     856) ops/sec, 3.57MB/sec (avg: 3.38MB/sec),  4.41 (avg:  4.67) msec latency[RUN #1 23%,  16 secs]  1 threads:       13723 ops,     877 (avg:     857) ops/sec, 3.46MB/sec (avg: 3.38MB/sec),  4.57 (avg:  4.66) msec latency[RUN #1 24%,  17 secs]  1 threads:       14604 ops,     880 (avg:     859) ops/sec, 3.47MB/sec (avg: 3.39MB/sec),  4.54 (avg:  4.65) msec latency[RUN #1 26%,  18 secs]  1 threads:       15485 ops,     880 (avg:     860) ops/sec, 3.47MB/sec (avg: 3.39MB/sec),  4.53 (avg:  4.65) msec latency[RUN #1 27%,  19 secs]  1 threads:       16376 ops,     890 (avg:     861) ops/sec, 3.51MB/sec (avg: 3.40MB/sec),  4.50 (avg:  4.64) msec latency[RUN #1 29%,  20 secs]  1 threads:       17274 ops,     897 (avg:     863) ops/sec, 3.54MB/sec (avg: 3.40MB/sec),  4.43 (avg:  4.63) msec latency[RUN #1 30%,  21 secs]  1 threads:       18132 ops,     857 (avg:     863) ops/sec, 3.38MB/sec (avg: 3.40MB/sec),  4.67 (avg:  4.63) msec latency[RUN #1 31%,  22 secs]  1 threads:       18995 ops,     862 (avg:     863) ops/sec, 3.40MB/sec (avg: 3.40MB/sec),  4.64 (avg:  4.63) msec latency[RUN #1 33%,  23 secs]  1 threads:       19902 ops,     905 (avg:     865) ops/sec, 3.57MB/sec (avg: 3.41MB/sec),  4.40 (avg:  4.62) msec latency[RUN #1 34%,  24 secs]  1 threads:       20827 ops,     924 (avg:     867) ops/sec, 3.65MB/sec (avg: 3.42MB/sec),  4.32 (avg:  4.61) msec latency[RUN #1 36%,  25 secs]  1 threads:       21782 ops,     954 (avg:     871) ops/sec, 3.76MB/sec (avg: 3.43MB/sec),  4.19 (avg:  4.59) msec latency[RUN #1 37%,  26 secs]  1 threads:       22680 ops,     897 (avg:     872) ops/sec, 3.54MB/sec (avg: 3.44MB/sec),  4.47 (avg:  4.58) msec latency[RUN #1 39%,  27 secs]  1 threads:       23643 ops,     962 (avg:     875) ops/sec, 3.80MB/sec (avg: 3.45MB/sec),  4.14 (avg:  4.56) msec latency[RUN #1 40%,  28 secs]  1 threads:       24514 ops,     870 (avg:     875) ops/sec, 3.43MB/sec (avg: 3.45MB/sec),  4.60 (avg:  4.57) msec latency[RUN #1 41%,  29 secs]  1 threads:       25421 ops,     906 (avg:     876) ops/sec, 3.57MB/sec (avg: 3.45MB/sec),  4.38 (avg:  4.56) msec latency[RUN #1 43%,  30 secs]  1 threads:       26329 ops,     907 (avg:     877) ops/sec, 3.58MB/sec (avg: 3.46MB/sec),  4.41 (avg:  4.55) msec latency[RUN #1 44%,  31 secs]  1 threads:       27196 ops,     866 (avg:     877) ops/sec, 3.42MB/sec (avg: 3.46MB/sec),  4.61 (avg:  4.56) msec latency[RUN #1 46%,  32 secs]  1 threads:       28096 ops,     899 (avg:     877) ops/sec, 3.55MB/sec (avg: 3.46MB/sec),  4.45 (avg:  4.55) msec latency[RUN #1 47%,  33 secs]  1 threads:       28977 ops,     880 (avg:     877) ops/sec, 3.47MB/sec (avg: 3.46MB/sec),  4.54 (avg:  4.55) msec latency[RUN #1 49%,  34 secs]  1 threads:       29893 ops,     915 (avg:     879) ops/sec, 3.61MB/sec (avg: 3.46MB/sec),  4.35 (avg:  4.55) msec latency[RUN #1 50%,  35 secs]  1 threads:       30768 ops,     874 (avg:     878) ops/sec, 3.45MB/sec (avg: 3.46MB/sec),  4.57 (avg:  4.55) msec latency[RUN #1 51%,  36 secs]  1 threads:       31672 ops,     903 (avg:     879) ops/sec, 3.56MB/sec (avg: 3.47MB/sec),  4.43 (avg:  4.54) msec latency[RUN #1 53%,  37 secs]  1 threads:       32569 ops,     896 (avg:     880) ops/sec, 3.54MB/sec (avg: 3.47MB/sec),  4.47 (avg:  4.54) msec latency[RUN #1 54%,  38 secs]  1 threads:       33430 ops,     860 (avg:     879) ops/sec, 3.39MB/sec (avg: 3.47MB/sec),  4.64 (avg:  4.54) msec latency[RUN #1 56%,  39 secs]  1 threads:       34347 ops,     916 (avg:     880) ops/sec, 3.61MB/sec (avg: 3.47MB/sec),  4.34 (avg:  4.54) msec latency[RUN #1 57%,  40 secs]  1 threads:       35309 ops,     961 (avg:     882) ops/sec, 3.79MB/sec (avg: 3.48MB/sec),  4.16 (avg:  4.53) msec latency[RUN #1 59%,  41 secs]  1 threads:       36203 ops,     893 (avg:     882) ops/sec, 3.52MB/sec (avg: 3.48MB/sec),  4.46 (avg:  4.53) msec latency[RUN #1 60%,  42 secs]  1 threads:       37106 ops,     902 (avg:     883) ops/sec, 3.56MB/sec (avg: 3.48MB/sec),  4.43 (avg:  4.52) msec latency[RUN #1 61%,  43 secs]  1 threads:       38006 ops,     899 (avg:     883) ops/sec, 3.55MB/sec (avg: 3.48MB/sec),  4.44 (avg:  4.52) msec latency[RUN #1 63%,  44 secs]  1 threads:       38858 ops,     851 (avg:     883) ops/sec, 3.36MB/sec (avg: 3.48MB/sec),  4.69 (avg:  4.53) msec latency[RUN #1 64%,  45 secs]  1 threads:       39728 ops,     869 (avg:     882) ops/sec, 3.43MB/sec (avg: 3.48MB/sec),  4.61 (avg:  4.53) msec latency[RUN #1 66%,  46 secs]  1 threads:       40601 ops,     872 (avg:     882) ops/sec, 3.44MB/sec (avg: 3.48MB/sec),  4.58 (avg:  4.53) msec latency[RUN #1 67%,  47 secs]  1 threads:       41500 ops,     898 (avg:     882) ops/sec, 3.54MB/sec (avg: 3.48MB/sec),  4.44 (avg:  4.53) msec latency[RUN #1 69%,  48 secs]  1 threads:       42412 ops,     911 (avg:     883) ops/sec, 3.59MB/sec (avg: 3.48MB/sec),  4.37 (avg:  4.52) msec latency[RUN #1 70%,  49 secs]  1 threads:       43292 ops,     879 (avg:     883) ops/sec, 3.47MB/sec (avg: 3.48MB/sec),  4.54 (avg:  4.52) msec latency[RUN #1 71%,  50 secs]  1 threads:       44233 ops,     940 (avg:     884) ops/sec, 3.71MB/sec (avg: 3.49MB/sec),  4.27 (avg:  4.52) msec latency[RUN #1 73%,  51 secs]  1 threads:       45118 ops,     884 (avg:     884) ops/sec, 3.49MB/sec (avg: 3.49MB/sec),  4.50 (avg:  4.52) msec latency[RUN #1 74%,  52 secs]  1 threads:       46079 ops,     960 (avg:     886) ops/sec, 3.79MB/sec (avg: 3.49MB/sec),  4.18 (avg:  4.51) msec latency[RUN #1 76%,  53 secs]  1 threads:       46978 ops,     898 (avg:     886) ops/sec, 3.54MB/sec (avg: 3.49MB/sec),  4.43 (avg:  4.51) msec latency[RUN #1 77%,  54 secs]  1 threads:       47879 ops,     900 (avg:     886) ops/sec, 3.55MB/sec (avg: 3.49MB/sec),  4.44 (avg:  4.51) msec latency[RUN #1 79%,  55 secs]  1 threads:       48788 ops,     908 (avg:     886) ops/sec, 3.58MB/sec (avg: 3.50MB/sec),  4.38 (avg:  4.51) msec latency[RUN #1 80%,  56 secs]  1 threads:       49671 ops,     882 (avg:     886) ops/sec, 3.48MB/sec (avg: 3.50MB/sec),  4.55 (avg:  4.51) msec latency[RUN #1 81%,  57 secs]  1 threads:       50602 ops,     930 (avg:     887) ops/sec, 3.67MB/sec (avg: 3.50MB/sec),  4.28 (avg:  4.50) msec latency[RUN #1 83%,  58 secs]  1 threads:       51537 ops,     934 (avg:     888) ops/sec, 3.68MB/sec (avg: 3.50MB/sec),  4.28 (avg:  4.50) msec latency[RUN #1 84%,  59 secs]  1 threads:       52421 ops,     883 (avg:     888) ops/sec, 3.48MB/sec (avg: 3.50MB/sec),  4.52 (avg:  4.50) msec latency[RUN #1 86%,  60 secs]  1 threads:       53275 ops,     853 (avg:     887) ops/sec, 3.36MB/sec (avg: 3.50MB/sec),  4.69 (avg:  4.50) msec latency[RUN #1 87%,  61 secs]  1 threads:       54139 ops,     863 (avg:     887) ops/sec, 3.40MB/sec (avg: 3.50MB/sec),  4.62 (avg:  4.50) msec latency[RUN #1 89%,  62 secs]  1 threads:       55053 ops,     913 (avg:     887) ops/sec, 3.60MB/sec (avg: 3.50MB/sec),  4.39 (avg:  4.50) msec latency[RUN #1 90%,  63 secs]  1 threads:       55916 ops,     862 (avg:     887) ops/sec, 3.40MB/sec (avg: 3.50MB/sec),  4.62 (avg:  4.50) msec latency[RUN #1 91%,  64 secs]  1 threads:       56833 ops,     916 (avg:     887) ops/sec, 3.61MB/sec (avg: 3.50MB/sec),  4.36 (avg:  4.50) msec latency[RUN #1 93%,  65 secs]  1 threads:       57733 ops,     899 (avg:     888) ops/sec, 3.55MB/sec (avg: 3.50MB/sec),  4.45 (avg:  4.50) msec latency[RUN #1 94%,  66 secs]  1 threads:       58623 ops,     889 (avg:     888) ops/sec, 3.51MB/sec (avg: 3.50MB/sec),  4.49 (avg:  4.50) msec latency[RUN #1 96%,  67 secs]  1 threads:       59530 ops,     906 (avg:     888) ops/sec, 3.57MB/sec (avg: 3.50MB/sec),  4.41 (avg:  4.50) msec latency[RUN #1 97%,  68 secs]  1 threads:       60386 ops,     855 (avg:     887) ops/sec, 3.37MB/sec (avg: 3.50MB/sec),  4.66 (avg:  4.50) msec latency[RUN #1 99%,  69 secs]  1 threads:       61313 ops,     926 (avg:     888) ops/sec, 3.65MB/sec (avg: 3.50MB/sec),  4.30 (avg:  4.50) msec latency[RUN #1 100%,  70 secs]  0 threads:       62225 ops,     926 (avg:     888) ops/sec, 3.65MB/sec (avg: 3.50MB/sec),  4.30 (avg:  4.50) msec latency

1         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         888.86          ---          ---      4.49600      3587.46 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       888.86         0.00         0.00      4.49600      3587.46 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.730         0.00
SET       0.740         0.01
SET       0.750         0.02
SET       0.760         0.03
SET       0.770         0.04
SET       0.780         0.05
SET       0.790         0.07
SET       0.800         0.09
SET       0.810         0.11
SET       0.820         0.16
SET       0.830         0.19
SET       0.840         0.24
SET       0.850         0.29
SET       0.860         0.36
SET       0.870         0.45
SET       0.880         0.53
SET       0.890         0.60
SET       0.900         0.73
SET       0.910         0.86
SET       0.920         1.00
SET       0.930         1.14
SET       0.940         1.28
SET       0.950         1.43
SET       0.960         1.60
SET       0.970         1.79
SET       0.980         2.03
SET       0.990         2.25
SET       1.000         3.67
SET       1.100         7.45
SET       1.200        12.48
SET       1.300        18.35
SET       1.400        24.43
SET       1.500        30.09
SET       1.600        34.47
SET       1.700        38.07
SET       1.800        40.93
SET       1.900        43.28
SET       2.000        45.04
SET       2.100        46.50
SET       2.200        47.65
SET       2.300        48.54
SET       2.400        49.28
SET       2.500        49.84
SET       2.600        50.27
SET       2.700        50.65
SET       2.800        50.94
SET       2.900        51.25
SET       3.000        51.50
SET       3.100        51.73
SET       3.200        51.89
SET       3.300        52.04
SET       3.400        52.20
SET       3.500        52.35
SET       3.600        52.49
SET       3.700        52.63
SET       3.800        52.74
SET       3.900        52.86
SET       4.000        52.97
SET       4.100        53.08
SET       4.200        53.22
SET       4.300        53.34
SET       4.400        53.47
SET       4.500        53.63
SET       4.600        53.75
SET       4.700        53.91
SET       4.800        54.07
SET       4.900        54.23
SET       5.000        54.39
SET       5.100        54.55
SET       5.200        54.75
SET       5.300        54.94
SET       5.400        55.11
SET       5.500        55.33
SET       5.600        55.57
SET       5.700        55.85
SET       5.800        56.16
SET       5.900        56.56
SET       6.000        56.96
SET       6.100        57.47
SET       6.200        58.04
SET       6.300        58.69
SET       6.400        59.38
SET       6.500        60.13
SET       6.600        61.05
SET       6.700        62.07
SET       6.800        63.18
SET       6.900        64.41
SET       7.000        65.78
SET       7.100        67.40
SET       7.200        69.12
SET       7.300        70.92
SET       7.400        72.77
SET       7.500        74.65
SET       7.600        76.65
SET       7.700        78.64
SET       7.800        80.56
SET       7.900        82.57
SET       8.000        84.67
SET       8.100        86.55
SET       8.200        88.28
SET       8.300        89.96
SET       8.400        91.42
SET       8.500        92.57
SET       8.600        93.50
SET       8.700        94.30
SET       8.800        94.87
SET       8.900        95.38
SET       9.000        95.81
SET       9.100        96.18
SET       9.200        96.47
SET       9.300        96.69
SET       9.400        96.90
SET       9.500        97.11
SET       9.600        97.33
SET       9.700        97.51
SET       9.800        97.67
SET       9.900        97.84
SET      10.000        98.30
SET      11.000        98.72
SET      12.000        99.04
SET      13.000        99.31
SET      14.000        99.48
SET      15.000        99.65
SET      16.000        99.77
SET      17.000        99.87
SET      18.000        99.92
SET      19.000        99.93
SET      20.000        99.94
SET      21.000        99.96
SET      22.000        99.96
SET      23.000        99.98
SET      24.000        99.98
SET      25.000        99.98
SET      26.000        99.99
SET      27.000        99.99
SET      30.000        99.99
SET      35.000        99.99
SET     190.000       100.00
SET     210.000       100.00
SET     220.000       100.00
---
---
