[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1040 ops,    1042 (avg:    1042) ops/sec, 4.11MB/sec (avg: 4.11MB/sec), 22.77 (avg: 22.77) msec latency[RUN #1 3%,   1 secs]  1 threads:        2776 ops,    1735 (avg:    1389) ops/sec, 6.84MB/sec (avg: 5.48MB/sec), 13.84 (avg: 17.18) msec latency[RUN #1 4%,   2 secs]  1 threads:        4501 ops,    1724 (avg:    1501) ops/sec, 6.80MB/sec (avg: 5.92MB/sec), 13.92 (avg: 15.93) msec latency[RUN #1 6%,   3 secs]  1 threads:        6415 ops,    1913 (avg:    1604) ops/sec, 7.54MB/sec (avg: 6.32MB/sec), 12.59 (avg: 14.94) msec latency[RUN #1 7%,   4 secs]  1 threads:        8369 ops,    1953 (avg:    1674) ops/sec, 7.70MB/sec (avg: 6.60MB/sec), 12.22 (avg: 14.30) msec latency[RUN #1 9%,   5 secs]  1 threads:       10150 ops,    1780 (avg:    1692) ops/sec, 7.02MB/sec (avg: 6.67MB/sec), 13.51 (avg: 14.16) msec latency[RUN #1 10%,   6 secs]  1 threads:       11994 ops,    1843 (avg:    1713) ops/sec, 7.27MB/sec (avg: 6.75MB/sec), 12.99 (avg: 13.98) msec latency[RUN #1 11%,   7 secs]  1 threads:       13825 ops,    1830 (avg:    1728) ops/sec, 7.22MB/sec (avg: 6.81MB/sec), 13.11 (avg: 13.87) msec latency[RUN #1 13%,   8 secs]  1 threads:       15697 ops,    1871 (avg:    1744) ops/sec, 7.38MB/sec (avg: 6.88MB/sec), 12.81 (avg: 13.74) msec latency[RUN #1 14%,   9 secs]  1 threads:       17545 ops,    1847 (avg:    1754) ops/sec, 7.28MB/sec (avg: 6.92MB/sec), 13.01 (avg: 13.67) msec latency[RUN #1 16%,  10 secs]  1 threads:       19432 ops,    1886 (avg:    1766) ops/sec, 7.44MB/sec (avg: 6.96MB/sec), 12.75 (avg: 13.58) msec latency[RUN #1 17%,  11 secs]  1 threads:       21343 ops,    1910 (avg:    1778) ops/sec, 7.53MB/sec (avg: 7.01MB/sec), 12.48 (avg: 13.48) msec latency[RUN #1 19%,  12 secs]  1 threads:       23264 ops,    1920 (avg:    1789) ops/sec, 7.57MB/sec (avg: 7.05MB/sec), 12.51 (avg: 13.40) msec latency[RUN #1 20%,  13 secs]  1 threads:       25139 ops,    1874 (avg:    1795) ops/sec, 7.39MB/sec (avg: 7.08MB/sec), 12.81 (avg: 13.35) msec latency[RUN #1 21%,  14 secs]  1 threads:       27053 ops,    1913 (avg:    1803) ops/sec, 7.54MB/sec (avg: 7.11MB/sec), 12.54 (avg: 13.30) msec latency[RUN #1 23%,  15 secs]  1 threads:       28900 ops,    1846 (avg:    1806) ops/sec, 7.28MB/sec (avg: 7.12MB/sec), 13.05 (avg: 13.28) msec latency[RUN #1 24%,  16 secs]  1 threads:       30781 ops,    1880 (avg:    1810) ops/sec, 7.41MB/sec (avg: 7.14MB/sec), 12.68 (avg: 13.24) msec latency[RUN #1 26%,  17 secs]  1 threads:       32691 ops,    1909 (avg:    1816) ops/sec, 7.53MB/sec (avg: 7.16MB/sec), 12.61 (avg: 13.21) msec latency[RUN #1 27%,  19 secs]  1 threads:       34557 ops,    1865 (avg:    1818) ops/sec, 7.35MB/sec (avg: 7.17MB/sec), 12.81 (avg: 13.19) msec latency[RUN #1 29%,  20 secs]  1 threads:       36518 ops,    1960 (avg:    1825) ops/sec, 7.73MB/sec (avg: 7.20MB/sec), 12.26 (avg: 13.14) msec latency[RUN #1 30%,  21 secs]  1 threads:       38195 ops,    1676 (avg:    1818) ops/sec, 6.61MB/sec (avg: 7.17MB/sec), 14.40 (avg: 13.19) msec latency[RUN #1 31%,  22 secs]  1 threads:       39972 ops,    1776 (avg:    1816) ops/sec, 7.00MB/sec (avg: 7.16MB/sec), 13.49 (avg: 13.20) msec latency[RUN #1 33%,  23 secs]  1 threads:       41707 ops,    1734 (avg:    1813) ops/sec, 6.84MB/sec (avg: 7.15MB/sec), 13.76 (avg: 13.23) msec latency[RUN #1 34%,  24 secs]  1 threads:       43576 ops,    1865 (avg:    1815) ops/sec, 7.35MB/sec (avg: 7.16MB/sec), 12.92 (avg: 13.21) msec latency[RUN #1 36%,  25 secs]  1 threads:       45269 ops,    1692 (avg:    1810) ops/sec, 6.67MB/sec (avg: 7.14MB/sec), 14.14 (avg: 13.25) msec latency[RUN #1 37%,  26 secs]  1 threads:       46997 ops,    1727 (avg:    1807) ops/sec, 6.81MB/sec (avg: 7.12MB/sec), 13.86 (avg: 13.27) msec latency[RUN #1 39%,  27 secs]  1 threads:       48723 ops,    1725 (avg:    1804) ops/sec, 6.80MB/sec (avg: 7.11MB/sec), 13.87 (avg: 13.29) msec latency[RUN #1 40%,  28 secs]  1 threads:       50489 ops,    1765 (avg:    1803) ops/sec, 6.96MB/sec (avg: 7.11MB/sec), 13.58 (avg: 13.30) msec latency[RUN #1 41%,  29 secs]  1 threads:       52285 ops,    1795 (avg:    1802) ops/sec, 7.08MB/sec (avg: 7.11MB/sec), 13.38 (avg: 13.31) msec latency[RUN #1 43%,  30 secs]  1 threads:       54115 ops,    1829 (avg:    1803) ops/sec, 7.21MB/sec (avg: 7.11MB/sec), 13.14 (avg: 13.30) msec latency[RUN #1 44%,  31 secs]  1 threads:       55951 ops,    1835 (avg:    1804) ops/sec, 7.24MB/sec (avg: 7.11MB/sec), 13.09 (avg: 13.29) msec latency[RUN #1 46%,  32 secs]  1 threads:       57814 ops,    1862 (avg:    1806) ops/sec, 7.34MB/sec (avg: 7.12MB/sec), 12.86 (avg: 13.28) msec latency[RUN #1 47%,  33 secs]  1 threads:       59771 ops,    1956 (avg:    1811) ops/sec, 7.71MB/sec (avg: 7.14MB/sec), 12.27 (avg: 13.25) msec latency[RUN #1 49%,  34 secs]  1 threads:       61664 ops,    1892 (avg:    1813) ops/sec, 7.46MB/sec (avg: 7.15MB/sec), 12.72 (avg: 13.23) msec latency[RUN #1 50%,  35 secs]  1 threads:       63630 ops,    1965 (avg:    1817) ops/sec, 7.75MB/sec (avg: 7.16MB/sec), 12.18 (avg: 13.20) msec latency[RUN #1 51%,  36 secs]  1 threads:       65514 ops,    1883 (avg:    1819) ops/sec, 7.42MB/sec (avg: 7.17MB/sec), 12.71 (avg: 13.18) msec latency[RUN #1 53%,  37 secs]  1 threads:       67418 ops,    1903 (avg:    1821) ops/sec, 7.50MB/sec (avg: 7.18MB/sec), 12.63 (avg: 13.17) msec latency[RUN #1 54%,  38 secs]  1 threads:       69289 ops,    1870 (avg:    1823) ops/sec, 7.37MB/sec (avg: 7.19MB/sec), 12.78 (avg: 13.16) msec latency[RUN #1 56%,  39 secs]  1 threads:       71147 ops,    1857 (avg:    1824) ops/sec, 7.32MB/sec (avg: 7.19MB/sec), 12.98 (avg: 13.15) msec latency[RUN #1 57%,  40 secs]  1 threads:       73016 ops,    1868 (avg:    1825) ops/sec, 7.37MB/sec (avg: 7.19MB/sec), 12.81 (avg: 13.14) msec latency[RUN #1 59%,  41 secs]  1 threads:       74898 ops,    1881 (avg:    1826) ops/sec, 7.42MB/sec (avg: 7.20MB/sec), 12.81 (avg: 13.14) msec latency[RUN #1 60%,  42 secs]  1 threads:       76830 ops,    1931 (avg:    1829) ops/sec, 7.61MB/sec (avg: 7.21MB/sec), 12.35 (avg: 13.12) msec latency[RUN #1 61%,  43 secs]  1 threads:       78581 ops,    1750 (avg:    1827) ops/sec, 6.90MB/sec (avg: 7.20MB/sec), 13.67 (avg: 13.13) msec latency[RUN #1 63%,  44 secs]  1 threads:       80427 ops,    1845 (avg:    1827) ops/sec, 7.27MB/sec (avg: 7.20MB/sec), 13.02 (avg: 13.13) msec latency[RUN #1 64%,  45 secs]  1 threads:       82324 ops,    1896 (avg:    1829) ops/sec, 7.48MB/sec (avg: 7.21MB/sec), 12.66 (avg: 13.11) msec latency[RUN #1 66%,  46 secs]  1 threads:       84104 ops,    1779 (avg:    1828) ops/sec, 7.02MB/sec (avg: 7.21MB/sec), 13.55 (avg: 13.12) msec latency[RUN #1 67%,  47 secs]  1 threads:       85972 ops,    1867 (avg:    1829) ops/sec, 7.36MB/sec (avg: 7.21MB/sec), 12.78 (avg: 13.12) msec latency[RUN #1 69%,  48 secs]  1 threads:       87807 ops,    1834 (avg:    1829) ops/sec, 7.23MB/sec (avg: 7.21MB/sec), 13.07 (avg: 13.12) msec latency[RUN #1 70%,  49 secs]  1 threads:       89802 ops,    1994 (avg:    1832) ops/sec, 7.86MB/sec (avg: 7.22MB/sec), 12.05 (avg: 13.09) msec latency[RUN #1 71%,  50 secs]  1 threads:       91682 ops,    1879 (avg:    1833) ops/sec, 7.41MB/sec (avg: 7.23MB/sec), 12.73 (avg: 13.08) msec latency[RUN #1 73%,  51 secs]  1 threads:       93495 ops,    1812 (avg:    1833) ops/sec, 7.15MB/sec (avg: 7.22MB/sec), 13.26 (avg: 13.09) msec latency[RUN #1 74%,  52 secs]  1 threads:       95379 ops,    1883 (avg:    1834) ops/sec, 7.42MB/sec (avg: 7.23MB/sec), 12.79 (avg: 13.08) msec latency[RUN #1 76%,  53 secs]  1 threads:       97204 ops,    1824 (avg:    1833) ops/sec, 7.19MB/sec (avg: 7.23MB/sec), 13.09 (avg: 13.08) msec latency[RUN #1 77%,  54 secs]  1 threads:       99026 ops,    1821 (avg:    1833) ops/sec, 7.18MB/sec (avg: 7.23MB/sec), 13.21 (avg: 13.08) msec latency[RUN #1 79%,  55 secs]  1 threads:      100838 ops,    1811 (avg:    1833) ops/sec, 7.14MB/sec (avg: 7.23MB/sec), 13.23 (avg: 13.09) msec latency[RUN #1 80%,  56 secs]  1 threads:      102730 ops,    1891 (avg:    1834) ops/sec, 7.46MB/sec (avg: 7.23MB/sec), 12.72 (avg: 13.08) msec latency[RUN #1 81%,  57 secs]  1 threads:      104571 ops,    1840 (avg:    1834) ops/sec, 7.26MB/sec (avg: 7.23MB/sec), 12.95 (avg: 13.08) msec latency[RUN #1 83%,  58 secs]  1 threads:      106390 ops,    1818 (avg:    1834) ops/sec, 7.17MB/sec (avg: 7.23MB/sec), 13.19 (avg: 13.08) msec latency[RUN #1 84%,  59 secs]  1 threads:      108279 ops,    1888 (avg:    1835) ops/sec, 7.44MB/sec (avg: 7.23MB/sec), 12.76 (avg: 13.07) msec latency[RUN #1 86%,  60 secs]  1 threads:      110090 ops,    1809 (avg:    1834) ops/sec, 7.13MB/sec (avg: 7.23MB/sec), 13.22 (avg: 13.08) msec latency[RUN #1 87%,  61 secs]  1 threads:      111950 ops,    1859 (avg:    1835) ops/sec, 7.33MB/sec (avg: 7.23MB/sec), 12.92 (avg: 13.07) msec latency[RUN #1 89%,  62 secs]  1 threads:      113779 ops,    1828 (avg:    1834) ops/sec, 7.21MB/sec (avg: 7.23MB/sec), 13.13 (avg: 13.08) msec latency[RUN #1 90%,  63 secs]  1 threads:      115581 ops,    1801 (avg:    1834) ops/sec, 7.10MB/sec (avg: 7.23MB/sec), 13.32 (avg: 13.08) msec latency[RUN #1 91%,  64 secs]  1 threads:      117539 ops,    1957 (avg:    1836) ops/sec, 7.72MB/sec (avg: 7.24MB/sec), 12.22 (avg: 13.06) msec latency[RUN #1 93%,  65 secs]  1 threads:      119434 ops,    1894 (avg:    1837) ops/sec, 7.47MB/sec (avg: 7.24MB/sec), 12.71 (avg: 13.06) msec latency[RUN #1 94%,  66 secs]  1 threads:      121353 ops,    1918 (avg:    1838) ops/sec, 7.56MB/sec (avg: 7.25MB/sec), 12.47 (avg: 13.05) msec latency[RUN #1 96%,  67 secs]  1 threads:      123310 ops,    1956 (avg:    1840) ops/sec, 7.71MB/sec (avg: 7.25MB/sec), 12.25 (avg: 13.04) msec latency[RUN #1 97%,  68 secs]  1 threads:      125039 ops,    1728 (avg:    1838) ops/sec, 6.81MB/sec (avg: 7.25MB/sec), 13.90 (avg: 13.05) msec latency[RUN #1 99%,  69 secs]  1 threads:      126902 ops,    1862 (avg:    1838) ops/sec, 7.34MB/sec (avg: 7.25MB/sec), 12.88 (avg: 13.05) msec latency[RUN #1 100%,  70 secs]  1 threads:      128823 ops,    1929 (avg:    1840) ops/sec, 7.61MB/sec (avg: 7.25MB/sec), 12.52 (avg: 13.04) msec latency[RUN #1 100%,  70 secs]  0 threads:      128826 ops,    1929 (avg:    1840) ops/sec, 7.61MB/sec (avg: 7.25MB/sec), 12.52 (avg: 13.04) msec latency

1         Threads
24        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        1814.34          ---          ---     13.03800      7322.73 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1814.34         0.00         0.00     13.03800      7322.73 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.200         0.00
SET       1.500         0.01
SET       1.600         0.01
SET       1.700         0.01
SET       1.800         0.01
SET       1.900         0.02
SET       2.000         0.03
SET       2.100         0.03
SET       2.200         0.04
SET       2.300         0.06
SET       2.400         0.07
SET       2.500         0.09
SET       2.600         0.11
SET       2.700         0.12
SET       2.800         0.14
SET       2.900         0.16
SET       3.000         0.19
SET       3.100         0.22
SET       3.200         0.24
SET       3.300         0.27
SET       3.400         0.31
SET       3.500         0.36
SET       3.600         0.42
SET       3.700         0.49
SET       3.800         0.56
SET       3.900         0.65
SET       4.000         0.74
SET       4.100         0.86
SET       4.200         0.99
SET       4.300         1.14
SET       4.400         1.30
SET       4.500         1.46
SET       4.600         1.61
SET       4.700         1.77
SET       4.800         1.93
SET       4.900         2.10
SET       5.000         2.23
SET       5.100         2.34
SET       5.200         2.47
SET       5.300         2.56
SET       5.400         2.63
SET       5.500         2.70
SET       5.600         2.78
SET       5.700         2.85
SET       5.800         2.91
SET       5.900         2.97
SET       6.000         3.02
SET       6.100         3.07
SET       6.200         3.12
SET       6.300         3.17
SET       6.400         3.22
SET       6.500         3.26
SET       6.600         3.31
SET       6.700         3.36
SET       6.800         3.40
SET       6.900         3.45
SET       7.000         3.51
SET       7.100         3.56
SET       7.200         3.63
SET       7.300         3.69
SET       7.400         3.76
SET       7.500         3.84
SET       7.600         3.90
SET       7.700         3.99
SET       7.800         4.08
SET       7.900         4.17
SET       8.000         4.25
SET       8.100         4.35
SET       8.200         4.46
SET       8.300         4.57
SET       8.400         4.69
SET       8.500         4.82
SET       8.600         4.95
SET       8.700         5.10
SET       8.800         5.26
SET       8.900         5.41
SET       9.000         5.59
SET       9.100         5.77
SET       9.200         5.96
SET       9.300         6.19
SET       9.400         6.39
SET       9.500         6.62
SET       9.600         6.86
SET       9.700         7.12
SET       9.800         7.40
SET       9.900         7.70
SET      10.000        10.08
SET      11.000        23.80
SET      12.000        53.08
SET      13.000        73.24
SET      14.000        82.02
SET      15.000        86.69
SET      16.000        89.55
SET      17.000        91.53
SET      18.000        92.88
SET      19.000        94.28
SET      20.000        95.95
SET      21.000        97.28
SET      22.000        98.07
SET      23.000        98.58
SET      24.000        98.90
SET      25.000        99.08
SET      26.000        99.19
SET      27.000        99.27
SET      28.000        99.33
SET      29.000        99.40
SET      30.000        99.46
SET      31.000        99.51
SET      32.000        99.53
SET      33.000        99.56
SET      34.000        99.60
SET      35.000        99.65
SET      36.000        99.67
SET      37.000        99.71
SET      38.000        99.73
SET      39.000        99.75
SET      40.000        99.77
SET      41.000        99.78
SET      42.000        99.81
SET      43.000        99.84
SET      44.000        99.85
SET      45.000        99.86
SET      46.000        99.87
SET      47.000        99.88
SET      48.000        99.88
SET      49.000        99.90
SET      50.000        99.91
SET      51.000        99.92
SET      52.000        99.92
SET      53.000        99.93
SET      54.000        99.94
SET      55.000        99.94
SET      56.000        99.94
SET      57.000        99.94
SET      58.000        99.95
SET      59.000        99.95
SET      60.000        99.97
SET      61.000        99.97
SET      62.000        99.97
SET      63.000        99.97
SET      64.000        99.97
SET      65.000        99.97
SET      67.000        99.97
SET      68.000        99.98
SET      69.000        99.98
SET      71.000        99.98
SET      73.000        99.98
SET     170.000        99.98
SET     190.000        99.99
SET     200.000        99.99
SET     220.000        99.99
SET     230.000       100.00
---
---
