[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1348 ops,    1350 (avg:    1350) ops/sec, 30.28KB/sec (avg: 30.28KB/sec), 23.35 (avg: 23.35) msec latency[RUN #1 3%,   1 secs]  1 threads:        3219 ops,    1870 (avg:    1611) ops/sec, 41.91KB/sec (avg: 36.10KB/sec), 17.15 (avg: 19.75) msec latency[RUN #1 4%,   2 secs]  1 threads:        5242 ops,    2022 (avg:    1748) ops/sec, 45.27KB/sec (avg: 39.16KB/sec), 15.78 (avg: 18.22) msec latency[RUN #1 6%,   3 secs]  1 threads:        7109 ops,    1866 (avg:    1778) ops/sec, 41.77KB/sec (avg: 39.81KB/sec), 17.20 (avg: 17.95) msec latency[RUN #1 7%,   4 secs]  1 threads:        8966 ops,    1856 (avg:    1793) ops/sec, 41.50KB/sec (avg: 40.15KB/sec), 17.20 (avg: 17.79) msec latency[RUN #1 9%,   5 secs]  1 threads:       10947 ops,    1980 (avg:    1824) ops/sec, 44.28KB/sec (avg: 40.84KB/sec), 16.25 (avg: 17.51) msec latency[RUN #1 10%,   6 secs]  1 threads:       12851 ops,    1903 (avg:    1836) ops/sec, 42.53KB/sec (avg: 41.08KB/sec), 16.80 (avg: 17.41) msec latency[RUN #1 11%,   7 secs]  1 threads:       14809 ops,    1957 (avg:    1851) ops/sec, 43.78KB/sec (avg: 41.42KB/sec), 16.29 (avg: 17.26) msec latency[RUN #1 13%,   8 secs]  1 threads:       16751 ops,    1941 (avg:    1861) ops/sec, 43.47KB/sec (avg: 41.65KB/sec), 16.52 (avg: 17.18) msec latency[RUN #1 14%,   9 secs]  1 threads:       18547 ops,    1795 (avg:    1854) ops/sec, 40.18KB/sec (avg: 41.50KB/sec), 17.78 (avg: 17.23) msec latency[RUN #1 16%,  10 secs]  1 threads:       20372 ops,    1824 (avg:    1852) ops/sec, 40.79KB/sec (avg: 41.43KB/sec), 17.50 (avg: 17.26) msec latency[RUN #1 17%,  11 secs]  1 threads:       22415 ops,    2042 (avg:    1868) ops/sec, 45.65KB/sec (avg: 41.79KB/sec), 15.74 (avg: 17.12) msec latency[RUN #1 19%,  12 secs]  1 threads:       24366 ops,    1950 (avg:    1874) ops/sec, 43.62KB/sec (avg: 41.93KB/sec), 16.31 (avg: 17.06) msec latency[RUN #1 20%,  13 secs]  1 threads:       26277 ops,    1910 (avg:    1877) ops/sec, 42.71KB/sec (avg: 41.98KB/sec), 16.81 (avg: 17.04) msec latency[RUN #1 21%,  14 secs]  1 threads:       28286 ops,    2008 (avg:    1885) ops/sec, 44.85KB/sec (avg: 42.17KB/sec), 15.87 (avg: 16.95) msec latency[RUN #1 23%,  16 secs]  1 threads:       30351 ops,    2059 (avg:    1896) ops/sec, 45.99KB/sec (avg: 42.41KB/sec), 15.57 (avg: 16.86) msec latency[RUN #1 24%,  17 secs]  1 threads:       32268 ops,    1916 (avg:    1897) ops/sec, 42.79KB/sec (avg: 42.44KB/sec), 16.67 (avg: 16.85) msec latency[RUN #1 26%,  18 secs]  1 threads:       34349 ops,    2080 (avg:    1908) ops/sec, 46.47KB/sec (avg: 42.66KB/sec), 15.32 (avg: 16.76) msec latency[RUN #1 27%,  19 secs]  1 threads:       36311 ops,    1961 (avg:    1910) ops/sec, 43.86KB/sec (avg: 42.72KB/sec), 16.43 (avg: 16.74) msec latency[RUN #1 29%,  20 secs]  1 threads:       38225 ops,    1913 (avg:    1911) ops/sec, 42.78KB/sec (avg: 42.73KB/sec), 16.72 (avg: 16.74) msec latency[RUN #1 30%,  21 secs]  1 threads:       40315 ops,    2089 (avg:    1919) ops/sec, 46.70KB/sec (avg: 42.92KB/sec), 15.22 (avg: 16.66) msec latency[RUN #1 31%,  22 secs]  1 threads:       42437 ops,    2121 (avg:    1928) ops/sec, 47.43KB/sec (avg: 43.12KB/sec), 15.11 (avg: 16.58) msec latency[RUN #1 33%,  23 secs]  1 threads:       44545 ops,    2107 (avg:    1936) ops/sec, 47.09KB/sec (avg: 43.29KB/sec), 15.23 (avg: 16.52) msec latency[RUN #1 34%,  24 secs]  1 threads:       46609 ops,    2063 (avg:    1941) ops/sec, 46.14KB/sec (avg: 43.41KB/sec), 15.43 (avg: 16.47) msec latency[RUN #1 36%,  25 secs]  1 threads:       48559 ops,    1949 (avg:    1942) ops/sec, 43.57KB/sec (avg: 43.42KB/sec), 16.49 (avg: 16.47) msec latency[RUN #1 37%,  26 secs]  1 threads:       50535 ops,    1975 (avg:    1943) ops/sec, 44.16KB/sec (avg: 43.45KB/sec), 16.15 (avg: 16.46) msec latency[RUN #1 39%,  27 secs]  1 threads:       52647 ops,    2111 (avg:    1949) ops/sec, 47.21KB/sec (avg: 43.59KB/sec), 15.16 (avg: 16.41) msec latency[RUN #1 40%,  28 secs]  1 threads:       54901 ops,    2253 (avg:    1960) ops/sec, 50.38KB/sec (avg: 43.83KB/sec), 14.21 (avg: 16.32) msec latency[RUN #1 41%,  29 secs]  1 threads:       57027 ops,    2125 (avg:    1966) ops/sec, 47.54KB/sec (avg: 43.96KB/sec), 14.97 (avg: 16.27) msec latency[RUN #1 43%,  30 secs]  1 threads:       59153 ops,    2125 (avg:    1971) ops/sec, 47.54KB/sec (avg: 44.08KB/sec), 15.05 (avg: 16.22) msec latency[RUN #1 44%,  31 secs]  1 threads:       61120 ops,    1966 (avg:    1971) ops/sec, 43.97KB/sec (avg: 44.07KB/sec), 16.27 (avg: 16.22) msec latency[RUN #1 46%,  32 secs]  1 threads:       62946 ops,    1825 (avg:    1966) ops/sec, 40.83KB/sec (avg: 43.97KB/sec), 17.46 (avg: 16.26) msec latency[RUN #1 47%,  33 secs]  1 threads:       65058 ops,    2111 (avg:    1971) ops/sec, 47.25KB/sec (avg: 44.07KB/sec), 15.26 (avg: 16.23) msec latency[RUN #1 49%,  34 secs]  1 threads:       67122 ops,    2063 (avg:    1973) ops/sec, 46.14KB/sec (avg: 44.13KB/sec), 15.47 (avg: 16.20) msec latency[RUN #1 50%,  35 secs]  1 threads:       69010 ops,    1887 (avg:    1971) ops/sec, 42.21KB/sec (avg: 44.08KB/sec), 16.92 (avg: 16.22) msec latency[RUN #1 51%,  36 secs]  1 threads:       71068 ops,    2057 (avg:    1973) ops/sec, 46.02KB/sec (avg: 44.13KB/sec), 15.57 (avg: 16.20) msec latency[RUN #1 53%,  37 secs]  1 threads:       73011 ops,    1942 (avg:    1973) ops/sec, 43.43KB/sec (avg: 44.11KB/sec), 16.50 (avg: 16.21) msec latency[RUN #1 54%,  38 secs]  1 threads:       75192 ops,    2180 (avg:    1978) ops/sec, 48.73KB/sec (avg: 44.23KB/sec), 14.65 (avg: 16.17) msec latency[RUN #1 56%,  39 secs]  1 threads:       77254 ops,    2061 (avg:    1980) ops/sec, 46.09KB/sec (avg: 44.28KB/sec), 15.52 (avg: 16.15) msec latency[RUN #1 57%,  40 secs]  1 threads:       79444 ops,    2189 (avg:    1985) ops/sec, 48.96KB/sec (avg: 44.40KB/sec), 14.69 (avg: 16.11) msec latency[RUN #1 59%,  41 secs]  1 threads:       81729 ops,    2284 (avg:    1993) ops/sec, 51.00KB/sec (avg: 44.56KB/sec), 13.93 (avg: 16.05) msec latency[RUN #1 60%,  42 secs]  1 threads:       83837 ops,    2107 (avg:    1995) ops/sec, 47.06KB/sec (avg: 44.62KB/sec), 15.14 (avg: 16.03) msec latency[RUN #1 61%,  43 secs]  1 threads:       86223 ops,    2385 (avg:    2004) ops/sec, 53.32KB/sec (avg: 44.82KB/sec), 13.50 (avg: 15.96) msec latency[RUN #1 63%,  44 secs]  1 threads:       88555 ops,    2331 (avg:    2012) ops/sec, 52.06KB/sec (avg: 44.99KB/sec), 13.64 (avg: 15.89) msec latency[RUN #1 64%,  45 secs]  1 threads:       90950 ops,    2394 (avg:    2020) ops/sec, 53.46KB/sec (avg: 45.17KB/sec), 13.42 (avg: 15.83) msec latency[RUN #1 66%,  46 secs]  1 threads:       93299 ops,    2348 (avg:    2028) ops/sec, 52.47KB/sec (avg: 45.33KB/sec), 13.61 (avg: 15.77) msec latency[RUN #1 67%,  47 secs]  1 threads:       95251 ops,    1951 (avg:    2026) ops/sec, 43.61KB/sec (avg: 45.30KB/sec), 16.29 (avg: 15.78) msec latency[RUN #1 69%,  48 secs]  1 threads:       97199 ops,    1947 (avg:    2024) ops/sec, 43.50KB/sec (avg: 45.26KB/sec), 16.44 (avg: 15.80) msec latency[RUN #1 70%,  49 secs]  1 threads:       99306 ops,    2106 (avg:    2026) ops/sec, 47.03KB/sec (avg: 45.29KB/sec), 15.29 (avg: 15.79) msec latency[RUN #1 71%,  50 secs]  1 threads:      101223 ops,    1916 (avg:    2024) ops/sec, 42.83KB/sec (avg: 45.25KB/sec), 16.63 (avg: 15.80) msec latency[RUN #1 73%,  51 secs]  1 threads:      103186 ops,    1962 (avg:    2023) ops/sec, 43.85KB/sec (avg: 45.22KB/sec), 16.35 (avg: 15.81) msec latency[RUN #1 74%,  52 secs]  1 threads:      105375 ops,    2188 (avg:    2026) ops/sec, 48.92KB/sec (avg: 45.29KB/sec), 14.56 (avg: 15.79) msec latency[RUN #1 76%,  53 secs]  1 threads:      107808 ops,    2432 (avg:    2033) ops/sec, 54.36KB/sec (avg: 45.46KB/sec), 13.21 (avg: 15.73) msec latency[RUN #1 77%,  54 secs]  1 threads:      110168 ops,    2359 (avg:    2039) ops/sec, 52.74KB/sec (avg: 45.59KB/sec), 13.55 (avg: 15.68) msec latency[RUN #1 79%,  55 secs]  1 threads:      112278 ops,    2109 (avg:    2041) ops/sec, 47.16KB/sec (avg: 45.62KB/sec), 15.10 (avg: 15.67) msec latency[RUN #1 80%,  56 secs]  1 threads:      114284 ops,    2005 (avg:    2040) ops/sec, 44.85KB/sec (avg: 45.61KB/sec), 15.97 (avg: 15.68) msec latency[RUN #1 81%,  57 secs]  1 threads:      116349 ops,    2064 (avg:    2040) ops/sec, 46.16KB/sec (avg: 45.62KB/sec), 15.54 (avg: 15.67) msec latency[RUN #1 83%,  58 secs]  1 threads:      118338 ops,    1988 (avg:    2040) ops/sec, 44.50KB/sec (avg: 45.60KB/sec), 15.99 (avg: 15.68) msec latency[RUN #1 84%,  59 secs]  1 threads:      120472 ops,    2133 (avg:    2041) ops/sec, 47.71KB/sec (avg: 45.64KB/sec), 15.01 (avg: 15.67) msec latency[RUN #1 86%,  60 secs]  1 threads:      122672 ops,    2199 (avg:    2044) ops/sec, 49.18KB/sec (avg: 45.69KB/sec), 14.58 (avg: 15.65) msec latency[RUN #1 87%,  61 secs]  1 threads:      124813 ops,    2140 (avg:    2045) ops/sec, 47.84KB/sec (avg: 45.73KB/sec), 14.97 (avg: 15.64) msec latency[RUN #1 89%,  62 secs]  1 threads:      126765 ops,    1951 (avg:    2044) ops/sec, 43.64KB/sec (avg: 45.70KB/sec), 16.30 (avg: 15.65) msec latency[RUN #1 90%,  63 secs]  1 threads:      128737 ops,    1971 (avg:    2043) ops/sec, 44.09KB/sec (avg: 45.67KB/sec), 16.26 (avg: 15.66) msec latency[RUN #1 91%,  64 secs]  1 threads:      130756 ops,    2018 (avg:    2042) ops/sec, 45.15KB/sec (avg: 45.66KB/sec), 15.84 (avg: 15.66) msec latency[RUN #1 93%,  65 secs]  1 threads:      132884 ops,    2127 (avg:    2044) ops/sec, 47.59KB/sec (avg: 45.69KB/sec), 15.10 (avg: 15.65) msec latency[RUN #1 94%,  66 secs]  1 threads:      134907 ops,    2022 (avg:    2043) ops/sec, 45.19KB/sec (avg: 45.68KB/sec), 15.78 (avg: 15.65) msec latency[RUN #1 96%,  67 secs]  1 threads:      137018 ops,    2110 (avg:    2044) ops/sec, 47.15KB/sec (avg: 45.71KB/sec), 15.17 (avg: 15.64) msec latency[RUN #1 97%,  68 secs]  1 threads:      139083 ops,    2064 (avg:    2045) ops/sec, 46.14KB/sec (avg: 45.71KB/sec), 15.48 (avg: 15.64) msec latency[RUN #1 99%,  69 secs]  1 threads:      141195 ops,    2111 (avg:    2046) ops/sec, 47.24KB/sec (avg: 45.73KB/sec), 15.14 (avg: 15.64) msec latency[RUN #1 100%,  70 secs]  1 threads:      143417 ops,    2230 (avg:    2048) ops/sec, 49.86KB/sec (avg: 45.79KB/sec), 14.44 (avg: 15.62) msec latency[RUN #1 100%,  70 secs]  0 threads:      143418 ops,    2230 (avg:    2048) ops/sec, 49.86KB/sec (avg: 45.79KB/sec), 14.44 (avg: 15.62) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets        2048.70         0.00      2048.70     15.61600        45.79 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2048.70         0.00      2048.70     15.61600        45.79 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       1.300         0.00
GET       1.400         0.00
GET       1.600         0.00
GET       1.700         0.00
GET       1.800         0.00
GET       1.900         0.01
GET       2.000         0.01
GET       2.100         0.02
GET       2.200         0.03
GET       2.300         0.04
GET       2.400         0.06
GET       2.500         0.08
GET       2.600         0.09
GET       2.700         0.11
GET       2.800         0.12
GET       2.900         0.14
GET       3.000         0.16
GET       3.100         0.18
GET       3.200         0.21
GET       3.300         0.23
GET       3.400         0.28
GET       3.500         0.31
GET       3.600         0.34
GET       3.700         0.38
GET       3.800         0.42
GET       3.900         0.46
GET       4.000         0.50
GET       4.100         0.53
GET       4.200         0.58
GET       4.300         0.62
GET       4.400         0.67
GET       4.500         0.71
GET       4.600         0.76
GET       4.700         0.82
GET       4.800         0.87
GET       4.900         0.93
GET       5.000         0.99
GET       5.100         1.07
GET       5.200         1.14
GET       5.300         1.22
GET       5.400         1.29
GET       5.500         1.38
GET       5.600         1.45
GET       5.700         1.54
GET       5.800         1.64
GET       5.900         1.72
GET       6.000         1.81
GET       6.100         1.91
GET       6.200         2.01
GET       6.300         2.12
GET       6.400         2.23
GET       6.500         2.35
GET       6.600         2.47
GET       6.700         2.60
GET       6.800         2.75
GET       6.900         2.93
GET       7.000         3.11
GET       7.100         3.29
GET       7.200         3.47
GET       7.300         3.66
GET       7.400         3.85
GET       7.500         4.06
GET       7.600         4.32
GET       7.700         4.59
GET       7.800         4.84
GET       7.900         5.12
GET       8.000         5.43
GET       8.100         5.76
GET       8.200         6.09
GET       8.300         6.45
GET       8.400         6.79
GET       8.500         7.15
GET       8.600         7.51
GET       8.700         7.91
GET       8.800         8.32
GET       8.900         8.75
GET       9.000         9.23
GET       9.100         9.71
GET       9.200        10.19
GET       9.300        10.69
GET       9.400        11.22
GET       9.500        11.73
GET       9.600        12.25
GET       9.700        12.75
GET       9.800        13.28
GET       9.900        13.80
GET      10.000        16.52
GET      11.000        20.88
GET      12.000        24.72
GET      13.000        29.02
GET      14.000        35.66
GET      15.000        47.57
GET      16.000        61.77
GET      17.000        73.65
GET      18.000        81.12
GET      19.000        85.20
GET      20.000        87.64
GET      21.000        89.32
GET      22.000        91.04
GET      23.000        93.13
GET      24.000        95.19
GET      25.000        96.69
GET      26.000        97.61
GET      27.000        98.25
GET      28.000        98.67
GET      29.000        98.90
GET      30.000        99.05
GET      31.000        99.15
GET      32.000        99.27
GET      33.000        99.37
GET      34.000        99.44
GET      35.000        99.50
GET      36.000        99.55
GET      37.000        99.57
GET      38.000        99.61
GET      39.000        99.66
GET      40.000        99.70
GET      41.000        99.72
GET      42.000        99.74
GET      43.000        99.75
GET      44.000        99.76
GET      45.000        99.77
GET      46.000        99.79
GET      47.000        99.81
GET      48.000        99.84
GET      49.000        99.86
GET      50.000        99.88
GET      51.000        99.89
GET      52.000        99.89
GET      53.000        99.90
GET      54.000        99.91
GET      55.000        99.91
GET      56.000        99.92
GET      57.000        99.92
GET      58.000        99.92
GET      59.000        99.93
GET      60.000        99.93
GET      61.000        99.93
GET      62.000        99.93
GET      63.000        99.94
GET      64.000        99.95
GET      65.000        99.95
GET      66.000        99.95
GET      68.000        99.95
GET      71.000        99.96
GET      72.000        99.96
GET      73.000        99.97
GET      74.000        99.97
GET      76.000        99.98
GET      77.000        99.98
GET      79.000        99.98
GET      81.000        99.98
GET     130.000        99.98
GET     140.000        99.99
GET     150.000       100.00
GET     160.000       100.00
---
