[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         504 ops,     506 (avg:     506) ops/sec, 2.00MB/sec (avg: 2.00MB/sec),  7.87 (avg:  7.87) msec latency[RUN #1 3%,   1 secs]  1 threads:        1326 ops,     821 (avg:     664) ops/sec, 3.24MB/sec (avg: 2.62MB/sec),  4.86 (avg:  6.01) msec latency[RUN #1 4%,   2 secs]  1 threads:        2185 ops,     858 (avg:     729) ops/sec, 3.39MB/sec (avg: 2.88MB/sec),  4.65 (avg:  5.47) msec latency[RUN #1 6%,   3 secs]  1 threads:        3055 ops,     869 (avg:     764) ops/sec, 3.43MB/sec (avg: 3.01MB/sec),  4.58 (avg:  5.22) msec latency[RUN #1 7%,   4 secs]  1 threads:        3966 ops,     910 (avg:     794) ops/sec, 3.59MB/sec (avg: 3.13MB/sec),  4.42 (avg:  5.03) msec latency[RUN #1 9%,   5 secs]  1 threads:        4873 ops,     906 (avg:     812) ops/sec, 3.57MB/sec (avg: 3.20MB/sec),  4.38 (avg:  4.91) msec latency[RUN #1 10%,   6 secs]  1 threads:        5768 ops,     894 (avg:     824) ops/sec, 3.53MB/sec (avg: 3.25MB/sec),  4.50 (avg:  4.85) msec latency[RUN #1 11%,   7 secs]  1 threads:        6666 ops,     897 (avg:     833) ops/sec, 3.54MB/sec (avg: 3.29MB/sec),  4.42 (avg:  4.79) msec latency[RUN #1 13%,   8 secs]  1 threads:        7588 ops,     921 (avg:     843) ops/sec, 3.63MB/sec (avg: 3.32MB/sec),  4.35 (avg:  4.74) msec latency[RUN #1 14%,   9 secs]  1 threads:        8526 ops,     937 (avg:     852) ops/sec, 3.70MB/sec (avg: 3.36MB/sec),  4.27 (avg:  4.69) msec latency[RUN #1 16%,  10 secs]  1 threads:        9399 ops,     872 (avg:     854) ops/sec, 3.44MB/sec (avg: 3.37MB/sec),  4.56 (avg:  4.67) msec latency[RUN #1 17%,  11 secs]  1 threads:       10277 ops,     877 (avg:     856) ops/sec, 3.46MB/sec (avg: 3.38MB/sec),  4.56 (avg:  4.66) msec latency[RUN #1 19%,  12 secs]  1 threads:       11207 ops,     929 (avg:     862) ops/sec, 3.67MB/sec (avg: 3.40MB/sec),  4.31 (avg:  4.63) msec latency[RUN #1 20%,  13 secs]  1 threads:       12119 ops,     911 (avg:     865) ops/sec, 3.59MB/sec (avg: 3.41MB/sec),  4.39 (avg:  4.62) msec latency[RUN #1 21%,  14 secs]  1 threads:       12997 ops,     877 (avg:     866) ops/sec, 3.46MB/sec (avg: 3.42MB/sec),  4.54 (avg:  4.61) msec latency[RUN #1 23%,  15 secs]  1 threads:       13904 ops,     906 (avg:     869) ops/sec, 3.57MB/sec (avg: 3.43MB/sec),  4.40 (avg:  4.60) msec latency[RUN #1 24%,  16 secs]  1 threads:       14851 ops,     946 (avg:     873) ops/sec, 3.73MB/sec (avg: 3.44MB/sec),  4.22 (avg:  4.57) msec latency[RUN #1 26%,  17 secs]  1 threads:       15818 ops,     966 (avg:     878) ops/sec, 3.81MB/sec (avg: 3.46MB/sec),  4.15 (avg:  4.55) msec latency[RUN #1 27%,  18 secs]  1 threads:       16707 ops,     888 (avg:     879) ops/sec, 3.50MB/sec (avg: 3.47MB/sec),  4.49 (avg:  4.54) msec latency[RUN #1 29%,  19 secs]  1 threads:       17622 ops,     914 (avg:     881) ops/sec, 3.61MB/sec (avg: 3.47MB/sec),  4.37 (avg:  4.53) msec latency[RUN #1 30%,  20 secs]  1 threads:       18601 ops,     978 (avg:     885) ops/sec, 3.86MB/sec (avg: 3.49MB/sec),  4.07 (avg:  4.51) msec latency[RUN #1 31%,  21 secs]  1 threads:       19507 ops,     905 (avg:     886) ops/sec, 3.57MB/sec (avg: 3.50MB/sec),  4.43 (avg:  4.51) msec latency[RUN #1 33%,  22 secs]  1 threads:       20377 ops,     869 (avg:     886) ops/sec, 3.43MB/sec (avg: 3.49MB/sec),  4.57 (avg:  4.51) msec latency[RUN #1 34%,  23 secs]  1 threads:       21327 ops,     949 (avg:     888) ops/sec, 3.74MB/sec (avg: 3.50MB/sec),  4.22 (avg:  4.50) msec latency[RUN #1 36%,  24 secs]  1 threads:       22244 ops,     916 (avg:     889) ops/sec, 3.61MB/sec (avg: 3.51MB/sec),  4.33 (avg:  4.49) msec latency[RUN #1 37%,  25 secs]  1 threads:       23164 ops,     919 (avg:     891) ops/sec, 3.63MB/sec (avg: 3.51MB/sec),  4.36 (avg:  4.48) msec latency[RUN #1 39%,  26 secs]  1 threads:       24113 ops,     948 (avg:     893) ops/sec, 3.74MB/sec (avg: 3.52MB/sec),  4.21 (avg:  4.47) msec latency[RUN #1 40%,  27 secs]  1 threads:       24972 ops,     858 (avg:     891) ops/sec, 3.39MB/sec (avg: 3.52MB/sec),  4.68 (avg:  4.48) msec latency[RUN #1 41%,  28 secs]  1 threads:       25880 ops,     907 (avg:     892) ops/sec, 3.58MB/sec (avg: 3.52MB/sec),  4.39 (avg:  4.48) msec latency[RUN #1 43%,  29 secs]  1 threads:       26801 ops,     920 (avg:     893) ops/sec, 3.63MB/sec (avg: 3.52MB/sec),  4.35 (avg:  4.47) msec latency[RUN #1 44%,  30 secs]  1 threads:       27690 ops,     888 (avg:     893) ops/sec, 3.50MB/sec (avg: 3.52MB/sec),  4.47 (avg:  4.47) msec latency[RUN #1 46%,  31 secs]  1 threads:       28596 ops,     905 (avg:     893) ops/sec, 3.57MB/sec (avg: 3.52MB/sec),  4.44 (avg:  4.47) msec latency[RUN #1 47%,  32 secs]  1 threads:       29502 ops,     905 (avg:     894) ops/sec, 3.57MB/sec (avg: 3.52MB/sec),  4.40 (avg:  4.47) msec latency[RUN #1 49%,  33 secs]  1 threads:       30394 ops,     891 (avg:     893) ops/sec, 3.52MB/sec (avg: 3.52MB/sec),  4.50 (avg:  4.47) msec latency[RUN #1 50%,  34 secs]  1 threads:       31360 ops,     965 (avg:     896) ops/sec, 3.81MB/sec (avg: 3.53MB/sec),  4.14 (avg:  4.46) msec latency[RUN #1 51%,  35 secs]  1 threads:       32281 ops,     920 (avg:     896) ops/sec, 3.63MB/sec (avg: 3.53MB/sec),  4.32 (avg:  4.46) msec latency[RUN #1 53%,  36 secs]  1 threads:       33136 ops,     854 (avg:     895) ops/sec, 3.37MB/sec (avg: 3.53MB/sec),  4.69 (avg:  4.46) msec latency[RUN #1 54%,  37 secs]  1 threads:       34012 ops,     875 (avg:     895) ops/sec, 3.45MB/sec (avg: 3.53MB/sec),  4.57 (avg:  4.47) msec latency[RUN #1 56%,  38 secs]  1 threads:       34906 ops,     893 (avg:     895) ops/sec, 3.52MB/sec (avg: 3.53MB/sec),  4.47 (avg:  4.47) msec latency[RUN #1 57%,  39 secs]  1 threads:       35826 ops,     919 (avg:     895) ops/sec, 3.63MB/sec (avg: 3.53MB/sec),  4.34 (avg:  4.46) msec latency[RUN #1 59%,  40 secs]  1 threads:       36721 ops,     894 (avg:     895) ops/sec, 3.53MB/sec (avg: 3.53MB/sec),  4.47 (avg:  4.46) msec latency[RUN #1 60%,  41 secs]  1 threads:       37663 ops,     941 (avg:     896) ops/sec, 3.71MB/sec (avg: 3.53MB/sec),  4.24 (avg:  4.46) msec latency[RUN #1 61%,  42 secs]  1 threads:       38609 ops,     945 (avg:     897) ops/sec, 3.73MB/sec (avg: 3.54MB/sec),  4.23 (avg:  4.45) msec latency[RUN #1 63%,  43 secs]  1 threads:       39601 ops,     991 (avg:     900) ops/sec, 3.91MB/sec (avg: 3.55MB/sec),  4.03 (avg:  4.44) msec latency[RUN #1 64%,  44 secs]  1 threads:       40564 ops,     962 (avg:     901) ops/sec, 3.80MB/sec (avg: 3.55MB/sec),  4.15 (avg:  4.43) msec latency[RUN #1 66%,  46 secs]  1 threads:       41484 ops,     916 (avg:     901) ops/sec, 3.61MB/sec (avg: 3.55MB/sec),  4.35 (avg:  4.43) msec latency[RUN #1 67%,  47 secs]  1 threads:       42426 ops,     941 (avg:     902) ops/sec, 3.71MB/sec (avg: 3.56MB/sec),  4.26 (avg:  4.43) msec latency[RUN #1 69%,  48 secs]  1 threads:       43378 ops,     951 (avg:     903) ops/sec, 3.75MB/sec (avg: 3.56MB/sec),  4.20 (avg:  4.42) msec latency[RUN #1 70%,  49 secs]  1 threads:       44272 ops,     893 (avg:     903) ops/sec, 3.52MB/sec (avg: 3.56MB/sec),  4.47 (avg:  4.42) msec latency[RUN #1 71%,  50 secs]  1 threads:       45214 ops,     941 (avg:     904) ops/sec, 3.71MB/sec (avg: 3.56MB/sec),  4.24 (avg:  4.42) msec latency[RUN #1 73%,  51 secs]  1 threads:       46142 ops,     927 (avg:     904) ops/sec, 3.66MB/sec (avg: 3.57MB/sec),  4.31 (avg:  4.42) msec latency[RUN #1 74%,  52 secs]  1 threads:       47017 ops,     874 (avg:     904) ops/sec, 3.45MB/sec (avg: 3.56MB/sec),  4.55 (avg:  4.42) msec latency[RUN #1 76%,  53 secs]  1 threads:       47946 ops,     928 (avg:     904) ops/sec, 3.66MB/sec (avg: 3.57MB/sec),  4.30 (avg:  4.42) msec latency[RUN #1 77%,  54 secs]  1 threads:       48842 ops,     895 (avg:     904) ops/sec, 3.53MB/sec (avg: 3.56MB/sec),  4.47 (avg:  4.42) msec latency[RUN #1 79%,  55 secs]  1 threads:       49771 ops,     928 (avg:     904) ops/sec, 3.66MB/sec (avg: 3.57MB/sec),  4.31 (avg:  4.42) msec latency[RUN #1 80%,  56 secs]  1 threads:       50653 ops,     881 (avg:     904) ops/sec, 3.48MB/sec (avg: 3.56MB/sec),  4.52 (avg:  4.42) msec latency[RUN #1 81%,  57 secs]  1 threads:       51570 ops,     916 (avg:     904) ops/sec, 3.61MB/sec (avg: 3.57MB/sec),  4.37 (avg:  4.42) msec latency[RUN #1 83%,  58 secs]  1 threads:       52505 ops,     934 (avg:     905) ops/sec, 3.68MB/sec (avg: 3.57MB/sec),  4.27 (avg:  4.42) msec latency[RUN #1 84%,  59 secs]  1 threads:       53388 ops,     882 (avg:     904) ops/sec, 3.48MB/sec (avg: 3.57MB/sec),  4.53 (avg:  4.42) msec latency[RUN #1 86%,  60 secs]  1 threads:       54359 ops,     970 (avg:     905) ops/sec, 3.83MB/sec (avg: 3.57MB/sec),  4.09 (avg:  4.41) msec latency[RUN #1 87%,  61 secs]  1 threads:       55291 ops,     931 (avg:     906) ops/sec, 3.67MB/sec (avg: 3.57MB/sec),  4.30 (avg:  4.41) msec latency[RUN #1 89%,  62 secs]  1 threads:       56170 ops,     878 (avg:     905) ops/sec, 3.46MB/sec (avg: 3.57MB/sec),  4.55 (avg:  4.41) msec latency[RUN #1 90%,  63 secs]  1 threads:       57116 ops,     945 (avg:     906) ops/sec, 3.73MB/sec (avg: 3.57MB/sec),  4.24 (avg:  4.41) msec latency[RUN #1 91%,  64 secs]  1 threads:       58027 ops,     910 (avg:     906) ops/sec, 3.59MB/sec (avg: 3.57MB/sec),  4.38 (avg:  4.41) msec latency[RUN #1 93%,  65 secs]  1 threads:       58932 ops,     904 (avg:     906) ops/sec, 3.57MB/sec (avg: 3.57MB/sec),  4.41 (avg:  4.41) msec latency[RUN #1 94%,  66 secs]  1 threads:       59891 ops,     958 (avg:     907) ops/sec, 3.78MB/sec (avg: 3.58MB/sec),  4.18 (avg:  4.40) msec latency[RUN #1 96%,  67 secs]  1 threads:       60770 ops,     878 (avg:     906) ops/sec, 3.46MB/sec (avg: 3.57MB/sec),  4.53 (avg:  4.41) msec latency[RUN #1 97%,  68 secs]  1 threads:       61661 ops,     890 (avg:     906) ops/sec, 3.51MB/sec (avg: 3.57MB/sec),  4.49 (avg:  4.41) msec latency[RUN #1 99%,  69 secs]  1 threads:       62576 ops,     914 (avg:     906) ops/sec, 3.61MB/sec (avg: 3.57MB/sec),  4.38 (avg:  4.41) msec latency[RUN #1 100%,  70 secs]  0 threads:       63523 ops,     914 (avg:     907) ops/sec, 3.61MB/sec (avg: 3.58MB/sec),  4.38 (avg:  4.40) msec latency

1         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         907.42          ---          ---      4.40400      3662.38 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       907.42         0.00         0.00      4.40400      3662.38 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.780         0.00
SET       0.810         0.00
SET       0.830         0.00
SET       0.840         0.01
SET       0.850         0.01
SET       0.860         0.02
SET       0.870         0.04
SET       0.880         0.05
SET       0.890         0.07
SET       0.900         0.09
SET       0.910         0.12
SET       0.920         0.15
SET       0.930         0.18
SET       0.940         0.23
SET       0.950         0.26
SET       0.960         0.32
SET       0.970         0.40
SET       0.980         0.48
SET       0.990         0.59
SET       1.000         1.39
SET       1.100         4.28
SET       1.200         9.18
SET       1.300        15.17
SET       1.400        21.90
SET       1.500        28.15
SET       1.600        33.44
SET       1.700        37.58
SET       1.800        40.85
SET       1.900        43.18
SET       2.000        45.00
SET       2.100        46.40
SET       2.200        47.46
SET       2.300        48.24
SET       2.400        48.82
SET       2.500        49.31
SET       2.600        49.74
SET       2.700        50.12
SET       2.800        50.45
SET       2.900        50.70
SET       3.000        50.94
SET       3.100        51.17
SET       3.200        51.40
SET       3.300        51.62
SET       3.400        51.84
SET       3.500        52.06
SET       3.600        52.32
SET       3.700        52.51
SET       3.800        52.70
SET       3.900        52.88
SET       4.000        53.11
SET       4.100        53.30
SET       4.200        53.49
SET       4.300        53.71
SET       4.400        53.97
SET       4.500        54.18
SET       4.600        54.43
SET       4.700        54.65
SET       4.800        54.92
SET       4.900        55.23
SET       5.000        55.51
SET       5.100        55.87
SET       5.200        56.20
SET       5.300        56.59
SET       5.400        56.97
SET       5.500        57.43
SET       5.600        57.88
SET       5.700        58.36
SET       5.800        58.85
SET       5.900        59.40
SET       6.000        59.97
SET       6.100        60.73
SET       6.200        61.52
SET       6.300        62.42
SET       6.400        63.31
SET       6.500        64.23
SET       6.600        65.32
SET       6.700        66.57
SET       6.800        67.96
SET       6.900        69.37
SET       7.000        70.90
SET       7.100        72.50
SET       7.200        74.13
SET       7.300        75.89
SET       7.400        77.73
SET       7.500        79.62
SET       7.600        81.48
SET       7.700        83.23
SET       7.800        84.97
SET       7.900        86.63
SET       8.000        88.25
SET       8.100        89.70
SET       8.200        90.90
SET       8.300        91.94
SET       8.400        92.96
SET       8.500        93.92
SET       8.600        94.60
SET       8.700        95.16
SET       8.800        95.61
SET       8.900        95.96
SET       9.000        96.30
SET       9.100        96.55
SET       9.200        96.76
SET       9.300        96.94
SET       9.400        97.09
SET       9.500        97.23
SET       9.600        97.34
SET       9.700        97.44
SET       9.800        97.52
SET       9.900        97.62
SET      10.000        98.02
SET      11.000        98.50
SET      12.000        98.84
SET      13.000        99.09
SET      14.000        99.30
SET      15.000        99.50
SET      16.000        99.67
SET      17.000        99.80
SET      18.000        99.85
SET      19.000        99.88
SET      20.000        99.91
SET      21.000        99.93
SET      22.000        99.95
SET      23.000        99.97
SET      24.000        99.97
SET      26.000        99.98
SET      27.000        99.98
SET      28.000        99.99
SET      29.000        99.99
SET      34.000        99.99
SET     170.000       100.00
SET     180.000       100.00
---
---
