[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         216 ops,     216 (avg:     216) ops/sec, 872.70KB/sec (avg: 872.70KB/sec),  4.61 (avg:  4.61) msec latency[RUN #1 3%,   1 secs]  1 threads:         519 ops,     302 (avg:     259) ops/sec, 1.19MB/sec (avg: 1.02MB/sec),  3.29 (avg:  3.84) msec latency[RUN #1 4%,   2 secs]  1 threads:         833 ops,     313 (avg:     277) ops/sec, 1.24MB/sec (avg: 1.09MB/sec),  3.17 (avg:  3.59) msec latency[RUN #1 6%,   3 secs]  1 threads:        1124 ops,     290 (avg:     281) ops/sec, 1.15MB/sec (avg: 1.11MB/sec),  3.45 (avg:  3.55) msec latency[RUN #1 7%,   4 secs]  1 threads:        1429 ops,     304 (avg:     285) ops/sec, 1.20MB/sec (avg: 1.13MB/sec),  3.26 (avg:  3.49) msec latency[RUN #1 9%,   5 secs]  1 threads:        1743 ops,     313 (avg:     290) ops/sec, 1.24MB/sec (avg: 1.15MB/sec),  3.19 (avg:  3.43) msec latency[RUN #1 10%,   6 secs]  1 threads:        2039 ops,     295 (avg:     291) ops/sec, 1.17MB/sec (avg: 1.15MB/sec),  3.37 (avg:  3.43) msec latency[RUN #1 11%,   7 secs]  1 threads:        2335 ops,     295 (avg:     291) ops/sec, 1.17MB/sec (avg: 1.15MB/sec),  3.38 (avg:  3.42) msec latency[RUN #1 13%,   8 secs]  1 threads:        2663 ops,     327 (avg:     295) ops/sec, 1.29MB/sec (avg: 1.17MB/sec),  3.04 (avg:  3.37) msec latency[RUN #1 14%,  10 secs]  1 threads:        2991 ops,     327 (avg:     299) ops/sec, 1.29MB/sec (avg: 1.18MB/sec),  3.05 (avg:  3.34) msec latency[RUN #1 16%,  11 secs]  1 threads:        3329 ops,     337 (avg:     302) ops/sec, 1.33MB/sec (avg: 1.19MB/sec),  2.95 (avg:  3.30) msec latency[RUN #1 17%,  12 secs]  1 threads:        3648 ops,     318 (avg:     303) ops/sec, 1.26MB/sec (avg: 1.20MB/sec),  3.13 (avg:  3.28) msec latency[RUN #1 19%,  13 secs]  1 threads:        3984 ops,     335 (avg:     306) ops/sec, 1.32MB/sec (avg: 1.21MB/sec),  2.96 (avg:  3.26) msec latency[RUN #1 20%,  14 secs]  1 threads:        4326 ops,     341 (avg:     308) ops/sec, 1.35MB/sec (avg: 1.22MB/sec),  2.93 (avg:  3.23) msec latency[RUN #1 21%,  15 secs]  1 threads:        4635 ops,     308 (avg:     308) ops/sec, 1.22MB/sec (avg: 1.22MB/sec),  3.23 (avg:  3.23) msec latency[RUN #1 23%,  16 secs]  1 threads:        4950 ops,     314 (avg:     309) ops/sec, 1.24MB/sec (avg: 1.22MB/sec),  3.17 (avg:  3.23) msec latency[RUN #1 24%,  17 secs]  1 threads:        5282 ops,     331 (avg:     310) ops/sec, 1.31MB/sec (avg: 1.22MB/sec),  3.00 (avg:  3.21) msec latency[RUN #1 26%,  18 secs]  1 threads:        5594 ops,     311 (avg:     310) ops/sec, 1.23MB/sec (avg: 1.22MB/sec),  3.20 (avg:  3.21) msec latency[RUN #1 27%,  19 secs]  1 threads:        5901 ops,     306 (avg:     310) ops/sec, 1.21MB/sec (avg: 1.22MB/sec),  3.23 (avg:  3.21) msec latency[RUN #1 29%,  20 secs]  1 threads:        6215 ops,     313 (avg:     310) ops/sec, 1.24MB/sec (avg: 1.22MB/sec),  3.20 (avg:  3.21) msec latency[RUN #1 30%,  21 secs]  1 threads:        6529 ops,     313 (avg:     310) ops/sec, 1.24MB/sec (avg: 1.23MB/sec),  3.16 (avg:  3.21) msec latency[RUN #1 31%,  22 secs]  1 threads:        6838 ops,     308 (avg:     310) ops/sec, 1.22MB/sec (avg: 1.22MB/sec),  3.23 (avg:  3.21) msec latency[RUN #1 33%,  23 secs]  1 threads:        7159 ops,     320 (avg:     311) ops/sec, 1.27MB/sec (avg: 1.23MB/sec),  3.13 (avg:  3.21) msec latency[RUN #1 34%,  24 secs]  1 threads:        7481 ops,     321 (avg:     311) ops/sec, 1.27MB/sec (avg: 1.23MB/sec),  3.10 (avg:  3.20) msec latency[RUN #1 36%,  25 secs]  1 threads:        7818 ops,     336 (avg:     312) ops/sec, 1.33MB/sec (avg: 1.23MB/sec),  2.96 (avg:  3.19) msec latency[RUN #1 37%,  26 secs]  1 threads:        8142 ops,     323 (avg:     313) ops/sec, 1.28MB/sec (avg: 1.23MB/sec),  3.07 (avg:  3.19) msec latency[RUN #1 39%,  27 secs]  1 threads:        8474 ops,     331 (avg:     313) ops/sec, 1.31MB/sec (avg: 1.24MB/sec),  3.02 (avg:  3.18) msec latency[RUN #1 40%,  28 secs]  1 threads:        8819 ops,     344 (avg:     314) ops/sec, 1.36MB/sec (avg: 1.24MB/sec),  2.89 (avg:  3.17) msec latency[RUN #1 41%,  29 secs]  1 threads:        9149 ops,     329 (avg:     315) ops/sec, 1.30MB/sec (avg: 1.24MB/sec),  3.04 (avg:  3.17) msec latency[RUN #1 43%,  30 secs]  1 threads:        9479 ops,     329 (avg:     315) ops/sec, 1.30MB/sec (avg: 1.25MB/sec),  3.02 (avg:  3.16) msec latency[RUN #1 44%,  31 secs]  1 threads:        9798 ops,     318 (avg:     316) ops/sec, 1.26MB/sec (avg: 1.25MB/sec),  3.14 (avg:  3.16) msec latency[RUN #1 46%,  32 secs]  1 threads:       10149 ops,     350 (avg:     317) ops/sec, 1.38MB/sec (avg: 1.25MB/sec),  2.84 (avg:  3.15) msec latency[RUN #1 47%,  33 secs]  1 threads:       10486 ops,     336 (avg:     317) ops/sec, 1.33MB/sec (avg: 1.25MB/sec),  2.96 (avg:  3.14) msec latency[RUN #1 49%,  34 secs]  1 threads:       10834 ops,     347 (avg:     318) ops/sec, 1.37MB/sec (avg: 1.26MB/sec),  2.87 (avg:  3.13) msec latency[RUN #1 50%,  35 secs]  1 threads:       11180 ops,     345 (avg:     319) ops/sec, 1.36MB/sec (avg: 1.26MB/sec),  2.87 (avg:  3.13) msec latency[RUN #1 51%,  36 secs]  1 threads:       11526 ops,     345 (avg:     320) ops/sec, 1.36MB/sec (avg: 1.26MB/sec),  2.89 (avg:  3.12) msec latency[RUN #1 53%,  37 secs]  1 threads:       11848 ops,     321 (avg:     320) ops/sec, 1.27MB/sec (avg: 1.26MB/sec),  3.11 (avg:  3.12) msec latency[RUN #1 54%,  38 secs]  1 threads:       12180 ops,     331 (avg:     320) ops/sec, 1.31MB/sec (avg: 1.26MB/sec),  3.02 (avg:  3.12) msec latency[RUN #1 56%,  39 secs]  1 threads:       12505 ops,     324 (avg:     320) ops/sec, 1.28MB/sec (avg: 1.26MB/sec),  3.06 (avg:  3.11) msec latency[RUN #1 57%,  40 secs]  1 threads:       12839 ops,     333 (avg:     320) ops/sec, 1.32MB/sec (avg: 1.26MB/sec),  2.99 (avg:  3.11) msec latency[RUN #1 59%,  41 secs]  1 threads:       13166 ops,     326 (avg:     321) ops/sec, 1.29MB/sec (avg: 1.27MB/sec),  3.05 (avg:  3.11) msec latency[RUN #1 60%,  42 secs]  1 threads:       13485 ops,     318 (avg:     321) ops/sec, 1.26MB/sec (avg: 1.27MB/sec),  3.12 (avg:  3.11) msec latency[RUN #1 61%,  43 secs]  1 threads:       13800 ops,     314 (avg:     320) ops/sec, 1.24MB/sec (avg: 1.26MB/sec),  3.19 (avg:  3.11) msec latency[RUN #1 63%,  44 secs]  1 threads:       14112 ops,     311 (avg:     320) ops/sec, 1.23MB/sec (avg: 1.26MB/sec),  3.20 (avg:  3.11) msec latency[RUN #1 64%,  45 secs]  1 threads:       14458 ops,     345 (avg:     321) ops/sec, 1.36MB/sec (avg: 1.27MB/sec),  2.89 (avg:  3.11) msec latency[RUN #1 66%,  46 secs]  1 threads:       14779 ops,     320 (avg:     321) ops/sec, 1.26MB/sec (avg: 1.27MB/sec),  3.07 (avg:  3.11) msec latency[RUN #1 67%,  47 secs]  1 threads:       15107 ops,     327 (avg:     321) ops/sec, 1.29MB/sec (avg: 1.27MB/sec),  3.08 (avg:  3.11) msec latency[RUN #1 69%,  48 secs]  1 threads:       15427 ops,     319 (avg:     321) ops/sec, 1.26MB/sec (avg: 1.27MB/sec),  3.12 (avg:  3.11) msec latency[RUN #1 70%,  49 secs]  1 threads:       15742 ops,     314 (avg:     321) ops/sec, 1.24MB/sec (avg: 1.27MB/sec),  3.17 (avg:  3.11) msec latency[RUN #1 71%,  50 secs]  1 threads:       16047 ops,     304 (avg:     320) ops/sec, 1.20MB/sec (avg: 1.26MB/sec),  3.26 (avg:  3.11) msec latency[RUN #1 73%,  51 secs]  1 threads:       16399 ops,     351 (avg:     321) ops/sec, 1.39MB/sec (avg: 1.27MB/sec),  2.85 (avg:  3.11) msec latency[RUN #1 74%,  52 secs]  1 threads:       16722 ops,     322 (avg:     321) ops/sec, 1.27MB/sec (avg: 1.27MB/sec),  3.08 (avg:  3.10) msec latency[RUN #1 76%,  53 secs]  1 threads:       17048 ops,     325 (avg:     321) ops/sec, 1.28MB/sec (avg: 1.27MB/sec),  3.07 (avg:  3.10) msec latency[RUN #1 77%,  54 secs]  1 threads:       17384 ops,     335 (avg:     321) ops/sec, 1.32MB/sec (avg: 1.27MB/sec),  2.97 (avg:  3.10) msec latency[RUN #1 79%,  55 secs]  1 threads:       17681 ops,     296 (avg:     321) ops/sec, 1.17MB/sec (avg: 1.27MB/sec),  3.35 (avg:  3.11) msec latency[RUN #1 80%,  56 secs]  1 threads:       18010 ops,     328 (avg:     321) ops/sec, 1.30MB/sec (avg: 1.27MB/sec),  3.04 (avg:  3.10) msec latency[RUN #1 81%,  57 secs]  1 threads:       18359 ops,     348 (avg:     322) ops/sec, 1.38MB/sec (avg: 1.27MB/sec),  2.85 (avg:  3.10) msec latency[RUN #1 83%,  58 secs]  1 threads:       18696 ops,     336 (avg:     322) ops/sec, 1.33MB/sec (avg: 1.27MB/sec),  2.96 (avg:  3.10) msec latency[RUN #1 84%,  59 secs]  1 threads:       19032 ops,     335 (avg:     322) ops/sec, 1.32MB/sec (avg: 1.27MB/sec),  2.99 (avg:  3.10) msec latency[RUN #1 86%,  60 secs]  1 threads:       19356 ops,     323 (avg:     322) ops/sec, 1.28MB/sec (avg: 1.27MB/sec),  3.07 (avg:  3.10) msec latency[RUN #1 87%,  61 secs]  1 threads:       19695 ops,     338 (avg:     322) ops/sec, 1.34MB/sec (avg: 1.27MB/sec),  2.95 (avg:  3.09) msec latency[RUN #1 89%,  62 secs]  1 threads:       20036 ops,     340 (avg:     323) ops/sec, 1.34MB/sec (avg: 1.27MB/sec),  2.92 (avg:  3.09) msec latency[RUN #1 90%,  63 secs]  1 threads:       20374 ops,     337 (avg:     323) ops/sec, 1.33MB/sec (avg: 1.27MB/sec),  2.97 (avg:  3.09) msec latency[RUN #1 91%,  64 secs]  1 threads:       20699 ops,     324 (avg:     323) ops/sec, 1.28MB/sec (avg: 1.27MB/sec),  3.07 (avg:  3.09) msec latency[RUN #1 93%,  65 secs]  1 threads:       21010 ops,     310 (avg:     323) ops/sec, 1.23MB/sec (avg: 1.27MB/sec),  3.21 (avg:  3.09) msec latency[RUN #1 94%,  66 secs]  1 threads:       21324 ops,     313 (avg:     323) ops/sec, 1.24MB/sec (avg: 1.27MB/sec),  3.18 (avg:  3.09) msec latency[RUN #1 96%,  67 secs]  1 threads:       21653 ops,     328 (avg:     323) ops/sec, 1.30MB/sec (avg: 1.27MB/sec),  3.03 (avg:  3.09) msec latency[RUN #1 97%,  68 secs]  1 threads:       21966 ops,     312 (avg:     322) ops/sec, 1.23MB/sec (avg: 1.27MB/sec),  3.19 (avg:  3.09) msec latency[RUN #1 99%,  69 secs]  1 threads:       22288 ops,     321 (avg:     322) ops/sec, 1.27MB/sec (avg: 1.27MB/sec),  3.08 (avg:  3.09) msec latency[RUN #1 100%,  70 secs]  0 threads:       22618 ops,     321 (avg:     323) ops/sec, 1.27MB/sec (avg: 1.27MB/sec),  3.08 (avg:  3.09) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         323.10          ---          ---      3.08900      1304.04 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       323.10         0.00         0.00      3.08900      1304.04 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.650         0.01
SET       0.670         0.02
SET       0.680         0.03
SET       0.690         0.04
SET       0.700         0.05
SET       0.710         0.08
SET       0.720         0.12
SET       0.730         0.18
SET       0.740         0.20
SET       0.750         0.24
SET       0.760         0.36
SET       0.770         0.47
SET       0.780         0.55
SET       0.790         0.65
SET       0.800         0.78
SET       0.810         0.91
SET       0.820         1.08
SET       0.830         1.25
SET       0.840         1.43
SET       0.850         1.63
SET       0.860         1.91
SET       0.870         2.15
SET       0.880         2.50
SET       0.890         2.78
SET       0.900         3.14
SET       0.910         3.48
SET       0.920         3.90
SET       0.930         4.27
SET       0.940         4.61
SET       0.950         5.11
SET       0.960         5.64
SET       0.970         6.15
SET       0.980         6.85
SET       0.990         7.46
SET       1.000        11.00
SET       1.100        18.66
SET       1.200        27.15
SET       1.300        35.13
SET       1.400        41.63
SET       1.500        46.88
SET       1.600        50.96
SET       1.700        54.05
SET       1.800        56.48
SET       1.900        58.54
SET       2.000        60.24
SET       2.100        61.52
SET       2.200        62.65
SET       2.300        63.45
SET       2.400        64.21
SET       2.500        64.81
SET       2.600        65.39
SET       2.700        65.90
SET       2.800        66.25
SET       2.900        66.64
SET       3.000        67.04
SET       3.100        67.44
SET       3.200        67.76
SET       3.300        68.05
SET       3.400        68.33
SET       3.500        68.58
SET       3.600        68.83
SET       3.700        69.09
SET       3.800        69.37
SET       3.900        69.66
SET       4.000        70.03
SET       4.100        70.33
SET       4.200        70.70
SET       4.300        70.98
SET       4.400        71.33
SET       4.500        71.70
SET       4.600        72.00
SET       4.700        72.40
SET       4.800        72.84
SET       4.900        73.29
SET       5.000        73.74
SET       5.100        74.26
SET       5.200        74.80
SET       5.300        75.33
SET       5.400        75.89
SET       5.500        76.50
SET       5.600        77.11
SET       5.700        77.80
SET       5.800        78.48
SET       5.900        79.22
SET       6.000        80.06
SET       6.100        80.98
SET       6.200        81.85
SET       6.300        82.83
SET       6.400        83.80
SET       6.500        84.82
SET       6.600        85.74
SET       6.700        86.72
SET       6.800        87.61
SET       6.900        88.68
SET       7.000        89.67
SET       7.100        90.64
SET       7.200        91.59
SET       7.300        92.42
SET       7.400        93.18
SET       7.500        93.93
SET       7.600        94.59
SET       7.700        95.18
SET       7.800        95.69
SET       7.900        96.11
SET       8.000        96.48
SET       8.100        96.80
SET       8.200        97.02
SET       8.300        97.20
SET       8.400        97.38
SET       8.500        97.56
SET       8.600        97.71
SET       8.700        97.86
SET       8.800        97.98
SET       8.900        98.09
SET       9.000        98.20
SET       9.100        98.26
SET       9.200        98.37
SET       9.300        98.47
SET       9.400        98.51
SET       9.500        98.59
SET       9.600        98.66
SET       9.700        98.73
SET       9.800        98.81
SET       9.900        98.86
SET      10.000        99.10
SET      11.000        99.40
SET      12.000        99.48
SET      13.000        99.58
SET      14.000        99.69
SET      15.000        99.86
SET      16.000        99.92
SET      17.000        99.96
SET      18.000        99.97
SET      19.000        99.98
SET      20.000        99.99
SET      21.000        99.99
SET      26.000       100.00
SET     150.000       100.00
---
---
