[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1148 ops,    1150 (avg:    1150) ops/sec, 4.53MB/sec (avg: 4.53MB/sec), 13.84 (avg: 13.84) msec latency[RUN #1 3%,   1 secs]  1 threads:        2988 ops,    1839 (avg:    1495) ops/sec, 7.25MB/sec (avg: 5.89MB/sec),  8.68 (avg: 10.66) msec latency[RUN #1 4%,   2 secs]  1 threads:        5091 ops,    2102 (avg:    1698) ops/sec, 8.29MB/sec (avg: 6.69MB/sec),  7.61 (avg:  9.40) msec latency[RUN #1 6%,   3 secs]  1 threads:        7047 ops,    1955 (avg:    1762) ops/sec, 7.71MB/sec (avg: 6.95MB/sec),  8.15 (avg:  9.06) msec latency[RUN #1 7%,   4 secs]  1 threads:        9107 ops,    2059 (avg:    1821) ops/sec, 8.12MB/sec (avg: 7.18MB/sec),  7.78 (avg:  8.77) msec latency[RUN #1 9%,   5 secs]  1 threads:       11200 ops,    2092 (avg:    1867) ops/sec, 8.25MB/sec (avg: 7.36MB/sec),  7.64 (avg:  8.56) msec latency[RUN #1 10%,   6 secs]  1 threads:       13363 ops,    2161 (avg:    1909) ops/sec, 8.52MB/sec (avg: 7.52MB/sec),  7.41 (avg:  8.37) msec latency[RUN #1 11%,   7 secs]  1 threads:       15479 ops,    2115 (avg:    1934) ops/sec, 8.34MB/sec (avg: 7.63MB/sec),  7.57 (avg:  8.26) msec latency[RUN #1 13%,   8 secs]  1 threads:       17549 ops,    2069 (avg:    1949) ops/sec, 8.16MB/sec (avg: 7.69MB/sec),  7.72 (avg:  8.20) msec latency[RUN #1 14%,   9 secs]  1 threads:       19667 ops,    2117 (avg:    1966) ops/sec, 8.35MB/sec (avg: 7.75MB/sec),  7.54 (avg:  8.13) msec latency[RUN #1 16%,  11 secs]  1 threads:       21854 ops,    2186 (avg:    1986) ops/sec, 8.62MB/sec (avg: 7.83MB/sec),  7.30 (avg:  8.05) msec latency[RUN #1 17%,  12 secs]  1 threads:       23965 ops,    2110 (avg:    1997) ops/sec, 8.32MB/sec (avg: 7.87MB/sec),  7.58 (avg:  8.00) msec latency[RUN #1 19%,  13 secs]  1 threads:       26117 ops,    2151 (avg:    2008) ops/sec, 8.48MB/sec (avg: 7.92MB/sec),  7.43 (avg:  7.96) msec latency[RUN #1 20%,  14 secs]  1 threads:       28222 ops,    2104 (avg:    2015) ops/sec, 8.30MB/sec (avg: 7.95MB/sec),  7.58 (avg:  7.93) msec latency[RUN #1 21%,  15 secs]  1 threads:       30185 ops,    1962 (avg:    2012) ops/sec, 7.74MB/sec (avg: 7.93MB/sec),  8.17 (avg:  7.94) msec latency[RUN #1 23%,  16 secs]  1 threads:       32308 ops,    2122 (avg:    2019) ops/sec, 8.37MB/sec (avg: 7.96MB/sec),  7.54 (avg:  7.92) msec latency[RUN #1 24%,  17 secs]  1 threads:       34433 ops,    2124 (avg:    2025) ops/sec, 8.37MB/sec (avg: 7.98MB/sec),  7.50 (avg:  7.89) msec latency[RUN #1 26%,  18 secs]  1 threads:       36579 ops,    2145 (avg:    2032) ops/sec, 8.46MB/sec (avg: 8.01MB/sec),  7.46 (avg:  7.87) msec latency[RUN #1 27%,  19 secs]  1 threads:       38613 ops,    2033 (avg:    2032) ops/sec, 8.02MB/sec (avg: 8.01MB/sec),  7.86 (avg:  7.87) msec latency[RUN #1 29%,  20 secs]  1 threads:       40908 ops,    2294 (avg:    2045) ops/sec, 9.04MB/sec (avg: 8.06MB/sec),  6.97 (avg:  7.82) msec latency[RUN #1 30%,  21 secs]  1 threads:       43031 ops,    2122 (avg:    2048) ops/sec, 8.37MB/sec (avg: 8.08MB/sec),  7.54 (avg:  7.80) msec latency[RUN #1 31%,  22 secs]  1 threads:       45077 ops,    2045 (avg:    2048) ops/sec, 8.06MB/sec (avg: 8.08MB/sec),  7.78 (avg:  7.80) msec latency[RUN #1 33%,  23 secs]  1 threads:       47221 ops,    2143 (avg:    2052) ops/sec, 8.45MB/sec (avg: 8.09MB/sec),  7.48 (avg:  7.79) msec latency[RUN #1 34%,  24 secs]  1 threads:       49478 ops,    2256 (avg:    2061) ops/sec, 8.89MB/sec (avg: 8.12MB/sec),  7.10 (avg:  7.76) msec latency[RUN #1 36%,  25 secs]  1 threads:       51653 ops,    2174 (avg:    2065) ops/sec, 8.57MB/sec (avg: 8.14MB/sec),  7.34 (avg:  7.74) msec latency[RUN #1 37%,  26 secs]  1 threads:       53789 ops,    2135 (avg:    2068) ops/sec, 8.42MB/sec (avg: 8.15MB/sec),  7.46 (avg:  7.73) msec latency[RUN #1 39%,  27 secs]  1 threads:       55982 ops,    2192 (avg:    2073) ops/sec, 8.64MB/sec (avg: 8.17MB/sec),  7.33 (avg:  7.71) msec latency[RUN #1 40%,  28 secs]  1 threads:       58155 ops,    2172 (avg:    2076) ops/sec, 8.56MB/sec (avg: 8.19MB/sec),  7.33 (avg:  7.70) msec latency[RUN #1 41%,  29 secs]  1 threads:       60331 ops,    2175 (avg:    2080) ops/sec, 8.58MB/sec (avg: 8.20MB/sec),  7.37 (avg:  7.69) msec latency[RUN #1 43%,  30 secs]  1 threads:       62432 ops,    2100 (avg:    2080) ops/sec, 8.28MB/sec (avg: 8.20MB/sec),  7.60 (avg:  7.68) msec latency[RUN #1 44%,  31 secs]  1 threads:       64676 ops,    2239 (avg:    2086) ops/sec, 8.83MB/sec (avg: 8.22MB/sec),  7.12 (avg:  7.66) msec latency[RUN #1 46%,  32 secs]  1 threads:       66987 ops,    2310 (avg:    2093) ops/sec, 9.11MB/sec (avg: 8.25MB/sec),  6.92 (avg:  7.64) msec latency[RUN #1 47%,  33 secs]  1 threads:       69182 ops,    2194 (avg:    2096) ops/sec, 8.65MB/sec (avg: 8.26MB/sec),  7.31 (avg:  7.63) msec latency[RUN #1 49%,  34 secs]  1 threads:       71383 ops,    2200 (avg:    2099) ops/sec, 8.67MB/sec (avg: 8.27MB/sec),  7.26 (avg:  7.62) msec latency[RUN #1 50%,  35 secs]  1 threads:       73550 ops,    2166 (avg:    2101) ops/sec, 8.54MB/sec (avg: 8.28MB/sec),  7.38 (avg:  7.61) msec latency[RUN #1 51%,  36 secs]  1 threads:       75727 ops,    2176 (avg:    2103) ops/sec, 8.58MB/sec (avg: 8.29MB/sec),  7.34 (avg:  7.60) msec latency[RUN #1 53%,  37 secs]  1 threads:       77861 ops,    2133 (avg:    2104) ops/sec, 8.41MB/sec (avg: 8.29MB/sec),  7.50 (avg:  7.60) msec latency[RUN #1 54%,  38 secs]  1 threads:       79939 ops,    2077 (avg:    2103) ops/sec, 8.19MB/sec (avg: 8.29MB/sec),  7.69 (avg:  7.60) msec latency[RUN #1 56%,  39 secs]  1 threads:       82153 ops,    2213 (avg:    2106) ops/sec, 8.73MB/sec (avg: 8.30MB/sec),  7.23 (avg:  7.59) msec latency[RUN #1 57%,  40 secs]  1 threads:       84324 ops,    2170 (avg:    2107) ops/sec, 8.56MB/sec (avg: 8.31MB/sec),  7.37 (avg:  7.59) msec latency[RUN #1 59%,  41 secs]  1 threads:       86434 ops,    2109 (avg:    2107) ops/sec, 8.32MB/sec (avg: 8.31MB/sec),  7.56 (avg:  7.58) msec latency[RUN #1 60%,  42 secs]  1 threads:       88575 ops,    2140 (avg:    2108) ops/sec, 8.44MB/sec (avg: 8.31MB/sec),  7.48 (avg:  7.58) msec latency[RUN #1 61%,  43 secs]  1 threads:       90618 ops,    2040 (avg:    2107) ops/sec, 8.04MB/sec (avg: 8.30MB/sec),  7.82 (avg:  7.59) msec latency[RUN #1 63%,  44 secs]  1 threads:       92718 ops,    2099 (avg:    2106) ops/sec, 8.28MB/sec (avg: 8.30MB/sec),  7.65 (avg:  7.59) msec latency[RUN #1 64%,  45 secs]  1 threads:       94736 ops,    2017 (avg:    2104) ops/sec, 7.95MB/sec (avg: 8.30MB/sec),  7.89 (avg:  7.60) msec latency[RUN #1 66%,  46 secs]  1 threads:       96788 ops,    2051 (avg:    2103) ops/sec, 8.09MB/sec (avg: 8.29MB/sec),  7.57 (avg:  7.60) msec latency[RUN #1 67%,  47 secs]  1 threads:       98800 ops,    2011 (avg:    2101) ops/sec, 7.93MB/sec (avg: 8.28MB/sec),  8.17 (avg:  7.61) msec latency[RUN #1 69%,  48 secs]  1 threads:      100996 ops,    2195 (avg:    2103) ops/sec, 8.65MB/sec (avg: 8.29MB/sec),  7.30 (avg:  7.60) msec latency[RUN #1 70%,  49 secs]  1 threads:      103091 ops,    2094 (avg:    2103) ops/sec, 8.26MB/sec (avg: 8.29MB/sec),  7.62 (avg:  7.60) msec latency[RUN #1 71%,  50 secs]  1 threads:      105145 ops,    2051 (avg:    2102) ops/sec, 8.08MB/sec (avg: 8.29MB/sec),  7.80 (avg:  7.60) msec latency[RUN #1 73%,  51 secs]  1 threads:      107264 ops,    2118 (avg:    2102) ops/sec, 8.35MB/sec (avg: 8.29MB/sec),  7.54 (avg:  7.60) msec latency[RUN #1 74%,  52 secs]  1 threads:      109381 ops,    2116 (avg:    2103) ops/sec, 8.34MB/sec (avg: 8.29MB/sec),  7.59 (avg:  7.60) msec latency[RUN #1 76%,  53 secs]  1 threads:      111422 ops,    2040 (avg:    2101) ops/sec, 8.04MB/sec (avg: 8.28MB/sec),  7.81 (avg:  7.61) msec latency[RUN #1 77%,  54 secs]  1 threads:      113332 ops,    1909 (avg:    2098) ops/sec, 7.53MB/sec (avg: 8.27MB/sec),  8.40 (avg:  7.62) msec latency[RUN #1 79%,  55 secs]  1 threads:      115356 ops,    2023 (avg:    2096) ops/sec, 7.98MB/sec (avg: 8.27MB/sec),  7.87 (avg:  7.62) msec latency[RUN #1 80%,  56 secs]  1 threads:      117489 ops,    2132 (avg:    2097) ops/sec, 8.41MB/sec (avg: 8.27MB/sec),  7.53 (avg:  7.62) msec latency[RUN #1 81%,  57 secs]  1 threads:      119614 ops,    2124 (avg:    2098) ops/sec, 8.37MB/sec (avg: 8.27MB/sec),  7.51 (avg:  7.62) msec latency[RUN #1 83%,  58 secs]  1 threads:      121624 ops,    2009 (avg:    2096) ops/sec, 7.92MB/sec (avg: 8.26MB/sec),  7.96 (avg:  7.63) msec latency[RUN #1 84%,  59 secs]  1 threads:      123676 ops,    2051 (avg:    2095) ops/sec, 8.09MB/sec (avg: 8.26MB/sec),  7.81 (avg:  7.63) msec latency[RUN #1 86%,  60 secs]  1 threads:      125788 ops,    2111 (avg:    2096) ops/sec, 8.32MB/sec (avg: 8.26MB/sec),  7.56 (avg:  7.63) msec latency[RUN #1 87%,  61 secs]  1 threads:      127952 ops,    2163 (avg:    2097) ops/sec, 8.53MB/sec (avg: 8.27MB/sec),  7.39 (avg:  7.62) msec latency[RUN #1 89%,  62 secs]  1 threads:      129928 ops,    1975 (avg:    2095) ops/sec, 7.79MB/sec (avg: 8.26MB/sec),  8.08 (avg:  7.63) msec latency[RUN #1 90%,  63 secs]  1 threads:      131981 ops,    2052 (avg:    2094) ops/sec, 8.09MB/sec (avg: 8.26MB/sec),  7.80 (avg:  7.63) msec latency[RUN #1 91%,  64 secs]  1 threads:      134143 ops,    2161 (avg:    2095) ops/sec, 8.52MB/sec (avg: 8.26MB/sec),  7.39 (avg:  7.63) msec latency[RUN #1 93%,  65 secs]  1 threads:      136184 ops,    2040 (avg:    2094) ops/sec, 8.04MB/sec (avg: 8.26MB/sec),  7.84 (avg:  7.63) msec latency[RUN #1 94%,  66 secs]  1 threads:      138280 ops,    2095 (avg:    2094) ops/sec, 8.26MB/sec (avg: 8.26MB/sec),  7.64 (avg:  7.63) msec latency[RUN #1 96%,  67 secs]  1 threads:      140355 ops,    2074 (avg:    2094) ops/sec, 8.18MB/sec (avg: 8.26MB/sec),  7.71 (avg:  7.63) msec latency[RUN #1 97%,  68 secs]  1 threads:      142450 ops,    2094 (avg:    2094) ops/sec, 8.26MB/sec (avg: 8.26MB/sec),  7.64 (avg:  7.63) msec latency[RUN #1 99%,  69 secs]  1 threads:      144497 ops,    2046 (avg:    2093) ops/sec, 8.07MB/sec (avg: 8.25MB/sec),  7.80 (avg:  7.64) msec latency[RUN #1 100%,  70 secs]  0 threads:      146611 ops,    2046 (avg:    2094) ops/sec, 8.07MB/sec (avg: 8.25MB/sec),  7.80 (avg:  7.64) msec latency

1         Threads
16        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2094.23          ---          ---      7.63500      8452.34 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2094.23         0.00         0.00      7.63500      8452.34 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.950         0.00
SET       1.100         0.00
SET       1.200         0.01
SET       1.300         0.02
SET       1.400         0.04
SET       1.500         0.09
SET       1.600         0.17
SET       1.700         0.25
SET       1.800         0.35
SET       1.900         0.49
SET       2.000         0.68
SET       2.100         0.95
SET       2.200         1.28
SET       2.300         1.76
SET       2.400         2.34
SET       2.500         3.02
SET       2.600         3.79
SET       2.700         4.64
SET       2.800         5.57
SET       2.900         6.51
SET       3.000         7.50
SET       3.100         8.47
SET       3.200         9.44
SET       3.300        10.37
SET       3.400        11.22
SET       3.500        12.09
SET       3.600        12.95
SET       3.700        13.74
SET       3.800        14.47
SET       3.900        15.18
SET       4.000        15.89
SET       4.100        16.56
SET       4.200        17.25
SET       4.300        17.90
SET       4.400        18.56
SET       4.500        19.19
SET       4.600        19.79
SET       4.700        20.43
SET       4.800        21.10
SET       4.900        21.77
SET       5.000        22.41
SET       5.100        23.12
SET       5.200        23.82
SET       5.300        24.53
SET       5.400        25.29
SET       5.500        26.09
SET       5.600        26.89
SET       5.700        27.70
SET       5.800        28.55
SET       5.900        29.43
SET       6.000        30.38
SET       6.100        31.33
SET       6.200        32.35
SET       6.300        33.40
SET       6.400        34.45
SET       6.500        35.55
SET       6.600        36.65
SET       6.700        37.79
SET       6.800        38.93
SET       6.900        40.07
SET       7.000        41.35
SET       7.100        42.69
SET       7.200        44.07
SET       7.300        45.46
SET       7.400        46.85
SET       7.500        48.30
SET       7.600        49.79
SET       7.700        51.30
SET       7.800        52.78
SET       7.900        54.34
SET       8.000        55.89
SET       8.100        57.45
SET       8.200        58.93
SET       8.300        60.45
SET       8.400        61.91
SET       8.500        63.42
SET       8.600        64.89
SET       8.700        66.28
SET       8.800        67.74
SET       8.900        69.10
SET       9.000        70.50
SET       9.100        71.86
SET       9.200        73.16
SET       9.300        74.57
SET       9.400        75.91
SET       9.500        77.25
SET       9.600        78.54
SET       9.700        79.76
SET       9.800        81.08
SET       9.900        82.29
SET      10.000        87.18
SET      11.000        91.82
SET      12.000        94.47
SET      13.000        96.35
SET      14.000        97.74
SET      15.000        98.52
SET      16.000        98.98
SET      17.000        99.24
SET      18.000        99.38
SET      19.000        99.49
SET      20.000        99.56
SET      21.000        99.61
SET      22.000        99.64
SET      23.000        99.66
SET      24.000        99.69
SET      25.000        99.71
SET      26.000        99.73
SET      27.000        99.74
SET      28.000        99.76
SET      29.000        99.77
SET      30.000        99.80
SET      31.000        99.81
SET      32.000        99.81
SET      33.000        99.82
SET      34.000        99.83
SET      35.000        99.84
SET      36.000        99.85
SET      37.000        99.86
SET      38.000        99.88
SET      39.000        99.89
SET      40.000        99.91
SET      41.000        99.91
SET      42.000        99.92
SET      43.000        99.92
SET      44.000        99.93
SET      45.000        99.94
SET      46.000        99.95
SET      47.000        99.95
SET      48.000        99.96
SET      49.000        99.96
SET      50.000        99.97
SET      51.000        99.97
SET      52.000        99.97
SET      58.000        99.97
SET      59.000        99.97
SET      60.000        99.98
SET      61.000        99.98
SET      62.000        99.98
SET      66.000        99.98
SET      67.000        99.99
SET      71.000        99.99
SET      74.000        99.99
SET     210.000        99.99
SET     220.000       100.00
SET     230.000       100.00
SET     240.000       100.00
SET     250.000       100.00
---
---
