[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         627 ops,     630 (avg:     630) ops/sec, 2.48MB/sec (avg: 2.48MB/sec),  6.33 (avg:  6.33) msec latency[RUN #1 3%,   1 secs]  1 threads:        1346 ops,     718 (avg:     674) ops/sec, 2.83MB/sec (avg: 2.66MB/sec),  5.56 (avg:  5.92) msec latency[RUN #1 4%,   2 secs]  1 threads:        2132 ops,     785 (avg:     711) ops/sec, 3.10MB/sec (avg: 2.81MB/sec),  5.08 (avg:  5.61) msec latency[RUN #1 6%,   3 secs]  1 threads:        2951 ops,     818 (avg:     738) ops/sec, 3.23MB/sec (avg: 2.91MB/sec),  4.87 (avg:  5.40) msec latency[RUN #1 7%,   4 secs]  1 threads:        3754 ops,     802 (avg:     751) ops/sec, 3.16MB/sec (avg: 2.96MB/sec),  4.98 (avg:  5.31) msec latency[RUN #1 9%,   5 secs]  1 threads:        4561 ops,     806 (avg:     760) ops/sec, 3.18MB/sec (avg: 3.00MB/sec),  4.94 (avg:  5.25) msec latency[RUN #1 10%,   6 secs]  1 threads:        5381 ops,     819 (avg:     769) ops/sec, 3.23MB/sec (avg: 3.03MB/sec),  4.88 (avg:  5.19) msec latency[RUN #1 11%,   7 secs]  1 threads:        6147 ops,     765 (avg:     768) ops/sec, 3.02MB/sec (avg: 3.03MB/sec),  5.24 (avg:  5.20) msec latency[RUN #1 13%,   8 secs]  1 threads:        6898 ops,     750 (avg:     766) ops/sec, 2.96MB/sec (avg: 3.02MB/sec),  5.30 (avg:  5.21) msec latency[RUN #1 14%,   9 secs]  1 threads:        7703 ops,     804 (avg:     770) ops/sec, 3.17MB/sec (avg: 3.04MB/sec),  4.99 (avg:  5.19) msec latency[RUN #1 16%,  10 secs]  1 threads:        8473 ops,     769 (avg:     770) ops/sec, 3.03MB/sec (avg: 3.04MB/sec),  5.17 (avg:  5.18) msec latency[RUN #1 17%,  11 secs]  1 threads:        9246 ops,     772 (avg:     770) ops/sec, 3.05MB/sec (avg: 3.04MB/sec),  5.19 (avg:  5.18) msec latency[RUN #1 19%,  12 secs]  1 threads:       10101 ops,     854 (avg:     777) ops/sec, 3.37MB/sec (avg: 3.06MB/sec),  4.68 (avg:  5.14) msec latency[RUN #1 20%,  13 secs]  1 threads:       10902 ops,     800 (avg:     778) ops/sec, 3.16MB/sec (avg: 3.07MB/sec),  4.95 (avg:  5.13) msec latency[RUN #1 21%,  14 secs]  1 threads:       11741 ops,     838 (avg:     782) ops/sec, 3.31MB/sec (avg: 3.09MB/sec),  4.78 (avg:  5.10) msec latency[RUN #1 23%,  15 secs]  1 threads:       12553 ops,     811 (avg:     784) ops/sec, 3.20MB/sec (avg: 3.09MB/sec),  4.93 (avg:  5.09) msec latency[RUN #1 24%,  16 secs]  1 threads:       13295 ops,     741 (avg:     782) ops/sec, 2.92MB/sec (avg: 3.08MB/sec),  5.38 (avg:  5.11) msec latency[RUN #1 26%,  17 secs]  1 threads:       14120 ops,     824 (avg:     784) ops/sec, 3.25MB/sec (avg: 3.09MB/sec),  4.87 (avg:  5.09) msec latency[RUN #1 27%,  18 secs]  1 threads:       14952 ops,     831 (avg:     787) ops/sec, 3.28MB/sec (avg: 3.10MB/sec),  4.79 (avg:  5.08) msec latency[RUN #1 29%,  19 secs]  1 threads:       15749 ops,     796 (avg:     787) ops/sec, 3.14MB/sec (avg: 3.10MB/sec),  5.03 (avg:  5.07) msec latency[RUN #1 30%,  20 secs]  1 threads:       16580 ops,     830 (avg:     789) ops/sec, 3.28MB/sec (avg: 3.11MB/sec),  4.79 (avg:  5.06) msec latency[RUN #1 31%,  21 secs]  1 threads:       17362 ops,     781 (avg:     789) ops/sec, 3.08MB/sec (avg: 3.11MB/sec),  5.11 (avg:  5.06) msec latency[RUN #1 33%,  22 secs]  1 threads:       18166 ops,     803 (avg:     789) ops/sec, 3.17MB/sec (avg: 3.11MB/sec),  4.97 (avg:  5.06) msec latency[RUN #1 34%,  23 secs]  1 threads:       18974 ops,     807 (avg:     790) ops/sec, 3.18MB/sec (avg: 3.12MB/sec),  4.96 (avg:  5.05) msec latency[RUN #1 36%,  24 secs]  1 threads:       19804 ops,     829 (avg:     792) ops/sec, 3.27MB/sec (avg: 3.12MB/sec),  4.82 (avg:  5.04) msec latency[RUN #1 37%,  25 secs]  1 threads:       20592 ops,     787 (avg:     792) ops/sec, 3.10MB/sec (avg: 3.12MB/sec),  5.08 (avg:  5.05) msec latency[RUN #1 39%,  26 secs]  1 threads:       21381 ops,     788 (avg:     791) ops/sec, 3.11MB/sec (avg: 3.12MB/sec),  5.07 (avg:  5.05) msec latency[RUN #1 40%,  27 secs]  1 threads:       22235 ops,     853 (avg:     794) ops/sec, 3.37MB/sec (avg: 3.13MB/sec),  4.67 (avg:  5.03) msec latency[RUN #1 41%,  28 secs]  1 threads:       23064 ops,     828 (avg:     795) ops/sec, 3.27MB/sec (avg: 3.13MB/sec),  4.81 (avg:  5.02) msec latency[RUN #1 43%,  29 secs]  1 threads:       23826 ops,     761 (avg:     794) ops/sec, 3.00MB/sec (avg: 3.13MB/sec),  5.26 (avg:  5.03) msec latency[RUN #1 44%,  30 secs]  1 threads:       24639 ops,     812 (avg:     794) ops/sec, 3.20MB/sec (avg: 3.13MB/sec),  4.91 (avg:  5.03) msec latency[RUN #1 46%,  31 secs]  1 threads:       25442 ops,     802 (avg:     795) ops/sec, 3.16MB/sec (avg: 3.13MB/sec),  4.98 (avg:  5.03) msec latency[RUN #1 47%,  32 secs]  1 threads:       26251 ops,     808 (avg:     795) ops/sec, 3.19MB/sec (avg: 3.14MB/sec),  4.94 (avg:  5.02) msec latency[RUN #1 49%,  33 secs]  1 threads:       27106 ops,     854 (avg:     797) ops/sec, 3.37MB/sec (avg: 3.14MB/sec),  4.66 (avg:  5.01) msec latency[RUN #1 50%,  34 secs]  1 threads:       27977 ops,     870 (avg:     799) ops/sec, 3.43MB/sec (avg: 3.15MB/sec),  4.60 (avg:  5.00) msec latency[RUN #1 51%,  35 secs]  1 threads:       28831 ops,     853 (avg:     800) ops/sec, 3.37MB/sec (avg: 3.16MB/sec),  4.68 (avg:  4.99) msec latency[RUN #1 53%,  36 secs]  1 threads:       29627 ops,     795 (avg:     800) ops/sec, 3.14MB/sec (avg: 3.16MB/sec),  5.02 (avg:  4.99) msec latency[RUN #1 54%,  37 secs]  1 threads:       30329 ops,     701 (avg:     798) ops/sec, 2.77MB/sec (avg: 3.15MB/sec),  5.66 (avg:  5.01) msec latency[RUN #1 56%,  38 secs]  1 threads:       31100 ops,     770 (avg:     797) ops/sec, 3.04MB/sec (avg: 3.14MB/sec),  5.19 (avg:  5.01) msec latency[RUN #1 57%,  40 secs]  1 threads:       31902 ops,     801 (avg:     797) ops/sec, 3.16MB/sec (avg: 3.14MB/sec),  5.00 (avg:  5.01) msec latency[RUN #1 59%,  41 secs]  1 threads:       32699 ops,     796 (avg:     797) ops/sec, 3.14MB/sec (avg: 3.14MB/sec),  5.01 (avg:  5.01) msec latency[RUN #1 60%,  42 secs]  1 threads:       33514 ops,     814 (avg:     797) ops/sec, 3.21MB/sec (avg: 3.15MB/sec),  4.91 (avg:  5.01) msec latency[RUN #1 61%,  43 secs]  1 threads:       34238 ops,     723 (avg:     796) ops/sec, 2.85MB/sec (avg: 3.14MB/sec),  5.53 (avg:  5.02) msec latency[RUN #1 63%,  44 secs]  1 threads:       35008 ops,     769 (avg:     795) ops/sec, 3.03MB/sec (avg: 3.14MB/sec),  5.20 (avg:  5.02) msec latency[RUN #1 64%,  45 secs]  1 threads:       35768 ops,     759 (avg:     794) ops/sec, 3.00MB/sec (avg: 3.13MB/sec),  5.24 (avg:  5.03) msec latency[RUN #1 66%,  46 secs]  1 threads:       36558 ops,     789 (avg:     794) ops/sec, 3.11MB/sec (avg: 3.13MB/sec),  5.07 (avg:  5.03) msec latency[RUN #1 67%,  47 secs]  1 threads:       37340 ops,     781 (avg:     794) ops/sec, 3.08MB/sec (avg: 3.13MB/sec),  5.10 (avg:  5.03) msec latency[RUN #1 69%,  48 secs]  1 threads:       38092 ops,     751 (avg:     793) ops/sec, 2.96MB/sec (avg: 3.13MB/sec),  5.32 (avg:  5.04) msec latency[RUN #1 70%,  49 secs]  1 threads:       38903 ops,     810 (avg:     793) ops/sec, 3.20MB/sec (avg: 3.13MB/sec),  4.92 (avg:  5.03) msec latency[RUN #1 71%,  50 secs]  1 threads:       39718 ops,     814 (avg:     794) ops/sec, 3.21MB/sec (avg: 3.13MB/sec),  4.92 (avg:  5.03) msec latency[RUN #1 73%,  51 secs]  1 threads:       40518 ops,     799 (avg:     794) ops/sec, 3.15MB/sec (avg: 3.13MB/sec),  4.99 (avg:  5.03) msec latency[RUN #1 74%,  52 secs]  1 threads:       41349 ops,     830 (avg:     795) ops/sec, 3.28MB/sec (avg: 3.13MB/sec),  4.81 (avg:  5.03) msec latency[RUN #1 76%,  53 secs]  1 threads:       42194 ops,     844 (avg:     796) ops/sec, 3.33MB/sec (avg: 3.14MB/sec),  4.74 (avg:  5.02) msec latency[RUN #1 77%,  54 secs]  1 threads:       43001 ops,     806 (avg:     796) ops/sec, 3.18MB/sec (avg: 3.14MB/sec),  4.93 (avg:  5.02) msec latency[RUN #1 79%,  55 secs]  1 threads:       43803 ops,     801 (avg:     796) ops/sec, 3.16MB/sec (avg: 3.14MB/sec),  5.00 (avg:  5.02) msec latency[RUN #1 80%,  56 secs]  1 threads:       44540 ops,     736 (avg:     795) ops/sec, 2.90MB/sec (avg: 3.13MB/sec),  5.43 (avg:  5.02) msec latency[RUN #1 81%,  57 secs]  1 threads:       45304 ops,     763 (avg:     794) ops/sec, 3.01MB/sec (avg: 3.13MB/sec),  5.24 (avg:  5.03) msec latency[RUN #1 83%,  58 secs]  1 threads:       46097 ops,     792 (avg:     794) ops/sec, 3.12MB/sec (avg: 3.13MB/sec),  4.99 (avg:  5.03) msec latency[RUN #1 84%,  59 secs]  1 threads:       46842 ops,     744 (avg:     793) ops/sec, 2.94MB/sec (avg: 3.13MB/sec),  5.40 (avg:  5.03) msec latency[RUN #1 86%,  60 secs]  1 threads:       47545 ops,     702 (avg:     792) ops/sec, 2.77MB/sec (avg: 3.12MB/sec),  5.67 (avg:  5.04) msec latency[RUN #1 87%,  61 secs]  1 threads:       48376 ops,     830 (avg:     793) ops/sec, 3.27MB/sec (avg: 3.13MB/sec),  4.83 (avg:  5.04) msec latency[RUN #1 89%,  62 secs]  1 threads:       49190 ops,     813 (avg:     793) ops/sec, 3.21MB/sec (avg: 3.13MB/sec),  4.90 (avg:  5.04) msec latency[RUN #1 90%,  63 secs]  1 threads:       49997 ops,     806 (avg:     793) ops/sec, 3.18MB/sec (avg: 3.13MB/sec),  4.97 (avg:  5.04) msec latency[RUN #1 91%,  64 secs]  1 threads:       50860 ops,     862 (avg:     794) ops/sec, 3.40MB/sec (avg: 3.13MB/sec),  4.60 (avg:  5.03) msec latency[RUN #1 93%,  65 secs]  1 threads:       51653 ops,     792 (avg:     794) ops/sec, 3.13MB/sec (avg: 3.13MB/sec),  5.06 (avg:  5.03) msec latency[RUN #1 94%,  66 secs]  1 threads:       52463 ops,     809 (avg:     794) ops/sec, 3.19MB/sec (avg: 3.13MB/sec),  4.94 (avg:  5.03) msec latency[RUN #1 96%,  67 secs]  1 threads:       53221 ops,     757 (avg:     794) ops/sec, 2.99MB/sec (avg: 3.13MB/sec),  5.25 (avg:  5.03) msec latency[RUN #1 97%,  68 secs]  1 threads:       54059 ops,     837 (avg:     794) ops/sec, 3.30MB/sec (avg: 3.13MB/sec),  4.78 (avg:  5.03) msec latency[RUN #1 99%,  69 secs]  1 threads:       54839 ops,     779 (avg:     794) ops/sec, 3.07MB/sec (avg: 3.13MB/sec),  5.11 (avg:  5.03) msec latency[RUN #1 100%,  70 secs]  1 threads:       55655 ops,     817 (avg:     795) ops/sec, 3.22MB/sec (avg: 3.13MB/sec),  4.91 (avg:  5.03) msec latency[RUN #1 100%,  70 secs]  0 threads:       55656 ops,     817 (avg:     795) ops/sec, 3.22MB/sec (avg: 3.13MB/sec),  4.91 (avg:  5.03) msec latency

1         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         795.05          ---          ---      5.02600      3208.85 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       795.05         0.00         0.00      5.02600      3208.85 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.810         0.00
SET       0.870         0.00
SET       0.890         0.01
SET       0.900         0.01
SET       0.910         0.02
SET       0.920         0.02
SET       0.930         0.03
SET       0.940         0.05
SET       0.950         0.06
SET       0.960         0.07
SET       0.970         0.09
SET       0.980         0.13
SET       0.990         0.17
SET       1.000         0.58
SET       1.100         2.28
SET       1.200         5.69
SET       1.300        10.19
SET       1.400        14.95
SET       1.500        19.46
SET       1.600        23.19
SET       1.700        26.35
SET       1.800        28.89
SET       1.900        31.01
SET       2.000        32.80
SET       2.100        34.19
SET       2.200        35.34
SET       2.300        36.34
SET       2.400        37.23
SET       2.500        37.96
SET       2.600        38.55
SET       2.700        39.10
SET       2.800        39.57
SET       2.900        39.94
SET       3.000        40.29
SET       3.100        40.62
SET       3.200        40.94
SET       3.300        41.27
SET       3.400        41.57
SET       3.500        41.86
SET       3.600        42.15
SET       3.700        42.37
SET       3.800        42.65
SET       3.900        42.94
SET       4.000        43.23
SET       4.100        43.44
SET       4.200        43.70
SET       4.300        43.96
SET       4.400        44.27
SET       4.500        44.56
SET       4.600        44.92
SET       4.700        45.18
SET       4.800        45.54
SET       4.900        45.91
SET       5.000        46.32
SET       5.100        46.72
SET       5.200        47.19
SET       5.300        47.71
SET       5.400        48.13
SET       5.500        48.61
SET       5.600        49.20
SET       5.700        49.89
SET       5.800        50.63
SET       5.900        51.42
SET       6.000        52.31
SET       6.100        53.27
SET       6.200        54.38
SET       6.300        55.61
SET       6.400        57.16
SET       6.500        58.65
SET       6.600        60.38
SET       6.700        62.27
SET       6.800        64.21
SET       6.900        66.17
SET       7.000        68.15
SET       7.100        70.22
SET       7.200        72.17
SET       7.300        74.07
SET       7.400        75.95
SET       7.500        77.64
SET       7.600        79.38
SET       7.700        81.05
SET       7.800        82.55
SET       7.900        84.02
SET       8.000        85.30
SET       8.100        86.47
SET       8.200        87.55
SET       8.300        88.57
SET       8.400        89.47
SET       8.500        90.31
SET       8.600        91.09
SET       8.700        91.75
SET       8.800        92.38
SET       8.900        92.92
SET       9.000        93.43
SET       9.100        93.88
SET       9.200        94.35
SET       9.300        94.67
SET       9.400        94.96
SET       9.500        95.26
SET       9.600        95.53
SET       9.700        95.75
SET       9.800        95.96
SET       9.900        96.12
SET      10.000        97.04
SET      11.000        98.01
SET      12.000        98.56
SET      13.000        98.92
SET      14.000        99.24
SET      15.000        99.49
SET      16.000        99.66
SET      17.000        99.76
SET      18.000        99.83
SET      19.000        99.84
SET      20.000        99.87
SET      21.000        99.90
SET      22.000        99.92
SET      23.000        99.93
SET      24.000        99.94
SET      25.000        99.95
SET      26.000        99.97
SET      27.000        99.98
SET      28.000        99.98
SET      29.000        99.99
SET      30.000        99.99
SET      31.000        99.99
SET      32.000       100.00
SET      40.000       100.00
---
---
