[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1357 ops,    1361 (avg:    1361) ops/sec, 5.36MB/sec (avg: 5.36MB/sec),  5.81 (avg:  5.81) msec latency[RUN #1 3%,   1 secs]  1 threads:        3006 ops,    1648 (avg:    1505) ops/sec, 6.50MB/sec (avg: 5.93MB/sec),  4.88 (avg:  5.30) msec latency[RUN #1 4%,   2 secs]  1 threads:        4750 ops,    1742 (avg:    1584) ops/sec, 6.87MB/sec (avg: 6.24MB/sec),  4.57 (avg:  5.03) msec latency[RUN #1 6%,   3 secs]  1 threads:        6470 ops,    1719 (avg:    1618) ops/sec, 6.78MB/sec (avg: 6.38MB/sec),  4.67 (avg:  4.94) msec latency[RUN #1 7%,   4 secs]  1 threads:        8157 ops,    1686 (avg:    1631) ops/sec, 6.65MB/sec (avg: 6.43MB/sec),  4.71 (avg:  4.89) msec latency[RUN #1 9%,   5 secs]  1 threads:        9847 ops,    1689 (avg:    1641) ops/sec, 6.66MB/sec (avg: 6.47MB/sec),  4.74 (avg:  4.86) msec latency[RUN #1 10%,   6 secs]  1 threads:       11519 ops,    1671 (avg:    1645) ops/sec, 6.59MB/sec (avg: 6.49MB/sec),  4.79 (avg:  4.85) msec latency[RUN #1 11%,   7 secs]  1 threads:       13190 ops,    1670 (avg:    1649) ops/sec, 6.59MB/sec (avg: 6.50MB/sec),  4.79 (avg:  4.85) msec latency[RUN #1 13%,   8 secs]  1 threads:       14946 ops,    1755 (avg:    1660) ops/sec, 6.92MB/sec (avg: 6.55MB/sec),  4.54 (avg:  4.81) msec latency[RUN #1 14%,   9 secs]  1 threads:       16708 ops,    1761 (avg:    1670) ops/sec, 6.94MB/sec (avg: 6.59MB/sec),  4.55 (avg:  4.78) msec latency[RUN #1 16%,  10 secs]  1 threads:       18427 ops,    1718 (avg:    1675) ops/sec, 6.77MB/sec (avg: 6.60MB/sec),  4.65 (avg:  4.77) msec latency[RUN #1 17%,  12 secs]  1 threads:       20104 ops,    1673 (avg:    1675) ops/sec, 6.60MB/sec (avg: 6.60MB/sec),  4.76 (avg:  4.77) msec latency[RUN #1 19%,  13 secs]  1 threads:       21793 ops,    1688 (avg:    1676) ops/sec, 6.66MB/sec (avg: 6.61MB/sec),  4.72 (avg:  4.77) msec latency[RUN #1 20%,  14 secs]  1 threads:       23436 ops,    1642 (avg:    1673) ops/sec, 6.48MB/sec (avg: 6.60MB/sec),  4.90 (avg:  4.77) msec latency[RUN #1 21%,  15 secs]  1 threads:       25181 ops,    1744 (avg:    1678) ops/sec, 6.87MB/sec (avg: 6.62MB/sec),  4.55 (avg:  4.76) msec latency[RUN #1 23%,  16 secs]  1 threads:       26926 ops,    1744 (avg:    1682) ops/sec, 6.88MB/sec (avg: 6.63MB/sec),  4.60 (avg:  4.75) msec latency[RUN #1 24%,  17 secs]  1 threads:       28528 ops,    1601 (avg:    1677) ops/sec, 6.31MB/sec (avg: 6.61MB/sec),  5.01 (avg:  4.76) msec latency[RUN #1 26%,  18 secs]  1 threads:       30243 ops,    1714 (avg:    1679) ops/sec, 6.76MB/sec (avg: 6.62MB/sec),  4.66 (avg:  4.76) msec latency[RUN #1 27%,  19 secs]  1 threads:       31959 ops,    1715 (avg:    1681) ops/sec, 6.76MB/sec (avg: 6.63MB/sec),  4.64 (avg:  4.75) msec latency[RUN #1 29%,  20 secs]  1 threads:       33872 ops,    1912 (avg:    1693) ops/sec, 7.54MB/sec (avg: 6.67MB/sec),  4.19 (avg:  4.72) msec latency[RUN #1 30%,  21 secs]  1 threads:       35709 ops,    1836 (avg:    1700) ops/sec, 7.24MB/sec (avg: 6.70MB/sec),  4.34 (avg:  4.70) msec latency[RUN #1 31%,  22 secs]  1 threads:       37434 ops,    1724 (avg:    1701) ops/sec, 6.80MB/sec (avg: 6.71MB/sec),  4.63 (avg:  4.70) msec latency[RUN #1 33%,  23 secs]  1 threads:       39304 ops,    1869 (avg:    1708) ops/sec, 7.37MB/sec (avg: 6.73MB/sec),  4.29 (avg:  4.68) msec latency[RUN #1 34%,  24 secs]  1 threads:       41142 ops,    1837 (avg:    1714) ops/sec, 7.24MB/sec (avg: 6.76MB/sec),  4.35 (avg:  4.66) msec latency[RUN #1 36%,  25 secs]  1 threads:       42922 ops,    1779 (avg:    1716) ops/sec, 7.01MB/sec (avg: 6.77MB/sec),  4.49 (avg:  4.66) msec latency[RUN #1 37%,  26 secs]  1 threads:       44686 ops,    1763 (avg:    1718) ops/sec, 6.95MB/sec (avg: 6.77MB/sec),  4.52 (avg:  4.65) msec latency[RUN #1 39%,  27 secs]  1 threads:       46511 ops,    1824 (avg:    1722) ops/sec, 7.19MB/sec (avg: 6.79MB/sec),  4.38 (avg:  4.64) msec latency[RUN #1 40%,  28 secs]  1 threads:       48294 ops,    1782 (avg:    1724) ops/sec, 7.03MB/sec (avg: 6.80MB/sec),  4.48 (avg:  4.63) msec latency[RUN #1 41%,  29 secs]  1 threads:       50102 ops,    1807 (avg:    1727) ops/sec, 7.13MB/sec (avg: 6.81MB/sec),  4.42 (avg:  4.63) msec latency[RUN #1 43%,  30 secs]  1 threads:       51817 ops,    1714 (avg:    1727) ops/sec, 6.76MB/sec (avg: 6.81MB/sec),  4.68 (avg:  4.63) msec latency[RUN #1 44%,  31 secs]  1 threads:       53567 ops,    1749 (avg:    1727) ops/sec, 6.90MB/sec (avg: 6.81MB/sec),  4.56 (avg:  4.63) msec latency[RUN #1 46%,  32 secs]  1 threads:       55247 ops,    1679 (avg:    1726) ops/sec, 6.62MB/sec (avg: 6.80MB/sec),  4.75 (avg:  4.63) msec latency[RUN #1 47%,  33 secs]  1 threads:       56999 ops,    1751 (avg:    1727) ops/sec, 6.90MB/sec (avg: 6.81MB/sec),  4.58 (avg:  4.63) msec latency[RUN #1 49%,  34 secs]  1 threads:       58719 ops,    1719 (avg:    1726) ops/sec, 6.78MB/sec (avg: 6.81MB/sec),  4.64 (avg:  4.63) msec latency[RUN #1 50%,  35 secs]  1 threads:       60489 ops,    1769 (avg:    1728) ops/sec, 6.98MB/sec (avg: 6.81MB/sec),  4.50 (avg:  4.62) msec latency[RUN #1 51%,  36 secs]  1 threads:       62272 ops,    1782 (avg:    1729) ops/sec, 7.03MB/sec (avg: 6.82MB/sec),  4.51 (avg:  4.62) msec latency[RUN #1 53%,  37 secs]  1 threads:       64063 ops,    1790 (avg:    1731) ops/sec, 7.06MB/sec (avg: 6.82MB/sec),  4.44 (avg:  4.62) msec latency[RUN #1 54%,  38 secs]  1 threads:       65833 ops,    1769 (avg:    1732) ops/sec, 6.98MB/sec (avg: 6.83MB/sec),  4.51 (avg:  4.61) msec latency[RUN #1 56%,  39 secs]  1 threads:       67656 ops,    1822 (avg:    1734) ops/sec, 7.18MB/sec (avg: 6.84MB/sec),  4.38 (avg:  4.61) msec latency[RUN #1 57%,  40 secs]  1 threads:       69304 ops,    1647 (avg:    1732) ops/sec, 6.49MB/sec (avg: 6.83MB/sec),  4.88 (avg:  4.61) msec latency[RUN #1 59%,  41 secs]  1 threads:       71155 ops,    1850 (avg:    1735) ops/sec, 7.29MB/sec (avg: 6.84MB/sec),  4.30 (avg:  4.61) msec latency[RUN #1 60%,  42 secs]  1 threads:       72938 ops,    1782 (avg:    1736) ops/sec, 7.03MB/sec (avg: 6.84MB/sec),  4.50 (avg:  4.60) msec latency[RUN #1 61%,  43 secs]  1 threads:       74764 ops,    1825 (avg:    1738) ops/sec, 7.20MB/sec (avg: 6.85MB/sec),  4.36 (avg:  4.60) msec latency[RUN #1 63%,  44 secs]  1 threads:       76444 ops,    1679 (avg:    1737) ops/sec, 6.62MB/sec (avg: 6.85MB/sec),  4.77 (avg:  4.60) msec latency[RUN #1 64%,  45 secs]  1 threads:       78208 ops,    1763 (avg:    1737) ops/sec, 6.95MB/sec (avg: 6.85MB/sec),  4.54 (avg:  4.60) msec latency[RUN #1 66%,  46 secs]  1 threads:       80043 ops,    1834 (avg:    1739) ops/sec, 7.23MB/sec (avg: 6.86MB/sec),  4.36 (avg:  4.59) msec latency[RUN #1 67%,  47 secs]  1 threads:       81824 ops,    1780 (avg:    1740) ops/sec, 7.02MB/sec (avg: 6.86MB/sec),  4.48 (avg:  4.59) msec latency[RUN #1 69%,  48 secs]  1 threads:       83551 ops,    1726 (avg:    1740) ops/sec, 6.81MB/sec (avg: 6.86MB/sec),  4.64 (avg:  4.59) msec latency[RUN #1 70%,  49 secs]  1 threads:       85378 ops,    1826 (avg:    1742) ops/sec, 7.20MB/sec (avg: 6.87MB/sec),  4.37 (avg:  4.59) msec latency[RUN #1 71%,  50 secs]  1 threads:       87128 ops,    1749 (avg:    1742) ops/sec, 6.90MB/sec (avg: 6.87MB/sec),  4.57 (avg:  4.59) msec latency[RUN #1 73%,  51 secs]  1 threads:       88892 ops,    1763 (avg:    1742) ops/sec, 6.95MB/sec (avg: 6.87MB/sec),  4.53 (avg:  4.59) msec latency[RUN #1 74%,  52 secs]  1 threads:       90748 ops,    1855 (avg:    1744) ops/sec, 7.31MB/sec (avg: 6.88MB/sec),  4.32 (avg:  4.58) msec latency[RUN #1 76%,  53 secs]  1 threads:       92620 ops,    1871 (avg:    1747) ops/sec, 7.38MB/sec (avg: 6.89MB/sec),  4.25 (avg:  4.57) msec latency[RUN #1 77%,  54 secs]  1 threads:       94379 ops,    1758 (avg:    1747) ops/sec, 6.93MB/sec (avg: 6.89MB/sec),  4.54 (avg:  4.57) msec latency[RUN #1 79%,  55 secs]  1 threads:       96183 ops,    1796 (avg:    1748) ops/sec, 7.08MB/sec (avg: 6.89MB/sec),  4.45 (avg:  4.57) msec latency[RUN #1 80%,  56 secs]  1 threads:       97896 ops,    1712 (avg:    1747) ops/sec, 6.75MB/sec (avg: 6.89MB/sec),  4.69 (avg:  4.57) msec latency[RUN #1 81%,  57 secs]  1 threads:       99611 ops,    1714 (avg:    1747) ops/sec, 6.76MB/sec (avg: 6.89MB/sec),  4.66 (avg:  4.57) msec latency[RUN #1 83%,  58 secs]  1 threads:      101382 ops,    1770 (avg:    1747) ops/sec, 6.98MB/sec (avg: 6.89MB/sec),  4.50 (avg:  4.57) msec latency[RUN #1 84%,  59 secs]  1 threads:      103208 ops,    1825 (avg:    1748) ops/sec, 7.20MB/sec (avg: 6.89MB/sec),  4.38 (avg:  4.57) msec latency[RUN #1 86%,  60 secs]  1 threads:      104913 ops,    1704 (avg:    1748) ops/sec, 6.72MB/sec (avg: 6.89MB/sec),  4.69 (avg:  4.57) msec latency[RUN #1 87%,  61 secs]  1 threads:      106645 ops,    1731 (avg:    1747) ops/sec, 6.83MB/sec (avg: 6.89MB/sec),  4.61 (avg:  4.57) msec latency[RUN #1 89%,  62 secs]  1 threads:      108418 ops,    1772 (avg:    1748) ops/sec, 6.99MB/sec (avg: 6.89MB/sec),  4.51 (avg:  4.57) msec latency[RUN #1 90%,  63 secs]  1 threads:      110200 ops,    1781 (avg:    1748) ops/sec, 7.02MB/sec (avg: 6.89MB/sec),  4.47 (avg:  4.57) msec latency[RUN #1 91%,  64 secs]  1 threads:      111959 ops,    1758 (avg:    1749) ops/sec, 6.93MB/sec (avg: 6.89MB/sec),  4.56 (avg:  4.57) msec latency[RUN #1 93%,  65 secs]  1 threads:      113735 ops,    1775 (avg:    1749) ops/sec, 7.00MB/sec (avg: 6.90MB/sec),  4.50 (avg:  4.57) msec latency[RUN #1 94%,  66 secs]  1 threads:      115466 ops,    1730 (avg:    1749) ops/sec, 6.82MB/sec (avg: 6.89MB/sec),  4.62 (avg:  4.57) msec latency[RUN #1 96%,  67 secs]  1 threads:      117303 ops,    1836 (avg:    1750) ops/sec, 7.24MB/sec (avg: 6.90MB/sec),  4.35 (avg:  4.57) msec latency[RUN #1 97%,  68 secs]  1 threads:      119073 ops,    1769 (avg:    1750) ops/sec, 6.98MB/sec (avg: 6.90MB/sec),  4.51 (avg:  4.57) msec latency[RUN #1 99%,  69 secs]  1 threads:      120988 ops,    1914 (avg:    1753) ops/sec, 7.55MB/sec (avg: 6.91MB/sec),  4.17 (avg:  4.56) msec latency[RUN #1 100%,  70 secs]  0 threads:      122928 ops,    1914 (avg:    1756) ops/sec, 7.55MB/sec (avg: 6.92MB/sec),  4.17 (avg:  4.55) msec latency

1         Threads
8         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        1756.03          ---          ---      4.55200      7087.40 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1756.03         0.00         0.00      4.55200      7087.40 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.530         0.00
SET       0.540         0.00
SET       0.570         0.01
SET       0.580         0.01
SET       0.590         0.01
SET       0.600         0.02
SET       0.610         0.03
SET       0.620         0.04
SET       0.630         0.05
SET       0.640         0.06
SET       0.650         0.09
SET       0.660         0.12
SET       0.670         0.16
SET       0.680         0.20
SET       0.690         0.25
SET       0.700         0.32
SET       0.710         0.40
SET       0.720         0.48
SET       0.730         0.57
SET       0.740         0.70
SET       0.750         0.82
SET       0.760         0.95
SET       0.770         1.09
SET       0.780         1.23
SET       0.790         1.41
SET       0.800         1.60
SET       0.810         1.81
SET       0.820         2.04
SET       0.830         2.27
SET       0.840         2.56
SET       0.850         2.84
SET       0.860         3.16
SET       0.870         3.47
SET       0.880         3.81
SET       0.890         4.15
SET       0.900         4.48
SET       0.910         4.84
SET       0.920         5.26
SET       0.930         5.64
SET       0.940         6.08
SET       0.950         6.50
SET       0.960         6.93
SET       0.970         7.37
SET       0.980         7.81
SET       0.990         8.27
SET       1.000        10.76
SET       1.100        15.52
SET       1.200        19.87
SET       1.300        23.71
SET       1.400        27.00
SET       1.500        29.71
SET       1.600        31.99
SET       1.700        33.78
SET       1.800        35.38
SET       1.900        36.59
SET       2.000        37.60
SET       2.100        38.55
SET       2.200        39.40
SET       2.300        40.16
SET       2.400        40.78
SET       2.500        41.36
SET       2.600        41.92
SET       2.700        42.49
SET       2.800        43.00
SET       2.900        43.48
SET       3.000        43.93
SET       3.100        44.38
SET       3.200        44.80
SET       3.300        45.20
SET       3.400        45.61
SET       3.500        46.02
SET       3.600        46.46
SET       3.700        46.89
SET       3.800        47.29
SET       3.900        47.75
SET       4.000        48.19
SET       4.100        48.58
SET       4.200        49.02
SET       4.300        49.53
SET       4.400        50.03
SET       4.500        50.61
SET       4.600        51.19
SET       4.700        51.79
SET       4.800        52.38
SET       4.900        53.01
SET       5.000        53.70
SET       5.100        54.39
SET       5.200        55.16
SET       5.300        55.94
SET       5.400        56.79
SET       5.500        57.58
SET       5.600        58.42
SET       5.700        59.33
SET       5.800        60.28
SET       5.900        61.33
SET       6.000        62.33
SET       6.100        63.40
SET       6.200        64.55
SET       6.300        65.79
SET       6.400        67.04
SET       6.500        68.35
SET       6.600        69.71
SET       6.700        71.02
SET       6.800        72.38
SET       6.900        73.71
SET       7.000        75.17
SET       7.100        76.57
SET       7.200        77.91
SET       7.300        79.20
SET       7.400        80.41
SET       7.500        81.63
SET       7.600        82.79
SET       7.700        83.88
SET       7.800        84.93
SET       7.900        85.94
SET       8.000        86.92
SET       8.100        87.88
SET       8.200        88.71
SET       8.300        89.43
SET       8.400        90.19
SET       8.500        90.87
SET       8.600        91.52
SET       8.700        92.07
SET       8.800        92.61
SET       8.900        93.08
SET       9.000        93.52
SET       9.100        93.91
SET       9.200        94.24
SET       9.300        94.54
SET       9.400        94.81
SET       9.500        95.09
SET       9.600        95.37
SET       9.700        95.60
SET       9.800        95.81
SET       9.900        96.00
SET      10.000        96.89
SET      11.000        97.98
SET      12.000        98.60
SET      13.000        99.00
SET      14.000        99.35
SET      15.000        99.57
SET      16.000        99.69
SET      17.000        99.76
SET      18.000        99.81
SET      19.000        99.83
SET      20.000        99.85
SET      21.000        99.86
SET      22.000        99.88
SET      23.000        99.89
SET      24.000        99.90
SET      25.000        99.90
SET      26.000        99.90
SET      27.000        99.91
SET      28.000        99.92
SET      29.000        99.93
SET      30.000        99.94
SET      31.000        99.95
SET      32.000        99.96
SET      33.000        99.97
SET      34.000        99.97
SET      35.000        99.98
SET      36.000        99.98
SET      37.000        99.98
SET      38.000        99.99
SET      39.000        99.99
SET      41.000        99.99
SET      44.000       100.00
SET      48.000       100.00
SET      49.000       100.00
---
---
