[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         864 ops,     864 (avg:     864) ops/sec, 3.41MB/sec (avg: 3.41MB/sec),  9.23 (avg:  9.23) msec latency[RUN #1 3%,   1 secs]  1 threads:        2323 ops,    1458 (avg:    1161) ops/sec, 5.75MB/sec (avg: 4.58MB/sec),  5.48 (avg:  6.88) msec latency[RUN #1 4%,   2 secs]  1 threads:        3848 ops,    1524 (avg:    1282) ops/sec, 6.01MB/sec (avg: 5.06MB/sec),  5.24 (avg:  6.23) msec latency[RUN #1 6%,   3 secs]  1 threads:        5493 ops,    1644 (avg:    1373) ops/sec, 6.48MB/sec (avg: 5.41MB/sec),  4.86 (avg:  5.82) msec latency[RUN #1 7%,   4 secs]  1 threads:        7085 ops,    1591 (avg:    1417) ops/sec, 6.27MB/sec (avg: 5.59MB/sec),  5.01 (avg:  5.64) msec latency[RUN #1 9%,   5 secs]  1 threads:        8722 ops,    1636 (avg:    1453) ops/sec, 6.45MB/sec (avg: 5.73MB/sec),  4.87 (avg:  5.49) msec latency[RUN #1 10%,   6 secs]  1 threads:       10219 ops,    1496 (avg:    1459) ops/sec, 5.90MB/sec (avg: 5.75MB/sec),  5.34 (avg:  5.47) msec latency[RUN #1 11%,   7 secs]  1 threads:       11747 ops,    1527 (avg:    1468) ops/sec, 6.02MB/sec (avg: 5.79MB/sec),  5.23 (avg:  5.44) msec latency[RUN #1 13%,   8 secs]  1 threads:       13346 ops,    1598 (avg:    1482) ops/sec, 6.30MB/sec (avg: 5.84MB/sec),  5.02 (avg:  5.39) msec latency[RUN #1 14%,  10 secs]  1 threads:       15047 ops,    1700 (avg:    1504) ops/sec, 6.70MB/sec (avg: 5.93MB/sec),  4.69 (avg:  5.31) msec latency[RUN #1 16%,  11 secs]  1 threads:       16654 ops,    1606 (avg:    1513) ops/sec, 6.33MB/sec (avg: 5.97MB/sec),  4.97 (avg:  5.28) msec latency[RUN #1 17%,  12 secs]  1 threads:       18223 ops,    1566 (avg:    1518) ops/sec, 6.17MB/sec (avg: 5.98MB/sec),  5.10 (avg:  5.26) msec latency[RUN #1 19%,  13 secs]  1 threads:       19844 ops,    1620 (avg:    1526) ops/sec, 6.39MB/sec (avg: 6.02MB/sec),  4.92 (avg:  5.24) msec latency[RUN #1 20%,  14 secs]  1 threads:       21521 ops,    1676 (avg:    1536) ops/sec, 6.61MB/sec (avg: 6.06MB/sec),  4.77 (avg:  5.20) msec latency[RUN #1 21%,  15 secs]  1 threads:       23003 ops,    1481 (avg:    1533) ops/sec, 5.84MB/sec (avg: 6.04MB/sec),  5.41 (avg:  5.21) msec latency[RUN #1 23%,  16 secs]  1 threads:       24640 ops,    1636 (avg:    1539) ops/sec, 6.45MB/sec (avg: 6.07MB/sec),  4.88 (avg:  5.19) msec latency[RUN #1 24%,  17 secs]  1 threads:       26210 ops,    1569 (avg:    1541) ops/sec, 6.19MB/sec (avg: 6.08MB/sec),  5.09 (avg:  5.18) msec latency[RUN #1 26%,  18 secs]  1 threads:       27861 ops,    1650 (avg:    1547) ops/sec, 6.51MB/sec (avg: 6.10MB/sec),  4.86 (avg:  5.17) msec latency[RUN #1 27%,  19 secs]  1 threads:       29450 ops,    1588 (avg:    1549) ops/sec, 6.26MB/sec (avg: 6.11MB/sec),  5.03 (avg:  5.16) msec latency[RUN #1 29%,  20 secs]  1 threads:       31020 ops,    1565 (avg:    1550) ops/sec, 6.17MB/sec (avg: 6.11MB/sec),  5.07 (avg:  5.15) msec latency[RUN #1 30%,  21 secs]  1 threads:       32628 ops,    1607 (avg:    1553) ops/sec, 6.34MB/sec (avg: 6.12MB/sec),  5.01 (avg:  5.15) msec latency[RUN #1 31%,  22 secs]  1 threads:       34276 ops,    1647 (avg:    1557) ops/sec, 6.49MB/sec (avg: 6.14MB/sec),  4.82 (avg:  5.13) msec latency[RUN #1 33%,  23 secs]  1 threads:       35858 ops,    1581 (avg:    1558) ops/sec, 6.23MB/sec (avg: 6.14MB/sec),  5.07 (avg:  5.13) msec latency[RUN #1 34%,  24 secs]  1 threads:       37436 ops,    1577 (avg:    1559) ops/sec, 6.22MB/sec (avg: 6.15MB/sec),  5.06 (avg:  5.13) msec latency[RUN #1 36%,  25 secs]  1 threads:       39086 ops,    1649 (avg:    1563) ops/sec, 6.50MB/sec (avg: 6.16MB/sec),  4.86 (avg:  5.11) msec latency[RUN #1 37%,  26 secs]  1 threads:       40693 ops,    1606 (avg:    1564) ops/sec, 6.33MB/sec (avg: 6.17MB/sec),  4.97 (avg:  5.11) msec latency[RUN #1 39%,  27 secs]  1 threads:       42329 ops,    1635 (avg:    1567) ops/sec, 6.45MB/sec (avg: 6.18MB/sec),  4.88 (avg:  5.10) msec latency[RUN #1 40%,  28 secs]  1 threads:       43933 ops,    1603 (avg:    1568) ops/sec, 6.32MB/sec (avg: 6.18MB/sec),  5.00 (avg:  5.10) msec latency[RUN #1 41%,  29 secs]  1 threads:       45527 ops,    1593 (avg:    1569) ops/sec, 6.28MB/sec (avg: 6.19MB/sec),  5.00 (avg:  5.09) msec latency[RUN #1 43%,  30 secs]  1 threads:       47183 ops,    1646 (avg:    1572) ops/sec, 6.49MB/sec (avg: 6.20MB/sec),  4.84 (avg:  5.08) msec latency[RUN #1 44%,  31 secs]  1 threads:       48727 ops,    1543 (avg:    1571) ops/sec, 6.08MB/sec (avg: 6.19MB/sec),  5.21 (avg:  5.09) msec latency[RUN #1 46%,  32 secs]  1 threads:       50373 ops,    1645 (avg:    1573) ops/sec, 6.49MB/sec (avg: 6.20MB/sec),  4.85 (avg:  5.08) msec latency[RUN #1 47%,  33 secs]  1 threads:       52013 ops,    1639 (avg:    1575) ops/sec, 6.46MB/sec (avg: 6.21MB/sec),  4.88 (avg:  5.07) msec latency[RUN #1 49%,  34 secs]  1 threads:       53592 ops,    1578 (avg:    1575) ops/sec, 6.22MB/sec (avg: 6.21MB/sec),  5.05 (avg:  5.07) msec latency[RUN #1 50%,  35 secs]  1 threads:       55221 ops,    1628 (avg:    1577) ops/sec, 6.42MB/sec (avg: 6.22MB/sec),  4.90 (avg:  5.07) msec latency[RUN #1 51%,  36 secs]  1 threads:       56746 ops,    1524 (avg:    1575) ops/sec, 6.01MB/sec (avg: 6.21MB/sec),  5.26 (avg:  5.07) msec latency[RUN #1 53%,  37 secs]  1 threads:       58340 ops,    1593 (avg:    1576) ops/sec, 6.28MB/sec (avg: 6.21MB/sec),  5.02 (avg:  5.07) msec latency[RUN #1 54%,  38 secs]  1 threads:       59890 ops,    1549 (avg:    1575) ops/sec, 6.11MB/sec (avg: 6.21MB/sec),  5.14 (avg:  5.07) msec latency[RUN #1 56%,  39 secs]  1 threads:       61326 ops,    1435 (avg:    1571) ops/sec, 5.66MB/sec (avg: 6.20MB/sec),  5.58 (avg:  5.09) msec latency[RUN #1 57%,  40 secs]  1 threads:       62849 ops,    1522 (avg:    1570) ops/sec, 6.00MB/sec (avg: 6.19MB/sec),  5.26 (avg:  5.09) msec latency[RUN #1 59%,  41 secs]  1 threads:       64438 ops,    1588 (avg:    1571) ops/sec, 6.26MB/sec (avg: 6.19MB/sec),  5.02 (avg:  5.09) msec latency[RUN #1 60%,  42 secs]  1 threads:       66002 ops,    1563 (avg:    1570) ops/sec, 6.16MB/sec (avg: 6.19MB/sec),  5.13 (avg:  5.09) msec latency[RUN #1 61%,  43 secs]  1 threads:       67549 ops,    1546 (avg:    1570) ops/sec, 6.10MB/sec (avg: 6.19MB/sec),  5.17 (avg:  5.09) msec latency[RUN #1 63%,  44 secs]  1 threads:       69182 ops,    1632 (avg:    1571) ops/sec, 6.44MB/sec (avg: 6.20MB/sec),  4.88 (avg:  5.09) msec latency[RUN #1 64%,  45 secs]  1 threads:       70756 ops,    1573 (avg:    1571) ops/sec, 6.20MB/sec (avg: 6.20MB/sec),  5.09 (avg:  5.09) msec latency[RUN #1 66%,  46 secs]  1 threads:       72363 ops,    1606 (avg:    1572) ops/sec, 6.33MB/sec (avg: 6.20MB/sec),  4.97 (avg:  5.08) msec latency[RUN #1 67%,  47 secs]  1 threads:       73964 ops,    1600 (avg:    1573) ops/sec, 6.31MB/sec (avg: 6.20MB/sec),  5.00 (avg:  5.08) msec latency[RUN #1 69%,  48 secs]  1 threads:       75645 ops,    1680 (avg:    1575) ops/sec, 6.62MB/sec (avg: 6.21MB/sec),  4.75 (avg:  5.07) msec latency[RUN #1 70%,  49 secs]  1 threads:       77213 ops,    1567 (avg:    1575) ops/sec, 6.18MB/sec (avg: 6.21MB/sec),  5.10 (avg:  5.07) msec latency[RUN #1 71%,  50 secs]  1 threads:       78913 ops,    1698 (avg:    1577) ops/sec, 6.69MB/sec (avg: 6.22MB/sec),  4.70 (avg:  5.07) msec latency[RUN #1 73%,  51 secs]  1 threads:       80596 ops,    1682 (avg:    1579) ops/sec, 6.63MB/sec (avg: 6.23MB/sec),  4.73 (avg:  5.06) msec latency[RUN #1 74%,  52 secs]  1 threads:       82268 ops,    1671 (avg:    1581) ops/sec, 6.59MB/sec (avg: 6.23MB/sec),  4.81 (avg:  5.05) msec latency[RUN #1 76%,  53 secs]  1 threads:       83951 ops,    1682 (avg:    1583) ops/sec, 6.63MB/sec (avg: 6.24MB/sec),  4.74 (avg:  5.05) msec latency[RUN #1 77%,  54 secs]  1 threads:       85558 ops,    1606 (avg:    1583) ops/sec, 6.33MB/sec (avg: 6.24MB/sec),  4.97 (avg:  5.05) msec latency[RUN #1 79%,  55 secs]  1 threads:       86844 ops,    1285 (avg:    1578) ops/sec, 5.07MB/sec (avg: 6.22MB/sec),  5.06 (avg:  5.05) msec latency[RUN #1 80%,  56 secs]  1 threads:       88362 ops,    1517 (avg:    1577) ops/sec, 5.98MB/sec (avg: 6.22MB/sec),  6.25 (avg:  5.07) msec latency[RUN #1 81%,  57 secs]  1 threads:       89957 ops,    1594 (avg:    1577) ops/sec, 6.29MB/sec (avg: 6.22MB/sec),  4.99 (avg:  5.07) msec latency[RUN #1 83%,  58 secs]  1 threads:       91479 ops,    1521 (avg:    1576) ops/sec, 6.00MB/sec (avg: 6.21MB/sec),  5.30 (avg:  5.07) msec latency[RUN #1 84%,  59 secs]  1 threads:       93006 ops,    1526 (avg:    1575) ops/sec, 6.02MB/sec (avg: 6.21MB/sec),  5.24 (avg:  5.07) msec latency[RUN #1 86%,  60 secs]  1 threads:       94664 ops,    1657 (avg:    1577) ops/sec, 6.53MB/sec (avg: 6.22MB/sec),  4.81 (avg:  5.07) msec latency[RUN #1 87%,  61 secs]  1 threads:       96378 ops,    1713 (avg:    1579) ops/sec, 6.75MB/sec (avg: 6.23MB/sec),  4.66 (avg:  5.06) msec latency[RUN #1 89%,  62 secs]  1 threads:       97995 ops,    1616 (avg:    1580) ops/sec, 6.37MB/sec (avg: 6.23MB/sec),  4.94 (avg:  5.06) msec latency[RUN #1 90%,  63 secs]  1 threads:       99515 ops,    1519 (avg:    1579) ops/sec, 5.99MB/sec (avg: 6.22MB/sec),  5.27 (avg:  5.06) msec latency[RUN #1 91%,  64 secs]  1 threads:      101170 ops,    1654 (avg:    1580) ops/sec, 6.52MB/sec (avg: 6.23MB/sec),  4.82 (avg:  5.06) msec latency[RUN #1 93%,  65 secs]  1 threads:      102882 ops,    1711 (avg:    1582) ops/sec, 6.75MB/sec (avg: 6.24MB/sec),  4.68 (avg:  5.05) msec latency[RUN #1 94%,  66 secs]  1 threads:      104458 ops,    1575 (avg:    1582) ops/sec, 6.21MB/sec (avg: 6.24MB/sec),  5.07 (avg:  5.05) msec latency[RUN #1 96%,  67 secs]  1 threads:      106123 ops,    1664 (avg:    1583) ops/sec, 6.56MB/sec (avg: 6.24MB/sec),  4.80 (avg:  5.05) msec latency[RUN #1 97%,  68 secs]  1 threads:      107730 ops,    1606 (avg:    1583) ops/sec, 6.33MB/sec (avg: 6.24MB/sec),  4.97 (avg:  5.05) msec latency[RUN #1 99%,  69 secs]  1 threads:      109412 ops,    1681 (avg:    1585) ops/sec, 6.63MB/sec (avg: 6.25MB/sec),  4.74 (avg:  5.04) msec latency[RUN #1 100%,  70 secs]  0 threads:      111037 ops,    1681 (avg:    1586) ops/sec, 6.63MB/sec (avg: 6.25MB/sec),  4.74 (avg:  5.04) msec latency

1         Threads
8         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        1586.23          ---          ---      5.03900      6402.07 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1586.23         0.00         0.00      5.03900      6402.07 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.620         0.00
SET       0.650         0.00
SET       0.670         0.00
SET       0.680         0.00
SET       0.700         0.00
SET       0.710         0.01
SET       0.720         0.01
SET       0.730         0.01
SET       0.740         0.01
SET       0.750         0.01
SET       0.760         0.01
SET       0.770         0.02
SET       0.780         0.02
SET       0.790         0.02
SET       0.800         0.03
SET       0.810         0.03
SET       0.820         0.03
SET       0.830         0.04
SET       0.840         0.04
SET       0.850         0.05
SET       0.860         0.06
SET       0.870         0.06
SET       0.880         0.07
SET       0.890         0.07
SET       0.900         0.09
SET       0.910         0.09
SET       0.920         0.10
SET       0.930         0.11
SET       0.940         0.12
SET       0.950         0.13
SET       0.960         0.15
SET       0.970         0.17
SET       0.980         0.19
SET       0.990         0.21
SET       1.000         0.34
SET       1.100         0.66
SET       1.200         1.30
SET       1.300         2.32
SET       1.400         3.99
SET       1.500         6.34
SET       1.600         9.17
SET       1.700        12.36
SET       1.800        15.61
SET       1.900        18.79
SET       2.000        21.69
SET       2.100        24.32
SET       2.200        26.66
SET       2.300        28.58
SET       2.400        30.24
SET       2.500        31.66
SET       2.600        32.86
SET       2.700        33.96
SET       2.800        34.95
SET       2.900        35.81
SET       3.000        36.59
SET       3.100        37.34
SET       3.200        38.05
SET       3.300        38.81
SET       3.400        39.41
SET       3.500        40.02
SET       3.600        40.57
SET       3.700        41.13
SET       3.800        41.70
SET       3.900        42.30
SET       4.000        42.85
SET       4.100        43.45
SET       4.200        44.02
SET       4.300        44.63
SET       4.400        45.24
SET       4.500        45.86
SET       4.600        46.52
SET       4.700        47.20
SET       4.800        47.87
SET       4.900        48.62
SET       5.000        49.38
SET       5.100        50.17
SET       5.200        51.06
SET       5.300        51.96
SET       5.400        52.92
SET       5.500        53.94
SET       5.600        55.05
SET       5.700        56.16
SET       5.800        57.37
SET       5.900        58.66
SET       6.000        59.95
SET       6.100        61.37
SET       6.200        62.78
SET       6.300        64.18
SET       6.400        65.75
SET       6.500        67.25
SET       6.600        68.84
SET       6.700        70.45
SET       6.800        72.01
SET       6.900        73.63
SET       7.000        75.11
SET       7.100        76.56
SET       7.200        78.03
SET       7.300        79.47
SET       7.400        80.79
SET       7.500        82.13
SET       7.600        83.37
SET       7.700        84.57
SET       7.800        85.71
SET       7.900        86.71
SET       8.000        87.75
SET       8.100        88.67
SET       8.200        89.54
SET       8.300        90.24
SET       8.400        90.91
SET       8.500        91.53
SET       8.600        92.08
SET       8.700        92.55
SET       8.800        92.98
SET       8.900        93.38
SET       9.000        93.76
SET       9.100        94.15
SET       9.200        94.45
SET       9.300        94.73
SET       9.400        95.00
SET       9.500        95.25
SET       9.600        95.48
SET       9.700        95.73
SET       9.800        95.94
SET       9.900        96.19
SET      10.000        97.01
SET      11.000        97.96
SET      12.000        98.55
SET      13.000        98.99
SET      14.000        99.38
SET      15.000        99.58
SET      16.000        99.70
SET      17.000        99.76
SET      18.000        99.79
SET      19.000        99.81
SET      20.000        99.82
SET      21.000        99.84
SET      22.000        99.85
SET      23.000        99.86
SET      24.000        99.87
SET      25.000        99.89
SET      26.000        99.89
SET      27.000        99.90
SET      28.000        99.90
SET      29.000        99.91
SET      30.000        99.91
SET      31.000        99.92
SET      32.000        99.92
SET      33.000        99.93
SET      34.000        99.95
SET      35.000        99.95
SET      36.000        99.96
SET      37.000        99.96
SET      38.000        99.97
SET      39.000        99.97
SET      40.000        99.98
SET      41.000        99.98
SET      42.000        99.98
SET      44.000        99.98
SET      46.000        99.98
SET      47.000        99.98
SET      93.000        99.98
SET     110.000        99.99
SET     200.000        99.99
SET     210.000       100.00
SET     220.000       100.00
SET     230.000       100.00
---
---
