2018-11-23 21:03:50 (12262404884001) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-23 21:05:10 (12342977884691) STATS -  5.00, 2775, 2, 1.184091, 4.623557, 6.007181, 0.000000, 6.007181, 0.000000, 0, 13879, 0, 0.00, 0.00, 0
2018-11-23 21:05:12 (12344352390676) STATS - GET, 32.7, 2
2018-11-23 21:05:12 (12344352474679) STATS - GET, 32.8, 3
2018-11-23 21:05:12 (12344352559282) STATS - GET, 32.9, 0
2018-11-23 21:05:12 (12344352640685) STATS - GET, 33.0, 3
2018-11-23 21:05:12 (12344352724287) STATS - GET, 33.1, 0
2018-11-23 21:05:12 (12344352808090) STATS - GET, 33.2, 0
2018-11-23 21:05:12 (12344352892393) STATS - GET, 33.3, 3
2018-11-23 21:05:12 (12344352976196) STATS - GET, 33.4, 0
2018-11-23 21:05:12 (12344358876702) STATS - GET, 33.5, 3
2018-11-23 21:05:12 (12344358962405) STATS - GET, 33.6, 3
2018-11-23 21:05:12 (12344359053808) STATS - GET, 33.7, 3
2018-11-23 21:05:12 (12344359142811) STATS - GET, 33.8, 1
2018-11-23 21:05:12 (12344359227614) STATS - GET, 33.9, 0
2018-11-23 21:05:12 (12344359309617) STATS - GET, 34.0, 1
2018-11-23 21:05:12 (12344359393620) STATS - GET, 34.1, 0
2018-11-23 21:05:12 (12344359477523) STATS - GET, 34.2, 1
2018-11-23 21:05:12 (12344359562326) STATS - GET, 34.3, 2
2018-11-23 21:05:12 (12344359682930) STATS - GET, 34.4, 3
2018-11-23 21:05:12 (12344359768133) STATS - GET, 34.5, 3
2018-11-23 21:05:12 (12344359851636) STATS - GET, 34.6, 1
2018-11-23 21:05:12 (12344359935439) STATS - GET, 34.7, 1
2018-11-23 21:05:12 (12344360038442) STATS - GET, 34.8, 2
2018-11-23 21:05:12 (12344360127645) STATS - GET, 34.9, 0
2018-11-23 21:05:12 (12344360209748) STATS - GET, 35.0, 4
2018-11-23 21:05:12 (12344360297251) STATS - GET, 35.1, 0
2018-11-23 21:05:12 (12344360381854) STATS - GET, 35.2, 3
2018-11-23 21:05:12 (12344360471057) STATS - GET, 35.3, 0
2018-11-23 21:05:12 (12344360555960) STATS - GET, 35.4, 1
2018-11-23 21:05:12 (12344360639363) STATS - GET, 35.5, 1
2018-11-23 21:05:12 (12344360749367) STATS - GET, 35.6, 0
2018-11-23 21:05:12 (12344360842670) STATS - GET, 35.7, 1
2018-11-23 21:05:12 (12344360931473) STATS - GET, 35.8, 0
2018-11-23 21:05:12 (12344361016376) STATS - GET, 35.9, 0
2018-11-23 21:05:12 (12344361097579) STATS - GET, 36.0, 0
2018-11-23 21:05:12 (12344361184782) STATS - GET, 36.1, 2
2018-11-23 21:05:12 (12344361269485) STATS - GET, 36.2, 1
2018-11-23 21:05:12 (12344361362788) STATS - GET, 36.3, 1
2018-11-23 21:05:12 (12344361457592) STATS - GET, 36.4, 1
2018-11-23 21:05:12 (12344361541995) STATS - GET, 36.5, 0
2018-11-23 21:05:12 (12344361633098) STATS - GET, 36.6, 0
2018-11-23 21:05:12 (12344361749002) STATS - GET, 36.7, 0
2018-11-23 21:05:12 (12344361860006) STATS - GET, 36.8, 0
2018-11-23 21:05:12 (12344367441400) STATS - GET, 36.9, 1
2018-11-23 21:05:12 (12344367528903) STATS - GET, 37.0, 0
2018-11-23 21:05:12 (12344367613706) STATS - GET, 37.1, 0
2018-11-23 21:05:12 (12344367697409) STATS - GET, 37.2, 0
2018-11-23 21:05:12 (12344367780412) STATS - GET, 37.3, 0
2018-11-23 21:05:12 (12344367864015) STATS - GET, 37.4, 1
2018-11-23 21:05:12 (12344367946718) STATS - GET, 37.5, 1
2018-11-23 21:05:12 (12344368094823) STATS - GET, 37.6, 0
2018-11-23 21:05:12 (12344368248628) STATS - GET, 37.7, 1
2018-11-23 21:05:12 (12344374263438) STATS - GET, 37.8, 0
2018-11-23 21:05:12 (12344374444344) STATS - GET, 37.9, 0
2018-11-23 21:05:12 (12344374529647) STATS - GET, 38.0, 0
2018-11-23 21:05:12 (12344374703853) STATS - GET, 38.1, 0
2018-11-23 21:05:12 (12344374797556) STATS - GET, 38.2, 0
2018-11-23 21:05:12 (12344374884159) STATS - GET, 38.3, 0
2018-11-23 21:05:12 (12344374969962) STATS - GET, 38.4, 0
2018-11-23 21:05:12 (12344375051765) STATS - GET, 38.5, 0
2018-11-23 21:05:12 (12344375131768) STATS - GET, 38.6, 0
2018-11-23 21:05:12 (12344375211671) STATS - GET, 38.7, 0
2018-11-23 21:05:12 (12344375310774) STATS - GET, 38.8, 1
2018-11-23 21:05:12 (12344375394477) STATS - GET, 38.9, 0
2018-11-23 21:05:12 (12344375472980) STATS - GET, 39.0, 1
2018-11-23 21:05:12 (12344375552883) STATS - GET, 39.1, 0
2018-11-23 21:05:12 (12344375633286) STATS - GET, 39.2, 0
2018-11-23 21:05:12 (12344375717189) STATS - GET, 39.3, 0
2018-11-23 21:05:12 (12344375798691) STATS - GET, 39.4, 0
2018-11-23 21:05:12 (12344375878694) STATS - GET, 39.5, 0
2018-11-23 21:05:12 (12344376040700) STATS - GET, 39.6, 0
2018-11-23 21:05:12 (12344376129903) STATS - GET, 39.7, 0
2018-11-23 21:05:12 (12344376211806) STATS - GET, 39.8, 1
2018-11-23 21:05:12 (12344376292209) STATS - GET, 39.9, 0
2018-11-23 21:05:12 (12344376371511) STATS - GET, 40.0, 1
2018-11-23 21:05:12 (12344376451414) STATS - GET, 40.1, 0
2018-11-23 21:05:12 (12344376530917) STATS - GET, 40.2, 0
2018-11-23 21:05:12 (12344376610820) STATS - GET, 40.3, 0
2018-11-23 21:05:12 (12344376694223) STATS - GET, 40.4, 0
2018-11-23 21:05:12 (12344376775125) STATS - GET, 40.5, 0
2018-11-23 21:05:12 (12344376855228) STATS - GET, 40.6, 0
2018-11-23 21:05:12 (12344376934831) STATS - GET, 40.7, 0
2018-11-23 21:05:12 (12344377014934) STATS - GET, 40.8, 0
2018-11-23 21:05:12 (12344377094936) STATS - GET, 40.9, 1
2018-11-23 21:05:12 (12344377172439) STATS - GET, 41.0, 0
2018-11-23 21:05:12 (12344377251842) STATS - GET, 41.1, 0
2018-11-23 21:05:12 (12344377331845) STATS - GET, 41.2, 1
2018-11-23 21:05:12 (12344377463749) STATS - GET, 41.3, 0
2018-11-23 21:05:12 (12344377545552) STATS - GET, 41.4, 0
2018-11-23 21:05:12 (12344377625555) STATS - GET, 41.5, 0
2018-11-23 21:05:12 (12344377706058) STATS - GET, 41.6, 0
2018-11-23 21:05:12 (12344377785961) STATS - GET, 41.7, 0
2018-11-23 21:05:12 (12344377865763) STATS - GET, 41.8, 0
2018-11-23 21:05:12 (12344377946166) STATS - GET, 41.9, 0
2018-11-23 21:05:12 (12344378024169) STATS - GET, 42.0, 0
2018-11-23 21:05:12 (12344378103572) STATS - GET, 42.1, 0
2018-11-23 21:05:12 (12344378217776) STATS - GET, 42.2, 0
2018-11-23 21:05:12 (12344378308279) STATS - GET, 42.3, 0
2018-11-23 21:05:12 (12344384341589) STATS - GET, 42.4, 1
2018-11-23 21:05:12 (12344384487894) STATS - GET, 42.5, 0
2018-11-23 21:05:12 (12344384566597) STATS - GET, 42.6, 0
2018-11-23 21:05:12 (12344384642099) STATS - GET, 42.7, 0
2018-11-23 21:05:12 (12344384718102) STATS - GET, 42.8, 1
2018-11-23 21:05:12 (12344384793705) STATS - GET, 42.9, 0
2018-11-23 21:05:12 (12344384867107) STATS - GET, 43.0, 0
2018-11-23 21:05:12 (12344384942110) STATS - GET, 43.1, 1
2018-11-23 21:05:12 (12344385021513) STATS - GET, 43.2, 0
2018-11-23 21:05:12 (12344385171318) STATS - GET, 43.3, 0
2018-11-23 21:05:12 (12344385247221) STATS - GET, 43.4, 2
2018-11-23 21:05:12 (12344385321923) STATS - GET, 43.5, 1
2018-11-23 21:05:12 (12344385534931) STATS - GET, 43.6, 0
2018-11-23 21:05:12 (12344385615733) STATS - GET, 43.7, 0
2018-11-23 21:05:12 (12344385691836) STATS - GET, 43.8, 0
2018-11-23 21:05:12 (12344385766939) STATS - GET, 43.9, 0
2018-11-23 21:05:12 (12344385846241) STATS - GET, 44.0, 2
2018-11-23 21:05:12 (12344385922144) STATS - GET, 44.1, 0
2018-11-23 21:05:12 (12344385996747) STATS - GET, 44.2, 1
2018-11-23 21:05:12 (12344386071649) STATS - GET, 44.3, 0
2018-11-23 21:05:12 (12344386147252) STATS - GET, 44.4, 0
2018-11-23 21:05:12 (12344386222054) STATS - GET, 44.5, 0
2018-11-23 21:05:12 (12344386296357) STATS - GET, 44.6, 0
2018-11-23 21:05:12 (12344386370860) STATS - GET, 44.7, 1
2018-11-23 21:05:12 (12344386446062) STATS - GET, 44.8, 0
2018-11-23 21:05:12 (12344386528565) STATS - GET, 44.9, 0
2018-11-23 21:05:12 (12344386601668) STATS - GET, 45.0, 0
2018-11-23 21:05:12 (12344386675670) STATS - GET, 45.1, 0
2018-11-23 21:05:12 (12344386750273) STATS - GET, 45.2, 0
2018-11-23 21:05:12 (12344386829876) STATS - GET, 45.3, 0
2018-11-23 21:05:12 (12344386905078) STATS - GET, 45.4, 1
2018-11-23 21:05:12 (12344386979681) STATS - GET, 45.5, 0
2018-11-23 21:05:12 (12344387053983) STATS - GET, 45.6, 0
2018-11-23 21:05:12 (12344387128286) STATS - GET, 45.7, 0
2018-11-23 21:05:12 (12344387203689) STATS - GET, 45.8, 0
2018-11-23 21:05:12 (12344387290992) STATS - GET, 45.9, 0
2018-11-23 21:05:12 (12344387395095) STATS - GET, 46.0, 0
2018-11-23 21:05:12 (12344387471698) STATS - GET, 46.1, 0
2018-11-23 21:05:12 (12344387546401) STATS - GET, 46.2, 0
2018-11-23 21:05:12 (12344387621603) STATS - GET, 46.3, 0
2018-11-23 21:05:12 (12344387697006) STATS - GET, 46.4, 0
2018-11-23 21:05:12 (12344387772008) STATS - GET, 46.5, 0
2018-11-23 21:05:12 (12344387850411) STATS - GET, 46.6, 0
2018-11-23 21:05:12 (12344387925514) STATS - GET, 46.7, 0
2018-11-23 21:05:12 (12344388000416) STATS - GET, 46.8, 0
2018-11-23 21:05:12 (12344388125321) STATS - GET, 46.9, 0
2018-11-23 21:05:12 (12344394002426) STATS - GET, 47.0, 0
2018-11-23 21:05:12 (12344394210333) STATS - GET, 47.1, 0
2018-11-23 21:05:12 (12344394289436) STATS - GET, 47.2, 0
2018-11-23 21:05:12 (12344394364738) STATS - GET, 47.3, 0
2018-11-23 21:05:12 (12344394438341) STATS - GET, 47.4, 0
2018-11-23 21:05:12 (12344394511443) STATS - GET, 47.5, 0
2018-11-23 21:05:12 (12344394584846) STATS - GET, 47.6, 0
2018-11-23 21:05:12 (12344394657648) STATS - GET, 47.7, 0
2018-11-23 21:05:12 (12344394730851) STATS - GET, 47.8, 0
2018-11-23 21:05:12 (12344394993960) STATS - GET, 47.9, 0
2018-11-23 21:05:12 (12344395069963) STATS - GET, 48.0, 0
2018-11-23 21:05:12 (12344395192567) STATS - GET, 48.1, 0
2018-11-23 21:05:12 (12344395268570) STATS - GET, 48.2, 0
2018-11-23 21:05:12 (12344395341872) STATS - GET, 48.3, 0
2018-11-23 21:05:12 (12344395452076) STATS - GET, 48.4, 0
2018-11-23 21:05:12 (12344395540679) STATS - GET, 48.5, 0
2018-11-23 21:05:12 (12344395619282) STATS - GET, 48.6, 0
2018-11-23 21:05:12 (12344395692284) STATS - GET, 48.7, 0
2018-11-23 21:05:12 (12344395765387) STATS - GET, 48.8, 0
2018-11-23 21:05:12 (12344395865490) STATS - GET, 48.9, 0
2018-11-23 21:05:12 (12344395937493) STATS - GET, 49.0, 0
2018-11-23 21:05:12 (12344396094298) STATS - GET, 49.1, 0
2018-11-23 21:05:12 (12344396331007) STATS - GET, 49.2, 0
2018-11-23 21:05:12 (12344396410809) STATS - GET, 49.3, 0
2018-11-23 21:05:12 (12344396523113) STATS - GET, 49.4, 0
2018-11-23 21:05:12 (12344396794323) STATS - GET, 49.5, 0
2018-11-23 21:05:12 (12344396984629) STATS - GET, 49.6, 0
2018-11-23 21:05:12 (12344397068532) STATS - GET, 49.7, 0
2018-11-23 21:05:12 (12344397144435) STATS - GET, 49.8, 0
2018-11-23 21:05:12 (12344397219838) STATS - GET, 49.9, 0
2018-11-23 21:05:12 (12344397294340) STATS - GET, 50.0, 0
2018-11-23 21:05:12 (12344397368043) STATS - GET, 50.1, 0
2018-11-23 21:05:12 (12344397441945) STATS - GET, 50.2, 0
2018-11-23 21:05:12 (12344397516048) STATS - GET, 50.3, 0
2018-11-23 21:05:12 (12344397624652) STATS - GET, 50.4, 0
2018-11-23 21:05:12 (12344397707055) STATS - GET, 50.5, 0
2018-11-23 21:05:12 (12344397781957) STATS - GET, 50.6, 0
2018-11-23 21:05:12 (12344397856360) STATS - GET, 50.7, 0
2018-11-23 21:05:12 (12344397930862) STATS - GET, 50.8, 0
2018-11-23 21:05:12 (12344398005665) STATS - GET, 50.9, 0
2018-11-23 21:05:12 (12344398077067) STATS - GET, 51.0, 0
2018-11-23 21:05:12 (12344404097577) STATS - GET, 51.1, 0
2018-11-23 21:05:12 (12344404383787) STATS - GET, 51.2, 0
2018-11-23 21:05:12 (12344404464290) STATS - GET, 51.3, 0
2018-11-23 21:05:12 (12344404534192) STATS - GET, 51.4, 0
2018-11-23 21:05:12 (12344404602495) STATS - GET, 51.5, 0
2018-11-23 21:05:12 (12344404703698) STATS - GET, 51.6, 0
2018-11-23 21:05:12 (12344404777401) STATS - GET, 51.7, 0
2018-11-23 21:05:12 (12344404892505) STATS - GET, 51.8, 0
2018-11-23 21:05:12 (12344404963907) STATS - GET, 51.9, 0
2018-11-23 21:05:12 (12344405029410) STATS - GET, 52.0, 0
2018-11-23 21:05:12 (12344405400123) STATS - GET, 52.1, 0
2018-11-23 21:05:12 (12344405518127) STATS - GET, 52.2, 0
2018-11-23 21:05:12 (12344405586829) STATS - GET, 52.3, 0
2018-11-23 21:05:12 (12344405654631) STATS - GET, 52.4, 0
2018-11-23 21:05:12 (12344405721334) STATS - GET, 52.5, 0
2018-11-23 21:05:12 (12344405787636) STATS - GET, 52.6, 0
2018-11-23 21:05:12 (12344405854338) STATS - GET, 52.7, 0
2018-11-23 21:05:12 (12344405920741) STATS - GET, 52.8, 0
2018-11-23 21:05:12 (12344405987243) STATS - GET, 52.9, 0
2018-11-23 21:05:12 (12344406052045) STATS - GET, 53.0, 0
2018-11-23 21:05:12 (12344406118748) STATS - GET, 53.1, 0
2018-11-23 21:05:12 (12344406190350) STATS - GET, 53.2, 0
2018-11-23 21:05:12 (12344406258452) STATS - GET, 53.3, 0
2018-11-23 21:05:12 (12344406325755) STATS - GET, 53.4, 0
2018-11-23 21:05:12 (12344406393157) STATS - GET, 53.5, 0
2018-11-23 21:05:12 (12344406460060) STATS - GET, 53.6, 0
2018-11-23 21:05:12 (12344406527462) STATS - GET, 53.7, 0
2018-11-23 21:05:12 (12344406594664) STATS - GET, 53.8, 0
2018-11-23 21:05:12 (12344406661767) STATS - GET, 53.9, 0
2018-11-23 21:05:12 (12344406726469) STATS - GET, 54.0, 0
2018-11-23 21:05:12 (12344406792971) STATS - GET, 54.1, 0
2018-11-23 21:05:12 (12344406859673) STATS - GET, 54.2, 0
2018-11-23 21:05:12 (12344406926376) STATS - GET, 54.3, 0
2018-11-23 21:05:12 (12344406993478) STATS - GET, 54.4, 0
2018-11-23 21:05:12 (12344407060580) STATS - GET, 54.5, 0
2018-11-23 21:05:12 (12344407130383) STATS - GET, 54.6, 0
2018-11-23 21:05:12 (12344407197385) STATS - GET, 54.7, 0
2018-11-23 21:05:12 (12344407264588) STATS - GET, 54.8, 0
2018-11-23 21:05:12 (12344407331590) STATS - GET, 54.9, 0
2018-11-23 21:05:12 (12344407395792) STATS - GET, 55.0, 0
2018-11-23 21:05:12 (12344407461894) STATS - GET, 55.1, 0
2018-11-23 21:05:12 (12344407528297) STATS - GET, 55.2, 0
2018-11-23 21:05:12 (12344407595599) STATS - GET, 55.3, 0
2018-11-23 21:05:12 (12344407665902) STATS - GET, 55.4, 0
2018-11-23 21:05:12 (12344407732804) STATS - GET, 55.5, 0
2018-11-23 21:05:12 (12344407799506) STATS - GET, 55.6, 0
2018-11-23 21:05:12 (12344407869209) STATS - GET, 55.7, 0
2018-11-23 21:05:12 (12344407936811) STATS - GET, 55.8, 0
2018-11-23 21:05:12 (12344408022814) STATS - GET, 55.9, 0
2018-11-23 21:05:12 (12344408095016) STATS - GET, 56.0, 0
2018-11-23 21:05:12 (12344408161819) STATS - GET, 56.1, 0
2018-11-23 21:05:12 (12344408228121) STATS - GET, 56.2, 0
2018-11-23 21:05:12 (12344408294423) STATS - GET, 56.3, 0
2018-11-23 21:05:12 (12344414243831) STATS - GET, 56.4, 0
2018-11-23 21:05:12 (12344414389336) STATS - GET, 56.5, 0
2018-11-23 21:05:12 (12344414467538) STATS - GET, 56.6, 0
2018-11-23 21:05:12 (12344414548441) STATS - GET, 56.7, 0
2018-11-23 21:05:12 (12344414618844) STATS - GET, 56.8, 0
2018-11-23 21:05:12 (12344414684146) STATS - GET, 56.9, 0
2018-11-23 21:05:12 (12344414745848) STATS - GET, 57.0, 0
2018-11-23 21:05:12 (12344414808750) STATS - GET, 57.1, 0
2018-11-23 21:05:12 (12344414871753) STATS - GET, 57.2, 0
2018-11-23 21:05:12 (12344414935455) STATS - GET, 57.3, 0
2018-11-23 21:05:12 (12344414998957) STATS - GET, 57.4, 0
2018-11-23 21:05:12 (12344415062359) STATS - GET, 57.5, 0
2018-11-23 21:05:12 (12344415125761) STATS - GET, 57.6, 0
2018-11-23 21:05:12 (12344415188964) STATS - GET, 57.7, 0
2018-11-23 21:05:12 (12344415252366) STATS - GET, 57.8, 0
2018-11-23 21:05:12 (12344415316168) STATS - GET, 57.9, 0
2018-11-23 21:05:12 (12344415377170) STATS - GET, 58.0, 0
2018-11-23 21:05:12 (12344415440572) STATS - GET, 58.1, 0
2018-11-23 21:05:12 (12344415503675) STATS - GET, 58.2, 0
2018-11-23 21:05:12 (12344415567777) STATS - GET, 58.3, 0
2018-11-23 21:05:12 (12344415631579) STATS - GET, 58.4, 0
2018-11-23 21:05:12 (12344415694781) STATS - GET, 58.5, 0
2018-11-23 21:05:12 (12344415800285) STATS - GET, 58.6, 0
2018-11-23 21:05:12 (12344415877988) STATS - GET, 58.7, 0
2018-11-23 21:05:12 (12344415942590) STATS - GET, 58.8, 0
2018-11-23 21:05:12 (12344416038993) STATS - GET, 58.9, 0
2018-11-23 21:05:12 (12344416107796) STATS - GET, 59.0, 0
2018-11-23 21:05:12 (12344416171398) STATS - GET, 59.1, 0
2018-11-23 21:05:12 (12344416234700) STATS - GET, 59.2, 0
2018-11-23 21:05:12 (12344416298402) STATS - GET, 59.3, 0
2018-11-23 21:05:12 (12344416362805) STATS - GET, 59.4, 0
2018-11-23 21:05:12 (12344416425607) STATS - GET, 59.5, 0
2018-11-23 21:05:12 (12344416488909) STATS - GET, 59.6, 0
2018-11-23 21:05:12 (12344416551811) STATS - GET, 59.7, 0
2018-11-23 21:05:12 (12344416615813) STATS - GET, 59.8, 0
2018-11-23 21:05:12 (12344416679116) STATS - GET, 59.9, 0
2018-11-23 21:05:12 (12344416741418) STATS - GET, 60.0, 0
2018-11-23 21:05:12 (12344416804320) STATS - GET, 60.1, 0
2018-11-23 21:05:12 (12344416867222) STATS - GET, 60.2, 0
2018-11-23 21:05:12 (12344416930824) STATS - GET, 60.3, 0
2018-11-23 21:05:12 (12344416995127) STATS - GET, 60.4, 0
2018-11-23 21:05:12 (12344417058529) STATS - GET, 60.5, 0
2018-11-23 21:05:12 (12344417121831) STATS - GET, 60.6, 0
2018-11-23 21:05:12 (12344417184533) STATS - GET, 60.7, 0
2018-11-23 21:05:12 (12344417248535) STATS - GET, 60.8, 0
2018-11-23 21:05:12 (12344417314938) STATS - GET, 60.9, 0
2018-11-23 21:05:12 (12344417375940) STATS - GET, 61.0, 0
2018-11-23 21:05:12 (12344417438542) STATS - GET, 61.1, 0
2018-11-23 21:05:12 (12344417511545) STATS - GET, 61.2, 0
2018-11-23 21:05:12 (12344417580947) STATS - GET, 61.3, 0
2018-11-23 21:05:12 (12344417648949) STATS - GET, 61.4, 0
2018-11-23 21:05:12 (12344417712552) STATS - GET, 61.5, 0
2018-11-23 21:05:12 (12344417775054) STATS - GET, 61.6, 0
2018-11-23 21:05:12 (12344417849056) STATS - GET, 61.7, 0
2018-11-23 21:05:12 (12344417913759) STATS - GET, 61.8, 0
2018-11-23 21:05:12 (12344417986561) STATS - GET, 61.9, 0
2018-11-23 21:05:12 (12344418058364) STATS - GET, 62.0, 0
2018-11-23 21:05:12 (12344418121366) STATS - GET, 62.1, 0
2018-11-23 21:05:12 (12344418191868) STATS - GET, 62.2, 0
2018-11-23 21:05:12 (12344418273771) STATS - GET, 62.3, 0
2018-11-23 21:05:12 (12344424249479) STATS - GET, 62.4, 0
2018-11-23 21:05:12 (12344424342783) STATS - GET, 62.5, 0
2018-11-23 21:05:12 (12344424408285) STATS - GET, 62.6, 0
2018-11-23 21:05:12 (12344424472587) STATS - GET, 62.7, 0
2018-11-23 21:05:12 (12344424536689) STATS - GET, 62.8, 0
2018-11-23 21:05:12 (12344424600692) STATS - GET, 62.9, 0
2018-11-23 21:05:12 (12344424661794) STATS - GET, 63.0, 0
2018-11-23 21:05:12 (12344424724896) STATS - GET, 63.1, 0
2018-11-23 21:05:12 (12344424797398) STATS - GET, 63.2, 0
2018-11-23 21:05:12 (12344424865901) STATS - GET, 63.3, 0
2018-11-23 21:05:12 (12344424935003) STATS - GET, 63.4, 0
2018-11-23 21:05:12 (12344425035207) STATS - GET, 63.5, 0
2018-11-23 21:05:12 (12344425101509) STATS - GET, 63.6, 0
2018-11-23 21:05:12 (12344425166611) STATS - GET, 63.7, 0
2018-11-23 21:05:12 (12344425230413) STATS - GET, 63.8, 0
2018-11-23 21:05:12 (12344425299016) STATS - GET, 63.9, 0
2018-11-23 21:05:12 (12344425372818) STATS - GET, 64.0, 0
2018-11-23 21:05:12 (12344425482522) STATS - GET, 64.1, 0
2018-11-23 21:05:12 (12344425547424) STATS - GET, 64.2, 0
2018-11-23 21:05:12 (12344425608427) STATS - GET, 64.3, 0
2018-11-23 21:05:12 (12344425668429) STATS - GET, 64.4, 0
2018-11-23 21:05:12 (12344425733031) STATS - GET, 64.5, 0
2018-11-23 21:05:12 (12344425793733) STATS - GET, 64.6, 0
2018-11-23 21:05:12 (12344425852735) STATS - GET, 64.7, 0
2018-11-23 21:05:12 (12344425919437) STATS - GET, 64.8, 0
2018-11-23 21:05:12 (12344426006840) STATS - GET, 64.9, 0
2018-11-23 21:05:12 (12344426090743) STATS - GET, 65.0, 0
2018-11-23 21:05:12 (12344426155046) STATS - GET, 65.1, 0
2018-11-23 21:05:12 (12344426214948) STATS - GET, 65.2, 0
2018-11-23 21:05:12 (12344426275650) STATS - GET, 65.3, 0
2018-11-23 21:05:12 (12344426335652) STATS - GET, 65.4, 0
2018-11-23 21:05:12 (12344426404054) STATS - GET, 65.5, 0
2018-11-23 21:05:12 (12344426464256) STATS - GET, 65.6, 0
2018-11-23 21:05:12 (12344426524259) STATS - GET, 65.7, 0
2018-11-23 21:05:12 (12344426584361) STATS - GET, 65.8, 0
2018-11-23 21:05:12 (12344426714465) STATS - GET, 65.9, 0
2018-11-23 21:05:12 (12344426778267) STATS - GET, 66.0, 0
2018-11-23 21:05:12 (12344426838569) STATS - GET, 66.1, 0
2018-11-23 21:05:12 (12344426898772) STATS - GET, 66.2, 0
2018-11-23 21:05:12 (12344426989975) STATS - GET, 66.3, 0
2018-11-23 21:05:12 (12344427057577) STATS - GET, 66.4, 0
2018-11-23 21:05:12 (12344427117779) STATS - GET, 66.5, 0
2018-11-23 21:05:12 (12344427178481) STATS - GET, 66.6, 0
2018-11-23 21:05:12 (12344427238383) STATS - GET, 66.7, 0
2018-11-23 21:05:12 (12344427298786) STATS - GET, 66.8, 0
2018-11-23 21:05:12 (12344427363188) STATS - GET, 66.9, 0
2018-11-23 21:05:12 (12344427423390) STATS - GET, 67.0, 0
2018-11-23 21:05:12 (12344427483592) STATS - GET, 67.1, 0
2018-11-23 21:05:12 (12344427543194) STATS - GET, 67.2, 0
2018-11-23 21:05:12 (12344427602996) STATS - GET, 67.3, 0
2018-11-23 21:05:12 (12344427662598) STATS - GET, 67.4, 0
2018-11-23 21:05:12 (12344427722000) STATS - GET, 67.5, 0
2018-11-23 21:05:12 (12344427781802) STATS - GET, 67.6, 0
2018-11-23 21:05:12 (12344427841604) STATS - GET, 67.7, 0
2018-11-23 21:05:12 (12344427905107) STATS - GET, 67.8, 0
2018-11-23 21:05:12 (12344427990310) STATS - GET, 67.9, 0
2018-11-23 21:05:12 (12344428075813) STATS - GET, 68.0, 0
2018-11-23 21:05:12 (12344428137315) STATS - GET, 68.1, 0
2018-11-23 21:05:12 (12344428196517) STATS - GET, 68.2, 0
2018-11-23 21:05:12 (12344428257319) STATS - GET, 68.3, 0
2018-11-23 21:05:12 (12344428316821) STATS - GET, 68.4, 0
2018-11-23 21:05:12 (12344434317630) STATS - GET, 68.5, 0
2018-11-23 21:05:12 (12344434389833) STATS - GET, 68.6, 0
2018-11-23 21:05:12 (12344434450835) STATS - GET, 68.7, 0
2018-11-23 21:05:12 (12344434514837) STATS - GET, 68.8, 0
2018-11-23 21:05:12 (12344434574239) STATS - GET, 68.9, 0
2018-11-23 21:05:12 (12344434633441) STATS - GET, 69.0, 0
2018-11-23 21:05:12 (12344434692343) STATS - GET, 69.1, 0
2018-11-23 21:05:12 (12344434750845) STATS - GET, 69.2, 0
2018-11-23 21:05:12 (12344434817547) STATS - GET, 69.3, 0
2018-11-23 21:05:12 (12344434875949) STATS - GET, 69.4, 0
2018-11-23 21:05:12 (12344434934452) STATS - GET, 69.5, 0
2018-11-23 21:05:12 (12344434999854) STATS - GET, 69.6, 0
2018-11-23 21:05:12 (12344435063956) STATS - GET, 69.7, 0
2018-11-23 21:05:12 (12344435122858) STATS - GET, 69.8, 0
2018-11-23 21:05:12 (12344435182360) STATS - GET, 69.9, 0
2018-11-23 21:05:12 (12344435261063) STATS - GET, 70.0, 0
2018-11-23 21:05:12 (12344435352166) STATS - GET, 70.1, 0
2018-11-23 21:05:12 (12344435411268) STATS - GET, 70.2, 0
2018-11-23 21:05:12 (12344435468170) STATS - GET, 70.3, 0
2018-11-23 21:05:12 (12344435534872) STATS - GET, 70.4, 0
2018-11-23 21:05:12 (12344435594575) STATS - GET, 70.5, 0
2018-11-23 21:05:12 (12344435651877) STATS - GET, 70.6, 0
2018-11-23 21:05:12 (12344435716679) STATS - GET, 70.7, 0
2018-11-23 21:05:12 (12344435798682) STATS - GET, 70.8, 0
2018-11-23 21:05:12 (12344435859784) STATS - GET, 70.9, 0
2018-11-23 21:05:12 (12344435915886) STATS - GET, 71.0, 0
2018-11-23 21:05:12 (12344435971388) STATS - GET, 71.1, 0
2018-11-23 21:05:12 (12344436049190) STATS - GET, 71.2, 0
2018-11-23 21:05:12 (12344436107592) STATS - GET, 71.3, 0
2018-11-23 21:05:12 (12344436167294) STATS - GET, 71.4, 0
2018-11-23 21:05:12 (12344436223496) STATS - GET, 71.5, 0
2018-11-23 21:05:12 (12344436279198) STATS - GET, 71.6, 0
2018-11-23 21:05:12 (12344436334300) STATS - GET, 71.7, 0
2018-11-23 21:05:12 (12344436624810) STATS - GET, 71.8, 0
2018-11-23 21:05:12 (12344436685113) STATS - GET, 71.9, 0
2018-11-23 21:05:12 (12344436741414) STATS - GET, 72.0, 0
2018-11-23 21:05:12 (12344436797416) STATS - GET, 72.1, 0
