[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  2 threads:        1060 ops,    1064 (avg:    1064) ops/sec, 4.20MB/sec (avg: 4.20MB/sec), 14.94 (avg: 14.94) msec latency[RUN #1 3%,   1 secs]  2 threads:        2992 ops,    1931 (avg:    1499) ops/sec, 7.61MB/sec (avg: 5.91MB/sec),  8.26 (avg: 10.63) msec latency[RUN #1 4%,   2 secs]  2 threads:        5167 ops,    2174 (avg:    1724) ops/sec, 8.57MB/sec (avg: 6.80MB/sec),  7.38 (avg:  9.26) msec latency[RUN #1 6%,   3 secs]  2 threads:        7502 ops,    2334 (avg:    1877) ops/sec, 9.20MB/sec (avg: 7.40MB/sec),  6.86 (avg:  8.51) msec latency[RUN #1 7%,   4 secs]  2 threads:        9858 ops,    2355 (avg:    1973) ops/sec, 9.28MB/sec (avg: 7.78MB/sec),  6.76 (avg:  8.09) msec latency[RUN #1 9%,   5 secs]  2 threads:       12270 ops,    2411 (avg:    2046) ops/sec, 9.51MB/sec (avg: 8.07MB/sec),  6.65 (avg:  7.81) msec latency[RUN #1 10%,   6 secs]  2 threads:       14722 ops,    2451 (avg:    2104) ops/sec, 9.66MB/sec (avg: 8.29MB/sec),  6.53 (avg:  7.60) msec latency[RUN #1 11%,   7 secs]  2 threads:       17174 ops,    2451 (avg:    2147) ops/sec, 9.66MB/sec (avg: 8.47MB/sec),  6.51 (avg:  7.44) msec latency[RUN #1 13%,   8 secs]  2 threads:       19750 ops,    2575 (avg:    2195) ops/sec, 10.15MB/sec (avg: 8.65MB/sec),  6.22 (avg:  7.28) msec latency[RUN #1 14%,   9 secs]  2 threads:       22269 ops,    2518 (avg:    2227) ops/sec, 9.93MB/sec (avg: 8.78MB/sec),  6.34 (avg:  7.18) msec latency[RUN #1 16%,  10 secs]  2 threads:       24843 ops,    2573 (avg:    2259) ops/sec, 10.14MB/sec (avg: 8.90MB/sec),  6.19 (avg:  7.07) msec latency[RUN #1 17%,  11 secs]  2 threads:       27455 ops,    2611 (avg:    2288) ops/sec, 10.29MB/sec (avg: 9.02MB/sec),  6.13 (avg:  6.98) msec latency[RUN #1 19%,  12 secs]  2 threads:       29872 ops,    2416 (avg:    2298) ops/sec, 9.53MB/sec (avg: 9.06MB/sec),  6.64 (avg:  6.96) msec latency[RUN #1 20%,  13 secs]  2 threads:       32320 ops,    2447 (avg:    2309) ops/sec, 9.65MB/sec (avg: 9.10MB/sec),  6.53 (avg:  6.92) msec latency[RUN #1 21%,  14 secs]  2 threads:       34654 ops,    2333 (avg:    2310) ops/sec, 9.20MB/sec (avg: 9.11MB/sec),  6.84 (avg:  6.92) msec latency[RUN #1 23%,  15 secs]  2 threads:       37009 ops,    2354 (avg:    2313) ops/sec, 9.28MB/sec (avg: 9.12MB/sec),  6.77 (avg:  6.91) msec latency[RUN #1 24%,  16 secs]  2 threads:       39295 ops,    2285 (avg:    2311) ops/sec, 9.01MB/sec (avg: 9.11MB/sec),  7.00 (avg:  6.91) msec latency[RUN #1 26%,  17 secs]  2 threads:       41762 ops,    2466 (avg:    2320) ops/sec, 9.72MB/sec (avg: 9.15MB/sec),  6.49 (avg:  6.89) msec latency[RUN #1 27%,  18 secs]  2 threads:       44140 ops,    2377 (avg:    2323) ops/sec, 9.37MB/sec (avg: 9.16MB/sec),  6.73 (avg:  6.88) msec latency[RUN #1 29%,  19 secs]  2 threads:       46470 ops,    2329 (avg:    2323) ops/sec, 9.18MB/sec (avg: 9.16MB/sec),  6.86 (avg:  6.88) msec latency[RUN #1 30%,  20 secs]  2 threads:       48930 ops,    2459 (avg:    2330) ops/sec, 9.69MB/sec (avg: 9.18MB/sec),  6.47 (avg:  6.86) msec latency[RUN #1 31%,  21 secs]  2 threads:       51437 ops,    2505 (avg:    2338) ops/sec, 9.88MB/sec (avg: 9.22MB/sec),  6.41 (avg:  6.84) msec latency[RUN #1 33%,  22 secs]  2 threads:       53843 ops,    2405 (avg:    2341) ops/sec, 9.48MB/sec (avg: 9.23MB/sec),  6.64 (avg:  6.83) msec latency[RUN #1 34%,  23 secs]  2 threads:       56164 ops,    2320 (avg:    2340) ops/sec, 9.15MB/sec (avg: 9.22MB/sec),  6.87 (avg:  6.83) msec latency[RUN #1 36%,  24 secs]  2 threads:       58755 ops,    2590 (avg:    2350) ops/sec, 10.21MB/sec (avg: 9.26MB/sec),  6.18 (avg:  6.80) msec latency[RUN #1 37%,  25 secs]  2 threads:       61331 ops,    2575 (avg:    2358) ops/sec, 10.15MB/sec (avg: 9.30MB/sec),  6.21 (avg:  6.78) msec latency[RUN #1 39%,  26 secs]  2 threads:       63668 ops,    2336 (avg:    2358) ops/sec, 9.21MB/sec (avg: 9.29MB/sec),  6.85 (avg:  6.78) msec latency[RUN #1 40%,  27 secs]  2 threads:       66068 ops,    2399 (avg:    2359) ops/sec, 9.46MB/sec (avg: 9.30MB/sec),  6.67 (avg:  6.78) msec latency[RUN #1 41%,  28 secs]  2 threads:       68453 ops,    2384 (avg:    2360) ops/sec, 9.40MB/sec (avg: 9.30MB/sec),  6.69 (avg:  6.77) msec latency[RUN #1 43%,  29 secs]  2 threads:       70741 ops,    2287 (avg:    2358) ops/sec, 9.02MB/sec (avg: 9.29MB/sec),  6.98 (avg:  6.78) msec latency[RUN #1 44%,  30 secs]  2 threads:       72973 ops,    2231 (avg:    2353) ops/sec, 8.80MB/sec (avg: 9.28MB/sec),  7.19 (avg:  6.79) msec latency[RUN #1 46%,  31 secs]  2 threads:       75360 ops,    2386 (avg:    2355) ops/sec, 9.41MB/sec (avg: 9.28MB/sec),  6.70 (avg:  6.79) msec latency[RUN #1 47%,  32 secs]  2 threads:       77761 ops,    2400 (avg:    2356) ops/sec, 9.46MB/sec (avg: 9.29MB/sec),  6.66 (avg:  6.78) msec latency[RUN #1 49%,  33 secs]  2 threads:       80095 ops,    2333 (avg:    2355) ops/sec, 9.20MB/sec (avg: 9.28MB/sec),  6.85 (avg:  6.79) msec latency[RUN #1 50%,  35 secs]  2 threads:       82338 ops,    2242 (avg:    2352) ops/sec, 8.84MB/sec (avg: 9.27MB/sec),  7.13 (avg:  6.80) msec latency[RUN #1 51%,  36 secs]  2 threads:       84725 ops,    2386 (avg:    2353) ops/sec, 9.41MB/sec (avg: 9.28MB/sec),  6.69 (avg:  6.79) msec latency[RUN #1 53%,  37 secs]  2 threads:       87093 ops,    2367 (avg:    2353) ops/sec, 9.33MB/sec (avg: 9.28MB/sec),  6.75 (avg:  6.79) msec latency[RUN #1 54%,  38 secs]  2 threads:       89520 ops,    2426 (avg:    2355) ops/sec, 9.56MB/sec (avg: 9.29MB/sec),  6.61 (avg:  6.79) msec latency[RUN #1 56%,  39 secs]  2 threads:       91957 ops,    2436 (avg:    2357) ops/sec, 9.60MB/sec (avg: 9.29MB/sec),  6.54 (avg:  6.78) msec latency[RUN #1 57%,  40 secs]  2 threads:       94485 ops,    2527 (avg:    2362) ops/sec, 9.96MB/sec (avg: 9.31MB/sec),  6.33 (avg:  6.77) msec latency[RUN #1 59%,  41 secs]  2 threads:       96826 ops,    2340 (avg:    2361) ops/sec, 9.23MB/sec (avg: 9.31MB/sec),  6.83 (avg:  6.77) msec latency[RUN #1 60%,  42 secs]  2 threads:       99134 ops,    2307 (avg:    2360) ops/sec, 9.10MB/sec (avg: 9.30MB/sec),  6.94 (avg:  6.77) msec latency[RUN #1 61%,  43 secs]  2 threads:      101634 ops,    2499 (avg:    2363) ops/sec, 9.85MB/sec (avg: 9.32MB/sec),  6.38 (avg:  6.76) msec latency[RUN #1 63%,  44 secs]  2 threads:      103983 ops,    2348 (avg:    2363) ops/sec, 9.26MB/sec (avg: 9.31MB/sec),  6.81 (avg:  6.77) msec latency[RUN #1 64%,  45 secs]  2 threads:      106477 ops,    2493 (avg:    2366) ops/sec, 9.83MB/sec (avg: 9.33MB/sec),  6.43 (avg:  6.76) msec latency[RUN #1 66%,  46 secs]  2 threads:      108941 ops,    2463 (avg:    2368) ops/sec, 9.71MB/sec (avg: 9.33MB/sec),  6.49 (avg:  6.75) msec latency[RUN #1 67%,  47 secs]  2 threads:      111308 ops,    2366 (avg:    2368) ops/sec, 9.33MB/sec (avg: 9.33MB/sec),  6.76 (avg:  6.75) msec latency[RUN #1 69%,  48 secs]  2 threads:      113758 ops,    2449 (avg:    2369) ops/sec, 9.66MB/sec (avg: 9.34MB/sec),  6.50 (avg:  6.75) msec latency[RUN #1 70%,  49 secs]  2 threads:      116120 ops,    2361 (avg:    2369) ops/sec, 9.31MB/sec (avg: 9.34MB/sec),  6.78 (avg:  6.75) msec latency[RUN #1 71%,  50 secs]  2 threads:      118364 ops,    2243 (avg:    2367) ops/sec, 8.84MB/sec (avg: 9.33MB/sec),  7.13 (avg:  6.75) msec latency[RUN #1 73%,  51 secs]  2 threads:      120716 ops,    2351 (avg:    2366) ops/sec, 9.27MB/sec (avg: 9.33MB/sec),  6.80 (avg:  6.76) msec latency[RUN #1 74%,  52 secs]  2 threads:      123102 ops,    2385 (avg:    2367) ops/sec, 9.40MB/sec (avg: 9.33MB/sec),  6.69 (avg:  6.75) msec latency[RUN #1 76%,  53 secs]  2 threads:      125741 ops,    2638 (avg:    2372) ops/sec, 10.40MB/sec (avg: 9.35MB/sec),  6.06 (avg:  6.74) msec latency[RUN #1 77%,  54 secs]  2 threads:      128131 ops,    2389 (avg:    2372) ops/sec, 9.42MB/sec (avg: 9.35MB/sec),  6.71 (avg:  6.74) msec latency[RUN #1 79%,  55 secs]  2 threads:      130512 ops,    2380 (avg:    2372) ops/sec, 9.38MB/sec (avg: 9.35MB/sec),  6.69 (avg:  6.74) msec latency[RUN #1 80%,  56 secs]  2 threads:      132879 ops,    2366 (avg:    2372) ops/sec, 9.33MB/sec (avg: 9.35MB/sec),  6.78 (avg:  6.74) msec latency[RUN #1 81%,  57 secs]  2 threads:      135234 ops,    2354 (avg:    2372) ops/sec, 9.28MB/sec (avg: 9.35MB/sec),  6.76 (avg:  6.74) msec latency[RUN #1 83%,  58 secs]  2 threads:      137631 ops,    2396 (avg:    2372) ops/sec, 9.45MB/sec (avg: 9.35MB/sec),  6.67 (avg:  6.74) msec latency[RUN #1 84%,  59 secs]  2 threads:      139998 ops,    2366 (avg:    2372) ops/sec, 9.33MB/sec (avg: 9.35MB/sec),  6.78 (avg:  6.74) msec latency[RUN #1 86%,  60 secs]  2 threads:      142383 ops,    2384 (avg:    2372) ops/sec, 9.40MB/sec (avg: 9.35MB/sec),  6.72 (avg:  6.74) msec latency[RUN #1 87%,  61 secs]  2 threads:      144757 ops,    2373 (avg:    2372) ops/sec, 9.36MB/sec (avg: 9.35MB/sec),  6.72 (avg:  6.74) msec latency[RUN #1 89%,  62 secs]  2 threads:      147062 ops,    2304 (avg:    2371) ops/sec, 9.08MB/sec (avg: 9.35MB/sec),  6.94 (avg:  6.74) msec latency[RUN #1 90%,  63 secs]  2 threads:      149441 ops,    2378 (avg:    2371) ops/sec, 9.38MB/sec (avg: 9.35MB/sec),  6.71 (avg:  6.74) msec latency[RUN #1 91%,  64 secs]  2 threads:      151843 ops,    2401 (avg:    2372) ops/sec, 9.47MB/sec (avg: 9.35MB/sec),  6.66 (avg:  6.74) msec latency[RUN #1 93%,  65 secs]  2 threads:      154219 ops,    2375 (avg:    2372) ops/sec, 9.36MB/sec (avg: 9.35MB/sec),  6.73 (avg:  6.74) msec latency[RUN #1 94%,  66 secs]  2 threads:      156605 ops,    2385 (avg:    2372) ops/sec, 9.40MB/sec (avg: 9.35MB/sec),  6.72 (avg:  6.74) msec latency[RUN #1 96%,  67 secs]  2 threads:      159178 ops,    2572 (avg:    2375) ops/sec, 10.14MB/sec (avg: 9.36MB/sec),  6.21 (avg:  6.73) msec latency[RUN #1 97%,  68 secs]  2 threads:      161699 ops,    2520 (avg:    2377) ops/sec, 9.94MB/sec (avg: 9.37MB/sec),  6.36 (avg:  6.72) msec latency[RUN #1 99%,  69 secs]  2 threads:      164073 ops,    2373 (avg:    2377) ops/sec, 9.36MB/sec (avg: 9.37MB/sec),  6.71 (avg:  6.72) msec latency[RUN #1 100%,  70 secs]  2 threads:      166430 ops,    2359 (avg:    2377) ops/sec, 9.30MB/sec (avg: 9.37MB/sec),  6.78 (avg:  6.73) msec latency[RUN #1 100%,  70 secs]  0 threads:      166441 ops,    2359 (avg:    2377) ops/sec, 9.30MB/sec (avg: 9.37MB/sec),  6.78 (avg:  6.73) msec latency

2         Threads
8         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2377.52          ---          ---      6.72500      9595.74 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2377.52         0.00         0.00      6.72500      9595.74 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.990         0.00
SET       1.100         0.00
SET       1.200         0.02
SET       1.300         0.06
SET       1.400         0.17
SET       1.500         0.40
SET       1.600         0.72
SET       1.700         1.25
SET       1.800         1.96
SET       1.900         2.87
SET       2.000         3.97
SET       2.100         5.25
SET       2.200         6.62
SET       2.300         8.18
SET       2.400         9.76
SET       2.500        11.35
SET       2.600        13.01
SET       2.700        14.57
SET       2.800        16.15
SET       2.900        17.62
SET       3.000        19.05
SET       3.100        20.40
SET       3.200        21.69
SET       3.300        22.96
SET       3.400        24.12
SET       3.500        25.25
SET       3.600        26.27
SET       3.700        27.22
SET       3.800        28.11
SET       3.900        28.94
SET       4.000        29.78
SET       4.100        30.53
SET       4.200        31.21
SET       4.300        31.88
SET       4.400        32.49
SET       4.500        33.06
SET       4.600        33.63
SET       4.700        34.16
SET       4.800        34.68
SET       4.900        35.22
SET       5.000        35.74
SET       5.100        36.29
SET       5.200        36.82
SET       5.300        37.36
SET       5.400        37.93
SET       5.500        38.47
SET       5.600        39.02
SET       5.700        39.58
SET       5.800        40.22
SET       5.900        40.85
SET       6.000        41.49
SET       6.100        42.17
SET       6.200        42.96
SET       6.300        43.75
SET       6.400        44.57
SET       6.500        45.44
SET       6.600        46.36
SET       6.700        47.42
SET       6.800        48.51
SET       6.900        49.68
SET       7.000        50.88
SET       7.100        52.15
SET       7.200        53.49
SET       7.300        54.92
SET       7.400        56.27
SET       7.500        57.68
SET       7.600        59.18
SET       7.700        60.70
SET       7.800        62.18
SET       7.900        63.62
SET       8.000        65.07
SET       8.100        66.52
SET       8.200        67.97
SET       8.300        69.39
SET       8.400        70.76
SET       8.500        72.07
SET       8.600        73.40
SET       8.700        74.66
SET       8.800        75.85
SET       8.900        77.02
SET       9.000        78.21
SET       9.100        79.34
SET       9.200        80.42
SET       9.300        81.45
SET       9.400        82.43
SET       9.500        83.41
SET       9.600        84.39
SET       9.700        85.27
SET       9.800        86.15
SET       9.900        86.98
SET      10.000        90.53
SET      11.000        94.15
SET      12.000        95.90
SET      13.000        96.99
SET      14.000        97.78
SET      15.000        98.36
SET      16.000        98.89
SET      17.000        99.16
SET      18.000        99.32
SET      19.000        99.44
SET      20.000        99.53
SET      21.000        99.59
SET      22.000        99.63
SET      23.000        99.65
SET      24.000        99.67
SET      25.000        99.69
SET      26.000        99.70
SET      27.000        99.73
SET      28.000        99.76
SET      29.000        99.78
SET      30.000        99.81
SET      31.000        99.84
SET      32.000        99.87
SET      33.000        99.89
SET      34.000        99.91
SET      35.000        99.92
SET      36.000        99.94
SET      37.000        99.95
SET      38.000        99.96
SET      39.000        99.96
SET      40.000        99.96
SET      41.000        99.96
SET      42.000        99.97
SET      43.000        99.97
SET      44.000        99.97
SET      45.000        99.98
SET      46.000        99.98
SET      47.000        99.99
SET      48.000        99.99
SET      51.000        99.99
SET      52.000        99.99
SET      53.000        99.99
SET      57.000        99.99
SET      58.000        99.99
SET     190.000        99.99
SET     200.000       100.00
SET     210.000       100.00
SET     220.000       100.00
---
---
