[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  2 threads:        1249 ops,    1252 (avg:    1252) ops/sec, 4.94MB/sec (avg: 4.94MB/sec), 25.06 (avg: 25.06) msec latency[RUN #1 3%,   1 secs]  2 threads:        3338 ops,    2088 (avg:    1671) ops/sec, 8.23MB/sec (avg: 6.59MB/sec), 15.52 (avg: 19.09) msec latency[RUN #1 4%,   2 secs]  2 threads:        5952 ops,    2613 (avg:    1985) ops/sec, 10.30MB/sec (avg: 7.83MB/sec), 12.14 (avg: 16.04) msec latency[RUN #1 6%,   3 secs]  2 threads:        8939 ops,    2986 (avg:    2236) ops/sec, 11.77MB/sec (avg: 8.81MB/sec), 10.71 (avg: 14.26) msec latency[RUN #1 7%,   4 secs]  2 threads:       11856 ops,    2916 (avg:    2372) ops/sec, 11.50MB/sec (avg: 9.35MB/sec), 11.07 (avg: 13.47) msec latency[RUN #1 9%,   5 secs]  2 threads:       14378 ops,    2518 (avg:    2396) ops/sec, 9.93MB/sec (avg: 9.45MB/sec), 12.66 (avg: 13.33) msec latency[RUN #1 10%,   6 secs]  2 threads:       17389 ops,    3010 (avg:    2484) ops/sec, 11.87MB/sec (avg: 9.79MB/sec), 10.65 (avg: 12.87) msec latency[RUN #1 11%,   7 secs]  2 threads:       20238 ops,    2848 (avg:    2530) ops/sec, 11.23MB/sec (avg: 9.97MB/sec), 11.23 (avg: 12.63) msec latency[RUN #1 13%,   8 secs]  2 threads:       23124 ops,    2885 (avg:    2569) ops/sec, 11.37MB/sec (avg: 10.13MB/sec), 11.08 (avg: 12.44) msec latency[RUN #1 14%,   9 secs]  2 threads:       26221 ops,    3096 (avg:    2622) ops/sec, 12.21MB/sec (avg: 10.34MB/sec), 10.33 (avg: 12.19) msec latency[RUN #1 16%,  10 secs]  2 threads:       29393 ops,    3171 (avg:    2672) ops/sec, 12.50MB/sec (avg: 10.53MB/sec), 10.03 (avg: 11.96) msec latency[RUN #1 17%,  11 secs]  2 threads:       32373 ops,    2979 (avg:    2697) ops/sec, 11.74MB/sec (avg: 10.63MB/sec), 10.77 (avg: 11.85) msec latency[RUN #1 19%,  12 secs]  2 threads:       35426 ops,    3052 (avg:    2725) ops/sec, 12.03MB/sec (avg: 10.74MB/sec), 10.50 (avg: 11.73) msec latency[RUN #1 20%,  14 secs]  2 threads:       38427 ops,    2990 (avg:    2744) ops/sec, 11.79MB/sec (avg: 10.82MB/sec), 10.65 (avg: 11.65) msec latency[RUN #1 21%,  15 secs]  2 threads:       41201 ops,    2773 (avg:    2746) ops/sec, 10.93MB/sec (avg: 10.82MB/sec), 11.56 (avg: 11.64) msec latency[RUN #1 23%,  16 secs]  2 threads:       44251 ops,    3049 (avg:    2765) ops/sec, 12.02MB/sec (avg: 10.90MB/sec), 10.47 (avg: 11.56) msec latency[RUN #1 24%,  17 secs]  2 threads:       47405 ops,    3153 (avg:    2787) ops/sec, 12.43MB/sec (avg: 10.99MB/sec), 10.16 (avg: 11.47) msec latency[RUN #1 26%,  18 secs]  2 threads:       50090 ops,    2684 (avg:    2782) ops/sec, 10.58MB/sec (avg: 10.97MB/sec), 11.90 (avg: 11.49) msec latency[RUN #1 27%,  19 secs]  2 threads:       53242 ops,    3151 (avg:    2801) ops/sec, 12.42MB/sec (avg: 11.04MB/sec), 10.16 (avg: 11.41) msec latency[RUN #1 29%,  20 secs]  2 threads:       56344 ops,    3101 (avg:    2816) ops/sec, 12.22MB/sec (avg: 11.10MB/sec), 10.33 (avg: 11.35) msec latency[RUN #1 30%,  21 secs]  2 threads:       59251 ops,    2906 (avg:    2820) ops/sec, 11.46MB/sec (avg: 11.12MB/sec), 10.99 (avg: 11.34) msec latency[RUN #1 31%,  22 secs]  2 threads:       62380 ops,    3128 (avg:    2834) ops/sec, 12.33MB/sec (avg: 11.17MB/sec), 10.20 (avg: 11.28) msec latency[RUN #1 33%,  23 secs]  2 threads:       65374 ops,    2993 (avg:    2841) ops/sec, 11.80MB/sec (avg: 11.20MB/sec), 10.65 (avg: 11.25) msec latency[RUN #1 34%,  24 secs]  2 threads:       68315 ops,    2940 (avg:    2845) ops/sec, 11.59MB/sec (avg: 11.22MB/sec), 10.91 (avg: 11.24) msec latency[RUN #1 36%,  25 secs]  2 threads:       71341 ops,    3025 (avg:    2853) ops/sec, 11.93MB/sec (avg: 11.25MB/sec), 10.58 (avg: 11.21) msec latency[RUN #1 37%,  26 secs]  2 threads:       74433 ops,    3091 (avg:    2862) ops/sec, 12.19MB/sec (avg: 11.28MB/sec), 10.31 (avg: 11.17) msec latency[RUN #1 39%,  27 secs]  2 threads:       77457 ops,    3023 (avg:    2868) ops/sec, 11.92MB/sec (avg: 11.31MB/sec), 10.60 (avg: 11.15) msec latency[RUN #1 40%,  28 secs]  2 threads:       80478 ops,    3020 (avg:    2873) ops/sec, 11.91MB/sec (avg: 11.33MB/sec), 10.61 (avg: 11.13) msec latency[RUN #1 41%,  29 secs]  2 threads:       83354 ops,    2875 (avg:    2873) ops/sec, 11.33MB/sec (avg: 11.33MB/sec), 11.13 (avg: 11.13) msec latency[RUN #1 43%,  30 secs]  2 threads:       86341 ops,    2986 (avg:    2877) ops/sec, 11.77MB/sec (avg: 11.34MB/sec), 10.68 (avg: 11.11) msec latency[RUN #1 44%,  31 secs]  2 threads:       89303 ops,    2961 (avg:    2880) ops/sec, 11.67MB/sec (avg: 11.35MB/sec), 10.81 (avg: 11.10) msec latency[RUN #1 46%,  32 secs]  2 threads:       92295 ops,    2991 (avg:    2883) ops/sec, 11.79MB/sec (avg: 11.37MB/sec), 10.69 (avg: 11.09) msec latency[RUN #1 47%,  33 secs]  2 threads:       95233 ops,    2937 (avg:    2885) ops/sec, 11.58MB/sec (avg: 11.37MB/sec), 10.91 (avg: 11.08) msec latency[RUN #1 49%,  34 secs]  2 threads:       98323 ops,    3089 (avg:    2891) ops/sec, 12.18MB/sec (avg: 11.40MB/sec), 10.32 (avg: 11.06) msec latency[RUN #1 50%,  35 secs]  2 threads:      101318 ops,    2993 (avg:    2894) ops/sec, 11.80MB/sec (avg: 11.41MB/sec), 10.73 (avg: 11.05) msec latency[RUN #1 51%,  36 secs]  2 threads:      104307 ops,    2988 (avg:    2896) ops/sec, 11.78MB/sec (avg: 11.42MB/sec), 10.69 (avg: 11.04) msec latency[RUN #1 53%,  37 secs]  2 threads:      107308 ops,    3000 (avg:    2899) ops/sec, 11.83MB/sec (avg: 11.43MB/sec), 10.66 (avg: 11.03) msec latency[RUN #1 54%,  38 secs]  2 threads:      110242 ops,    2933 (avg:    2900) ops/sec, 11.56MB/sec (avg: 11.43MB/sec), 10.92 (avg: 11.03) msec latency[RUN #1 56%,  39 secs]  2 threads:      113214 ops,    2971 (avg:    2902) ops/sec, 11.71MB/sec (avg: 11.44MB/sec), 10.75 (avg: 11.02) msec latency[RUN #1 57%,  40 secs]  2 threads:      116190 ops,    2975 (avg:    2904) ops/sec, 11.73MB/sec (avg: 11.45MB/sec), 10.74 (avg: 11.01) msec latency[RUN #1 59%,  41 secs]  2 threads:      119015 ops,    2824 (avg:    2902) ops/sec, 11.13MB/sec (avg: 11.44MB/sec), 11.33 (avg: 11.02) msec latency[RUN #1 60%,  42 secs]  2 threads:      122093 ops,    3077 (avg:    2906) ops/sec, 12.13MB/sec (avg: 11.46MB/sec), 10.38 (avg: 11.00) msec latency[RUN #1 61%,  43 secs]  2 threads:      125049 ops,    2955 (avg:    2907) ops/sec, 11.65MB/sec (avg: 11.46MB/sec), 10.83 (avg: 11.00) msec latency[RUN #1 63%,  44 secs]  2 threads:      127966 ops,    2916 (avg:    2907) ops/sec, 11.50MB/sec (avg: 11.46MB/sec), 10.94 (avg: 11.00) msec latency[RUN #1 64%,  45 secs]  2 threads:      130839 ops,    2872 (avg:    2907) ops/sec, 11.32MB/sec (avg: 11.46MB/sec), 11.19 (avg: 11.00) msec latency[RUN #1 66%,  46 secs]  2 threads:      133728 ops,    2888 (avg:    2906) ops/sec, 11.39MB/sec (avg: 11.46MB/sec), 11.06 (avg: 11.00) msec latency[RUN #1 67%,  47 secs]  2 threads:      136621 ops,    2892 (avg:    2906) ops/sec, 11.40MB/sec (avg: 11.46MB/sec), 11.05 (avg: 11.00) msec latency[RUN #1 69%,  48 secs]  2 threads:      139507 ops,    2885 (avg:    2905) ops/sec, 11.37MB/sec (avg: 11.45MB/sec), 11.09 (avg: 11.01) msec latency[RUN #1 70%,  49 secs]  2 threads:      142537 ops,    3029 (avg:    2908) ops/sec, 11.94MB/sec (avg: 11.46MB/sec), 10.55 (avg: 11.00) msec latency[RUN #1 71%,  50 secs]  2 threads:      145552 ops,    3014 (avg:    2910) ops/sec, 11.88MB/sec (avg: 11.47MB/sec), 10.57 (avg: 10.99) msec latency[RUN #1 73%,  51 secs]  2 threads:      148624 ops,    3071 (avg:    2913) ops/sec, 12.11MB/sec (avg: 11.48MB/sec), 10.38 (avg: 10.97) msec latency[RUN #1 74%,  52 secs]  2 threads:      151537 ops,    2912 (avg:    2913) ops/sec, 11.48MB/sec (avg: 11.48MB/sec), 11.01 (avg: 10.98) msec latency[RUN #1 76%,  53 secs]  2 threads:      154436 ops,    2898 (avg:    2913) ops/sec, 11.42MB/sec (avg: 11.48MB/sec), 11.08 (avg: 10.98) msec latency[RUN #1 77%,  54 secs]  2 threads:      157613 ops,    3176 (avg:    2918) ops/sec, 12.52MB/sec (avg: 11.50MB/sec), 10.06 (avg: 10.96) msec latency[RUN #1 79%,  55 secs]  2 threads:      160571 ops,    2957 (avg:    2918) ops/sec, 11.66MB/sec (avg: 11.51MB/sec), 10.67 (avg: 10.95) msec latency[RUN #1 80%,  56 secs]  2 threads:      163710 ops,    3138 (avg:    2922) ops/sec, 12.37MB/sec (avg: 11.52MB/sec), 10.33 (avg: 10.94) msec latency[RUN #1 81%,  57 secs]  2 threads:      166750 ops,    3039 (avg:    2924) ops/sec, 11.98MB/sec (avg: 11.53MB/sec), 10.52 (avg: 10.93) msec latency[RUN #1 83%,  58 secs]  2 threads:      169607 ops,    2856 (avg:    2923) ops/sec, 11.26MB/sec (avg: 11.52MB/sec), 11.21 (avg: 10.94) msec latency[RUN #1 84%,  59 secs]  2 threads:      172591 ops,    2983 (avg:    2924) ops/sec, 11.76MB/sec (avg: 11.53MB/sec), 10.73 (avg: 10.94) msec latency[RUN #1 86%,  60 secs]  2 threads:      175620 ops,    3028 (avg:    2926) ops/sec, 11.94MB/sec (avg: 11.53MB/sec), 10.57 (avg: 10.93) msec latency[RUN #1 87%,  61 secs]  2 threads:      178549 ops,    2928 (avg:    2926) ops/sec, 11.54MB/sec (avg: 11.53MB/sec), 10.92 (avg: 10.93) msec latency[RUN #1 89%,  62 secs]  2 threads:      181554 ops,    3004 (avg:    2927) ops/sec, 11.84MB/sec (avg: 11.54MB/sec), 10.64 (avg: 10.92) msec latency[RUN #1 90%,  63 secs]  2 threads:      184393 ops,    2838 (avg:    2926) ops/sec, 11.19MB/sec (avg: 11.53MB/sec), 11.25 (avg: 10.93) msec latency[RUN #1 91%,  64 secs]  2 threads:      187320 ops,    2926 (avg:    2926) ops/sec, 11.54MB/sec (avg: 11.53MB/sec), 10.94 (avg: 10.93) msec latency[RUN #1 93%,  65 secs]  2 threads:      190450 ops,    3129 (avg:    2929) ops/sec, 12.34MB/sec (avg: 11.55MB/sec), 10.21 (avg: 10.92) msec latency[RUN #1 94%,  66 secs]  2 threads:      193385 ops,    2934 (avg:    2929) ops/sec, 11.57MB/sec (avg: 11.55MB/sec), 10.87 (avg: 10.92) msec latency[RUN #1 96%,  67 secs]  2 threads:      196165 ops,    2779 (avg:    2927) ops/sec, 10.96MB/sec (avg: 11.54MB/sec), 11.52 (avg: 10.93) msec latency[RUN #1 97%,  68 secs]  2 threads:      199218 ops,    3052 (avg:    2929) ops/sec, 12.03MB/sec (avg: 11.55MB/sec), 10.50 (avg: 10.92) msec latency[RUN #1 99%,  69 secs]  2 threads:      202246 ops,    3027 (avg:    2930) ops/sec, 11.93MB/sec (avg: 11.55MB/sec), 10.51 (avg: 10.91) msec latency[RUN #1 100%,  70 secs]  0 threads:      205262 ops,    3027 (avg:    2932) ops/sec, 11.93MB/sec (avg: 11.56MB/sec), 10.51 (avg: 10.91) msec latency

2         Threads
16        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2932.18          ---          ---     10.90800     11834.34 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2932.18         0.00         0.00     10.90800     11834.34 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.860         0.00
SET       1.200         0.00
SET       1.300         0.00
SET       1.400         0.01
SET       1.500         0.01
SET       1.600         0.02
SET       1.700         0.03
SET       1.800         0.04
SET       1.900         0.05
SET       2.000         0.06
SET       2.100         0.08
SET       2.200         0.11
SET       2.300         0.15
SET       2.400         0.18
SET       2.500         0.22
SET       2.600         0.26
SET       2.700         0.31
SET       2.800         0.36
SET       2.900         0.42
SET       3.000         0.47
SET       3.100         0.54
SET       3.200         0.60
SET       3.300         0.66
SET       3.400         0.73
SET       3.500         0.82
SET       3.600         0.90
SET       3.700         0.98
SET       3.800         1.07
SET       3.900         1.17
SET       4.000         1.27
SET       4.100         1.37
SET       4.200         1.48
SET       4.300         1.59
SET       4.400         1.71
SET       4.500         1.83
SET       4.600         1.96
SET       4.700         2.08
SET       4.800         2.24
SET       4.900         2.40
SET       5.000         2.56
SET       5.100         2.72
SET       5.200         2.88
SET       5.300         3.08
SET       5.400         3.29
SET       5.500         3.50
SET       5.600         3.74
SET       5.700         4.01
SET       5.800         4.31
SET       5.900         4.64
SET       6.000         4.98
SET       6.100         5.34
SET       6.200         5.78
SET       6.300         6.25
SET       6.400         6.73
SET       6.500         7.28
SET       6.600         7.86
SET       6.700         8.49
SET       6.800         9.18
SET       6.900         9.88
SET       7.000        10.68
SET       7.100        11.48
SET       7.200        12.37
SET       7.300        13.28
SET       7.400        14.29
SET       7.500        15.30
SET       7.600        16.33
SET       7.700        17.39
SET       7.800        18.51
SET       7.900        19.73
SET       8.000        21.05
SET       8.100        22.34
SET       8.200        23.60
SET       8.300        24.92
SET       8.400        26.32
SET       8.500        27.72
SET       8.600        29.10
SET       8.700        30.44
SET       8.800        31.87
SET       8.900        33.29
SET       9.000        34.69
SET       9.100        36.09
SET       9.200        37.49
SET       9.300        38.93
SET       9.400        40.31
SET       9.500        41.73
SET       9.600        43.11
SET       9.700        44.48
SET       9.800        45.84
SET       9.900        47.19
SET      10.000        54.24
SET      11.000        64.91
SET      12.000        73.61
SET      13.000        80.74
SET      14.000        86.19
SET      15.000        90.20
SET      16.000        93.12
SET      17.000        95.01
SET      18.000        96.41
SET      19.000        97.39
SET      20.000        98.05
SET      21.000        98.50
SET      22.000        98.78
SET      23.000        99.00
SET      24.000        99.15
SET      25.000        99.25
SET      26.000        99.33
SET      27.000        99.40
SET      28.000        99.45
SET      29.000        99.48
SET      30.000        99.51
SET      31.000        99.54
SET      32.000        99.57
SET      33.000        99.59
SET      34.000        99.62
SET      35.000        99.63
SET      36.000        99.67
SET      37.000        99.70
SET      38.000        99.72
SET      39.000        99.73
SET      40.000        99.75
SET      41.000        99.78
SET      42.000        99.80
SET      43.000        99.81
SET      44.000        99.84
SET      45.000        99.86
SET      46.000        99.87
SET      47.000        99.88
SET      48.000        99.89
SET      49.000        99.90
SET      50.000        99.91
SET      51.000        99.92
SET      52.000        99.93
SET      53.000        99.94
SET      54.000        99.95
SET      55.000        99.96
SET      56.000        99.97
SET      57.000        99.97
SET      58.000        99.98
SET      59.000        99.98
SET      60.000        99.98
SET      61.000        99.98
SET     250.000        99.99
SET     260.000        99.99
SET     270.000       100.00
---
---
