2018-11-20 21:29:28 (1759372422177) INFO  - START: Middleware listening on address 10.0.0.11:8888.
2018-11-20 21:30:53 (1843947727238) STATS -  5.00, 647, 0, 0.414409, 3.773454, 4.887193, 3.646756, 0.000000, 6.127630, 812, 0, 2426, 0.00, 0.00, 6
2018-11-20 21:30:53 (1844503346956) STATS - SET, 135.3, 0
2018-11-20 21:30:53 (1844503379457) STATS - SET, 135.4, 0
2018-11-20 21:30:53 (1844503412157) STATS - SET, 135.5, 0
2018-11-20 21:30:53 (1844503444258) STATS - SET, 135.6, 0
2018-11-20 21:30:53 (1844503476359) STATS - SET, 135.7, 0
2018-11-20 21:30:53 (1844503508960) STATS - SET, 135.8, 0
2018-11-20 21:30:53 (1844503541460) STATS - SET, 135.9, 0
2018-11-20 21:30:53 (1844503573861) STATS - SET, 136.0, 0
2018-11-20 21:30:53 (1844503606262) STATS - SET, 136.1, 0
2018-11-20 21:30:53 (1844503638762) STATS - SET, 136.2, 0
2018-11-20 21:30:53 (1844503671063) STATS - SET, 136.3, 0
2018-11-20 21:30:53 (1844503703264) STATS - SET, 136.4, 0
2018-11-20 21:30:53 (1844503735365) STATS - SET, 136.5, 0
2018-11-20 21:30:53 (1844503767865) STATS - SET, 136.6, 0
2018-11-20 21:30:53 (1844503800566) STATS - SET, 136.7, 0
2018-11-20 21:30:53 (1844503832667) STATS - SET, 136.8, 0
2018-11-20 21:30:53 (1844503864967) STATS - SET, 136.9, 0
2018-11-20 21:30:53 (1844503897468) STATS - SET, 137.0, 0
2018-11-20 21:30:53 (1844503929769) STATS - SET, 137.1, 0
2018-11-20 21:30:53 (1844503962470) STATS - SET, 137.2, 0
2018-11-20 21:30:53 (1844503994570) STATS - SET, 137.3, 0
2018-11-20 21:30:53 (1844504049672) STATS - SET, 137.4, 0
2018-11-20 21:30:53 (1844504082572) STATS - SET, 137.5, 0
2018-11-20 21:30:53 (1844504115273) STATS - SET, 137.6, 0
2018-11-20 21:30:53 (1844504147874) STATS - SET, 137.7, 0
2018-11-20 21:30:53 (1844504179974) STATS - SET, 137.8, 0
2018-11-20 21:30:53 (1844504211875) STATS - SET, 137.9, 0
2018-11-20 21:30:53 (1844504243976) STATS - SET, 138.0, 0
2018-11-20 21:30:53 (1844504276377) STATS - SET, 138.1, 0
2018-11-20 21:30:53 (1844504308577) STATS - SET, 138.2, 0
2018-11-20 21:30:53 (1844504344978) STATS - SET, 138.3, 0
2018-11-20 21:30:53 (1844504377679) STATS - SET, 138.4, 0
2018-11-20 21:30:53 (1844504410380) STATS - SET, 138.5, 0
2018-11-20 21:30:53 (1844504442880) STATS - SET, 138.6, 0
2018-11-20 21:30:53 (1844504475381) STATS - SET, 138.7, 0
2018-11-20 21:30:53 (1844504508082) STATS - SET, 138.8, 0
2018-11-20 21:30:53 (1844504540482) STATS - SET, 138.9, 0
2018-11-20 21:30:53 (1844504609184) STATS - SET, 139.0, 0
2018-11-20 21:30:53 (1844504667785) STATS - SET, 139.1, 0
2018-11-20 21:30:53 (1844504750387) STATS - SET, 139.2, 0
2018-11-20 21:30:53 (1844504787388) STATS - SET, 139.3, 0
2018-11-20 21:30:53 (1844504820189) STATS - SET, 139.4, 0
2018-11-20 21:30:53 (1844504852689) STATS - SET, 139.5, 0
2018-11-20 21:30:53 (1844504885090) STATS - SET, 139.6, 0
2018-11-20 21:30:53 (1844504920391) STATS - SET, 139.7, 0
2018-11-20 21:30:53 (1844504953992) STATS - SET, 139.8, 0
2018-11-20 21:30:53 (1844504985992) STATS - SET, 139.9, 0
2018-11-20 21:30:53 (1844505022393) STATS - SET, 140.0, 0
2018-11-20 21:30:53 (1844505056094) STATS - SET, 140.1, 0
2018-11-20 21:30:53 (1844505088195) STATS - SET, 140.2, 0
2018-11-20 21:30:53 (1844505119895) STATS - SET, 140.3, 0
2018-11-20 21:30:53 (1844505152096) STATS - SET, 140.4, 0
2018-11-20 21:30:53 (1844505184597) STATS - SET, 140.5, 0
2018-11-20 21:30:53 (1844505217097) STATS - SET, 140.6, 0
2018-11-20 21:30:53 (1844505251398) STATS - SET, 140.7, 0
2018-11-20 21:30:53 (1844505294999) STATS - SET, 140.8, 0
2018-11-20 21:30:53 (1844505330800) STATS - SET, 140.9, 0
2018-11-20 21:30:53 (1844505363501) STATS - SET, 141.0, 0
2018-11-20 21:30:53 (1844505395801) STATS - SET, 141.1, 0
2018-11-20 21:30:53 (1844505428202) STATS - SET, 141.2, 0
2018-11-20 21:30:53 (1844505460203) STATS - SET, 141.3, 0
2018-11-20 21:30:53 (1844505491904) STATS - SET, 141.4, 0
2018-11-20 21:30:53 (1844511259031) STATS - SET, 141.5, 0
2018-11-20 21:30:53 (1844511313733) STATS - SET, 141.6, 0
2018-11-20 21:30:53 (1844511345233) STATS - SET, 141.7, 0
2018-11-20 21:30:53 (1844511374134) STATS - SET, 141.8, 0
2018-11-20 21:30:53 (1844511402935) STATS - SET, 141.9, 0
2018-11-20 21:30:53 (1844511613439) STATS - SET, 142.0, 0
2018-11-20 21:30:53 (1844511647340) STATS - SET, 142.1, 0
2018-11-20 21:30:53 (1844511676341) STATS - SET, 142.2, 0
2018-11-20 21:30:53 (1844511704541) STATS - SET, 142.3, 0
2018-11-20 21:30:53 (1844511732542) STATS - SET, 142.4, 0
2018-11-20 21:30:53 (1844511856545) STATS - SET, 142.5, 0
2018-11-20 21:30:53 (1844511897646) STATS - SET, 142.6, 0
2018-11-20 21:30:53 (1844511927746) STATS - SET, 142.7, 0
2018-11-20 21:30:53 (1844511956447) STATS - SET, 142.8, 0
2018-11-20 21:30:53 (1844511984947) STATS - SET, 142.9, 0
2018-11-20 21:30:53 (1844512034849) STATS - SET, 143.0, 0
2018-11-20 21:30:53 (1844512066649) STATS - SET, 143.1, 0
2018-11-20 21:30:53 (1844512095650) STATS - SET, 143.2, 0
2018-11-20 21:30:53 (1844512124351) STATS - SET, 143.3, 0
2018-11-20 21:30:53 (1844512152851) STATS - SET, 143.4, 0
2018-11-20 21:30:53 (1844512181652) STATS - SET, 143.5, 0
2018-11-20 21:30:53 (1844512210152) STATS - SET, 143.6, 0
2018-11-20 21:30:53 (1844512238553) STATS - SET, 143.7, 0
2018-11-20 21:30:53 (1844512266354) STATS - SET, 143.8, 0
2018-11-20 21:30:53 (1844512294654) STATS - SET, 143.9, 0
2018-11-20 21:30:53 (1844512323555) STATS - SET, 144.0, 0
2018-11-20 21:30:53 (1844512352256) STATS - SET, 144.1, 0
2018-11-20 21:30:53 (1844512380356) STATS - SET, 144.2, 0
2018-11-20 21:30:53 (1844512408657) STATS - SET, 144.3, 0
2018-11-20 21:30:53 (1844512436757) STATS - SET, 144.4, 0
2018-11-20 21:30:53 (1844512469758) STATS - SET, 144.5, 0
2018-11-20 21:30:53 (1844512500459) STATS - SET, 144.6, 0
2018-11-20 21:30:53 (1844512529260) STATS - SET, 144.7, 0
2018-11-20 21:30:53 (1844512557860) STATS - SET, 144.8, 0
2018-11-20 21:30:53 (1844512586561) STATS - SET, 144.9, 0
2018-11-20 21:30:53 (1844512614961) STATS - SET, 145.0, 0
2018-11-20 21:30:53 (1844512643662) STATS - SET, 145.1, 0
2018-11-20 21:30:53 (1844512671963) STATS - SET, 145.2, 0
2018-11-20 21:30:53 (1844512700063) STATS - SET, 145.3, 0
2018-11-20 21:30:53 (1844512728364) STATS - SET, 145.4, 0
2018-11-20 21:30:53 (1844512756965) STATS - SET, 145.5, 0
2018-11-20 21:30:53 (1844512785365) STATS - SET, 145.6, 0
2018-11-20 21:30:53 (1844512816266) STATS - SET, 145.7, 0
2018-11-20 21:30:53 (1844512846367) STATS - SET, 145.8, 0
2018-11-20 21:30:53 (1844512874867) STATS - SET, 145.9, 0
2018-11-20 21:30:53 (1844512903868) STATS - SET, 146.0, 0
2018-11-20 21:30:53 (1844512932468) STATS - SET, 146.1, 0
2018-11-20 21:30:53 (1844512961069) STATS - SET, 146.2, 0
2018-11-20 21:30:53 (1844512989570) STATS - SET, 146.3, 0
2018-11-20 21:30:53 (1844513017870) STATS - SET, 146.4, 0
2018-11-20 21:30:53 (1844513046271) STATS - SET, 146.5, 0
2018-11-20 21:30:53 (1844513074672) STATS - SET, 146.6, 0
2018-11-20 21:30:53 (1844513103072) STATS - SET, 146.7, 0
2018-11-20 21:30:53 (1844513131973) STATS - SET, 146.8, 0
2018-11-20 21:30:53 (1844513160274) STATS - SET, 146.9, 0
2018-11-20 21:30:53 (1844513188674) STATS - SET, 147.0, 0
2018-11-20 21:30:53 (1844513217275) STATS - SET, 147.1, 0
2018-11-20 21:30:53 (1844513245675) STATS - SET, 147.2, 0
2018-11-20 21:30:53 (1844513273976) STATS - SET, 147.3, 0
2018-11-20 21:30:53 (1844513302077) STATS - SET, 147.4, 0
2018-11-20 21:30:53 (1844513330077) STATS - SET, 147.5, 0
2018-11-20 21:30:53 (1844513358478) STATS - SET, 147.6, 0
2018-11-20 21:30:53 (1844513386679) STATS - SET, 147.7, 0
2018-11-20 21:30:53 (1844513414879) STATS - SET, 147.8, 0
2018-11-20 21:30:53 (1844513448580) STATS - SET, 147.9, 0
2018-11-20 21:30:53 (1844513480681) STATS - SET, 148.0, 0
2018-11-20 21:30:53 (1844513509481) STATS - SET, 148.1, 0
2018-11-20 21:30:53 (1844513538282) STATS - SET, 148.2, 0
2018-11-20 21:30:53 (1844513566983) STATS - SET, 148.3, 0
2018-11-20 21:30:53 (1844513595583) STATS - SET, 148.4, 0
2018-11-20 21:30:53 (1844513623584) STATS - SET, 148.5, 0
2018-11-20 21:30:53 (1844513651484) STATS - SET, 148.6, 0
2018-11-20 21:30:53 (1844513679685) STATS - SET, 148.7, 0
2018-11-20 21:30:53 (1844513707986) STATS - SET, 148.8, 0
2018-11-20 21:30:53 (1844513736786) STATS - SET, 148.9, 0
2018-11-20 21:30:53 (1844513765087) STATS - SET, 149.0, 0
2018-11-20 21:30:53 (1844513793388) STATS - SET, 149.1, 0
2018-11-20 21:30:53 (1844513821688) STATS - SET, 149.2, 0
2018-11-20 21:30:53 (1844513849589) STATS - SET, 149.3, 0
2018-11-20 21:30:53 (1844513877789) STATS - SET, 149.4, 0
2018-11-20 21:30:53 (1844513905690) STATS - SET, 149.5, 0
2018-11-20 21:30:53 (1844513933791) STATS - SET, 149.6, 0
2018-11-20 21:30:53 (1844513965091) STATS - SET, 149.7, 0
2018-11-20 21:30:53 (1844513993892) STATS - SET, 149.8, 0
2018-11-20 21:30:53 (1844514065894) STATS - SET, 149.9, 0
2018-11-20 21:30:53 (1844514117995) STATS - SET, 150.0, 0
2018-11-20 21:30:53 (1844514151896) STATS - SET, 150.1, 0
2018-11-20 21:30:53 (1844514180896) STATS - SET, 150.2, 0
2018-11-20 21:30:53 (1844514213897) STATS - SET, 150.3, 0
2018-11-20 21:30:53 (1844514242998) STATS - SET, 150.4, 0
2018-11-20 21:30:53 (1844514271598) STATS - SET, 150.5, 0
2018-11-20 21:30:53 (1844514300199) STATS - SET, 150.6, 0
2018-11-20 21:30:53 (1844514328699) STATS - SET, 150.7, 0
2018-11-20 21:30:53 (1844514357000) STATS - SET, 150.8, 0
2018-11-20 21:30:53 (1844514385101) STATS - SET, 150.9, 0
2018-11-20 21:30:53 (1844514413501) STATS - SET, 151.0, 0
2018-11-20 21:30:53 (1844514441902) STATS - SET, 151.1, 0
2018-11-20 21:30:53 (1844514486703) STATS - SET, 151.2, 0
2018-11-20 21:30:53 (1844514520504) STATS - SET, 151.3, 0
2018-11-20 21:30:53 (1844514549104) STATS - SET, 151.4, 0
2018-11-20 21:30:53 (1844514584505) STATS - SET, 151.5, 0
2018-11-20 21:30:53 (1844514621506) STATS - SET, 151.6, 0
2018-11-20 21:30:53 (1844514650707) STATS - SET, 151.7, 0
2018-11-20 21:30:53 (1844514681207) STATS - SET, 151.8, 0
2018-11-20 21:30:53 (1844514727008) STATS - SET, 151.9, 0
2018-11-20 21:30:53 (1844514772509) STATS - SET, 152.0, 0
2018-11-20 21:30:53 (1844514803410) STATS - SET, 152.1, 0
2018-11-20 21:30:53 (1844514855011) STATS - SET, 152.2, 0
2018-11-20 21:30:53 (1844514886512) STATS - SET, 152.3, 0
2018-11-20 21:30:53 (1844514914812) STATS - SET, 152.4, 0
2018-11-20 21:30:53 (1844514943213) STATS - SET, 152.5, 0
2018-11-20 21:30:53 (1844514971314) STATS - SET, 152.6, 0
2018-11-20 21:30:53 (1844514999214) STATS - SET, 152.7, 0
2018-11-20 21:30:53 (1844515027215) STATS - SET, 152.8, 0
2018-11-20 21:30:53 (1844515055116) STATS - SET, 152.9, 0
2018-11-20 21:30:53 (1844515083316) STATS - SET, 153.0, 0
2018-11-20 21:30:53 (1844515152318) STATS - SET, 153.1, 0
2018-11-20 21:30:53 (1844515186818) STATS - SET, 153.2, 0
2018-11-20 21:30:53 (1844515215719) STATS - SET, 153.3, 0
2018-11-20 21:30:53 (1844515244220) STATS - SET, 153.4, 0
2018-11-20 21:30:53 (1844515275020) STATS - SET, 153.5, 0
2018-11-20 21:30:53 (1844520855444) STATS - SET, 153.6, 0
2018-11-20 21:30:53 (1844521006347) STATS - SET, 153.7, 0
2018-11-20 21:30:53 (1844521060449) STATS - SET, 153.8, 0
2018-11-20 21:30:53 (1844521089149) STATS - SET, 153.9, 0
2018-11-20 21:30:53 (1844521116350) STATS - SET, 154.0, 0
2018-11-20 21:30:53 (1844521142150) STATS - SET, 154.1, 0
2018-11-20 21:30:53 (1844521167551) STATS - SET, 154.2, 0
2018-11-20 21:30:53 (1844521197252) STATS - SET, 154.3, 0
2018-11-20 21:30:53 (1844521223952) STATS - SET, 154.4, 0
2018-11-20 21:30:53 (1844521248653) STATS - SET, 154.5, 0
2018-11-20 21:30:53 (1844521273653) STATS - SET, 154.6, 0
2018-11-20 21:30:53 (1844521298654) STATS - SET, 154.7, 0
2018-11-20 21:30:53 (1844521323455) STATS - SET, 154.8, 0
2018-11-20 21:30:53 (1844521348455) STATS - SET, 154.9, 0
2018-11-20 21:30:53 (1844521373956) STATS - SET, 155.0, 0
2018-11-20 21:30:53 (1844521398956) STATS - SET, 155.1, 0
2018-11-20 21:30:53 (1844521424057) STATS - SET, 155.2, 0
2018-11-20 21:30:53 (1844521448857) STATS - SET, 155.3, 0
2018-11-20 21:30:53 (1844521473758) STATS - SET, 155.4, 0
2018-11-20 21:30:53 (1844521498358) STATS - SET, 155.5, 0
2018-11-20 21:30:53 (1844521522859) STATS - SET, 155.6, 0
2018-11-20 21:30:53 (1844521547459) STATS - SET, 155.7, 0
2018-11-20 21:30:53 (1844521571760) STATS - SET, 155.8, 0
2018-11-20 21:30:53 (1844521596361) STATS - SET, 155.9, 0
2018-11-20 21:30:53 (1844521621461) STATS - SET, 156.0, 0
2018-11-20 21:30:53 (1844521646562) STATS - SET, 156.1, 0
2018-11-20 21:30:53 (1844521671362) STATS - SET, 156.2, 0
2018-11-20 21:30:53 (1844521696063) STATS - SET, 156.3, 0
2018-11-20 21:30:53 (1844521720663) STATS - SET, 156.4, 0
2018-11-20 21:30:53 (1844521745564) STATS - SET, 156.5, 0
2018-11-20 21:30:53 (1844521770164) STATS - SET, 156.6, 0
2018-11-20 21:30:53 (1844521794565) STATS - SET, 156.7, 0
2018-11-20 21:30:53 (1844521819166) STATS - SET, 156.8, 0
2018-11-20 21:30:53 (1844521843666) STATS - SET, 156.9, 0
2018-11-20 21:30:53 (1844521868567) STATS - SET, 157.0, 0
2018-11-20 21:30:53 (1844521893967) STATS - SET, 157.1, 0
2018-11-20 21:30:53 (1844521919668) STATS - SET, 157.2, 0
2018-11-20 21:30:53 (1844521944368) STATS - SET, 157.3, 0
2018-11-20 21:30:53 (1844521969269) STATS - SET, 157.4, 0
2018-11-20 21:30:53 (1844521994069) STATS - SET, 157.5, 0
2018-11-20 21:30:53 (1844522018870) STATS - SET, 157.6, 0
2018-11-20 21:30:53 (1844522043470) STATS - SET, 157.7, 0
2018-11-20 21:30:53 (1844522067571) STATS - SET, 157.8, 0
2018-11-20 21:30:53 (1844522092272) STATS - SET, 157.9, 0
2018-11-20 21:30:53 (1844522117372) STATS - SET, 158.0, 0
2018-11-20 21:30:53 (1844522142673) STATS - SET, 158.1, 0
2018-11-20 21:30:53 (1844522167273) STATS - SET, 158.2, 0
2018-11-20 21:30:53 (1844522191774) STATS - SET, 158.3, 0
2018-11-20 21:30:53 (1844522216474) STATS - SET, 158.4, 0
2018-11-20 21:30:53 (1844522240975) STATS - SET, 158.5, 0
2018-11-20 21:30:53 (1844522265675) STATS - SET, 158.6, 0
2018-11-20 21:30:53 (1844522290476) STATS - SET, 158.7, 0
2018-11-20 21:30:53 (1844522315277) STATS - SET, 158.8, 0
2018-11-20 21:30:53 (1844522339677) STATS - SET, 158.9, 0
2018-11-20 21:30:53 (1844522364778) STATS - SET, 159.0, 0
2018-11-20 21:30:53 (1844522389878) STATS - SET, 159.1, 0
2018-11-20 21:30:53 (1844522414379) STATS - SET, 159.2, 0
2018-11-20 21:30:53 (1844522438879) STATS - SET, 159.3, 0
2018-11-20 21:30:53 (1844522463380) STATS - SET, 159.4, 0
2018-11-20 21:30:53 (1844522487980) STATS - SET, 159.5, 0
2018-11-20 21:30:53 (1844522512681) STATS - SET, 159.6, 0
2018-11-20 21:30:53 (1844522537281) STATS - SET, 159.7, 0
2018-11-20 21:30:53 (1844522561582) STATS - SET, 159.8, 0
2018-11-20 21:30:53 (1844522586183) STATS - SET, 159.9, 0
2018-11-20 21:30:53 (1844522612683) STATS - SET, 160.0, 0
2018-11-20 21:30:53 (1844522638284) STATS - SET, 160.1, 0
2018-11-20 21:30:53 (1844522663184) STATS - SET, 160.2, 0
2018-11-20 21:30:53 (1844522687785) STATS - SET, 160.3, 0
2018-11-20 21:30:53 (1844522712185) STATS - SET, 160.4, 0
2018-11-20 21:30:53 (1844522736686) STATS - SET, 160.5, 0
2018-11-20 21:30:53 (1844522761186) STATS - SET, 160.6, 0
2018-11-20 21:30:53 (1844522786087) STATS - SET, 160.7, 0
2018-11-20 21:30:53 (1844522810687) STATS - SET, 160.8, 0
2018-11-20 21:30:53 (1844522835688) STATS - SET, 160.9, 0
2018-11-20 21:30:53 (1844522861089) STATS - SET, 161.0, 0
2018-11-20 21:30:53 (1844522886189) STATS - SET, 161.1, 0
2018-11-20 21:30:53 (1844522910990) STATS - SET, 161.2, 0
2018-11-20 21:30:53 (1844522935790) STATS - SET, 161.3, 0
2018-11-20 21:30:53 (1844522960591) STATS - SET, 161.4, 0
2018-11-20 21:30:53 (1844522984891) STATS - SET, 161.5, 0
2018-11-20 21:30:53 (1844523009192) STATS - SET, 161.6, 0
2018-11-20 21:30:53 (1844523033792) STATS - SET, 161.7, 0
2018-11-20 21:30:53 (1844523058693) STATS - SET, 161.8, 0
2018-11-20 21:30:53 (1844523083194) STATS - SET, 161.9, 0
2018-11-20 21:30:53 (1844523108694) STATS - SET, 162.0, 0
2018-11-20 21:30:53 (1844523136795) STATS - SET, 162.1, 0
2018-11-20 21:30:53 (1844523165595) STATS - SET, 162.2, 0
2018-11-20 21:30:53 (1844523191596) STATS - SET, 162.3, 0
2018-11-20 21:30:53 (1844523216396) STATS - SET, 162.4, 0
2018-11-20 21:30:53 (1844523241097) STATS - SET, 162.5, 0
2018-11-20 21:30:53 (1844523265698) STATS - SET, 162.6, 0
2018-11-20 21:30:53 (1844523290098) STATS - SET, 162.7, 0
2018-11-20 21:30:53 (1844523314899) STATS - SET, 162.8, 0
2018-11-20 21:30:53 (1844523339699) STATS - SET, 162.9, 0
2018-11-20 21:30:53 (1844523365100) STATS - SET, 163.0, 0
2018-11-20 21:30:53 (1844523390200) STATS - SET, 163.1, 0
2018-11-20 21:30:53 (1844523415001) STATS - SET, 163.2, 0
2018-11-20 21:30:53 (1844523439701) STATS - SET, 163.3, 0
2018-11-20 21:30:53 (1844523464502) STATS - SET, 163.4, 0
2018-11-20 21:30:53 (1844523489103) STATS - SET, 163.5, 0
2018-11-20 21:30:53 (1844523513703) STATS - SET, 163.6, 0
2018-11-20 21:30:53 (1844523538204) STATS - SET, 163.7, 0
2018-11-20 21:30:53 (1844523562904) STATS - SET, 163.8, 0
2018-11-20 21:30:53 (1844526267064) STATS - SET, 163.9, 0
2018-11-20 21:30:53 (1844526308265) STATS - SET, 164.0, 0
2018-11-20 21:30:53 (1844526335866) STATS - SET, 164.1, 0
2018-11-20 21:30:53 (1844526425368) STATS - SET, 164.2, 0
2018-11-20 21:30:53 (1844526460068) STATS - SET, 164.3, 0
2018-11-20 21:30:53 (1844526485769) STATS - SET, 164.4, 0
2018-11-20 21:30:53 (1844526510670) STATS - SET, 164.5, 0
2018-11-20 21:30:53 (1844526535470) STATS - SET, 164.6, 0
2018-11-20 21:30:53 (1844526560771) STATS - SET, 164.7, 0
2018-11-20 21:30:53 (1844526592271) STATS - SET, 164.8, 0
2018-11-20 21:30:53 (1844526618672) STATS - SET, 164.9, 0
2018-11-20 21:30:53 (1844526644272) STATS - SET, 165.0, 0
2018-11-20 21:30:53 (1844526676773) STATS - SET, 165.1, 0
2018-11-20 21:30:53 (1844526701774) STATS - SET, 165.2, 0
2018-11-20 21:30:53 (1844526726574) STATS - SET, 165.3, 0
2018-11-20 21:30:53 (1844526751575) STATS - SET, 165.4, 0
2018-11-20 21:30:53 (1844526776075) STATS - SET, 165.5, 0
2018-11-20 21:30:53 (1844526800776) STATS - SET, 165.6, 0
2018-11-20 21:30:53 (1844526825576) STATS - SET, 165.7, 0
2018-11-20 21:30:53 (1844526850477) STATS - SET, 165.8, 0
2018-11-20 21:30:53 (1844526875378) STATS - SET, 165.9, 0
2018-11-20 21:30:53 (1844526900678) STATS - SET, 166.0, 0
2018-11-20 21:30:53 (1844526925879) STATS - SET, 166.1, 0
2018-11-20 21:30:53 (1844526950879) STATS - SET, 166.2, 0
2018-11-20 21:30:53 (1844526978180) STATS - SET, 166.3, 0
2018-11-20 21:30:53 (1844527006381) STATS - SET, 166.4, 0
2018-11-20 21:30:53 (1844527032381) STATS - SET, 166.5, 0
2018-11-20 21:30:53 (1844527057382) STATS - SET, 166.6, 0
2018-11-20 21:30:53 (1844527082182) STATS - SET, 166.7, 0
2018-11-20 21:30:53 (1844527106683) STATS - SET, 166.8, 0
2018-11-20 21:30:53 (1844527131183) STATS - SET, 166.9, 0
2018-11-20 21:30:53 (1844527156284) STATS - SET, 167.0, 0
2018-11-20 21:30:53 (1844527181484) STATS - SET, 167.1, 0
2018-11-20 21:30:53 (1844527250486) STATS - SET, 167.2, 0
2018-11-20 21:30:53 (1844527305487) STATS - SET, 167.3, 0
2018-11-20 21:30:53 (1844527337788) STATS - SET, 167.4, 0
2018-11-20 21:30:53 (1844527362788) STATS - SET, 167.5, 0
2018-11-20 21:30:53 (1844532955812) STATS - SET, 167.6, 0
2018-11-20 21:30:53 (1844533023814) STATS - SET, 167.7, 0
2018-11-20 21:30:53 (1844533056815) STATS - SET, 167.8, 0
2018-11-20 21:30:53 (1844533078715) STATS - SET, 167.9, 0
2018-11-20 21:30:53 (1844533102316) STATS - SET, 168.0, 0
2018-11-20 21:30:53 (1844533124416) STATS - SET, 168.1, 0
2018-11-20 21:30:53 (1844533144517) STATS - SET, 168.2, 0
2018-11-20 21:30:53 (1844533164417) STATS - SET, 168.3, 0
2018-11-20 21:30:53 (1844533184217) STATS - SET, 168.4, 0
2018-11-20 21:30:53 (1844533203918) STATS - SET, 168.5, 0
2018-11-20 21:30:53 (1844533223518) STATS - SET, 168.6, 0
2018-11-20 21:30:53 (1844533243319) STATS - SET, 168.7, 0
2018-11-20 21:30:53 (1844533262819) STATS - SET, 168.8, 0
2018-11-20 21:30:53 (1844533282320) STATS - SET, 168.9, 0
2018-11-20 21:30:53 (1844533303420) STATS - SET, 169.0, 0
2018-11-20 21:30:53 (1844533323421) STATS - SET, 169.1, 0
2018-11-20 21:30:53 (1844533343121) STATS - SET, 169.2, 0
2018-11-20 21:30:53 (1844533366822) STATS - SET, 169.3, 0
2018-11-20 21:30:53 (1844533386922) STATS - SET, 169.4, 0
2018-11-20 21:30:53 (1844533407322) STATS - SET, 169.5, 0
2018-11-20 21:30:53 (1844533427223) STATS - SET, 169.6, 0
2018-11-20 21:30:53 (1844533446623) STATS - SET, 169.7, 0
2018-11-20 21:30:53 (1844533466024) STATS - SET, 169.8, 0
2018-11-20 21:30:53 (1844533485524) STATS - SET, 169.9, 0
2018-11-20 21:30:53 (1844533513725) STATS - SET, 170.0, 0
2018-11-20 21:30:53 (1844533536825) STATS - SET, 170.1, 0
2018-11-20 21:30:53 (1844533556626) STATS - SET, 170.2, 0
2018-11-20 21:30:53 (1844533576626) STATS - SET, 170.3, 0
2018-11-20 21:30:53 (1844533596527) STATS - SET, 170.4, 0
2018-11-20 21:30:53 (1844533616227) STATS - SET, 170.5, 0
2018-11-20 21:30:53 (1844533636127) STATS - SET, 170.6, 0
2018-11-20 21:30:53 (1844533655928) STATS - SET, 170.7, 0
2018-11-20 21:30:53 (1844533675628) STATS - SET, 170.8, 0
2018-11-20 21:30:53 (1844533695129) STATS - SET, 170.9, 0
2018-11-20 21:30:53 (1844533716129) STATS - SET, 171.0, 0
2018-11-20 21:30:53 (1844533736330) STATS - SET, 171.1, 0
2018-11-20 21:30:53 (1844533835032) STATS - SET, 171.2, 0
2018-11-20 21:30:53 (1844533866733) STATS - SET, 171.3, 0
2018-11-20 21:30:53 (1844533893933) STATS - SET, 171.4, 0
2018-11-20 21:30:53 (1844533959235) STATS - SET, 171.5, 0
2018-11-20 21:30:53 (1844533980435) STATS - SET, 171.6, 0
2018-11-20 21:30:53 (1844534000436) STATS - SET, 171.7, 0
2018-11-20 21:30:53 (1844534020536) STATS - SET, 171.8, 0
2018-11-20 21:30:53 (1844534098338) STATS - SET, 171.9, 0
2018-11-20 21:30:53 (1844534131138) STATS - SET, 172.0, 0
2018-11-20 21:30:53 (1844534153039) STATS - SET, 172.1, 0
2018-11-20 21:30:53 (1844534173039) STATS - SET, 172.2, 0
2018-11-20 21:30:53 (1844534198340) STATS - SET, 172.3, 0
2018-11-20 21:30:53 (1844534218640) STATS - SET, 172.4, 0
2018-11-20 21:30:53 (1844534241441) STATS - SET, 172.5, 0
2018-11-20 21:30:53 (1844534261241) STATS - SET, 172.6, 0
2018-11-20 21:30:53 (1844534280942) STATS - SET, 172.7, 0
2018-11-20 21:30:53 (1844534300642) STATS - SET, 172.8, 0
2018-11-20 21:30:53 (1844534320343) STATS - SET, 172.9, 0
2018-11-20 21:30:53 (1844534341243) STATS - SET, 173.0, 0
2018-11-20 21:30:53 (1844534361744) STATS - SET, 173.1, 0
2018-11-20 21:30:53 (1844534381844) STATS - SET, 173.2, 0
2018-11-20 21:30:53 (1844534404345) STATS - SET, 173.3, 0
2018-11-20 21:30:53 (1844534424545) STATS - SET, 173.4, 0
2018-11-20 21:30:53 (1844534444145) STATS - SET, 173.5, 0
2018-11-20 21:30:53 (1844534463746) STATS - SET, 173.6, 0
2018-11-20 21:30:53 (1844534483046) STATS - SET, 173.7, 0
2018-11-20 21:30:53 (1844534502547) STATS - SET, 173.8, 0
2018-11-20 21:30:53 (1844534521547) STATS - SET, 173.9, 0
2018-11-20 21:30:53 (1844534541948) STATS - SET, 174.0, 0
2018-11-20 21:30:53 (1844534562348) STATS - SET, 174.1, 0
2018-11-20 21:30:53 (1844534581748) STATS - SET, 174.2, 0
2018-11-20 21:30:53 (1844534601249) STATS - SET, 174.3, 0
2018-11-20 21:30:53 (1844534620849) STATS - SET, 174.4, 0
2018-11-20 21:30:53 (1844534639850) STATS - SET, 174.5, 0
2018-11-20 21:30:53 (1844534658950) STATS - SET, 174.6, 0
2018-11-20 21:30:53 (1844534678451) STATS - SET, 174.7, 0
