[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1251 ops,    1259 (avg:    1259) ops/sec, 4.96MB/sec (avg: 4.96MB/sec), 25.21 (avg: 25.21) msec latency[RUN #1 3%,   1 secs]  1 threads:        3228 ops,    1976 (avg:    1619) ops/sec, 7.79MB/sec (avg: 6.38MB/sec), 16.19 (avg: 19.68) msec latency[RUN #1 4%,   2 secs]  1 threads:        5551 ops,    2322 (avg:    1854) ops/sec, 9.16MB/sec (avg: 7.31MB/sec), 13.83 (avg: 17.23) msec latency[RUN #1 6%,   3 secs]  1 threads:        7929 ops,    2377 (avg:    1985) ops/sec, 9.37MB/sec (avg: 7.83MB/sec), 13.39 (avg: 16.08) msec latency[RUN #1 7%,   4 secs]  1 threads:       10260 ops,    2330 (avg:    2054) ops/sec, 9.19MB/sec (avg: 8.10MB/sec), 13.78 (avg: 15.56) msec latency[RUN #1 9%,   5 secs]  1 threads:       12537 ops,    2276 (avg:    2091) ops/sec, 8.97MB/sec (avg: 8.24MB/sec), 14.05 (avg: 15.28) msec latency[RUN #1 10%,   6 secs]  1 threads:       14772 ops,    2234 (avg:    2112) ops/sec, 8.81MB/sec (avg: 8.32MB/sec), 14.26 (avg: 15.13) msec latency[RUN #1 11%,   7 secs]  1 threads:       17129 ops,    2356 (avg:    2142) ops/sec, 9.29MB/sec (avg: 8.45MB/sec), 13.58 (avg: 14.91) msec latency[RUN #1 13%,   8 secs]  1 threads:       19577 ops,    2447 (avg:    2176) ops/sec, 9.65MB/sec (avg: 8.58MB/sec), 13.09 (avg: 14.69) msec latency[RUN #1 14%,   9 secs]  1 threads:       22006 ops,    2428 (avg:    2201) ops/sec, 9.57MB/sec (avg: 8.68MB/sec), 13.18 (avg: 14.52) msec latency[RUN #1 16%,  10 secs]  1 threads:       24196 ops,    2189 (avg:    2200) ops/sec, 8.63MB/sec (avg: 8.67MB/sec), 14.60 (avg: 14.53) msec latency[RUN #1 17%,  11 secs]  1 threads:       26382 ops,    2185 (avg:    2199) ops/sec, 8.61MB/sec (avg: 8.67MB/sec), 14.64 (avg: 14.54) msec latency[RUN #1 19%,  12 secs]  1 threads:       28615 ops,    2232 (avg:    2202) ops/sec, 8.80MB/sec (avg: 8.68MB/sec), 14.26 (avg: 14.52) msec latency[RUN #1 20%,  13 secs]  1 threads:       30960 ops,    2344 (avg:    2212) ops/sec, 9.24MB/sec (avg: 8.72MB/sec), 13.48 (avg: 14.44) msec latency[RUN #1 21%,  14 secs]  1 threads:       33330 ops,    2369 (avg:    2222) ops/sec, 9.34MB/sec (avg: 8.76MB/sec), 13.71 (avg: 14.39) msec latency[RUN #1 23%,  15 secs]  1 threads:       35697 ops,    2366 (avg:    2231) ops/sec, 9.33MB/sec (avg: 8.80MB/sec), 13.48 (avg: 14.33) msec latency[RUN #1 24%,  16 secs]  1 threads:       37950 ops,    2252 (avg:    2232) ops/sec, 8.88MB/sec (avg: 8.80MB/sec), 14.09 (avg: 14.31) msec latency[RUN #1 26%,  17 secs]  1 threads:       40244 ops,    2293 (avg:    2236) ops/sec, 9.04MB/sec (avg: 8.81MB/sec), 14.04 (avg: 14.30) msec latency[RUN #1 27%,  18 secs]  1 threads:       42626 ops,    2381 (avg:    2243) ops/sec, 9.39MB/sec (avg: 8.84MB/sec), 13.42 (avg: 14.25) msec latency[RUN #1 29%,  19 secs]  1 threads:       45053 ops,    2426 (avg:    2253) ops/sec, 9.56MB/sec (avg: 8.88MB/sec), 13.24 (avg: 14.19) msec latency[RUN #1 30%,  20 secs]  1 threads:       47082 ops,    2028 (avg:    2242) ops/sec, 8.00MB/sec (avg: 8.84MB/sec), 15.75 (avg: 14.26) msec latency[RUN #1 31%,  21 secs]  1 threads:       49399 ops,    2316 (avg:    2245) ops/sec, 9.13MB/sec (avg: 8.85MB/sec), 13.86 (avg: 14.24) msec latency[RUN #1 33%,  22 secs]  1 threads:       51776 ops,    2376 (avg:    2251) ops/sec, 9.37MB/sec (avg: 8.87MB/sec), 13.43 (avg: 14.20) msec latency[RUN #1 34%,  23 secs]  1 threads:       54058 ops,    2281 (avg:    2252) ops/sec, 8.99MB/sec (avg: 8.88MB/sec), 14.06 (avg: 14.20) msec latency[RUN #1 36%,  24 secs]  1 threads:       56340 ops,    2281 (avg:    2253) ops/sec, 8.99MB/sec (avg: 8.88MB/sec), 14.00 (avg: 14.19) msec latency[RUN #1 37%,  25 secs]  1 threads:       58687 ops,    2346 (avg:    2257) ops/sec, 9.25MB/sec (avg: 8.90MB/sec), 13.62 (avg: 14.17) msec latency[RUN #1 39%,  26 secs]  1 threads:       60969 ops,    2281 (avg:    2258) ops/sec, 8.99MB/sec (avg: 8.90MB/sec), 14.02 (avg: 14.16) msec latency[RUN #1 40%,  27 secs]  1 threads:       63311 ops,    2341 (avg:    2261) ops/sec, 9.23MB/sec (avg: 8.91MB/sec), 13.67 (avg: 14.14) msec latency[RUN #1 41%,  28 secs]  1 threads:       65526 ops,    2212 (avg:    2259) ops/sec, 8.72MB/sec (avg: 8.91MB/sec), 14.49 (avg: 14.15) msec latency[RUN #1 43%,  29 secs]  1 threads:       67720 ops,    2193 (avg:    2257) ops/sec, 8.65MB/sec (avg: 8.90MB/sec), 14.51 (avg: 14.17) msec latency[RUN #1 44%,  30 secs]  1 threads:       70080 ops,    2359 (avg:    2260) ops/sec, 9.30MB/sec (avg: 8.91MB/sec), 13.57 (avg: 14.15) msec latency[RUN #1 46%,  31 secs]  1 threads:       72376 ops,    2295 (avg:    2261) ops/sec, 9.05MB/sec (avg: 8.92MB/sec), 13.93 (avg: 14.14) msec latency[RUN #1 47%,  32 secs]  1 threads:       74803 ops,    2426 (avg:    2266) ops/sec, 9.56MB/sec (avg: 8.93MB/sec), 13.20 (avg: 14.11) msec latency[RUN #1 49%,  33 secs]  1 threads:       77135 ops,    2331 (avg:    2268) ops/sec, 9.19MB/sec (avg: 8.94MB/sec), 13.69 (avg: 14.10) msec latency[RUN #1 50%,  35 secs]  1 threads:       79392 ops,    2216 (avg:    2267) ops/sec, 8.74MB/sec (avg: 8.94MB/sec), 13.93 (avg: 14.09) msec latency[RUN #1 51%,  36 secs]  1 threads:       81681 ops,    2288 (avg:    2267) ops/sec, 9.02MB/sec (avg: 8.94MB/sec), 14.42 (avg: 14.10) msec latency[RUN #1 53%,  37 secs]  1 threads:       83968 ops,    2286 (avg:    2268) ops/sec, 9.01MB/sec (avg: 8.94MB/sec), 14.06 (avg: 14.10) msec latency[RUN #1 54%,  38 secs]  1 threads:       86189 ops,    2220 (avg:    2267) ops/sec, 8.75MB/sec (avg: 8.94MB/sec), 14.40 (avg: 14.11) msec latency[RUN #1 56%,  39 secs]  1 threads:       88567 ops,    2377 (avg:    2269) ops/sec, 9.37MB/sec (avg: 8.95MB/sec), 13.41 (avg: 14.09) msec latency[RUN #1 57%,  40 secs]  1 threads:       91046 ops,    2478 (avg:    2275) ops/sec, 9.77MB/sec (avg: 8.97MB/sec), 12.98 (avg: 14.06) msec latency[RUN #1 59%,  41 secs]  1 threads:       93419 ops,    2372 (avg:    2277) ops/sec, 9.35MB/sec (avg: 8.98MB/sec), 13.45 (avg: 14.04) msec latency[RUN #1 60%,  42 secs]  1 threads:       95803 ops,    2383 (avg:    2280) ops/sec, 9.40MB/sec (avg: 8.99MB/sec), 13.43 (avg: 14.03) msec latency[RUN #1 61%,  43 secs]  1 threads:       98166 ops,    2362 (avg:    2281) ops/sec, 9.31MB/sec (avg: 8.99MB/sec), 13.58 (avg: 14.02) msec latency[RUN #1 63%,  44 secs]  1 threads:      100559 ops,    2392 (avg:    2284) ops/sec, 9.43MB/sec (avg: 9.00MB/sec), 13.37 (avg: 14.00) msec latency[RUN #1 64%,  45 secs]  1 threads:      102897 ops,    2337 (avg:    2285) ops/sec, 9.21MB/sec (avg: 9.01MB/sec), 13.67 (avg: 13.99) msec latency[RUN #1 66%,  46 secs]  1 threads:      105314 ops,    2414 (avg:    2288) ops/sec, 9.52MB/sec (avg: 9.02MB/sec), 13.22 (avg: 13.98) msec latency[RUN #1 67%,  47 secs]  1 threads:      107683 ops,    2368 (avg:    2290) ops/sec, 9.34MB/sec (avg: 9.03MB/sec), 13.52 (avg: 13.97) msec latency[RUN #1 69%,  48 secs]  1 threads:      109946 ops,    2262 (avg:    2289) ops/sec, 8.92MB/sec (avg: 9.02MB/sec), 14.08 (avg: 13.97) msec latency[RUN #1 70%,  49 secs]  1 threads:      112248 ops,    2301 (avg:    2289) ops/sec, 9.07MB/sec (avg: 9.03MB/sec), 13.98 (avg: 13.97) msec latency[RUN #1 71%,  50 secs]  1 threads:      114640 ops,    2391 (avg:    2291) ops/sec, 9.43MB/sec (avg: 9.03MB/sec), 13.31 (avg: 13.95) msec latency[RUN #1 73%,  51 secs]  1 threads:      116989 ops,    2348 (avg:    2293) ops/sec, 9.26MB/sec (avg: 9.04MB/sec), 13.64 (avg: 13.95) msec latency[RUN #1 74%,  52 secs]  1 threads:      119337 ops,    2347 (avg:    2294) ops/sec, 9.25MB/sec (avg: 9.04MB/sec), 13.35 (avg: 13.94) msec latency[RUN #1 76%,  53 secs]  1 threads:      121699 ops,    2361 (avg:    2295) ops/sec, 9.31MB/sec (avg: 9.05MB/sec), 13.79 (avg: 13.93) msec latency[RUN #1 77%,  54 secs]  1 threads:      124058 ops,    2358 (avg:    2296) ops/sec, 9.30MB/sec (avg: 9.05MB/sec), 13.44 (avg: 13.92) msec latency[RUN #1 79%,  55 secs]  1 threads:      126375 ops,    2316 (avg:    2296) ops/sec, 9.13MB/sec (avg: 9.05MB/sec), 13.91 (avg: 13.92) msec latency[RUN #1 80%,  56 secs]  1 threads:      128728 ops,    2352 (avg:    2297) ops/sec, 9.27MB/sec (avg: 9.06MB/sec), 13.64 (avg: 13.92) msec latency[RUN #1 81%,  57 secs]  1 threads:      131091 ops,    2362 (avg:    2299) ops/sec, 9.31MB/sec (avg: 9.06MB/sec), 13.54 (avg: 13.91) msec latency[RUN #1 83%,  58 secs]  1 threads:      133358 ops,    2266 (avg:    2298) ops/sec, 8.93MB/sec (avg: 9.06MB/sec), 14.12 (avg: 13.92) msec latency[RUN #1 84%,  59 secs]  1 threads:      135829 ops,    2470 (avg:    2301) ops/sec, 9.74MB/sec (avg: 9.07MB/sec), 12.94 (avg: 13.90) msec latency[RUN #1 86%,  60 secs]  1 threads:      138284 ops,    2453 (avg:    2303) ops/sec, 9.67MB/sec (avg: 9.08MB/sec), 13.04 (avg: 13.88) msec latency[RUN #1 87%,  61 secs]  1 threads:      140630 ops,    2345 (avg:    2304) ops/sec, 9.24MB/sec (avg: 9.08MB/sec), 13.66 (avg: 13.88) msec latency[RUN #1 89%,  62 secs]  1 threads:      143084 ops,    2453 (avg:    2306) ops/sec, 9.67MB/sec (avg: 9.09MB/sec), 13.04 (avg: 13.86) msec latency[RUN #1 90%,  63 secs]  1 threads:      145354 ops,    2269 (avg:    2306) ops/sec, 8.95MB/sec (avg: 9.09MB/sec), 14.07 (avg: 13.87) msec latency[RUN #1 91%,  64 secs]  1 threads:      147786 ops,    2431 (avg:    2308) ops/sec, 9.58MB/sec (avg: 9.10MB/sec), 13.18 (avg: 13.86) msec latency[RUN #1 93%,  65 secs]  1 threads:      150247 ops,    2460 (avg:    2310) ops/sec, 9.70MB/sec (avg: 9.11MB/sec), 12.99 (avg: 13.84) msec latency[RUN #1 94%,  66 secs]  1 threads:      152837 ops,    2589 (avg:    2314) ops/sec, 10.21MB/sec (avg: 9.12MB/sec), 12.34 (avg: 13.82) msec latency[RUN #1 96%,  67 secs]  1 threads:      155252 ops,    2414 (avg:    2316) ops/sec, 9.52MB/sec (avg: 9.13MB/sec), 13.27 (avg: 13.81) msec latency[RUN #1 97%,  68 secs]  1 threads:      157775 ops,    2522 (avg:    2319) ops/sec, 9.94MB/sec (avg: 9.14MB/sec), 12.65 (avg: 13.79) msec latency[RUN #1 99%,  69 secs]  1 threads:      160267 ops,    2491 (avg:    2321) ops/sec, 9.82MB/sec (avg: 9.15MB/sec), 12.87 (avg: 13.78) msec latency[RUN #1 100%,  70 secs]  0 threads:      162640 ops,    2491 (avg:    2323) ops/sec, 9.82MB/sec (avg: 9.16MB/sec), 12.87 (avg: 13.77) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2323.15          ---          ---     13.76900      9376.28 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2323.15         0.00         0.00     13.76900      9376.28 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.600         0.00
SET       1.800         0.00
SET       1.900         0.00
SET       2.000         0.00
SET       2.100         0.00
SET       2.200         0.01
SET       2.300         0.01
SET       2.400         0.02
SET       2.500         0.02
SET       2.600         0.03
SET       2.700         0.04
SET       2.800         0.05
SET       2.900         0.07
SET       3.000         0.09
SET       3.100         0.11
SET       3.200         0.13
SET       3.300         0.17
SET       3.400         0.21
SET       3.500         0.25
SET       3.600         0.29
SET       3.700         0.34
SET       3.800         0.39
SET       3.900         0.43
SET       4.000         0.48
SET       4.100         0.52
SET       4.200         0.59
SET       4.300         0.64
SET       4.400         0.69
SET       4.500         0.75
SET       4.600         0.82
SET       4.700         0.88
SET       4.800         0.94
SET       4.900         0.99
SET       5.000         1.06
SET       5.100         1.13
SET       5.200         1.21
SET       5.300         1.29
SET       5.400         1.38
SET       5.500         1.48
SET       5.600         1.59
SET       5.700         1.69
SET       5.800         1.80
SET       5.900         1.89
SET       6.000         2.00
SET       6.100         2.12
SET       6.200         2.25
SET       6.300         2.38
SET       6.400         2.52
SET       6.500         2.67
SET       6.600         2.84
SET       6.700         3.00
SET       6.800         3.18
SET       6.900         3.37
SET       7.000         3.58
SET       7.100         3.80
SET       7.200         4.02
SET       7.300         4.29
SET       7.400         4.57
SET       7.500         4.86
SET       7.600         5.17
SET       7.700         5.51
SET       7.800         5.89
SET       7.900         6.25
SET       8.000         6.66
SET       8.100         7.08
SET       8.200         7.52
SET       8.300         7.98
SET       8.400         8.47
SET       8.500         8.94
SET       8.600         9.47
SET       8.700        10.05
SET       8.800        10.65
SET       8.900        11.30
SET       9.000        11.99
SET       9.100        12.73
SET       9.200        13.52
SET       9.300        14.31
SET       9.400        15.13
SET       9.500        16.05
SET       9.600        16.98
SET       9.700        17.87
SET       9.800        18.88
SET       9.900        19.87
SET      10.000        25.77
SET      11.000        36.63
SET      12.000        46.33
SET      13.000        55.40
SET      14.000        63.66
SET      15.000        70.62
SET      16.000        76.49
SET      17.000        81.53
SET      18.000        85.63
SET      19.000        89.16
SET      20.000        92.02
SET      21.000        94.13
SET      22.000        95.69
SET      23.000        96.75
SET      24.000        97.49
SET      25.000        97.96
SET      26.000        98.31
SET      27.000        98.60
SET      28.000        98.82
SET      29.000        98.98
SET      30.000        99.10
SET      31.000        99.19
SET      32.000        99.27
SET      33.000        99.33
SET      34.000        99.41
SET      35.000        99.47
SET      36.000        99.53
SET      37.000        99.60
SET      38.000        99.66
SET      39.000        99.72
SET      40.000        99.76
SET      41.000        99.79
SET      42.000        99.82
SET      43.000        99.85
SET      44.000        99.88
SET      45.000        99.90
SET      46.000        99.91
SET      47.000        99.92
SET      48.000        99.93
SET      49.000        99.94
SET      50.000        99.94
SET      51.000        99.95
SET      52.000        99.95
SET      53.000        99.96
SET      54.000        99.96
SET      55.000        99.96
SET      56.000        99.96
SET      57.000        99.96
SET      58.000        99.96
SET      60.000        99.97
SET      61.000        99.97
SET      62.000        99.97
SET      63.000        99.97
SET      76.000        99.97
SET      79.000        99.97
SET      81.000        99.97
SET      82.000        99.97
SET      83.000        99.98
SET      88.000        99.98
SET      91.000        99.98
SET      93.000        99.98
SET      95.000        99.98
SET      98.000        99.98
SET     210.000        99.98
SET     220.000        99.99
SET     230.000       100.00
SET     240.000       100.00
SET     250.000       100.00
---
---
