[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1485 ops,    1497 (avg:    1497) ops/sec, 5.90MB/sec (avg: 5.90MB/sec), 15.94 (avg: 15.94) msec latency[RUN #1 3%,   1 secs]  1 threads:        3497 ops,    2011 (avg:    1755) ops/sec, 7.93MB/sec (avg: 6.92MB/sec), 11.92 (avg: 13.63) msec latency[RUN #1 4%,   2 secs]  1 threads:        5786 ops,    2288 (avg:    1933) ops/sec, 9.02MB/sec (avg: 7.62MB/sec), 10.47 (avg: 12.38) msec latency[RUN #1 6%,   3 secs]  1 threads:        7990 ops,    2203 (avg:    2001) ops/sec, 8.69MB/sec (avg: 7.89MB/sec), 10.91 (avg: 11.97) msec latency[RUN #1 7%,   4 secs]  1 threads:       10321 ops,    2330 (avg:    2067) ops/sec, 9.19MB/sec (avg: 8.15MB/sec), 10.32 (avg: 11.60) msec latency[RUN #1 9%,   5 secs]  1 threads:       12583 ops,    2251 (avg:    2098) ops/sec, 8.87MB/sec (avg: 8.27MB/sec), 10.53 (avg: 11.41) msec latency[RUN #1 10%,   6 secs]  1 threads:       14882 ops,    2298 (avg:    2126) ops/sec, 9.06MB/sec (avg: 8.38MB/sec), 10.48 (avg: 11.26) msec latency[RUN #1 11%,   7 secs]  1 threads:       16979 ops,    2096 (avg:    2123) ops/sec, 8.26MB/sec (avg: 8.37MB/sec), 11.49 (avg: 11.29) msec latency[RUN #1 13%,   8 secs]  1 threads:       19130 ops,    2150 (avg:    2126) ops/sec, 8.47MB/sec (avg: 8.38MB/sec), 11.16 (avg: 11.28) msec latency[RUN #1 14%,   9 secs]  1 threads:       21200 ops,    2069 (avg:    2120) ops/sec, 8.16MB/sec (avg: 8.36MB/sec), 11.58 (avg: 11.31) msec latency[RUN #1 16%,  10 secs]  1 threads:       23292 ops,    2091 (avg:    2117) ops/sec, 8.24MB/sec (avg: 8.35MB/sec), 11.46 (avg: 11.32) msec latency[RUN #1 17%,  11 secs]  1 threads:       25346 ops,    2053 (avg:    2112) ops/sec, 8.09MB/sec (avg: 8.33MB/sec), 11.64 (avg: 11.35) msec latency[RUN #1 19%,  12 secs]  1 threads:       27556 ops,    2209 (avg:    2119) ops/sec, 8.71MB/sec (avg: 8.36MB/sec), 10.93 (avg: 11.31) msec latency[RUN #1 20%,  13 secs]  1 threads:       29698 ops,    2141 (avg:    2121) ops/sec, 8.44MB/sec (avg: 8.36MB/sec), 11.15 (avg: 11.30) msec latency[RUN #1 21%,  14 secs]  1 threads:       31987 ops,    2288 (avg:    2132) ops/sec, 9.02MB/sec (avg: 8.41MB/sec), 10.51 (avg: 11.25) msec latency[RUN #1 23%,  15 secs]  1 threads:       34209 ops,    2221 (avg:    2138) ops/sec, 8.76MB/sec (avg: 8.43MB/sec), 10.76 (avg: 11.21) msec latency[RUN #1 24%,  16 secs]  1 threads:       36165 ops,    1955 (avg:    2127) ops/sec, 7.71MB/sec (avg: 8.39MB/sec), 12.29 (avg: 11.27) msec latency[RUN #1 26%,  17 secs]  1 threads:       38198 ops,    2032 (avg:    2122) ops/sec, 8.01MB/sec (avg: 8.36MB/sec), 11.73 (avg: 11.30) msec latency[RUN #1 27%,  18 secs]  1 threads:       40362 ops,    2163 (avg:    2124) ops/sec, 8.53MB/sec (avg: 8.37MB/sec), 11.12 (avg: 11.29) msec latency[RUN #1 29%,  19 secs]  1 threads:       42507 ops,    2143 (avg:    2125) ops/sec, 8.45MB/sec (avg: 8.38MB/sec), 11.17 (avg: 11.28) msec latency[RUN #1 30%,  20 secs]  1 threads:       44671 ops,    2163 (avg:    2127) ops/sec, 8.53MB/sec (avg: 8.38MB/sec), 11.11 (avg: 11.27) msec latency[RUN #1 31%,  21 secs]  1 threads:       46912 ops,    2240 (avg:    2132) ops/sec, 8.83MB/sec (avg: 8.40MB/sec), 10.72 (avg: 11.25) msec latency[RUN #1 33%,  22 secs]  1 threads:       49203 ops,    2290 (avg:    2139) ops/sec, 9.03MB/sec (avg: 8.43MB/sec), 10.48 (avg: 11.21) msec latency[RUN #1 34%,  24 secs]  1 threads:       51342 ops,    2138 (avg:    2139) ops/sec, 8.43MB/sec (avg: 8.43MB/sec), 11.03 (avg: 11.20) msec latency[RUN #1 36%,  25 secs]  1 threads:       53335 ops,    1992 (avg:    2133) ops/sec, 7.85MB/sec (avg: 8.41MB/sec), 12.23 (avg: 11.24) msec latency[RUN #1 37%,  26 secs]  1 threads:       55576 ops,    2240 (avg:    2137) ops/sec, 8.83MB/sec (avg: 8.42MB/sec), 10.73 (avg: 11.22) msec latency[RUN #1 39%,  27 secs]  1 threads:       57764 ops,    2187 (avg:    2139) ops/sec, 8.62MB/sec (avg: 8.43MB/sec), 10.94 (avg: 11.21) msec latency[RUN #1 40%,  28 secs]  1 threads:       59882 ops,    2117 (avg:    2138) ops/sec, 8.35MB/sec (avg: 8.43MB/sec), 11.33 (avg: 11.22) msec latency[RUN #1 41%,  29 secs]  1 threads:       62110 ops,    2227 (avg:    2141) ops/sec, 8.78MB/sec (avg: 8.44MB/sec), 10.77 (avg: 11.20) msec latency[RUN #1 43%,  30 secs]  1 threads:       64230 ops,    2119 (avg:    2140) ops/sec, 8.35MB/sec (avg: 8.44MB/sec), 11.29 (avg: 11.20) msec latency[RUN #1 44%,  31 secs]  1 threads:       66472 ops,    2241 (avg:    2144) ops/sec, 8.84MB/sec (avg: 8.45MB/sec), 10.76 (avg: 11.19) msec latency[RUN #1 46%,  32 secs]  1 threads:       68628 ops,    2155 (avg:    2144) ops/sec, 8.50MB/sec (avg: 8.45MB/sec), 11.01 (avg: 11.18) msec latency[RUN #1 47%,  33 secs]  1 threads:       70665 ops,    2036 (avg:    2141) ops/sec, 8.03MB/sec (avg: 8.44MB/sec), 11.87 (avg: 11.20) msec latency[RUN #1 49%,  34 secs]  1 threads:       72775 ops,    2109 (avg:    2140) ops/sec, 8.32MB/sec (avg: 8.44MB/sec), 11.35 (avg: 11.21) msec latency[RUN #1 50%,  35 secs]  1 threads:       74977 ops,    2201 (avg:    2142) ops/sec, 8.68MB/sec (avg: 8.44MB/sec), 10.91 (avg: 11.20) msec latency[RUN #1 51%,  36 secs]  1 threads:       77291 ops,    2313 (avg:    2146) ops/sec, 9.12MB/sec (avg: 8.46MB/sec), 10.35 (avg: 11.17) msec latency[RUN #1 53%,  37 secs]  1 threads:       79554 ops,    2262 (avg:    2149) ops/sec, 8.92MB/sec (avg: 8.47MB/sec), 10.63 (avg: 11.16) msec latency[RUN #1 54%,  38 secs]  1 threads:       81696 ops,    2141 (avg:    2149) ops/sec, 8.44MB/sec (avg: 8.47MB/sec), 11.19 (avg: 11.16) msec latency[RUN #1 56%,  39 secs]  1 threads:       83867 ops,    2170 (avg:    2150) ops/sec, 8.56MB/sec (avg: 8.48MB/sec), 11.05 (avg: 11.15) msec latency[RUN #1 57%,  40 secs]  1 threads:       86161 ops,    2293 (avg:    2153) ops/sec, 9.04MB/sec (avg: 8.49MB/sec), 10.45 (avg: 11.14) msec latency[RUN #1 59%,  41 secs]  1 threads:       88187 ops,    2025 (avg:    2150) ops/sec, 7.98MB/sec (avg: 8.48MB/sec), 11.80 (avg: 11.15) msec latency[RUN #1 60%,  42 secs]  1 threads:       90424 ops,    2236 (avg:    2152) ops/sec, 8.82MB/sec (avg: 8.49MB/sec), 10.78 (avg: 11.14) msec latency[RUN #1 61%,  43 secs]  1 threads:       92715 ops,    2290 (avg:    2156) ops/sec, 9.03MB/sec (avg: 8.50MB/sec), 10.40 (avg: 11.12) msec latency[RUN #1 63%,  44 secs]  1 threads:       94786 ops,    2070 (avg:    2154) ops/sec, 8.16MB/sec (avg: 8.49MB/sec), 11.55 (avg: 11.13) msec latency[RUN #1 64%,  45 secs]  1 threads:       96948 ops,    2161 (avg:    2154) ops/sec, 8.52MB/sec (avg: 8.49MB/sec), 11.19 (avg: 11.13) msec latency[RUN #1 66%,  46 secs]  1 threads:       99218 ops,    2269 (avg:    2156) ops/sec, 8.95MB/sec (avg: 8.50MB/sec), 10.55 (avg: 11.12) msec latency[RUN #1 67%,  47 secs]  1 threads:      101340 ops,    2121 (avg:    2156) ops/sec, 8.36MB/sec (avg: 8.50MB/sec), 11.33 (avg: 11.13) msec latency[RUN #1 69%,  48 secs]  1 threads:      103476 ops,    2135 (avg:    2155) ops/sec, 8.42MB/sec (avg: 8.50MB/sec), 11.21 (avg: 11.13) msec latency[RUN #1 70%,  49 secs]  1 threads:      105537 ops,    2060 (avg:    2153) ops/sec, 8.12MB/sec (avg: 8.49MB/sec), 11.68 (avg: 11.14) msec latency[RUN #1 71%,  50 secs]  1 threads:      107835 ops,    2294 (avg:    2156) ops/sec, 9.04MB/sec (avg: 8.50MB/sec), 10.43 (avg: 11.12) msec latency[RUN #1 73%,  51 secs]  1 threads:      110057 ops,    2221 (avg:    2157) ops/sec, 8.76MB/sec (avg: 8.50MB/sec), 10.84 (avg: 11.12) msec latency[RUN #1 74%,  52 secs]  1 threads:      111757 ops,    1699 (avg:    2148) ops/sec, 6.70MB/sec (avg: 8.47MB/sec), 14.15 (avg: 11.16) msec latency[RUN #1 76%,  53 secs]  1 threads:      114018 ops,    2260 (avg:    2151) ops/sec, 8.91MB/sec (avg: 8.48MB/sec), 10.58 (avg: 11.15) msec latency[RUN #1 77%,  54 secs]  1 threads:      116184 ops,    2165 (avg:    2151) ops/sec, 8.54MB/sec (avg: 8.48MB/sec), 11.09 (avg: 11.15) msec latency[RUN #1 79%,  55 secs]  1 threads:      118353 ops,    2160 (avg:    2151) ops/sec, 8.52MB/sec (avg: 8.48MB/sec), 11.08 (avg: 11.15) msec latency[RUN #1 80%,  56 secs]  1 threads:      120552 ops,    2198 (avg:    2152) ops/sec, 8.67MB/sec (avg: 8.48MB/sec), 10.92 (avg: 11.14) msec latency[RUN #1 81%,  57 secs]  1 threads:      122635 ops,    2082 (avg:    2151) ops/sec, 8.21MB/sec (avg: 8.48MB/sec), 11.47 (avg: 11.15) msec latency[RUN #1 83%,  58 secs]  1 threads:      124739 ops,    2103 (avg:    2150) ops/sec, 8.29MB/sec (avg: 8.48MB/sec), 11.42 (avg: 11.15) msec latency[RUN #1 84%,  59 secs]  1 threads:      126983 ops,    2243 (avg:    2151) ops/sec, 8.84MB/sec (avg: 8.48MB/sec), 10.73 (avg: 11.15) msec latency[RUN #1 86%,  60 secs]  1 threads:      129188 ops,    2204 (avg:    2152) ops/sec, 8.69MB/sec (avg: 8.48MB/sec), 10.86 (avg: 11.14) msec latency[RUN #1 87%,  61 secs]  1 threads:      131291 ops,    2102 (avg:    2151) ops/sec, 8.29MB/sec (avg: 8.48MB/sec), 11.38 (avg: 11.15) msec latency[RUN #1 89%,  62 secs]  1 threads:      133478 ops,    2186 (avg:    2152) ops/sec, 8.62MB/sec (avg: 8.48MB/sec), 11.01 (avg: 11.14) msec latency[RUN #1 90%,  63 secs]  1 threads:      135676 ops,    2197 (avg:    2153) ops/sec, 8.66MB/sec (avg: 8.49MB/sec), 10.86 (avg: 11.14) msec latency[RUN #1 91%,  64 secs]  1 threads:      137771 ops,    2094 (avg:    2152) ops/sec, 8.26MB/sec (avg: 8.48MB/sec), 11.45 (avg: 11.14) msec latency[RUN #1 93%,  65 secs]  1 threads:      139908 ops,    2136 (avg:    2152) ops/sec, 8.42MB/sec (avg: 8.48MB/sec), 11.27 (avg: 11.15) msec latency[RUN #1 94%,  66 secs]  1 threads:      142016 ops,    2107 (avg:    2151) ops/sec, 8.31MB/sec (avg: 8.48MB/sec), 11.39 (avg: 11.15) msec latency[RUN #1 96%,  67 secs]  1 threads:      144192 ops,    2164 (avg:    2151) ops/sec, 8.53MB/sec (avg: 8.48MB/sec), 11.01 (avg: 11.15) msec latency[RUN #1 97%,  68 secs]  1 threads:      146397 ops,    2204 (avg:    2152) ops/sec, 8.69MB/sec (avg: 8.48MB/sec), 10.91 (avg: 11.14) msec latency[RUN #1 99%,  69 secs]  1 threads:      148494 ops,    2096 (avg:    2151) ops/sec, 8.26MB/sec (avg: 8.48MB/sec), 11.47 (avg: 11.15) msec latency[RUN #1 100%,  70 secs]  0 threads:      151084 ops,    2096 (avg:    2158) ops/sec, 8.26MB/sec (avg: 8.51MB/sec), 11.47 (avg: 11.11) msec latency

1         Threads
24        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2189.57          ---          ---     11.11400      8837.14 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2189.57         0.00         0.00     11.11400      8837.14 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.300         0.01
SET       1.400         0.01
SET       1.500         0.02
SET       1.600         0.04
SET       1.700         0.06
SET       1.800         0.10
SET       1.900         0.14
SET       2.000         0.21
SET       2.100         0.29
SET       2.200         0.38
SET       2.300         0.50
SET       2.400         0.62
SET       2.500         0.79
SET       2.600         0.98
SET       2.700         1.19
SET       2.800         1.42
SET       2.900         1.64
SET       3.000         1.90
SET       3.100         2.17
SET       3.200         2.42
SET       3.300         2.68
SET       3.400         2.94
SET       3.500         3.16
SET       3.600         3.38
SET       3.700         3.59
SET       3.800         3.79
SET       3.900         3.98
SET       4.000         4.17
SET       4.100         4.37
SET       4.200         4.60
SET       4.300         4.83
SET       4.400         5.05
SET       4.500         5.27
SET       4.600         5.53
SET       4.700         5.77
SET       4.800         6.03
SET       4.900         6.29
SET       5.000         6.57
SET       5.100         6.84
SET       5.200         7.15
SET       5.300         7.44
SET       5.400         7.74
SET       5.500         8.02
SET       5.600         8.37
SET       5.700         8.70
SET       5.800         9.01
SET       5.900         9.35
SET       6.000         9.69
SET       6.100        10.02
SET       6.200        10.35
SET       6.300        10.73
SET       6.400        11.07
SET       6.500        11.45
SET       6.600        11.83
SET       6.700        12.23
SET       6.800        12.64
SET       6.900        13.06
SET       7.000        13.50
SET       7.100        13.98
SET       7.200        14.50
SET       7.300        15.02
SET       7.400        15.55
SET       7.500        16.13
SET       7.600        16.73
SET       7.700        17.37
SET       7.800        18.04
SET       7.900        18.71
SET       8.000        19.41
SET       8.100        20.20
SET       8.200        21.06
SET       8.300        21.89
SET       8.400        22.79
SET       8.500        23.75
SET       8.600        24.71
SET       8.700        25.72
SET       8.800        26.86
SET       8.900        28.00
SET       9.000        29.19
SET       9.100        30.47
SET       9.200        31.69
SET       9.300        32.89
SET       9.400        34.18
SET       9.500        35.46
SET       9.600        36.72
SET       9.700        37.97
SET       9.800        39.31
SET       9.900        40.60
SET      10.000        47.65
SET      11.000        59.46
SET      12.000        70.03
SET      13.000        78.36
SET      14.000        84.51
SET      15.000        88.83
SET      16.000        91.80
SET      17.000        93.90
SET      18.000        95.38
SET      19.000        96.50
SET      20.000        97.40
SET      21.000        98.02
SET      22.000        98.46
SET      23.000        98.78
SET      24.000        99.00
SET      25.000        99.16
SET      26.000        99.27
SET      27.000        99.35
SET      28.000        99.42
SET      29.000        99.47
SET      30.000        99.50
SET      31.000        99.54
SET      32.000        99.58
SET      33.000        99.62
SET      34.000        99.68
SET      35.000        99.72
SET      36.000        99.75
SET      37.000        99.78
SET      38.000        99.81
SET      39.000        99.83
SET      40.000        99.85
SET      41.000        99.87
SET      42.000        99.88
SET      43.000        99.90
SET      44.000        99.90
SET      45.000        99.92
SET      46.000        99.93
SET      47.000        99.94
SET      48.000        99.94
SET      49.000        99.95
SET      50.000        99.95
SET      51.000        99.95
SET      52.000        99.95
SET      53.000        99.96
SET      54.000        99.96
SET      55.000        99.96
SET      56.000        99.96
SET      57.000        99.97
SET      58.000        99.97
SET      59.000        99.97
SET      60.000        99.97
SET      62.000        99.97
SET     120.000        99.97
SET     130.000        99.98
SET     140.000        99.98
SET     220.000       100.00
SET     230.000       100.00
---
---
