2018-11-20 14:30:27 (7500760223358) INFO  - START: Middleware listening on address 10.0.0.4:8888.
2018-11-20 14:31:52 (7586074493317) STATS -  5.00, 1481, 53, 39.340930, 20.231977, 59.842740, 0.000000, 59.842740, 0.000000, 0, 7406, 0, 0.00, 0.00, 0
2018-11-20 14:31:53 (7587040476227) STATS - GET, 34.5, 3
2018-11-20 14:31:53 (7587040533827) STATS - GET, 34.6, 7
2018-11-20 14:31:53 (7587040593027) STATS - GET, 34.7, 5
2018-11-20 14:31:53 (7587040651528) STATS - GET, 34.8, 6
2018-11-20 14:31:53 (7587040709528) STATS - GET, 34.9, 6
2018-11-20 14:31:53 (7587047660745) STATS - GET, 35.0, 8
2018-11-20 14:31:53 (7587047835445) STATS - GET, 35.1, 0
2018-11-20 14:31:53 (7587047899346) STATS - GET, 35.2, 4
2018-11-20 14:31:53 (7587047958946) STATS - GET, 35.3, 11
2018-11-20 14:31:53 (7587048034046) STATS - GET, 35.4, 3
2018-11-20 14:31:53 (7587048094246) STATS - GET, 35.5, 7
2018-11-20 14:31:53 (7587048149446) STATS - GET, 35.6, 10
2018-11-20 14:31:53 (7587048208746) STATS - GET, 35.7, 9
2018-11-20 14:31:53 (7587048308347) STATS - GET, 35.8, 11
2018-11-20 14:31:53 (7587048369147) STATS - GET, 35.9, 9
2018-11-20 14:31:53 (7587048422647) STATS - GET, 36.0, 2
2018-11-20 14:31:53 (7587048480147) STATS - GET, 36.1, 8
2018-11-20 14:31:53 (7587048536447) STATS - GET, 36.2, 13
2018-11-20 14:31:53 (7587048620947) STATS - GET, 36.3, 7
2018-11-20 14:31:53 (7587048684248) STATS - GET, 36.4, 3
2018-11-20 14:31:53 (7587048740348) STATS - GET, 36.5, 2
2018-11-20 14:31:53 (7587048799548) STATS - GET, 36.6, 3
2018-11-20 14:31:53 (7587048865048) STATS - GET, 36.7, 10
2018-11-20 14:31:53 (7587048950348) STATS - GET, 36.8, 8
2018-11-20 14:31:53 (7587049028748) STATS - GET, 36.9, 7
2018-11-20 14:31:53 (7587049083049) STATS - GET, 37.0, 6
2018-11-20 14:31:53 (7587049138949) STATS - GET, 37.1, 6
2018-11-20 14:31:53 (7587049194849) STATS - GET, 37.2, 10
2018-11-20 14:31:53 (7587049252049) STATS - GET, 37.3, 11
2018-11-20 14:31:53 (7587049308449) STATS - GET, 37.4, 13
2018-11-20 14:31:53 (7587049364049) STATS - GET, 37.5, 11
2018-11-20 14:31:53 (7587049434449) STATS - GET, 37.6, 11
2018-11-20 14:31:53 (7587049492650) STATS - GET, 37.7, 13
2018-11-20 14:31:53 (7587049549350) STATS - GET, 37.8, 14
2018-11-20 14:31:53 (7587049605350) STATS - GET, 37.9, 12
2018-11-20 14:31:53 (7587049658650) STATS - GET, 38.0, 10
2018-11-20 14:31:53 (7587049713250) STATS - GET, 38.1, 11
2018-11-20 14:31:53 (7587049769150) STATS - GET, 38.2, 10
2018-11-20 14:31:53 (7587049827050) STATS - GET, 38.3, 10
2018-11-20 14:31:53 (7587049885951) STATS - GET, 38.4, 10
2018-11-20 14:31:53 (7587049942451) STATS - GET, 38.5, 15
2018-11-20 14:31:53 (7587049998151) STATS - GET, 38.6, 12
2018-11-20 14:31:53 (7587050053451) STATS - GET, 38.7, 14
2018-11-20 14:31:53 (7587050109251) STATS - GET, 38.8, 15
2018-11-20 14:31:53 (7587050188651) STATS - GET, 38.9, 12
2018-11-20 14:31:53 (7587050247251) STATS - GET, 39.0, 16
2018-11-20 14:31:53 (7587050345252) STATS - GET, 39.1, 21
2018-11-20 14:31:53 (7587050406252) STATS - GET, 39.2, 22
2018-11-20 14:31:53 (7587050462852) STATS - GET, 39.3, 26
2018-11-20 14:31:53 (7587050519252) STATS - GET, 39.4, 63
2018-11-20 14:31:53 (7587057552270) STATS - GET, 39.5, 91
2018-11-20 14:31:53 (7587057614470) STATS - GET, 39.6, 73
2018-11-20 14:31:53 (7587057671170) STATS - GET, 39.7, 93
2018-11-20 14:31:53 (7587057726670) STATS - GET, 39.8, 85
2018-11-20 14:31:53 (7587057782870) STATS - GET, 39.9, 140
2018-11-20 14:31:53 (7587057840470) STATS - GET, 40.0, 156
2018-11-20 14:31:53 (7587057895571) STATS - GET, 40.1, 232
2018-11-20 14:31:53 (7587057950671) STATS - GET, 40.2, 194
2018-11-20 14:31:53 (7587058006171) STATS - GET, 40.3, 213
2018-11-20 14:31:53 (7587058061871) STATS - GET, 40.4, 177
2018-11-20 14:31:53 (7587058117271) STATS - GET, 40.5, 150
2018-11-20 14:31:53 (7587058172571) STATS - GET, 40.6, 173
2018-11-20 14:31:53 (7587058227371) STATS - GET, 40.7, 192
2018-11-20 14:31:53 (7587058282971) STATS - GET, 40.8, 177
2018-11-20 14:31:53 (7587058338372) STATS - GET, 40.9, 185
2018-11-20 14:31:53 (7587058391072) STATS - GET, 41.0, 198
2018-11-20 14:31:53 (7587058445972) STATS - GET, 41.1, 214
2018-11-20 14:31:53 (7587058501172) STATS - GET, 41.2, 265
2018-11-20 14:31:53 (7587058556172) STATS - GET, 41.3, 217
2018-11-20 14:31:53 (7587058611872) STATS - GET, 41.4, 209
2018-11-20 14:31:53 (7587058667472) STATS - GET, 41.5, 209
2018-11-20 14:31:53 (7587058725873) STATS - GET, 41.6, 223
2018-11-20 14:31:53 (7587058781873) STATS - GET, 41.7, 187
2018-11-20 14:31:53 (7587058837673) STATS - GET, 41.8, 211
2018-11-20 14:31:53 (7587058893173) STATS - GET, 41.9, 219
2018-11-20 14:31:53 (7587059028173) STATS - GET, 42.0, 201
2018-11-20 14:31:53 (7587059084073) STATS - GET, 42.1, 160
2018-11-20 14:31:53 (7587059139174) STATS - GET, 42.2, 134
2018-11-20 14:31:53 (7587059194774) STATS - GET, 42.3, 187
2018-11-20 14:31:53 (7587059250574) STATS - GET, 42.4, 155
2018-11-20 14:31:53 (7587059308374) STATS - GET, 42.5, 182
2018-11-20 14:31:53 (7587059364274) STATS - GET, 42.6, 199
2018-11-20 14:31:53 (7587059455474) STATS - GET, 42.7, 190
2018-11-20 14:31:53 (7587059515875) STATS - GET, 42.8, 182
2018-11-20 14:31:53 (7587059571775) STATS - GET, 42.9, 179
2018-11-20 14:31:53 (7587059625075) STATS - GET, 43.0, 222
2018-11-20 14:31:53 (7587059681775) STATS - GET, 43.1, 216
2018-11-20 14:31:53 (7587059737275) STATS - GET, 43.2, 201
2018-11-20 14:31:53 (7587059825275) STATS - GET, 43.3, 185
2018-11-20 14:31:53 (7587059882775) STATS - GET, 43.4, 243
2018-11-20 14:31:53 (7587059938976) STATS - GET, 43.5, 275
2018-11-20 14:31:53 (7587060109276) STATS - GET, 43.6, 275
2018-11-20 14:31:53 (7587060173976) STATS - GET, 43.7, 266
2018-11-20 14:31:53 (7587060231976) STATS - GET, 43.8, 219
2018-11-20 14:31:53 (7587060288976) STATS - GET, 43.9, 253
2018-11-20 14:31:53 (7587060343177) STATS - GET, 44.0, 246
2018-11-20 14:31:53 (7587060401277) STATS - GET, 44.1, 254
2018-11-20 14:31:53 (7587060457177) STATS - GET, 44.2, 253
2018-11-20 14:31:53 (7587060513177) STATS - GET, 44.3, 225
2018-11-20 14:31:53 (7587067554195) STATS - GET, 44.4, 203
2018-11-20 14:31:53 (7587067675895) STATS - GET, 44.5, 235
2018-11-20 14:31:53 (7587067732795) STATS - GET, 44.6, 260
2018-11-20 14:31:53 (7587067784995) STATS - GET, 44.7, 248
2018-11-20 14:31:53 (7587067835795) STATS - GET, 44.8, 233
2018-11-20 14:31:53 (7587067886495) STATS - GET, 44.9, 221
2018-11-20 14:31:53 (7587067933696) STATS - GET, 45.0, 246
2018-11-20 14:31:53 (7587067983696) STATS - GET, 45.1, 212
2018-11-20 14:31:53 (7587068050296) STATS - GET, 45.2, 244
2018-11-20 14:31:53 (7587068101996) STATS - GET, 45.3, 256
2018-11-20 14:31:53 (7587068154196) STATS - GET, 45.4, 242
2018-11-20 14:31:53 (7587068206196) STATS - GET, 45.5, 263
2018-11-20 14:31:53 (7587068279296) STATS - GET, 45.6, 268
2018-11-20 14:31:53 (7587068329897) STATS - GET, 45.7, 293
2018-11-20 14:31:53 (7587068390897) STATS - GET, 45.8, 357
2018-11-20 14:31:53 (7587068442797) STATS - GET, 45.9, 456
2018-11-20 14:31:53 (7587068497797) STATS - GET, 46.0, 557
2018-11-20 14:31:53 (7587068563897) STATS - GET, 46.1, 653
2018-11-20 14:31:53 (7587068612897) STATS - GET, 46.2, 756
2018-11-20 14:31:53 (7587068668297) STATS - GET, 46.3, 868
2018-11-20 14:31:53 (7587068720898) STATS - GET, 46.4, 869
2018-11-20 14:31:53 (7587068770798) STATS - GET, 46.5, 881
2018-11-20 14:31:53 (7587068824398) STATS - GET, 46.6, 760
2018-11-20 14:31:53 (7587068873498) STATS - GET, 46.7, 677
2018-11-20 14:31:53 (7587068922698) STATS - GET, 46.8, 543
2018-11-20 14:31:53 (7587068971498) STATS - GET, 46.9, 473
2018-11-20 14:31:53 (7587069017598) STATS - GET, 47.0, 320
2018-11-20 14:31:53 (7587069066098) STATS - GET, 47.1, 221
2018-11-20 14:31:53 (7587069114599) STATS - GET, 47.2, 221
2018-11-20 14:31:53 (7587069163299) STATS - GET, 47.3, 207
2018-11-20 14:31:53 (7587069211899) STATS - GET, 47.4, 165
2018-11-20 14:31:53 (7587069260299) STATS - GET, 47.5, 194
2018-11-20 14:31:53 (7587069308899) STATS - GET, 47.6, 186
2018-11-20 14:31:53 (7587069362099) STATS - GET, 47.7, 152
2018-11-20 14:31:53 (7587069423499) STATS - GET, 47.8, 141
2018-11-20 14:31:53 (7587069482599) STATS - GET, 47.9, 124
2018-11-20 14:31:53 (7587069530100) STATS - GET, 48.0, 115
2018-11-20 14:31:53 (7587069582800) STATS - GET, 48.1, 134
2018-11-20 14:31:53 (7587069633500) STATS - GET, 48.2, 91
2018-11-20 14:31:53 (7587069683300) STATS - GET, 48.3, 84
2018-11-20 14:31:53 (7587069733100) STATS - GET, 48.4, 102
2018-11-20 14:31:53 (7587069782300) STATS - GET, 48.5, 106
2018-11-20 14:31:53 (7587069831400) STATS - GET, 48.6, 95
2018-11-20 14:31:53 (7587069880000) STATS - GET, 48.7, 77
2018-11-20 14:31:53 (7587069928301) STATS - GET, 48.8, 98
2018-11-20 14:31:53 (7587069978301) STATS - GET, 48.9, 92
2018-11-20 14:31:53 (7587070024801) STATS - GET, 49.0, 94
2018-11-20 14:31:53 (7587070111801) STATS - GET, 49.1, 75
2018-11-20 14:31:53 (7587070268901) STATS - GET, 49.2, 78
2018-11-20 14:31:53 (7587070324902) STATS - GET, 49.3, 83
2018-11-20 14:31:53 (7587070397302) STATS - GET, 49.4, 80
2018-11-20 14:31:53 (7587077548120) STATS - GET, 49.5, 81
2018-11-20 14:31:53 (7587077795720) STATS - GET, 49.6, 91
2018-11-20 14:31:53 (7587077947121) STATS - GET, 49.7, 88
2018-11-20 14:31:53 (7587077998821) STATS - GET, 49.8, 81
2018-11-20 14:31:53 (7587078047321) STATS - GET, 49.9, 78
2018-11-20 14:31:53 (7587078094321) STATS - GET, 50.0, 122
2018-11-20 14:31:53 (7587078155321) STATS - GET, 50.1, 116
2018-11-20 14:31:53 (7587078234521) STATS - GET, 50.2, 100
2018-11-20 14:31:53 (7587078286321) STATS - GET, 50.3, 89
2018-11-20 14:31:53 (7587078334222) STATS - GET, 50.4, 96
2018-11-20 14:31:53 (7587078381022) STATS - GET, 50.5, 85
2018-11-20 14:31:53 (7587078426322) STATS - GET, 50.6, 111
2018-11-20 14:31:53 (7587078471822) STATS - GET, 50.7, 99
2018-11-20 14:31:53 (7587078517522) STATS - GET, 50.8, 129
2018-11-20 14:31:53 (7587078563322) STATS - GET, 50.9, 97
2018-11-20 14:31:53 (7587078607222) STATS - GET, 51.0, 114
2018-11-20 14:31:53 (7587078684322) STATS - GET, 51.1, 104
2018-11-20 14:31:53 (7587078747523) STATS - GET, 51.2, 95
2018-11-20 14:31:53 (7587078796523) STATS - GET, 51.3, 114
2018-11-20 14:31:53 (7587078843223) STATS - GET, 51.4, 109
2018-11-20 14:31:53 (7587078889723) STATS - GET, 51.5, 101
2018-11-20 14:31:53 (7587078935023) STATS - GET, 51.6, 78
2018-11-20 14:31:53 (7587078980423) STATS - GET, 51.7, 74
2018-11-20 14:31:53 (7587079026223) STATS - GET, 51.8, 100
2018-11-20 14:31:53 (7587079072023) STATS - GET, 51.9, 116
2018-11-20 14:31:53 (7587079116923) STATS - GET, 52.0, 103
2018-11-20 14:31:53 (7587079162824) STATS - GET, 52.1, 101
2018-11-20 14:31:53 (7587079208424) STATS - GET, 52.2, 110
2018-11-20 14:31:53 (7587079254324) STATS - GET, 52.3, 98
2018-11-20 14:31:53 (7587079300124) STATS - GET, 52.4, 124
2018-11-20 14:31:53 (7587079345524) STATS - GET, 52.5, 126
2018-11-20 14:31:53 (7587079391024) STATS - GET, 52.6, 142
2018-11-20 14:31:53 (7587079435724) STATS - GET, 52.7, 137
2018-11-20 14:31:53 (7587079480624) STATS - GET, 52.8, 127
2018-11-20 14:31:53 (7587079525725) STATS - GET, 52.9, 121
2018-11-20 14:31:53 (7587079569125) STATS - GET, 53.0, 123
2018-11-20 14:31:53 (7587079638525) STATS - GET, 53.1, 123
2018-11-20 14:31:53 (7587079687425) STATS - GET, 53.2, 145
2018-11-20 14:31:53 (7587079733225) STATS - GET, 53.3, 110
2018-11-20 14:31:53 (7587079779025) STATS - GET, 53.4, 160
2018-11-20 14:31:53 (7587079824725) STATS - GET, 53.5, 107
2018-11-20 14:31:53 (7587079870725) STATS - GET, 53.6, 101
2018-11-20 14:31:53 (7587079916325) STATS - GET, 53.7, 91
2018-11-20 14:31:53 (7587079962326) STATS - GET, 53.8, 81
2018-11-20 14:31:53 (7587080035826) STATS - GET, 53.9, 126
2018-11-20 14:31:53 (7587080085326) STATS - GET, 54.0, 131
2018-11-20 14:31:53 (7587080131826) STATS - GET, 54.1, 123
2018-11-20 14:31:53 (7587080177426) STATS - GET, 54.2, 121
2018-11-20 14:31:53 (7587080222526) STATS - GET, 54.3, 133
2018-11-20 14:31:53 (7587080268326) STATS - GET, 54.4, 132
2018-11-20 14:31:53 (7587080313926) STATS - GET, 54.5, 106
2018-11-20 14:31:53 (7587080369327) STATS - GET, 54.6, 135
2018-11-20 14:31:53 (7587080415627) STATS - GET, 54.7, 154
2018-11-20 14:31:53 (7587087461744) STATS - GET, 54.8, 168
2018-11-20 14:31:53 (7587087531244) STATS - GET, 54.9, 188
2018-11-20 14:31:53 (7587087580345) STATS - GET, 55.0, 193
2018-11-20 14:31:53 (7587087625645) STATS - GET, 55.1, 264
2018-11-20 14:31:53 (7587087667245) STATS - GET, 55.2, 291
2018-11-20 14:31:53 (7587087708745) STATS - GET, 55.3, 363
2018-11-20 14:31:53 (7587087750045) STATS - GET, 55.4, 444
2018-11-20 14:31:53 (7587087790945) STATS - GET, 55.5, 514
2018-11-20 14:31:53 (7587087831445) STATS - GET, 55.6, 557
2018-11-20 14:31:53 (7587087872645) STATS - GET, 55.7, 594
2018-11-20 14:31:53 (7587087913645) STATS - GET, 55.8, 607
2018-11-20 14:31:53 (7587087955946) STATS - GET, 55.9, 532
2018-11-20 14:31:53 (7587087994646) STATS - GET, 56.0, 528
2018-11-20 14:31:53 (7587088052146) STATS - GET, 56.1, 550
2018-11-20 14:31:53 (7587088093746) STATS - GET, 56.2, 550
2018-11-20 14:31:53 (7587088135146) STATS - GET, 56.3, 581
2018-11-20 14:31:53 (7587088206846) STATS - GET, 56.4, 595
2018-11-20 14:31:53 (7587088263946) STATS - GET, 56.5, 593
2018-11-20 14:31:53 (7587088308346) STATS - GET, 56.6, 599
2018-11-20 14:31:53 (7587088349247) STATS - GET, 56.7, 634
2018-11-20 14:31:53 (7587088390247) STATS - GET, 56.8, 627
2018-11-20 14:31:53 (7587088431247) STATS - GET, 56.9, 622
2018-11-20 14:31:53 (7587088469147) STATS - GET, 57.0, 590
2018-11-20 14:31:53 (7587088509847) STATS - GET, 57.1, 645
2018-11-20 14:31:53 (7587088550347) STATS - GET, 57.2, 644
2018-11-20 14:31:53 (7587088591447) STATS - GET, 57.3, 663
2018-11-20 14:31:53 (7587088632347) STATS - GET, 57.4, 694
2018-11-20 14:31:53 (7587088672647) STATS - GET, 57.5, 619
2018-11-20 14:31:53 (7587088712647) STATS - GET, 57.6, 543
2018-11-20 14:31:53 (7587088753048) STATS - GET, 57.7, 523
2018-11-20 14:31:53 (7587088793348) STATS - GET, 57.8, 560
2018-11-20 14:31:53 (7587088833648) STATS - GET, 57.9, 570
2018-11-20 14:31:53 (7587088872348) STATS - GET, 58.0, 556
2018-11-20 14:31:53 (7587088912848) STATS - GET, 58.1, 643
2018-11-20 14:31:53 (7587088952948) STATS - GET, 58.2, 614
2018-11-20 14:31:53 (7587088993148) STATS - GET, 58.3, 680
2018-11-20 14:31:53 (7587089033548) STATS - GET, 58.4, 614
2018-11-20 14:31:53 (7587089074048) STATS - GET, 58.5, 646
2018-11-20 14:31:53 (7587089114248) STATS - GET, 58.6, 588
2018-11-20 14:31:53 (7587089154349) STATS - GET, 58.7, 585
2018-11-20 14:31:53 (7587089199949) STATS - GET, 58.8, 553
2018-11-20 14:31:53 (7587089241749) STATS - GET, 58.9, 647
2018-11-20 14:31:53 (7587089280249) STATS - GET, 59.0, 601
2018-11-20 14:31:53 (7587089320149) STATS - GET, 59.1, 605
2018-11-20 14:31:53 (7587089366449) STATS - GET, 59.2, 604
2018-11-20 14:31:53 (7587089408249) STATS - GET, 59.3, 592
2018-11-20 14:31:53 (7587089449349) STATS - GET, 59.4, 625
2018-11-20 14:31:53 (7587089489649) STATS - GET, 59.5, 621
2018-11-20 14:31:53 (7587089529649) STATS - GET, 59.6, 611
2018-11-20 14:31:53 (7587089568750) STATS - GET, 59.7, 569
2018-11-20 14:31:53 (7587089608650) STATS - GET, 59.8, 581
2018-11-20 14:31:53 (7587089649250) STATS - GET, 59.9, 567
2018-11-20 14:31:53 (7587089688250) STATS - GET, 60.0, 505
2018-11-20 14:31:53 (7587089728850) STATS - GET, 60.1, 571
2018-11-20 14:31:53 (7587089768550) STATS - GET, 60.2, 577
2018-11-20 14:31:53 (7587089809150) STATS - GET, 60.3, 517
2018-11-20 14:31:53 (7587089851450) STATS - GET, 60.4, 576
2018-11-20 14:31:53 (7587089895050) STATS - GET, 60.5, 598
2018-11-20 14:31:53 (7587089935550) STATS - GET, 60.6, 521
2018-11-20 14:31:53 (7587089977351) STATS - GET, 60.7, 559
2018-11-20 14:31:53 (7587090017651) STATS - GET, 60.8, 534
2018-11-20 14:31:53 (7587090058051) STATS - GET, 60.9, 573
2018-11-20 14:31:53 (7587090095651) STATS - GET, 61.0, 578
2018-11-20 14:31:53 (7587090136251) STATS - GET, 61.1, 571
2018-11-20 14:31:53 (7587090533652) STATS - GET, 61.2, 668
2018-11-20 14:31:53 (7587090585752) STATS - GET, 61.3, 722
2018-11-20 14:31:53 (7587090633252) STATS - GET, 61.4, 916
2018-11-20 14:31:53 (7587097690870) STATS - GET, 61.5, 1166
2018-11-20 14:31:53 (7587097788870) STATS - GET, 61.6, 1416
2018-11-20 14:31:53 (7587097836070) STATS - GET, 61.7, 1654
2018-11-20 14:31:53 (7587097878370) STATS - GET, 61.8, 1688
2018-11-20 14:31:53 (7587097924870) STATS - GET, 61.9, 1565
2018-11-20 14:31:53 (7587097970771) STATS - GET, 62.0, 1464
2018-11-20 14:31:53 (7587098035271) STATS - GET, 62.1, 1058
2018-11-20 14:31:53 (7587098081771) STATS - GET, 62.2, 820
2018-11-20 14:31:53 (7587098133371) STATS - GET, 62.3, 577
2018-11-20 14:31:53 (7587098183571) STATS - GET, 62.4, 376
2018-11-20 14:31:53 (7587098225771) STATS - GET, 62.5, 285
2018-11-20 14:31:53 (7587098266471) STATS - GET, 62.6, 226
2018-11-20 14:31:53 (7587098306671) STATS - GET, 62.7, 136
2018-11-20 14:31:53 (7587098354371) STATS - GET, 62.8, 132
2018-11-20 14:31:53 (7587098399272) STATS - GET, 62.9, 125
2018-11-20 14:31:53 (7587098437672) STATS - GET, 63.0, 105
2018-11-20 14:31:53 (7587098477172) STATS - GET, 63.1, 125
2018-11-20 14:31:53 (7587098537572) STATS - GET, 63.2, 123
2018-11-20 14:31:53 (7587098582172) STATS - GET, 63.3, 125
2018-11-20 14:31:53 (7587098622972) STATS - GET, 63.4, 131
2018-11-20 14:31:53 (7587098663072) STATS - GET, 63.5, 123
2018-11-20 14:31:53 (7587098702772) STATS - GET, 63.6, 123
2018-11-20 14:31:53 (7587098742672) STATS - GET, 63.7, 132
2018-11-20 14:31:53 (7587098784973) STATS - GET, 63.8, 128
2018-11-20 14:31:53 (7587098827273) STATS - GET, 63.9, 150
2018-11-20 14:31:53 (7587098867973) STATS - GET, 64.0, 125
2018-11-20 14:31:53 (7587098909273) STATS - GET, 64.1, 119
2018-11-20 14:31:53 (7587098973073) STATS - GET, 64.2, 136
2018-11-20 14:31:53 (7587099018873) STATS - GET, 64.3, 143
2018-11-20 14:31:53 (7587099059773) STATS - GET, 64.4, 159
2018-11-20 14:31:53 (7587099100073) STATS - GET, 64.5, 112
2018-11-20 14:31:53 (7587099142273) STATS - GET, 64.6, 155
2018-11-20 14:31:53 (7587099182674) STATS - GET, 64.7, 151
2018-11-20 14:31:53 (7587099225074) STATS - GET, 64.8, 134
2018-11-20 14:31:53 (7587099265774) STATS - GET, 64.9, 125
2018-11-20 14:31:53 (7587099304174) STATS - GET, 65.0, 132
2018-11-20 14:31:53 (7587099345874) STATS - GET, 65.1, 167
2018-11-20 14:31:53 (7587099386174) STATS - GET, 65.2, 152
2018-11-20 14:31:53 (7587099426674) STATS - GET, 65.3, 127
2018-11-20 14:31:53 (7587099466174) STATS - GET, 65.4, 122
2018-11-20 14:31:53 (7587099506574) STATS - GET, 65.5, 129
2018-11-20 14:31:53 (7587099547374) STATS - GET, 65.6, 163
2018-11-20 14:31:53 (7587099587975) STATS - GET, 65.7, 142
2018-11-20 14:31:53 (7587099628775) STATS - GET, 65.8, 122
2018-11-20 14:31:53 (7587099668875) STATS - GET, 65.9, 120
2018-11-20 14:31:53 (7587099707375) STATS - GET, 66.0, 119
2018-11-20 14:31:53 (7587099748275) STATS - GET, 66.1, 118
2018-11-20 14:31:53 (7587099788875) STATS - GET, 66.2, 107
2018-11-20 14:31:53 (7587099829775) STATS - GET, 66.3, 117
2018-11-20 14:31:53 (7587099869975) STATS - GET, 66.4, 152
2018-11-20 14:31:53 (7587099909975) STATS - GET, 66.5, 129
2018-11-20 14:31:53 (7587099950775) STATS - GET, 66.6, 109
2018-11-20 14:31:53 (7587099990776) STATS - GET, 66.7, 99
2018-11-20 14:31:53 (7587100050876) STATS - GET, 66.8, 100
2018-11-20 14:31:53 (7587100162376) STATS - GET, 66.9, 102
2018-11-20 14:31:53 (7587100207476) STATS - GET, 67.0, 110
2018-11-20 14:31:53 (7587100248576) STATS - GET, 67.1, 101
2018-11-20 14:31:53 (7587100289276) STATS - GET, 67.2, 107
2018-11-20 14:31:53 (7587100329676) STATS - GET, 67.3, 84
2018-11-20 14:31:53 (7587100370077) STATS - GET, 67.4, 83
2018-11-20 14:31:53 (7587100410677) STATS - GET, 67.5, 92
2018-11-20 14:31:53 (7587100451377) STATS - GET, 67.6, 81
2018-11-20 14:31:53 (7587100492177) STATS - GET, 67.7, 59
2018-11-20 14:31:53 (7587100532877) STATS - GET, 67.8, 72
2018-11-20 14:31:53 (7587100573077) STATS - GET, 67.9, 61
2018-11-20 14:31:53 (7587100611877) STATS - GET, 68.0, 72
2018-11-20 14:31:53 (7587107658195) STATS - GET, 68.1, 65
2018-11-20 14:31:53 (7587107716395) STATS - GET, 68.2, 56
2018-11-20 14:31:53 (7587107757295) STATS - GET, 68.3, 64
2018-11-20 14:31:53 (7587107794295) STATS - GET, 68.4, 60
2018-11-20 14:31:53 (7587107831595) STATS - GET, 68.5, 57
2018-11-20 14:31:53 (7587107889395) STATS - GET, 68.6, 39
2018-11-20 14:31:53 (7587107929995) STATS - GET, 68.7, 50
2018-11-20 14:31:53 (7587107967995) STATS - GET, 68.8, 46
2018-11-20 14:31:53 (7587108017096) STATS - GET, 68.9, 32
2018-11-20 14:31:53 (7587108067196) STATS - GET, 69.0, 45
2018-11-20 14:31:53 (7587108171596) STATS - GET, 69.1, 40
2018-11-20 14:31:53 (7587108211396) STATS - GET, 69.2, 30
2018-11-20 14:31:53 (7587108283696) STATS - GET, 69.3, 33
2018-11-20 14:31:53 (7587108378296) STATS - GET, 69.4, 38
2018-11-20 14:31:53 (7587108438597) STATS - GET, 69.5, 45
2018-11-20 14:31:53 (7587108513497) STATS - GET, 69.6, 31
2018-11-20 14:31:53 (7587108551997) STATS - GET, 69.7, 38
2018-11-20 14:31:53 (7587108587797) STATS - GET, 69.8, 37
2018-11-20 14:31:53 (7587108622497) STATS - GET, 69.9, 41
2018-11-20 14:31:53 (7587108657097) STATS - GET, 70.0, 60
2018-11-20 14:31:53 (7587108691997) STATS - GET, 70.1, 49
2018-11-20 14:31:53 (7587108729597) STATS - GET, 70.2, 56
2018-11-20 14:31:53 (7587108765597) STATS - GET, 70.3, 67
2018-11-20 14:31:53 (7587108800298) STATS - GET, 70.4, 61
2018-11-20 14:31:53 (7587108835198) STATS - GET, 70.5, 71
2018-11-20 14:31:53 (7587108870298) STATS - GET, 70.6, 70
2018-11-20 14:31:53 (7587108904798) STATS - GET, 70.7, 74
2018-11-20 14:31:53 (7587108939698) STATS - GET, 70.8, 65
2018-11-20 14:31:53 (7587108974198) STATS - GET, 70.9, 61
2018-11-20 14:31:53 (7587109008198) STATS - GET, 71.0, 93
2018-11-20 14:31:53 (7587109042698) STATS - GET, 71.1, 83
2018-11-20 14:31:53 (7587109077098) STATS - GET, 71.2, 92
2018-11-20 14:31:53 (7587109111498) STATS - GET, 71.3, 115
2018-11-20 14:31:53 (7587109146098) STATS - GET, 71.4, 129
2018-11-20 14:31:53 (7587109180698) STATS - GET, 71.5, 108
2018-11-20 14:31:53 (7587109217299) STATS - GET, 71.6, 132
2018-11-20 14:31:53 (7587109253199) STATS - GET, 71.7, 97
2018-11-20 14:31:53 (7587109288399) STATS - GET, 71.8, 107
2018-11-20 14:31:53 (7587109322799) STATS - GET, 71.9, 113
2018-11-20 14:31:53 (7587109358099) STATS - GET, 72.0, 117
2018-11-20 14:31:53 (7587109393799) STATS - GET, 72.1, 137
2018-11-20 14:31:53 (7587109428799) STATS - GET, 72.2, 123
2018-11-20 14:31:53 (7587109463999) STATS - GET, 72.3, 142
2018-11-20 14:31:53 (7587109498999) STATS - GET, 72.4, 123
2018-11-20 14:31:53 (7587109533699) STATS - GET, 72.5, 123
2018-11-20 14:31:53 (7587109568799) STATS - GET, 72.6, 112
2018-11-20 14:31:53 (7587109603800) STATS - GET, 72.7, 104
2018-11-20 14:31:53 (7587109638900) STATS - GET, 72.8, 107
2018-11-20 14:31:53 (7587109673700) STATS - GET, 72.9, 126
2018-11-20 14:31:53 (7587109707800) STATS - GET, 73.0, 105
2018-11-20 14:31:53 (7587109742900) STATS - GET, 73.1, 110
2018-11-20 14:31:53 (7587115334014) STATS - GET, 73.2, 111
2018-11-20 14:31:53 (7587115383014) STATS - GET, 73.3, 105
2018-11-20 14:31:53 (7587115444214) STATS - GET, 73.4, 118
2018-11-20 14:31:53 (7587115506914) STATS - GET, 73.5, 104
2018-11-20 14:31:53 (7587115608015) STATS - GET, 73.6, 101
2018-11-20 14:31:53 (7587115648015) STATS - GET, 73.7, 94
2018-11-20 14:31:53 (7587115682515) STATS - GET, 73.8, 115
2018-11-20 14:31:53 (7587115715615) STATS - GET, 73.9, 122
